ISO3,Year,DeathRate
ABW,2020,10.375
ABW,2021,10.375
ABW,2022,10.375
ABW,2023,10.375
ABW,2024,10.375
ABW,2025,10.375
ABW,2026,10.685
ABW,2027,10.685
ABW,2028,10.685
ABW,2029,10.685
ABW,2030,10.685
ABW,2031,11.979
ABW,2032,11.979
ABW,2033,11.979
ABW,2034,11.979
ABW,2035,11.979
ABW,2036,12.409
ABW,2037,12.409
ABW,2038,12.409
ABW,2039,12.409
ABW,2040,12.409
ABW,2041,12.367
ABW,2042,12.367
ABW,2043,12.367
ABW,2044,12.367
ABW,2045,12.367
ABW,2046,12.26
ABW,2047,12.26
ABW,2048,12.26
ABW,2049,12.26
ABW,2050,12.26
ABW,2051,12.957
ABW,2052,12.957
ABW,2053,12.957
ABW,2054,12.957
ABW,2055,12.957
ABW,2056,12.106
ABW,2057,12.106
ABW,2058,12.106
ABW,2059,12.106
ABW,2060,12.106
ABW,2061,10.971
ABW,2062,10.971
ABW,2063,10.971
ABW,2064,10.971
ABW,2065,10.971
ABW,2066,10.104
ABW,2067,10.104
ABW,2068,10.104
ABW,2069,10.104
ABW,2070,10.104
ABW,2071,9.743
ABW,2072,9.743
ABW,2073,9.743
ABW,2074,9.743
ABW,2075,9.743
ABW,2076,9.195
ABW,2077,9.195
ABW,2078,9.195
ABW,2079,9.195
ABW,2080,9.195
ABW,2081,9.078
ABW,2082,9.078
ABW,2083,9.078
ABW,2084,9.078
ABW,2085,9.078
ABW,2086,8.811
ABW,2087,8.811
ABW,2088,8.811
ABW,2089,8.811
ABW,2090,8.811
ABW,2091,7.771
ABW,2092,7.771
ABW,2093,7.771
ABW,2094,7.771
ABW,2095,7.771
ABW,2096,7.543
ABW,2097,7.543
ABW,2098,7.543
ABW,2099,7.543
ABW,2100,7.543
ABW,2101,7.539
ABW,2102,7.539
ABW,2103,7.539
ABW,2104,7.539
ABW,2105,7.539
ABW,2106,6.768
ABW,2107,6.768
ABW,2108,6.768
ABW,2109,6.768
ABW,2110,6.768
ABW,2111,7.134
ABW,2112,7.134
ABW,2113,7.134
ABW,2114,7.134
ABW,2115,7.134
ABW,2116,7.293
ABW,2117,7.293
ABW,2118,7.293
ABW,2119,7.293
ABW,2120,7.293
ABW,2121,6.69
ABW,2122,6.69
ABW,2123,6.69
ABW,2124,6.69
ABW,2125,6.69
ABW,2126,8.009
ABW,2127,8.009
ABW,2128,8.009
ABW,2129,8.009
ABW,2130,8.009
ABW,2131,8.17
ABW,2132,8.17
ABW,2133,8.17
ABW,2134,8.17
ABW,2135,8.17
ABW,2136,7.865
ABW,2137,7.865
ABW,2138,7.865
ABW,2139,7.865
ABW,2140,7.865
