ISO3,Year,DeathRate
ABW,2020,9.71
ABW,2021,9.71
ABW,2022,9.71
ABW,2023,9.71
ABW,2024,9.71
ABW,2025,9.71
ABW,2026,10.711
ABW,2027,10.711
ABW,2028,10.711
ABW,2029,10.711
ABW,2030,10.711
ABW,2031,12.128
ABW,2032,12.128
ABW,2033,12.128
ABW,2034,12.128
ABW,2035,12.128
ABW,2036,14.185
ABW,2037,14.185
ABW,2038,14.185
ABW,2039,14.185
ABW,2040,14.185
ABW,2041,16.297
ABW,2042,16.297
ABW,2043,16.297
ABW,2044,16.297
ABW,2045,16.297
ABW,2046,17.243
ABW,2047,17.243
ABW,2048,17.243
ABW,2049,17.243
ABW,2050,17.243
ABW,2051,15.165
ABW,2052,15.165
ABW,2053,15.165
ABW,2054,15.165
ABW,2055,15.165
ABW,2056,13.502
ABW,2057,13.502
ABW,2058,13.502
ABW,2059,13.502
ABW,2060,13.502
ABW,2061,11.662
ABW,2062,11.662
ABW,2063,11.662
ABW,2064,11.662
ABW,2065,11.662
ABW,2066,10.046
ABW,2067,10.046
ABW,2068,10.046
ABW,2069,10.046
ABW,2070,10.046
ABW,2071,10.163
ABW,2072,10.163
ABW,2073,10.163
ABW,2074,10.163
ABW,2075,10.163
ABW,2076,11.16
ABW,2077,11.16
ABW,2078,11.16
ABW,2079,11.16
ABW,2080,11.16
ABW,2081,11.694
ABW,2082,11.694
ABW,2083,11.694
ABW,2084,11.694
ABW,2085,11.694
ABW,2086,11.779
ABW,2087,11.779
ABW,2088,11.779
ABW,2089,11.779
ABW,2090,11.779
ABW,2091,11.255
ABW,2092,11.255
ABW,2093,11.255
ABW,2094,11.255
ABW,2095,11.255
ABW,2096,10.917
ABW,2097,10.917
ABW,2098,10.917
ABW,2099,10.917
ABW,2100,10.917
ABW,2101,12.444
ABW,2102,12.444
ABW,2103,12.444
ABW,2104,12.444
ABW,2105,12.444
ABW,2106,13.109
ABW,2107,13.109
ABW,2108,13.109
ABW,2109,13.109
ABW,2110,13.109
ABW,2111,12.634
ABW,2112,12.634
ABW,2113,12.634
ABW,2114,12.634
ABW,2115,12.634
ABW,2116,14.584
ABW,2117,14.584
ABW,2118,14.584
ABW,2119,14.584
ABW,2120,14.584
ABW,2121,14.686
ABW,2122,14.686
ABW,2123,14.686
ABW,2124,14.686
ABW,2125,14.686
ABW,2126,13.352
ABW,2127,13.352
ABW,2128,13.352
ABW,2129,13.352
ABW,2130,13.352
ABW,2131,11.338
ABW,2132,11.338
ABW,2133,11.338
ABW,2134,11.338
ABW,2135,11.338
ABW,2136,9.936
ABW,2137,9.936
ABW,2138,9.936
ABW,2139,9.936
ABW,2140,9.936
ABW,2141,10.054
ABW,2142,10.054
ABW,2143,10.054
ABW,2144,10.054
ABW,2145,10.054
ABW,2146,9.895
ABW,2147,9.895
ABW,2148,9.895
ABW,2149,9.895
ABW,2150,9.895
ABW,2151,9.656
ABW,2152,9.656
ABW,2153,9.656
ABW,2154,9.656
ABW,2155,9.656
ABW,2156,10.773
ABW,2157,10.773
ABW,2158,10.773
ABW,2159,10.773
ABW,2160,10.773
ABW,2161,10.47
ABW,2162,10.47
ABW,2163,10.47
ABW,2164,10.47
ABW,2165,10.47
ABW,2166,10.786
ABW,2167,10.786
ABW,2168,10.786
ABW,2169,10.786
ABW,2170,10.786
ABW,2171,11.12
ABW,2172,11.12
ABW,2173,11.12
ABW,2174,11.12
ABW,2175,11.12
ABW,2176,9.877
ABW,2177,9.877
ABW,2178,9.877
ABW,2179,9.877
ABW,2180,9.877
ABW,2181,10.839
ABW,2182,10.839
ABW,2183,10.839
ABW,2184,10.839
ABW,2185,10.839
ABW,2186,9.657
ABW,2187,9.657
ABW,2188,9.657
ABW,2189,9.657
ABW,2190,9.657
ABW,2191,9.401
ABW,2192,9.401
ABW,2193,9.401
ABW,2194,9.401
ABW,2195,9.401
ABW,2196,8.361
ABW,2197,8.361
ABW,2198,8.361
ABW,2199,8.361
ABW,2200,8.361
ABW,2201,8.273
ABW,2202,8.273
ABW,2203,8.273
ABW,2204,8.273
ABW,2205,8.273
ABW,2206,7.373
ABW,2207,7.373
ABW,2208,7.373
ABW,2209,7.373
ABW,2210,7.373
ABW,2211,7.584
ABW,2212,7.584
ABW,2213,7.584
ABW,2214,7.584
ABW,2215,7.584
ABW,2216,8.543
ABW,2217,8.543
ABW,2218,8.543
ABW,2219,8.543
ABW,2220,8.543
ABW,2221,9.544
ABW,2222,9.544
ABW,2223,9.544
ABW,2224,9.544
ABW,2225,9.544
ABW,2226,9.339
ABW,2227,9.339
ABW,2228,9.339
ABW,2229,9.339
ABW,2230,9.339
ABW,2231,8.634
ABW,2232,8.634
ABW,2233,8.634
ABW,2234,8.634
ABW,2235,8.634
ABW,2236,8.654
ABW,2237,8.654
ABW,2238,8.654
ABW,2239,8.654
ABW,2240,8.654
ABW,2241,8.744
ABW,2242,8.744
ABW,2243,8.744
ABW,2244,8.744
ABW,2245,8.744
ABW,2246,7.607
ABW,2247,7.607
