ISO3,Year,DeathRate
ABW,2020,9.736
ABW,2021,9.736
ABW,2022,9.736
ABW,2023,9.736
ABW,2024,9.736
ABW,2025,9.736
ABW,2026,9.54
ABW,2027,9.54
ABW,2028,9.54
ABW,2029,9.54
ABW,2030,9.54
ABW,2031,9.017
ABW,2032,9.017
ABW,2033,9.017
ABW,2034,9.017
ABW,2035,9.017
ABW,2036,9.673
ABW,2037,9.673
ABW,2038,9.673
ABW,2039,9.673
ABW,2040,9.673
ABW,2041,9.603
ABW,2042,9.603
ABW,2043,9.603
ABW,2044,9.603
ABW,2045,9.603
ABW,2046,11.575
ABW,2047,11.575
ABW,2048,11.575
ABW,2049,11.575
ABW,2050,11.575
ABW,2051,11.614
ABW,2052,11.614
ABW,2053,11.614
ABW,2054,11.614
ABW,2055,11.614
ABW,2056,10.932
ABW,2057,10.932
ABW,2058,10.932
ABW,2059,10.932
ABW,2060,10.932
ABW,2061,11.984
ABW,2062,11.984
ABW,2063,11.984
ABW,2064,11.984
ABW,2065,11.984
ABW,2066,12.164
ABW,2067,12.164
ABW,2068,12.164
ABW,2069,12.164
ABW,2070,12.164
ABW,2071,11.53
ABW,2072,11.53
ABW,2073,11.53
ABW,2074,11.53
ABW,2075,11.53
ABW,2076,10.922
ABW,2077,10.922
ABW,2078,10.922
ABW,2079,10.922
ABW,2080,10.922
ABW,2081,12.72
ABW,2082,12.72
ABW,2083,12.72
ABW,2084,12.72
ABW,2085,12.72
ABW,2086,12.912
ABW,2087,12.912
ABW,2088,12.912
ABW,2089,12.912
ABW,2090,12.912
ABW,2091,13.78
ABW,2092,13.78
ABW,2093,13.78
ABW,2094,13.78
ABW,2095,13.78
ABW,2096,12.708
ABW,2097,12.708
ABW,2098,12.708
ABW,2099,12.708
ABW,2100,12.708
ABW,2101,11.672
ABW,2102,11.672
ABW,2103,11.672
ABW,2104,11.672
ABW,2105,11.672
ABW,2106,10.985
ABW,2107,10.985
ABW,2108,10.985
ABW,2109,10.985
ABW,2110,10.985
ABW,2111,10.383
ABW,2112,10.383
ABW,2113,10.383
ABW,2114,10.383
ABW,2115,10.383
ABW,2116,8.993
ABW,2117,8.993
ABW,2118,8.993
ABW,2119,8.993
ABW,2120,8.993
ABW,2121,8.808
ABW,2122,8.808
ABW,2123,8.808
ABW,2124,8.808
ABW,2125,8.808
ABW,2126,9.685
ABW,2127,9.685
ABW,2128,9.685
ABW,2129,9.685
ABW,2130,9.685
ABW,2131,10.237
ABW,2132,10.237
ABW,2133,10.237
ABW,2134,10.237
ABW,2135,10.237
ABW,2136,9.458
ABW,2137,9.458
ABW,2138,9.458
ABW,2139,9.458
ABW,2140,9.458
ABW,2141,7.889
ABW,2142,7.889
ABW,2143,7.889
ABW,2144,7.889
ABW,2145,7.889
ABW,2146,6.569
ABW,2147,6.569
ABW,2148,6.569
ABW,2149,6.569
ABW,2150,6.569
ABW,2151,6.286
ABW,2152,6.286
ABW,2153,6.286
ABW,2154,6.286
ABW,2155,6.286
ABW,2156,6.784
ABW,2157,6.784
ABW,2158,6.784
ABW,2159,6.784
ABW,2160,6.784
ABW,2161,5.435
ABW,2162,5.435
ABW,2163,5.435
ABW,2164,5.435
ABW,2165,5.435
ABW,2166,5.142
ABW,2167,5.142
ABW,2168,5.142
ABW,2169,5.142
ABW,2170,5.142
ABW,2171,5.978
ABW,2172,5.978
ABW,2173,5.978
ABW,2174,5.978
ABW,2175,5.978
ABW,2176,7.252
ABW,2177,7.252
ABW,2178,7.252
ABW,2179,7.252
ABW,2180,7.252
ABW,2181,7.553
ABW,2182,7.553
ABW,2183,7.553
ABW,2184,7.553
ABW,2185,7.553
ABW,2186,8.031
ABW,2187,8.031
ABW,2188,8.031
ABW,2189,8.031
ABW,2190,8.031
ABW,2191,8
ABW,2192,8
ABW,2193,8
ABW,2194,8
ABW,2195,8
ABW,2196,7.525
ABW,2197,7.525
ABW,2198,7.525
ABW,2199,7.525
ABW,2200,7.525
ABW,2201,7.408
ABW,2202,7.408
ABW,2203,7.408
ABW,2204,7.408
ABW,2205,7.408
ABW,2206,7.243
ABW,2207,7.243
ABW,2208,7.243
ABW,2209,7.243
ABW,2210,7.243
ABW,2211,6.462
ABW,2212,6.462
ABW,2213,6.462
ABW,2214,6.462
ABW,2215,6.462
ABW,2216,7.291
ABW,2217,7.291
ABW,2218,7.291
ABW,2219,7.291
ABW,2220,7.291
ABW,2221,7.142
ABW,2222,7.142
ABW,2223,7.142
ABW,2224,7.142
ABW,2225,7.142
ABW,2226,6.775
ABW,2227,6.775
ABW,2228,6.775
ABW,2229,6.775
ABW,2230,6.775
ABW,2231,5.936
ABW,2232,5.936
ABW,2233,5.936
ABW,2234,5.936
ABW,2235,5.936
ABW,2236,5.489
ABW,2237,5.489
ABW,2238,5.489
ABW,2239,5.489
ABW,2240,5.489
ABW,2241,5.556
ABW,2242,5.556
ABW,2243,5.556
ABW,2244,5.556
ABW,2245,5.556
ABW,2246,6.039
ABW,2247,6.039
ABW,2248,6.039
ABW,2249,6.039
ABW,2250,6.039
ABW,2251,6.95
ABW,2252,6.95
ABW,2253,6.95
ABW,2254,6.95
ABW,2255,6.95
ABW,2256,9.091
ABW,2257,9.091
ABW,2258,9.091
ABW,2259,9.091
ABW,2260,9.091
ABW,2261,9.449
ABW,2262,9.449
ABW,2263,9.449
ABW,2264,9.449
ABW,2265,9.449
ABW,2266,9.359
ABW,2267,9.359
ABW,2268,9.359
ABW,2269,9.359
ABW,2270,9.359
ABW,2271,9.832
ABW,2272,9.832
ABW,2273,9.832
ABW,2274,9.832
ABW,2275,9.832
ABW,2276,11.142
ABW,2277,11.142
ABW,2278,11.142
ABW,2279,11.142
ABW,2280,11.142
ABW,2281,11.203
ABW,2282,11.203
ABW,2283,11.203
ABW,2284,11.203
ABW,2285,11.203
ABW,2286,11.807
ABW,2287,11.807
ABW,2288,11.807
ABW,2289,11.807
ABW,2290,11.807
ABW,2291,11.334
ABW,2292,11.334
ABW,2293,11.334
ABW,2294,11.334
ABW,2295,11.334
ABW,2296,13.572
ABW,2297,13.572
ABW,2298,13.572
ABW,2299,13.572
ABW,2300,13.572
AFG,2020,6.652
AFG,2021,6.652
AFG,2022,6.652
AFG,2023,6.652
AFG,2024,6.652
AFG,2025,6.652
AFG,2026,6.607
AFG,2027,6.607
AFG,2028,6.607
AFG,2029,6.607
AFG,2030,6.607
AFG,2031,7.697
AFG,2032,7.697
AFG,2033,7.697
AFG,2034,7.697
AFG,2035,7.697
AFG,2036,7.494
AFG,2037,7.494
AFG,2038,7.494
AFG,2039,7.494
AFG,2040,7.494
AFG,2041,8.121
AFG,2042,8.121
AFG,2043,8.121
AFG,2044,8.121
AFG,2045,8.121
AFG,2046,8.048
AFG,2047,8.048
AFG,2048,8.048
AFG,2049,8.048
AFG,2050,8.048
AFG,2051,8.104
AFG,2052,8.104
AFG,2053,8.104
AFG,2054,8.104
AFG,2055,8.104
AFG,2056,8.007
AFG,2057,8.007
AFG,2058,8.007
AFG,2059,8.007
AFG,2060,8.007
AFG,2061,8.043
AFG,2062,8.043
AFG,2063,8.043
AFG,2064,8.043
AFG,2065,8.043
AFG,2066,9.398
AFG,2067,9.398
AFG,2068,9.398
AFG,2069,9.398
AFG,2070,9.398
AFG,2071,9.882
AFG,2072,9.882
AFG,2073,9.882
AFG,2074,9.882
AFG,2075,9.882
AFG,2076,11.052
AFG,2077,11.052
AFG,2078,11.052
AFG,2079,11.052
AFG,2080,11.052
AFG,2081,12.064
AFG,2082,12.064
AFG,2083,12.064
AFG,2084,12.064
AFG,2085,12.064
AFG,2086,13.389
AFG,2087,13.389
AFG,2088,13.389
AFG,2089,13.389
AFG,2090,13.389
AFG,2091,15.3
AFG,2092,15.3
AFG,2093,15.3
AFG,2094,15.3
AFG,2095,15.3
AFG,2096,17.548
AFG,2097,17.548
AFG,2098,17.548
AFG,2099,17.548
AFG,2100,17.548
AFG,2101,18.422
AFG,2102,18.422
AFG,2103,18.422
AFG,2104,18.422
AFG,2105,18.422
AFG,2106,19.527
AFG,2107,19.527
AFG,2108,19.527
AFG,2109,19.527
AFG,2110,19.527
AFG,2111,20.04
AFG,2112,20.04
AFG,2113,20.04
AFG,2114,20.04
AFG,2115,20.04
AFG,2116,19.824
AFG,2117,19.824
AFG,2118,19.824
AFG,2119,19.824
AFG,2120,19.824
AFG,2121,19.729
AFG,2122,19.729
AFG,2123,19.729
AFG,2124,19.729
AFG,2125,19.729
AFG,2126,19.133
AFG,2127,19.133
AFG,2128,19.133
AFG,2129,19.133
AFG,2130,19.133
AFG,2131,17.554
AFG,2132,17.554
AFG,2133,17.554
AFG,2134,17.554
AFG,2135,17.554
AFG,2136,15.444
AFG,2137,15.444
AFG,2138,15.444
AFG,2139,15.444
AFG,2140,15.444
AFG,2141,15.002
AFG,2142,15.002
AFG,2143,15.002
AFG,2144,15.002
AFG,2145,15.002
AFG,2146,14.05
AFG,2147,14.05
AFG,2148,14.05
AFG,2149,14.05
AFG,2150,14.05
AFG,2151,12.819
AFG,2152,12.819
AFG,2153,12.819
AFG,2154,12.819
AFG,2155,12.819
AFG,2156,11.957
AFG,2157,11.957
AFG,2158,11.957
AFG,2159,11.957
AFG,2160,11.957
AFG,2161,11.722
AFG,2162,11.722
AFG,2163,11.722
AFG,2164,11.722
AFG,2165,11.722
AFG,2166,12.052
AFG,2167,12.052
AFG,2168,12.052
AFG,2169,12.052
AFG,2170,12.052
AFG,2171,13.304
AFG,2172,13.304
AFG,2173,13.304
AFG,2174,13.304
AFG,2175,13.304
AFG,2176,12.998
AFG,2177,12.998
AFG,2178,12.998
AFG,2179,12.998
AFG,2180,12.998
AFG,2181,11.906
AFG,2182,11.906
AFG,2183,11.906
AFG,2184,11.906
AFG,2185,11.906
AFG,2186,10.413
AFG,2187,10.413
AFG,2188,10.413
AFG,2189,10.413
AFG,2190,10.413
AFG,2191,10.905
AFG,2192,10.905
AFG,2193,10.905
AFG,2194,10.905
AFG,2195,10.905
AFG,2196,10.17
AFG,2197,10.17
AFG,2198,10.17
AFG,2199,10.17
AFG,2200,10.17
AFG,2201,10.117
AFG,2202,10.117
AFG,2203,10.117
AFG,2204,10.117
AFG,2205,10.117
AFG,2206,10.09
AFG,2207,10.09
AFG,2208,10.09
AFG,2209,10.09
AFG,2210,10.09
AFG,2211,10.387
AFG,2212,10.387
AFG,2213,10.387
AFG,2214,10.387
AFG,2215,10.387
AFG,2216,11.286
AFG,2217,11.286
AFG,2218,11.286
AFG,2219,11.286
AFG,2220,11.286
AFG,2221,9.825
AFG,2222,9.825
AFG,2223,9.825
AFG,2224,9.825
AFG,2225,9.825
AFG,2226,9.103
AFG,2227,9.103
AFG,2228,9.103
AFG,2229,9.103
AFG,2230,9.103
AFG,2231,9.161
AFG,2232,9.161
AFG,2233,9.161
AFG,2234,9.161
AFG,2235,9.161
AFG,2236,9.827
AFG,2237,9.827
AFG,2238,9.827
AFG,2239,9.827
AFG,2240,9.827
AFG,2241,11.278
AFG,2242,11.278
AFG,2243,11.278
AFG,2244,11.278
AFG,2245,11.278
AFG,2246,11.995
AFG,2247,11.995
AFG,2248,11.995
AFG,2249,11.995
AFG,2250,11.995
AFG,2251,10.804
AFG,2252,10.804
AFG,2253,10.804
AFG,2254,10.804
AFG,2255,10.804
AFG,2256,9.255
AFG,2257,9.255
AFG,2258,9.255
AFG,2259,9.255
AFG,2260,9.255
AFG,2261,9.628
AFG,2262,9.628
AFG,2263,9.628
AFG,2264,9.628
AFG,2265,9.628
AFG,2266,11.663
AFG,2267,11.663
AFG,2268,11.663
AFG,2269,11.663
AFG,2270,11.663
AFG,2271,13.334
AFG,2272,13.334
AFG,2273,13.334
AFG,2274,13.334
AFG,2275,13.334
AFG,2276,15.415
AFG,2277,15.415
AFG,2278,15.415
AFG,2279,15.415
AFG,2280,15.415
AFG,2281,17.192
AFG,2282,17.192
AFG,2283,17.192
AFG,2284,17.192
AFG,2285,17.192
AFG,2286,17.045
AFG,2287,17.045
AFG,2288,17.045
AFG,2289,17.045
AFG,2290,17.045
AFG,2291,15.544
AFG,2292,15.544
AFG,2293,15.544
AFG,2294,15.544
AFG,2295,15.544
AFG,2296,13.572
AFG,2297,13.572
AFG,2298,13.572
AFG,2299,13.572
AFG,2300,13.572
AGO,2020,6.864
AGO,2021,6.864
AGO,2022,6.864
AGO,2023,6.864
AGO,2024,6.864
AGO,2025,6.864
AGO,2026,6.044
AGO,2027,6.044
AGO,2028,6.044
AGO,2029,6.044
AGO,2030,6.044
AGO,2031,5.305
AGO,2032,5.305
AGO,2033,5.305
AGO,2034,5.305
AGO,2035,5.305
AGO,2036,4.957
AGO,2037,4.957
AGO,2038,4.957
AGO,2039,4.957
AGO,2040,4.957
AGO,2041,4.392
AGO,2042,4.392
AGO,2043,4.392
AGO,2044,4.392
AGO,2045,4.392
AGO,2046,4.571
AGO,2047,4.571
AGO,2048,4.571
AGO,2049,4.571
AGO,2050,4.571
AGO,2051,4.449
AGO,2052,4.449
AGO,2053,4.449
AGO,2054,4.449
AGO,2055,4.449
AGO,2056,5.264
AGO,2057,5.264
AGO,2058,5.264
AGO,2059,5.264
AGO,2060,5.264
AGO,2061,6.172
AGO,2062,6.172
AGO,2063,6.172
AGO,2064,6.172
AGO,2065,6.172
AGO,2066,6.639
AGO,2067,6.639
AGO,2068,6.639
AGO,2069,6.639
AGO,2070,6.639
AGO,2071,7.371
AGO,2072,7.371
AGO,2073,7.371
AGO,2074,7.371
AGO,2075,7.371
AGO,2076,7.577
AGO,2077,7.577
AGO,2078,7.577
AGO,2079,7.577
AGO,2080,7.577
AGO,2081,8.089
AGO,2082,8.089
AGO,2083,8.089
AGO,2084,8.089
AGO,2085,8.089
AGO,2086,8.03
AGO,2087,8.03
AGO,2088,8.03
AGO,2089,8.03
AGO,2090,8.03
AGO,2091,8.038
AGO,2092,8.038
AGO,2093,8.038
AGO,2094,8.038
AGO,2095,8.038
AGO,2096,8.785
AGO,2097,8.785
AGO,2098,8.785
AGO,2099,8.785
AGO,2100,8.785
AGO,2101,8.863
AGO,2102,8.863
AGO,2103,8.863
AGO,2104,8.863
AGO,2105,8.863
AGO,2106,9.286
AGO,2107,9.286
AGO,2108,9.286
AGO,2109,9.286
AGO,2110,9.286
AGO,2111,9.308
AGO,2112,9.308
AGO,2113,9.308
AGO,2114,9.308
AGO,2115,9.308
AGO,2116,9.725
AGO,2117,9.725
AGO,2118,9.725
AGO,2119,9.725
AGO,2120,9.725
AGO,2121,9.402
AGO,2122,9.402
AGO,2123,9.402
AGO,2124,9.402
AGO,2125,9.402
AGO,2126,9.841
AGO,2127,9.841
AGO,2128,9.841
AGO,2129,9.841
AGO,2130,9.841
AGO,2131,10.968
AGO,2132,10.968
AGO,2133,10.968
AGO,2134,10.968
AGO,2135,10.968
AGO,2136,10.771
AGO,2137,10.771
AGO,2138,10.771
AGO,2139,10.771
AGO,2140,10.771
AGO,2141,11.001
AGO,2142,11.001
AGO,2143,11.001
AGO,2144,11.001
AGO,2145,11.001
AGO,2146,10.569
AGO,2147,10.569
AGO,2148,10.569
AGO,2149,10.569
AGO,2150,10.569
AGO,2151,10.268
AGO,2152,10.268
AGO,2153,10.268
AGO,2154,10.268
AGO,2155,10.268
AGO,2156,10.267
AGO,2157,10.267
AGO,2158,10.267
AGO,2159,10.267
AGO,2160,10.267
AGO,2161,9.586
AGO,2162,9.586
AGO,2163,9.586
AGO,2164,9.586
AGO,2165,9.586
AGO,2166,9.28
AGO,2167,9.28
AGO,2168,9.28
AGO,2169,9.28
AGO,2170,9.28
AGO,2171,9.22
AGO,2172,9.22
AGO,2173,9.22
AGO,2174,9.22
AGO,2175,9.22
AGO,2176,9.412
AGO,2177,9.412
AGO,2178,9.412
AGO,2179,9.412
AGO,2180,9.412
AGO,2181,10.428
AGO,2182,10.428
AGO,2183,10.428
AGO,2184,10.428
AGO,2185,10.428
AGO,2186,10.206
AGO,2187,10.206
AGO,2188,10.206
AGO,2189,10.206
AGO,2190,10.206
AGO,2191,9.966
AGO,2192,9.966
AGO,2193,9.966
AGO,2194,9.966
AGO,2195,9.966
AGO,2196,9.193
AGO,2197,9.193
AGO,2198,9.193
AGO,2199,9.193
AGO,2200,9.193
AGO,2201,9.158
AGO,2202,9.158
AGO,2203,9.158
AGO,2204,9.158
AGO,2205,9.158
AGO,2206,10.304
AGO,2207,10.304
AGO,2208,10.304
AGO,2209,10.304
AGO,2210,10.304
AGO,2211,11.51
AGO,2212,11.51
AGO,2213,11.51
AGO,2214,11.51
AGO,2215,11.51
AGO,2216,10.53
AGO,2217,10.53
AGO,2218,10.53
AGO,2219,10.53
AGO,2220,10.53
AGO,2221,11.18
AGO,2222,11.18
AGO,2223,11.18
AGO,2224,11.18
AGO,2225,11.18
AGO,2226,12.097
AGO,2227,12.097
AGO,2228,12.097
AGO,2229,12.097
AGO,2230,12.097
AGO,2231,13.571
AGO,2232,13.571
AGO,2233,13.571
AGO,2234,13.571
AGO,2235,13.571
AGO,2236,14.249
AGO,2237,14.249
AGO,2238,14.249
AGO,2239,14.249
AGO,2240,14.249
AGO,2241,12.942
AGO,2242,12.942
AGO,2243,12.942
AGO,2244,12.942
AGO,2245,12.942
AGO,2246,13.866
AGO,2247,13.866
AGO,2248,13.866
AGO,2249,13.866
AGO,2250,13.866
AGO,2251,13.815
AGO,2252,13.815
AGO,2253,13.815
AGO,2254,13.815
AGO,2255,13.815
AGO,2256,10.067
AGO,2257,10.067
AGO,2258,10.067
AGO,2259,10.067
AGO,2260,10.067
AGO,2261,10.269
AGO,2262,10.269
AGO,2263,10.269
AGO,2264,10.269
AGO,2265,10.269
AGO,2266,10.71
AGO,2267,10.71
AGO,2268,10.71
AGO,2269,10.71
AGO,2270,10.71
AGO,2271,10.312
AGO,2272,10.312
AGO,2273,10.312
AGO,2274,10.312
AGO,2275,10.312
AGO,2276,10.276
AGO,2277,10.276
AGO,2278,10.276
AGO,2279,10.276
AGO,2280,10.276
AGO,2281,12.666
AGO,2282,12.666
AGO,2283,12.666
AGO,2284,12.666
AGO,2285,12.666
