ISO3,Year,DeathRate
ABW,2020,9.788
ABW,2021,9.788
ABW,2022,9.788
ABW,2023,9.788
ABW,2024,9.788
ABW,2025,9.788
ABW,2026,10.698
ABW,2027,10.698
ABW,2028,10.698
ABW,2029,10.698
ABW,2030,10.698
ABW,2031,10.374
ABW,2032,10.374
ABW,2033,10.374
ABW,2034,10.374
ABW,2035,10.374
ABW,2036,10.058
ABW,2037,10.058
ABW,2038,10.058
ABW,2039,10.058
ABW,2040,10.058
ABW,2041,10.02
ABW,2042,10.02
ABW,2043,10.02
ABW,2044,10.02
ABW,2045,10.02
ABW,2046,9.756
ABW,2047,9.756
ABW,2048,9.756
ABW,2049,9.756
ABW,2050,9.756
ABW,2051,9.41
ABW,2052,9.41
ABW,2053,9.41
ABW,2054,9.41
ABW,2055,9.41
ABW,2056,7.973
ABW,2057,7.973
ABW,2058,7.973
ABW,2059,7.973
ABW,2060,7.973
ABW,2061,7.479
ABW,2062,7.479
ABW,2063,7.479
ABW,2064,7.479
ABW,2065,7.479
ABW,2066,6.229
ABW,2067,6.229
ABW,2068,6.229
ABW,2069,6.229
ABW,2070,6.229
ABW,2071,6.184
ABW,2072,6.184
ABW,2073,6.184
ABW,2074,6.184
ABW,2075,6.184
ABW,2076,6.749
ABW,2077,6.749
ABW,2078,6.749
ABW,2079,6.749
ABW,2080,6.749
ABW,2081,7.227
ABW,2082,7.227
ABW,2083,7.227
ABW,2084,7.227
ABW,2085,7.227
ABW,2086,7.796
ABW,2087,7.796
ABW,2088,7.796
ABW,2089,7.796
ABW,2090,7.796
ABW,2091,9.553
ABW,2092,9.553
ABW,2093,9.553
ABW,2094,9.553
ABW,2095,9.553
ABW,2096,10.401
ABW,2097,10.401
ABW,2098,10.401
ABW,2099,10.401
ABW,2100,10.401
ABW,2101,11.219
ABW,2102,11.219
ABW,2103,11.219
ABW,2104,11.219
ABW,2105,11.219
ABW,2106,12.109
ABW,2107,12.109
ABW,2108,12.109
ABW,2109,12.109
ABW,2110,12.109
ABW,2111,12.688
ABW,2112,12.688
ABW,2113,12.688
ABW,2114,12.688
ABW,2115,12.688
ABW,2116,13.407
ABW,2117,13.407
ABW,2118,13.407
ABW,2119,13.407
ABW,2120,13.407
ABW,2121,14.899
ABW,2122,14.899
ABW,2123,14.899
ABW,2124,14.899
ABW,2125,14.899
ABW,2126,14.18
ABW,2127,14.18
ABW,2128,14.18
ABW,2129,14.18
ABW,2130,14.18
ABW,2131,14.808
ABW,2132,14.808
ABW,2133,14.808
ABW,2134,14.808
ABW,2135,14.808
ABW,2136,13.668
ABW,2137,13.668
ABW,2138,13.668
ABW,2139,13.668
ABW,2140,13.668
ABW,2141,12.167
ABW,2142,12.167
ABW,2143,12.167
ABW,2144,12.167
ABW,2145,12.167
ABW,2146,9.441
ABW,2147,9.441
ABW,2148,9.441
ABW,2149,9.441
ABW,2150,9.441
ABW,2151,8.35
ABW,2152,8.35
ABW,2153,8.35
ABW,2154,8.35
ABW,2155,8.35
ABW,2156,8.9
ABW,2157,8.9
ABW,2158,8.9
ABW,2159,8.9
ABW,2160,8.9
ABW,2161,9.803
ABW,2162,9.803
ABW,2163,9.803
ABW,2164,9.803
ABW,2165,9.803
ABW,2166,8.732
ABW,2167,8.732
ABW,2168,8.732
ABW,2169,8.732
ABW,2170,8.732
ABW,2171,7.963
ABW,2172,7.963
ABW,2173,7.963
ABW,2174,7.963
ABW,2175,7.963
ABW,2176,8.048
ABW,2177,8.048
ABW,2178,8.048
ABW,2179,8.048
ABW,2180,8.048
ABW,2181,7.597
ABW,2182,7.597
ABW,2183,7.597
ABW,2184,7.597
ABW,2185,7.597
ABW,2186,7.95
ABW,2187,7.95
ABW,2188,7.95
ABW,2189,7.95
ABW,2190,7.95
ABW,2191,7.95
ABW,2192,7.95
ABW,2193,7.95
ABW,2194,7.95
ABW,2195,7.95
ABW,2196,8.087
ABW,2197,8.087
ABW,2198,8.087
ABW,2199,8.087
ABW,2200,8.087
ABW,2201,8.075
ABW,2202,8.075
ABW,2203,8.075
ABW,2204,8.075
ABW,2205,8.075
ABW,2206,7.395
ABW,2207,7.395
ABW,2208,7.395
ABW,2209,7.395
ABW,2210,7.395
ABW,2211,7.545
ABW,2212,7.545
ABW,2213,7.545
ABW,2214,7.545
ABW,2215,7.545
ABW,2216,8.37
ABW,2217,8.37
ABW,2218,8.37
ABW,2219,8.37
ABW,2220,8.37
ABW,2221,8.385
ABW,2222,8.385
ABW,2223,8.385
ABW,2224,8.385
ABW,2225,8.385
ABW,2226,7.71
ABW,2227,7.71
ABW,2228,7.71
ABW,2229,7.71
ABW,2230,7.71
ABW,2231,7.839
ABW,2232,7.839
ABW,2233,7.839
ABW,2234,7.839
ABW,2235,7.839
ABW,2236,7.368
ABW,2237,7.368
ABW,2238,7.368
ABW,2239,7.368
ABW,2240,7.368
ABW,2241,8.147
ABW,2242,8.147
ABW,2243,8.147
ABW,2244,8.147
ABW,2245,8.147
ABW,2246,9.194
ABW,2247,9.194
ABW,2248,9.194
ABW,2249,9.194
ABW,2250,9.194
ABW,2251,9.267
ABW,2252,9.267
ABW,2253,9.267
ABW,2254,9.267
ABW,2255,9.267
ABW,2256,10.168
ABW,2257,10.168
ABW,2258,10.168
ABW,2259,10.168
ABW,2260,10.168
ABW,2261,11.481
ABW,2262,11.481
ABW,2263,11.481
ABW,2264,11.481
ABW,2265,11.481
ABW,2266,11.103
ABW,2267,11.103
ABW,2268,11.103
ABW,2269,11.103
ABW,2270,11.103
ABW,2271,12.05
ABW,2272,12.05
ABW,2273,12.05
ABW,2274,12.05
ABW,2275,12.05
ABW,2276,12.004
