ISO3,Year,DeathRate
ABW,2020,9.849
ABW,2021,9.849
ABW,2022,9.849
ABW,2023,9.849
ABW,2024,9.849
ABW,2025,9.849
ABW,2026,10.736
ABW,2027,10.736
ABW,2028,10.736
ABW,2029,10.736
ABW,2030,10.736
ABW,2031,12.246
ABW,2032,12.246
ABW,2033,12.246
ABW,2034,12.246
ABW,2035,12.246
ABW,2036,14.017
ABW,2037,14.017
ABW,2038,14.017
ABW,2039,14.017
ABW,2040,14.017
ABW,2041,13.717
ABW,2042,13.717
ABW,2043,13.717
ABW,2044,13.717
ABW,2045,13.717
ABW,2046,13.134
ABW,2047,13.134
ABW,2048,13.134
ABW,2049,13.134
ABW,2050,13.134
ABW,2051,12.948
ABW,2052,12.948
ABW,2053,12.948
ABW,2054,12.948
ABW,2055,12.948
ABW,2056,11.248
ABW,2057,11.248
ABW,2058,11.248
ABW,2059,11.248
ABW,2060,11.248
ABW,2061,10.435
ABW,2062,10.435
ABW,2063,10.435
ABW,2064,10.435
ABW,2065,10.435
ABW,2066,10.344
ABW,2067,10.344
ABW,2068,10.344
ABW,2069,10.344
ABW,2070,10.344
ABW,2071,9.921
ABW,2072,9.921
ABW,2073,9.921
ABW,2074,9.921
ABW,2075,9.921
ABW,2076,10.032
ABW,2077,10.032
ABW,2078,10.032
ABW,2079,10.032
ABW,2080,10.032
ABW,2081,9.781
ABW,2082,9.781
ABW,2083,9.781
ABW,2084,9.781
ABW,2085,9.781
ABW,2086,10.319
ABW,2087,10.319
ABW,2088,10.319
ABW,2089,10.319
ABW,2090,10.319
ABW,2091,9.433
ABW,2092,9.433
ABW,2093,9.433
ABW,2094,9.433
ABW,2095,9.433
ABW,2096,9.383
ABW,2097,9.383
ABW,2098,9.383
ABW,2099,9.383
ABW,2100,9.383
ABW,2101,9.566
ABW,2102,9.566
ABW,2103,9.566
ABW,2104,9.566
ABW,2105,9.566
ABW,2106,8.987
ABW,2107,8.987
ABW,2108,8.987
ABW,2109,8.987
ABW,2110,8.987
ABW,2111,9.437
ABW,2112,9.437
ABW,2113,9.437
ABW,2114,9.437
ABW,2115,9.437
ABW,2116,9.195
ABW,2117,9.195
ABW,2118,9.195
ABW,2119,9.195
ABW,2120,9.195
ABW,2121,7.601
ABW,2122,7.601
ABW,2123,7.601
ABW,2124,7.601
ABW,2125,7.601
ABW,2126,8.203
ABW,2127,8.203
ABW,2128,8.203
ABW,2129,8.203
ABW,2130,8.203
ABW,2131,8.369
ABW,2132,8.369
ABW,2133,8.369
ABW,2134,8.369
ABW,2135,8.369
ABW,2136,9.324
ABW,2137,9.324
ABW,2138,9.324
ABW,2139,9.324
ABW,2140,9.324
ABW,2141,11.015
ABW,2142,11.015
ABW,2143,11.015
ABW,2144,11.015
ABW,2145,11.015
ABW,2146,12.368
ABW,2147,12.368
ABW,2148,12.368
ABW,2149,12.368
ABW,2150,12.368
ABW,2151,13.57
ABW,2152,13.57
ABW,2153,13.57
ABW,2154,13.57
ABW,2155,13.57
ABW,2156,13.67
ABW,2157,13.67
ABW,2158,13.67
ABW,2159,13.67
ABW,2160,13.67
ABW,2161,13.848
ABW,2162,13.848
ABW,2163,13.848
ABW,2164,13.848
ABW,2165,13.848
ABW,2166,12.708
ABW,2167,12.708
ABW,2168,12.708
ABW,2169,12.708
ABW,2170,12.708
ABW,2171,13.612
ABW,2172,13.612
ABW,2173,13.612
ABW,2174,13.612
ABW,2175,13.612
ABW,2176,13.255
ABW,2177,13.255
ABW,2178,13.255
ABW,2179,13.255
ABW,2180,13.255
ABW,2181,12.952
ABW,2182,12.952
ABW,2183,12.952
ABW,2184,12.952
ABW,2185,12.952
ABW,2186,11.576
ABW,2187,11.576
ABW,2188,11.576
ABW,2189,11.576
ABW,2190,11.576
ABW,2191,12.573
ABW,2192,12.573
ABW,2193,12.573
ABW,2194,12.573
ABW,2195,12.573
ABW,2196,13.619
ABW,2197,13.619
ABW,2198,13.619
ABW,2199,13.619
ABW,2200,13.619
ABW,2201,12.222
ABW,2202,12.222
ABW,2203,12.222
ABW,2204,12.222
ABW,2205,12.222
ABW,2206,13.314
ABW,2207,13.314
ABW,2208,13.314
ABW,2209,13.314
ABW,2210,13.314
