ISO3,Year,DeathRate
ABW,2020,10.272
ABW,2021,10.272
ABW,2022,10.272
ABW,2023,10.272
ABW,2024,10.272
ABW,2025,10.272
ABW,2026,11.175
ABW,2027,11.175
ABW,2028,11.175
ABW,2029,11.175
ABW,2030,11.175
ABW,2031,12.617
ABW,2032,12.617
ABW,2033,12.617
ABW,2034,12.617
ABW,2035,12.617
ABW,2036,13.299
ABW,2037,13.299
ABW,2038,13.299
ABW,2039,13.299
ABW,2040,13.299
ABW,2041,14.338
ABW,2042,14.338
ABW,2043,14.338
ABW,2044,14.338
ABW,2045,14.338
ABW,2046,16.209
ABW,2047,16.209
ABW,2048,16.209
ABW,2049,16.209
ABW,2050,16.209
ABW,2051,16.027
ABW,2052,16.027
ABW,2053,16.027
ABW,2054,16.027
ABW,2055,16.027
ABW,2056,14.928
ABW,2057,14.928
ABW,2058,14.928
ABW,2059,14.928
ABW,2060,14.928
ABW,2061,13.666
ABW,2062,13.666
ABW,2063,13.666
ABW,2064,13.666
ABW,2065,13.666
ABW,2066,14.641
ABW,2067,14.641
ABW,2068,14.641
ABW,2069,14.641
ABW,2070,14.641
ABW,2071,15.786
ABW,2072,15.786
ABW,2073,15.786
ABW,2074,15.786
ABW,2075,15.786
ABW,2076,16.958
ABW,2077,16.958
ABW,2078,16.958
ABW,2079,16.958
ABW,2080,16.958
ABW,2081,16.94
ABW,2082,16.94
ABW,2083,16.94
ABW,2084,16.94
ABW,2085,16.94
ABW,2086,16.162
ABW,2087,16.162
ABW,2088,16.162
ABW,2089,16.162
ABW,2090,16.162
ABW,2091,15.918
ABW,2092,15.918
ABW,2093,15.918
ABW,2094,15.918
ABW,2095,15.918
ABW,2096,13.864
ABW,2097,13.864
ABW,2098,13.864
ABW,2099,13.864
ABW,2100,13.864
ABW,2101,12.254
ABW,2102,12.254
ABW,2103,12.254
ABW,2104,12.254
ABW,2105,12.254
ABW,2106,13.424
ABW,2107,13.424
ABW,2108,13.424
ABW,2109,13.424
ABW,2110,13.424
ABW,2111,12.045
ABW,2112,12.045
ABW,2113,12.045
ABW,2114,12.045
ABW,2115,12.045
ABW,2116,13.787
ABW,2117,13.787
ABW,2118,13.787
ABW,2119,13.787
ABW,2120,13.787
ABW,2121,14.238
ABW,2122,14.238
ABW,2123,14.238
ABW,2124,14.238
ABW,2125,14.238
ABW,2126,13.775
ABW,2127,13.775
ABW,2128,13.775
ABW,2129,13.775
ABW,2130,13.775
ABW,2131,13.096
ABW,2132,13.096
ABW,2133,13.096
ABW,2134,13.096
ABW,2135,13.096
ABW,2136,12.971
ABW,2137,12.971
ABW,2138,12.971
ABW,2139,12.971
ABW,2140,12.971
ABW,2141,14.298
ABW,2142,14.298
ABW,2143,14.298
ABW,2144,14.298
ABW,2145,14.298
ABW,2146,14.211
ABW,2147,14.211
ABW,2148,14.211
ABW,2149,14.211
ABW,2150,14.211
ABW,2151,13.961
ABW,2152,13.961
ABW,2153,13.961
ABW,2154,13.961
ABW,2155,13.961
ABW,2156,13.162
ABW,2157,13.162
ABW,2158,13.162
ABW,2159,13.162
ABW,2160,13.162
ABW,2161,10.189
ABW,2162,10.189
ABW,2163,10.189
ABW,2164,10.189
ABW,2165,10.189
ABW,2166,9.227
ABW,2167,9.227
ABW,2168,9.227
ABW,2169,9.227
ABW,2170,9.227
ABW,2171,9.044
ABW,2172,9.044
ABW,2173,9.044
ABW,2174,9.044
ABW,2175,9.044
ABW,2176,9.763
ABW,2177,9.763
ABW,2178,9.763
ABW,2179,9.763
ABW,2180,9.763
ABW,2181,10.549
ABW,2182,10.549
ABW,2183,10.549
ABW,2184,10.549
ABW,2185,10.549
ABW,2186,12.322
ABW,2187,12.322
ABW,2188,12.322
ABW,2189,12.322
ABW,2190,12.322
ABW,2191,12.592
ABW,2192,12.592
ABW,2193,12.592
ABW,2194,12.592
ABW,2195,12.592
ABW,2196,11.74
ABW,2197,11.74
ABW,2198,11.74
ABW,2199,11.74
ABW,2200,11.74
ABW,2201,9.789
ABW,2202,9.789
ABW,2203,9.789
ABW,2204,9.789
ABW,2205,9.789
ABW,2206,10.8
ABW,2207,10.8
ABW,2208,10.8
ABW,2209,10.8
ABW,2210,10.8
ABW,2211,10.508
ABW,2212,10.508
ABW,2213,10.508
ABW,2214,10.508
ABW,2215,10.508
ABW,2216,12.151
ABW,2217,12.151
ABW,2218,12.151
ABW,2219,12.151
ABW,2220,12.151
ABW,2221,12.973
ABW,2222,12.973
ABW,2223,12.973
ABW,2224,12.973
ABW,2225,12.973
ABW,2226,13.04
ABW,2227,13.04
ABW,2228,13.04
ABW,2229,13.04
ABW,2230,13.04
ABW,2231,12.645
ABW,2232,12.645
ABW,2233,12.645
ABW,2234,12.645
ABW,2235,12.645
ABW,2236,12.192
ABW,2237,12.192
ABW,2238,12.192
ABW,2239,12.192
ABW,2240,12.192
ABW,2241,11.717
ABW,2242,11.717
ABW,2243,11.717
ABW,2244,11.717
ABW,2245,11.717
ABW,2246,10.797
ABW,2247,10.797
ABW,2248,10.797
ABW,2249,10.797
ABW,2250,10.797
ABW,2251,11.335
ABW,2252,11.335
ABW,2253,11.335
ABW,2254,11.335
ABW,2255,11.335
ABW,2256,12.218
ABW,2257,12.218
ABW,2258,12.218
ABW,2259,12.218
ABW,2260,12.218
ABW,2261,13.831
ABW,2262,13.831
ABW,2263,13.831
ABW,2264,13.831
ABW,2265,13.831
ABW,2266,13.698
ABW,2267,13.698
ABW,2268,13.698
ABW,2269,13.698
ABW,2270,13.698
ABW,2271,12.206
ABW,2272,12.206
ABW,2273,12.206
ABW,2274,12.206
ABW,2275,12.206
ABW,2276,12.707
ABW,2277,12.707
ABW,2278,12.707
ABW,2279,12.707
ABW,2280,12.707
ABW,2281,13.903
ABW,2282,13.903
ABW,2283,13.903
ABW,2284,13.903
ABW,2285,13.903
ABW,2286,12.84
ABW,2287,12.84
ABW,2288,12.84
ABW,2289,12.84
ABW,2290,12.84
ABW,2291,12.592
ABW,2292,12.592
ABW,2293,12.592
ABW,2294,12.592
ABW,2295,12.592
ABW,2296,11.822
ABW,2297,11.822
ABW,2298,11.822
ABW,2299,11.822
ABW,2300,11.822
AFG,2020,6.261
AFG,2021,6.261
