ISO3,Year,DeathRate
ABW,2020,9.347
ABW,2021,9.347
ABW,2022,9.347
ABW,2023,9.347
ABW,2024,9.347
ABW,2025,9.347
ABW,2026,10.298
ABW,2027,10.298
ABW,2028,10.298
ABW,2029,10.298
ABW,2030,10.298
ABW,2031,11.613
ABW,2032,11.613
ABW,2033,11.613
ABW,2034,11.613
ABW,2035,11.613
ABW,2036,13.36
ABW,2037,13.36
ABW,2038,13.36
ABW,2039,13.36
ABW,2040,13.36
ABW,2041,14.582
ABW,2042,14.582
ABW,2043,14.582
ABW,2044,14.582
ABW,2045,14.582
ABW,2046,14.869
ABW,2047,14.869
ABW,2048,14.869
ABW,2049,14.869
ABW,2050,14.869
ABW,2051,13.719
ABW,2052,13.719
ABW,2053,13.719
ABW,2054,13.719
ABW,2055,13.719
ABW,2056,12.42
ABW,2057,12.42
ABW,2058,12.42
ABW,2059,12.42
ABW,2060,12.42
ABW,2061,10.313
ABW,2062,10.313
ABW,2063,10.313
ABW,2064,10.313
ABW,2065,10.313
ABW,2066,10.275
ABW,2067,10.275
ABW,2068,10.275
ABW,2069,10.275
ABW,2070,10.275
ABW,2071,10.054
ABW,2072,10.054
ABW,2073,10.054
ABW,2074,10.054
ABW,2075,10.054
ABW,2076,10.855
ABW,2077,10.855
ABW,2078,10.855
ABW,2079,10.855
ABW,2080,10.855
ABW,2081,9.953
ABW,2082,9.953
ABW,2083,9.953
ABW,2084,9.953
ABW,2085,9.953
ABW,2086,9.677
ABW,2087,9.677
ABW,2088,9.677
ABW,2089,9.677
ABW,2090,9.677
ABW,2091,9.332
ABW,2092,9.332
ABW,2093,9.332
ABW,2094,9.332
ABW,2095,9.332
ABW,2096,8.681
ABW,2097,8.681
ABW,2098,8.681
ABW,2099,8.681
ABW,2100,8.681
ABW,2101,7.807
ABW,2102,7.807
ABW,2103,7.807
ABW,2104,7.807
ABW,2105,7.807
ABW,2106,7.848
ABW,2107,7.848
ABW,2108,7.848
ABW,2109,7.848
ABW,2110,7.848
ABW,2111,8.218
ABW,2112,8.218
ABW,2113,8.218
ABW,2114,8.218
ABW,2115,8.218
ABW,2116,9.25
ABW,2117,9.25
ABW,2118,9.25
ABW,2119,9.25
ABW,2120,9.25
ABW,2121,11.065
ABW,2122,11.065
ABW,2123,11.065
ABW,2124,11.065
ABW,2125,11.065
ABW,2126,9.859
ABW,2127,9.859
ABW,2128,9.859
ABW,2129,9.859
ABW,2130,9.859
ABW,2131,8.78
ABW,2132,8.78
ABW,2133,8.78
ABW,2134,8.78
ABW,2135,8.78
ABW,2136,8.908
ABW,2137,8.908
ABW,2138,8.908
ABW,2139,8.908
ABW,2140,8.908
ABW,2141,8.844
ABW,2142,8.844
ABW,2143,8.844
ABW,2144,8.844
ABW,2145,8.844
ABW,2146,8.625
ABW,2147,8.625
ABW,2148,8.625
ABW,2149,8.625
ABW,2150,8.625
ABW,2151,8.629
ABW,2152,8.629
ABW,2153,8.629
ABW,2154,8.629
ABW,2155,8.629
ABW,2156,7.645
ABW,2157,7.645
ABW,2158,7.645
ABW,2159,7.645
ABW,2160,7.645
ABW,2161,8.008
ABW,2162,8.008
ABW,2163,8.008
ABW,2164,8.008
ABW,2165,8.008
ABW,2166,6.988
ABW,2167,6.988
ABW,2168,6.988
ABW,2169,6.988
ABW,2170,6.988
ABW,2171,6.026
ABW,2172,6.026
ABW,2173,6.026
ABW,2174,6.026
ABW,2175,6.026
ABW,2176,5.635
ABW,2177,5.635
ABW,2178,5.635
ABW,2179,5.635
ABW,2180,5.635
ABW,2181,5.762
ABW,2182,5.762
ABW,2183,5.762
ABW,2184,5.762
ABW,2185,5.762
ABW,2186,5.332
ABW,2187,5.332
ABW,2188,5.332
ABW,2189,5.332
ABW,2190,5.332
ABW,2191,4.92
ABW,2192,4.92
ABW,2193,4.92
ABW,2194,4.92
ABW,2195,4.92
ABW,2196,4.291
ABW,2197,4.291
ABW,2198,4.291
ABW,2199,4.291
ABW,2200,4.291
ABW,2201,5.374
ABW,2202,5.374
ABW,2203,5.374
ABW,2204,5.374
