ISO3,Year,DeathRate
ABW,2020,10.059
ABW,2021,10.059
ABW,2022,10.059
ABW,2023,10.059
ABW,2024,10.059
ABW,2025,10.059
ABW,2026,11.578
ABW,2027,11.578
ABW,2028,11.578
ABW,2029,11.578
ABW,2030,11.578
ABW,2031,11.22
ABW,2032,11.22
ABW,2033,11.22
ABW,2034,11.22
ABW,2035,11.22
ABW,2036,10.809
ABW,2037,10.809
ABW,2038,10.809
ABW,2039,10.809
ABW,2040,10.809
ABW,2041,10.704
ABW,2042,10.704
ABW,2043,10.704
ABW,2044,10.704
ABW,2045,10.704
ABW,2046,8.942
ABW,2047,8.942
ABW,2048,8.942
ABW,2049,8.942
ABW,2050,8.942
ABW,2051,8.269
ABW,2052,8.269
ABW,2053,8.269
ABW,2054,8.269
ABW,2055,8.269
ABW,2056,8.159
ABW,2057,8.159
ABW,2058,8.159
ABW,2059,8.159
ABW,2060,8.159
ABW,2061,7.659
ABW,2062,7.659
ABW,2063,7.659
ABW,2064,7.659
ABW,2065,7.659
ABW,2066,7.205
ABW,2067,7.205
ABW,2068,7.205
ABW,2069,7.205
ABW,2070,7.205
ABW,2071,7.354
ABW,2072,7.354
ABW,2073,7.354
ABW,2074,7.354
ABW,2075,7.354
ABW,2076,7.952
ABW,2077,7.952
ABW,2078,7.952
ABW,2079,7.952
ABW,2080,7.952
ABW,2081,7.552
ABW,2082,7.552
ABW,2083,7.552
ABW,2084,7.552
ABW,2085,7.552
ABW,2086,8.849
ABW,2087,8.849
ABW,2088,8.849
ABW,2089,8.849
ABW,2090,8.849
ABW,2091,9.214
ABW,2092,9.214
ABW,2093,9.214
ABW,2094,9.214
ABW,2095,9.214
ABW,2096,9.087
ABW,2097,9.087
ABW,2098,9.087
ABW,2099,9.087
ABW,2100,9.087
ABW,2101,8.376
ABW,2102,8.376
ABW,2103,8.376
ABW,2104,8.376
ABW,2105,8.376
ABW,2106,8.128
ABW,2107,8.128
ABW,2108,8.128
ABW,2109,8.128
ABW,2110,8.128
ABW,2111,8.767
ABW,2112,8.767
ABW,2113,8.767
ABW,2114,8.767
ABW,2115,8.767
ABW,2116,8.136
ABW,2117,8.136
ABW,2118,8.136
ABW,2119,8.136
ABW,2120,8.136
ABW,2121,7.153
ABW,2122,7.153
ABW,2123,7.153
ABW,2124,7.153
ABW,2125,7.153
ABW,2126,7.376
ABW,2127,7.376
ABW,2128,7.376
ABW,2129,7.376
ABW,2130,7.376
ABW,2131,8.025
ABW,2132,8.025
ABW,2133,8.025
ABW,2134,8.025
ABW,2135,8.025
ABW,2136,7.118
ABW,2137,7.118
ABW,2138,7.118
ABW,2139,7.118
ABW,2140,7.118
ABW,2141,6.131
ABW,2142,6.131
ABW,2143,6.131
ABW,2144,6.131
ABW,2145,6.131
ABW,2146,6.055
ABW,2147,6.055
ABW,2148,6.055
ABW,2149,6.055
ABW,2150,6.055
ABW,2151,6.533
ABW,2152,6.533
ABW,2153,6.533
ABW,2154,6.533
ABW,2155,6.533
ABW,2156,7.691
ABW,2157,7.691
ABW,2158,7.691
ABW,2159,7.691
ABW,2160,7.691
ABW,2161,9.447
ABW,2162,9.447
ABW,2163,9.447
ABW,2164,9.447
ABW,2165,9.447
ABW,2166,9.427
ABW,2167,9.427
ABW,2168,9.427
ABW,2169,9.427
