ISO3,Year,DeathRate
ABW,2020,10.377
ABW,2021,10.377
ABW,2022,10.377
ABW,2023,10.377
ABW,2024,10.377
ABW,2025,10.377
ABW,2026,12.17
ABW,2027,12.17
ABW,2028,12.17
ABW,2029,12.17
ABW,2030,12.17
ABW,2031,13.537
ABW,2032,13.537
ABW,2033,13.537
ABW,2034,13.537
ABW,2035,13.537
ABW,2036,15.382
ABW,2037,15.382
ABW,2038,15.382
ABW,2039,15.382
ABW,2040,15.382
ABW,2041,17.42
ABW,2042,17.42
ABW,2043,17.42
ABW,2044,17.42
ABW,2045,17.42
ABW,2046,17.289
ABW,2047,17.289
ABW,2048,17.289
ABW,2049,17.289
ABW,2050,17.289
ABW,2051,15.688
ABW,2052,15.688
ABW,2053,15.688
ABW,2054,15.688
ABW,2055,15.688
ABW,2056,15.003
ABW,2057,15.003
ABW,2058,15.003
ABW,2059,15.003
ABW,2060,15.003
ABW,2061,12.793
ABW,2062,12.793
ABW,2063,12.793
ABW,2064,12.793
ABW,2065,12.793
ABW,2066,12.834
ABW,2067,12.834
ABW,2068,12.834
ABW,2069,12.834
ABW,2070,12.834
ABW,2071,13.673
ABW,2072,13.673
ABW,2073,13.673
ABW,2074,13.673
ABW,2075,13.673
ABW,2076,14.286
ABW,2077,14.286
ABW,2078,14.286
ABW,2079,14.286
ABW,2080,14.286
ABW,2081,15.521
ABW,2082,15.521
ABW,2083,15.521
ABW,2084,15.521
ABW,2085,15.521
ABW,2086,15.827
ABW,2087,15.827
ABW,2088,15.827
ABW,2089,15.827
ABW,2090,15.827
ABW,2091,16.314
ABW,2092,16.314
ABW,2093,16.314
ABW,2094,16.314
ABW,2095,16.314
ABW,2096,16.907
ABW,2097,16.907
ABW,2098,16.907
ABW,2099,16.907
ABW,2100,16.907
ABW,2101,16.632
ABW,2102,16.632
ABW,2103,16.632
ABW,2104,16.632
ABW,2105,16.632
ABW,2106,17.839
ABW,2107,17.839
ABW,2108,17.839
ABW,2109,17.839
ABW,2110,17.839
ABW,2111,14.531
ABW,2112,14.531
ABW,2113,14.531
ABW,2114,14.531
ABW,2115,14.531
ABW,2116,13.021
ABW,2117,13.021
ABW,2118,13.021
ABW,2119,13.021
ABW,2120,13.021
ABW,2121,12.479
ABW,2122,12.479
ABW,2123,12.479
ABW,2124,12.479
ABW,2125,12.479
ABW,2126,11.553
ABW,2127,11.553
ABW,2128,11.553
ABW,2129,11.553
ABW,2130,11.553
ABW,2131,9.367
ABW,2132,9.367
ABW,2133,9.367
ABW,2134,9.367
ABW,2135,9.367
ABW,2136,8.687
ABW,2137,8.687
ABW,2138,8.687
ABW,2139,8.687
ABW,2140,8.687
ABW,2141,8.178
ABW,2142,8.178
ABW,2143,8.178
ABW,2144,8.178
ABW,2145,8.178
ABW,2146,8.952
ABW,2147,8.952
ABW,2148,8.952
ABW,2149,8.952
ABW,2150,8.952
ABW,2151,11.008
ABW,2152,11.008
ABW,2153,11.008
ABW,2154,11.008
ABW,2155,11.008
ABW,2156,13.093
ABW,2157,13.093
ABW,2158,13.093
ABW,2159,13.093
ABW,2160,13.093
ABW,2161,15.29
ABW,2162,15.29
ABW,2163,15.29
ABW,2164,15.29
ABW,2165,15.29
ABW,2166,16.748
ABW,2167,16.748
ABW,2168,16.748
ABW,2169,16.748
ABW,2170,16.748
ABW,2171,18.323
ABW,2172,18.323
ABW,2173,18.323
ABW,2174,18.323
ABW,2175,18.323
ABW,2176,19.904
ABW,2177,19.904
ABW,2178,19.904
ABW,2179,19.904
ABW,2180,19.904
ABW,2181,22.375
ABW,2182,22.375
ABW,2183,22.375
ABW,2184,22.375
ABW,2185,22.375
ABW,2186,22.661
ABW,2187,22.661
ABW,2188,22.661
ABW,2189,22.661
ABW,2190,22.661
ABW,2191,22.302
ABW,2192,22.302
ABW,2193,22.302
ABW,2194,22.302
ABW,2195,22.302
ABW,2196,19.829
ABW,2197,19.829
ABW,2198,19.829
ABW,2199,19.829
ABW,2200,19.829
ABW,2201,17.41
ABW,2202,17.41
ABW,2203,17.41
ABW,2204,17.41
ABW,2205,17.41
ABW,2206,20.054
ABW,2207,20.054
ABW,2208,20.054
ABW,2209,20.054
ABW,2210,20.054
ABW,2211,20.211
ABW,2212,20.211
ABW,2213,20.211
ABW,2214,20.211
ABW,2215,20.211
ABW,2216,16.781
ABW,2217,16.781
ABW,2218,16.781
ABW,2219,16.781
ABW,2220,16.781
ABW,2221,13.932
ABW,2222,13.932
ABW,2223,13.932
ABW,2224,13.932
ABW,2225,13.932
ABW,2226,11.549
ABW,2227,11.549
ABW,2228,11.549
ABW,2229,11.549
ABW,2230,11.549
ABW,2231,10.271
ABW,2232,10.271
ABW,2233,10.271
ABW,2234,10.271
ABW,2235,10.271
ABW,2236,9.883
ABW,2237,9.883
ABW,2238,9.883
ABW,2239,9.883
ABW,2240,9.883
ABW,2241,10.373
ABW,2242,10.373
ABW,2243,10.373
ABW,2244,10.373
ABW,2245,10.373
ABW,2246,9.473
ABW,2247,9.473
ABW,2248,9.473
ABW,2249,9.473
ABW,2250,9.473
ABW,2251,9.199
ABW,2252,9.199
ABW,2253,9.199
ABW,2254,9.199
ABW,2255,9.199
ABW,2256,7.913
ABW,2257,7.913
ABW,2258,7.913
ABW,2259,7.913
ABW,2260,7.913
ABW,2261,7.31
ABW,2262,7.31
ABW,2263,7.31
ABW,2264,7.31
ABW,2265,7.31
ABW,2266,8.005
