ISO3,Year,DeathRate
ABW,2020,10.234
ABW,2021,10.234
ABW,2022,10.234
ABW,2023,10.234
ABW,2024,10.234
ABW,2025,10.234
ABW,2026,9.565
ABW,2027,9.565
ABW,2028,9.565
ABW,2029,9.565
ABW,2030,9.565
ABW,2031,8.746
ABW,2032,8.746
ABW,2033,8.746
ABW,2034,8.746
ABW,2035,8.746
ABW,2036,9.135
ABW,2037,9.135
ABW,2038,9.135
ABW,2039,9.135
ABW,2040,9.135
ABW,2041,8.794
ABW,2042,8.794
ABW,2043,8.794
ABW,2044,8.794
ABW,2045,8.794
ABW,2046,8.91
ABW,2047,8.91
ABW,2048,8.91
ABW,2049,8.91
ABW,2050,8.91
ABW,2051,8.248
ABW,2052,8.248
ABW,2053,8.248
ABW,2054,8.248
ABW,2055,8.248
ABW,2056,8.068
ABW,2057,8.068
ABW,2058,8.068
ABW,2059,8.068
ABW,2060,8.068
ABW,2061,6.946
ABW,2062,6.946
ABW,2063,6.946
ABW,2064,6.946
ABW,2065,6.946
ABW,2066,6.357
ABW,2067,6.357
ABW,2068,6.357
ABW,2069,6.357
ABW,2070,6.357
ABW,2071,6.567
ABW,2072,6.567
ABW,2073,6.567
ABW,2074,6.567
ABW,2075,6.567
ABW,2076,6.121
ABW,2077,6.121
ABW,2078,6.121
ABW,2079,6.121
ABW,2080,6.121
ABW,2081,6.725
ABW,2082,6.725
ABW,2083,6.725
ABW,2084,6.725
ABW,2085,6.725
ABW,2086,6.772
ABW,2087,6.772
ABW,2088,6.772
ABW,2089,6.772
ABW,2090,6.772
ABW,2091,6.291
ABW,2092,6.291
ABW,2093,6.291
ABW,2094,6.291
ABW,2095,6.291
ABW,2096,6.191
ABW,2097,6.191
ABW,2098,6.191
ABW,2099,6.191
ABW,2100,6.191
ABW,2101,6.501
ABW,2102,6.501
ABW,2103,6.501
ABW,2104,6.501
ABW,2105,6.501
ABW,2106,7.07
ABW,2107,7.07
ABW,2108,7.07
ABW,2109,7.07
ABW,2110,7.07
ABW,2111,9.212
ABW,2112,9.212
ABW,2113,9.212
ABW,2114,9.212
ABW,2115,9.212
ABW,2116,9.739
ABW,2117,9.739
ABW,2118,9.739
ABW,2119,9.739
ABW,2120,9.739
ABW,2121,10.316
ABW,2122,10.316
ABW,2123,10.316
ABW,2124,10.316
ABW,2125,10.316
ABW,2126,11.25
ABW,2127,11.25
ABW,2128,11.25
ABW,2129,11.25
ABW,2130,11.25
ABW,2131,13.623
ABW,2132,13.623
ABW,2133,13.623
ABW,2134,13.623
ABW,2135,13.623
ABW,2136,13.776
ABW,2137,13.776
ABW,2138,13.776
ABW,2139,13.776
ABW,2140,13.776
ABW,2141,13.7
ABW,2142,13.7
ABW,2143,13.7
ABW,2144,13.7
ABW,2145,13.7
ABW,2146,11.782
ABW,2147,11.782
ABW,2148,11.782
ABW,2149,11.782
ABW,2150,11.782
ABW,2151,11.87
ABW,2152,11.87
ABW,2153,11.87
ABW,2154,11.87
ABW,2155,11.87
ABW,2156,10.088
ABW,2157,10.088
ABW,2158,10.088
ABW,2159,10.088
ABW,2160,10.088
ABW,2161,10.249
ABW,2162,10.249
ABW,2163,10.249
ABW,2164,10.249
ABW,2165,10.249
ABW,2166,10.265
ABW,2167,10.265
ABW,2168,10.265
ABW,2169,10.265
ABW,2170,10.265
ABW,2171,9.365
ABW,2172,9.365
ABW,2173,9.365
ABW,2174,9.365
ABW,2175,9.365
ABW,2176,9.193
ABW,2177,9.193
ABW,2178,9.193
ABW,2179,9.193
ABW,2180,9.193
ABW,2181,6.701
ABW,2182,6.701
ABW,2183,6.701
ABW,2184,6.701
ABW,2185,6.701
ABW,2186,7.629
ABW,2187,7.629
ABW,2188,7.629
ABW,2189,7.629
ABW,2190,7.629
ABW,2191,8.226
ABW,2192,8.226
ABW,2193,8.226
ABW,2194,8.226
ABW,2195,8.226
ABW,2196,9.192
ABW,2197,9.192
ABW,2198,9.192
ABW,2199,9.192
ABW,2200,9.192
ABW,2201,10.392
ABW,2202,10.392
ABW,2203,10.392
ABW,2204,10.392
ABW,2205,10.392
ABW,2206,10.658
ABW,2207,10.658
ABW,2208,10.658
ABW,2209,10.658
ABW,2210,10.658
ABW,2211,10.223
ABW,2212,10.223
ABW,2213,10.223
ABW,2214,10.223
ABW,2215,10.223
ABW,2216,10.96
ABW,2217,10.96
ABW,2218,10.96
ABW,2219,10.96
ABW,2220,10.96
ABW,2221,12.132
ABW,2222,12.132
ABW,2223,12.132
ABW,2224,12.132
ABW,2225,12.132
ABW,2226,11.916
ABW,2227,11.916
ABW,2228,11.916
ABW,2229,11.916
ABW,2230,11.916
ABW,2231,11.426
ABW,2232,11.426
ABW,2233,11.426
ABW,2234,11.426
ABW,2235,11.426
ABW,2236,9.985
ABW,2237,9.985
ABW,2238,9.985
ABW,2239,9.985
ABW,2240,9.985
ABW,2241,9.863
ABW,2242,9.863
ABW,2243,9.863
ABW,2244,9.863
ABW,2245,9.863
ABW,2246,9.217
ABW,2247,9.217
ABW,2248,9.217
ABW,2249,9.217
ABW,2250,9.217
ABW,2251,10.179
ABW,2252,10.179
ABW,2253,10.179
ABW,2254,10.179
ABW,2255,10.179
ABW,2256,11.91
ABW,2257,11.91
ABW,2258,11.91
ABW,2259,11.91
ABW,2260,11.91
ABW,2261,10.513
ABW,2262,10.513
ABW,2263,10.513
ABW,2264,10.513
ABW,2265,10.513
ABW,2266,8.798
ABW,2267,8.798
ABW,2268,8.798
ABW,2269,8.798
ABW,2270,8.798
ABW,2271,8.122
ABW,2272,8.122
ABW,2273,8.122
ABW,2274,8.122
ABW,2275,8.122
ABW,2276,7.713
ABW,2277,7.713
ABW,2278,7.713
ABW,2279,7.713
ABW,2280,7.713
ABW,2281,6.407
ABW,2282,6.407
ABW,2283,6.407
ABW,2284,6.407
ABW,2285,6.407
ABW,2286,6.853
ABW,2287,6.853
ABW,2288,6.853
ABW,2289,6.853
ABW,2290,6.853
ABW,2291,7.576
ABW,2292,7.576
ABW,2293,7.576
ABW,2294,7.576
ABW,2295,7.576
ABW,2296,9.378
ABW,2297,9.378
ABW,2298,9.378
ABW,2299,9.378
ABW,2300,9.378
AFG,2020,6.517
AFG,2021,6.517
AFG,2022,6.517
AFG,2023,6.517
AFG,2024,6.517
AFG,2025,6.517
AFG,2026,6.793
AFG,2027,6.793
AFG,2028,6.793
AFG,2029,6.793
AFG,2030,6.793
AFG,2031,6.107
AFG,2032,6.107
AFG,2033,6.107
AFG,2034,6.107
AFG,2035,6.107
AFG,2036,5.631
AFG,2037,5.631
AFG,2038,5.631
AFG,2039,5.631
AFG,2040,5.631
AFG,2041,5.715
AFG,2042,5.715
AFG,2043,5.715
AFG,2044,5.715
AFG,2045,5.715
AFG,2046,6.347
AFG,2047,6.347
AFG,2048,6.347
AFG,2049,6.347
AFG,2050,6.347
AFG,2051,6.435
AFG,2052,6.435
AFG,2053,6.435
AFG,2054,6.435
AFG,2055,6.435
AFG,2056,6.852
AFG,2057,6.852
AFG,2058,6.852
AFG,2059,6.852
AFG,2060,6.852
AFG,2061,7.154
AFG,2062,7.154
AFG,2063,7.154
AFG,2064,7.154
AFG,2065,7.154
AFG,2066,8.014
AFG,2067,8.014
AFG,2068,8.014
AFG,2069,8.014
AFG,2070,8.014
AFG,2071,8.529
AFG,2072,8.529
AFG,2073,8.529
AFG,2074,8.529
AFG,2075,8.529
AFG,2076,8.02
AFG,2077,8.02
AFG,2078,8.02
AFG,2079,8.02
AFG,2080,8.02
AFG,2081,9.164
AFG,2082,9.164
AFG,2083,9.164
AFG,2084,9.164
AFG,2085,9.164
AFG,2086,10.122
AFG,2087,10.122
AFG,2088,10.122
AFG,2089,10.122
AFG,2090,10.122
AFG,2091,12.11
AFG,2092,12.11
AFG,2093,12.11
AFG,2094,12.11
AFG,2095,12.11
AFG,2096,13.439
AFG,2097,13.439
AFG,2098,13.439
AFG,2099,13.439
AFG,2100,13.439
AFG,2101,12.242
AFG,2102,12.242
AFG,2103,12.242
AFG,2104,12.242
AFG,2105,12.242
AFG,2106,11.304
AFG,2107,11.304
AFG,2108,11.304
AFG,2109,11.304
AFG,2110,11.304
AFG,2111,10.348
AFG,2112,10.348
AFG,2113,10.348
AFG,2114,10.348
AFG,2115,10.348
AFG,2116,9.415
AFG,2117,9.415
AFG,2118,9.415
AFG,2119,9.415
AFG,2120,9.415
AFG,2121,8.396
AFG,2122,8.396
AFG,2123,8.396
AFG,2124,8.396
AFG,2125,8.396
AFG,2126,7.734
AFG,2127,7.734
AFG,2128,7.734
AFG,2129,7.734
AFG,2130,7.734
AFG,2131,6.696
AFG,2132,6.696
AFG,2133,6.696
AFG,2134,6.696
AFG,2135,6.696
AFG,2136,6.879
AFG,2137,6.879
AFG,2138,6.879
AFG,2139,6.879
AFG,2140,6.879
AFG,2141,7.129
AFG,2142,7.129
AFG,2143,7.129
AFG,2144,7.129
AFG,2145,7.129
AFG,2146,8.484
AFG,2147,8.484
AFG,2148,8.484
AFG,2149,8.484
AFG,2150,8.484
AFG,2151,8.495
AFG,2152,8.495
AFG,2153,8.495
AFG,2154,8.495
AFG,2155,8.495
AFG,2156,9.962
AFG,2157,9.962
AFG,2158,9.962
AFG,2159,9.962
AFG,2160,9.962
AFG,2161,11.562
AFG,2162,11.562
AFG,2163,11.562
AFG,2164,11.562
AFG,2165,11.562
AFG,2166,12.502
AFG,2167,12.502
AFG,2168,12.502
AFG,2169,12.502
