ISO3,Year,DeathRate
ABW,2020,9.863
ABW,2021,9.863
ABW,2022,9.863
ABW,2023,9.863
ABW,2024,9.863
ABW,2025,9.863
ABW,2026,9.011
ABW,2027,9.011
ABW,2028,9.011
ABW,2029,9.011
ABW,2030,9.011
ABW,2031,9.864
ABW,2032,9.864
ABW,2033,9.864
ABW,2034,9.864
ABW,2035,9.864
ABW,2036,11.173
ABW,2037,11.173
ABW,2038,11.173
ABW,2039,11.173
ABW,2040,11.173
ABW,2041,12.637
ABW,2042,12.637
ABW,2043,12.637
ABW,2044,12.637
ABW,2045,12.637
ABW,2046,14.856
ABW,2047,14.856
ABW,2048,14.856
ABW,2049,14.856
ABW,2050,14.856
ABW,2051,14.507
ABW,2052,14.507
ABW,2053,14.507
ABW,2054,14.507
ABW,2055,14.507
ABW,2056,13.135
ABW,2057,13.135
ABW,2058,13.135
ABW,2059,13.135
ABW,2060,13.135
ABW,2061,11.125
ABW,2062,11.125
ABW,2063,11.125
ABW,2064,11.125
ABW,2065,11.125
ABW,2066,8.954
ABW,2067,8.954
ABW,2068,8.954
ABW,2069,8.954
ABW,2070,8.954
ABW,2071,9.698
ABW,2072,9.698
ABW,2073,9.698
ABW,2074,9.698
ABW,2075,9.698
ABW,2076,8.936
ABW,2077,8.936
ABW,2078,8.936
ABW,2079,8.936
ABW,2080,8.936
ABW,2081,9.57
ABW,2082,9.57
ABW,2083,9.57
ABW,2084,9.57
ABW,2085,9.57
ABW,2086,8.454
ABW,2087,8.454
ABW,2088,8.454
ABW,2089,8.454
ABW,2090,8.454
ABW,2091,9.064
ABW,2092,9.064
ABW,2093,9.064
ABW,2094,9.064
ABW,2095,9.064
ABW,2096,9.897
ABW,2097,9.897
ABW,2098,9.897
ABW,2099,9.897
ABW,2100,9.897
ABW,2101,10.055
ABW,2102,10.055
ABW,2103,10.055
ABW,2104,10.055
ABW,2105,10.055
ABW,2106,10.99
ABW,2107,10.99
ABW,2108,10.99
ABW,2109,10.99
ABW,2110,10.99
ABW,2111,11.85
ABW,2112,11.85
ABW,2113,11.85
ABW,2114,11.85
ABW,2115,11.85
ABW,2116,12.673
ABW,2117,12.673
ABW,2118,12.673
ABW,2119,12.673
ABW,2120,12.673
ABW,2121,14.061
ABW,2122,14.061
ABW,2123,14.061
ABW,2124,14.061
ABW,2125,14.061
ABW,2126,15.385
ABW,2127,15.385
ABW,2128,15.385
ABW,2129,15.385
ABW,2130,15.385
ABW,2131,15.569
ABW,2132,15.569
ABW,2133,15.569
ABW,2134,15.569
ABW,2135,15.569
ABW,2136,12.982
ABW,2137,12.982
ABW,2138,12.982
ABW,2139,12.982
ABW,2140,12.982
ABW,2141,11.4
ABW,2142,11.4
ABW,2143,11.4
ABW,2144,11.4
ABW,2145,11.4
ABW,2146,11.069
ABW,2147,11.069
ABW,2148,11.069
ABW,2149,11.069
ABW,2150,11.069
ABW,2151,9.95
ABW,2152,9.95
ABW,2153,9.95
ABW,2154,9.95
ABW,2155,9.95
ABW,2156,10.063
ABW,2157,10.063
ABW,2158,10.063
ABW,2159,10.063
ABW,2160,10.063
ABW,2161,9.904
ABW,2162,9.904
ABW,2163,9.904
ABW,2164,9.904
ABW,2165,9.904
ABW,2166,10.283
ABW,2167,10.283
ABW,2168,10.283
ABW,2169,10.283
ABW,2170,10.283
ABW,2171,11.801
ABW,2172,11.801
ABW,2173,11.801
ABW,2174,11.801
ABW,2175,11.801
ABW,2176,13.939
ABW,2177,13.939
ABW,2178,13.939
ABW,2179,13.939
ABW,2180,13.939
ABW,2181,13.597
ABW,2182,13.597
ABW,2183,13.597
ABW,2184,13.597
ABW,2185,13.597
ABW,2186,14.062
ABW,2187,14.062
ABW,2188,14.062
ABW,2189,14.062
ABW,2190,14.062
ABW,2191,12.281
ABW,2192,12.281
ABW,2193,12.281
ABW,2194,12.281
ABW,2195,12.281
ABW,2196,11.538
ABW,2197,11.538
ABW,2198,11.538
ABW,2199,11.538
ABW,2200,11.538
ABW,2201,10.771
ABW,2202,10.771
ABW,2203,10.771
ABW,2204,10.771
ABW,2205,10.771
ABW,2206,12.373
ABW,2207,12.373
ABW,2208,12.373
ABW,2209,12.373
ABW,2210,12.373
ABW,2211,12.376
ABW,2212,12.376
ABW,2213,12.376
ABW,2214,12.376
ABW,2215,12.376
ABW,2216,12.651
ABW,2217,12.651
ABW,2218,12.651
ABW,2219,12.651
ABW,2220,12.651
ABW,2221,11.424
ABW,2222,11.424
ABW,2223,11.424
ABW,2224,11.424
ABW,2225,11.424
ABW,2226,12.243
ABW,2227,12.243
ABW,2228,12.243
ABW,2229,12.243
ABW,2230,12.243
ABW,2231,12.565
ABW,2232,12.565
ABW,2233,12.565
ABW,2234,12.565
ABW,2235,12.565
ABW,2236,13.792
ABW,2237,13.792
ABW,2238,13.792
ABW,2239,13.792
ABW,2240,13.792
ABW,2241,13.772
ABW,2242,13.772
ABW,2243,13.772
ABW,2244,13.772
ABW,2245,13.772
ABW,2246,16.331
ABW,2247,16.331
ABW,2248,16.331
