ISO3,Year,DeathRate
ABW,2020,9.91
ABW,2021,9.91
ABW,2022,9.91
ABW,2023,9.91
ABW,2024,9.91
ABW,2025,9.91
ABW,2026,10.063
ABW,2027,10.063
ABW,2028,10.063
ABW,2029,10.063
ABW,2030,10.063
ABW,2031,10.677
ABW,2032,10.677
ABW,2033,10.677
ABW,2034,10.677
ABW,2035,10.677
ABW,2036,10.515
ABW,2037,10.515
ABW,2038,10.515
ABW,2039,10.515
ABW,2040,10.515
ABW,2041,9.586
ABW,2042,9.586
ABW,2043,9.586
ABW,2044,9.586
ABW,2045,9.586
ABW,2046,9.344
ABW,2047,9.344
ABW,2048,9.344
ABW,2049,9.344
ABW,2050,9.344
ABW,2051,9.117
ABW,2052,9.117
ABW,2053,9.117
ABW,2054,9.117
ABW,2055,9.117
ABW,2056,8.411
ABW,2057,8.411
ABW,2058,8.411
ABW,2059,8.411
ABW,2060,8.411
ABW,2061,7.423
ABW,2062,7.423
ABW,2063,7.423
ABW,2064,7.423
ABW,2065,7.423
ABW,2066,7.753
ABW,2067,7.753
ABW,2068,7.753
ABW,2069,7.753
ABW,2070,7.753
ABW,2071,8.572
ABW,2072,8.572
ABW,2073,8.572
ABW,2074,8.572
ABW,2075,8.572
ABW,2076,11.687
ABW,2077,11.687
ABW,2078,11.687
ABW,2079,11.687
ABW,2080,11.687
ABW,2081,13.412
ABW,2082,13.412
ABW,2083,13.412
ABW,2084,13.412
ABW,2085,13.412
ABW,2086,13.925
ABW,2087,13.925
ABW,2088,13.925
ABW,2089,13.925
ABW,2090,13.925
ABW,2091,13.824
ABW,2092,13.824
ABW,2093,13.824
ABW,2094,13.824
ABW,2095,13.824
ABW,2096,14.545
ABW,2097,14.545
ABW,2098,14.545
ABW,2099,14.545
ABW,2100,14.545
ABW,2101,13.074
ABW,2102,13.074
ABW,2103,13.074
ABW,2104,13.074
ABW,2105,13.074
ABW,2106,13.213
ABW,2107,13.213
ABW,2108,13.213
ABW,2109,13.213
ABW,2110,13.213
ABW,2111,12.324
ABW,2112,12.324
ABW,2113,12.324
ABW,2114,12.324
ABW,2115,12.324
ABW,2116,11.191
ABW,2117,11.191
ABW,2118,11.191
ABW,2119,11.191
ABW,2120,11.191
ABW,2121,10.612
ABW,2122,10.612
ABW,2123,10.612
ABW,2124,10.612
ABW,2125,10.612
ABW,2126,10.123
ABW,2127,10.123
ABW,2128,10.123
ABW,2129,10.123
ABW,2130,10.123
ABW,2131,8.672
ABW,2132,8.672
ABW,2133,8.672
ABW,2134,8.672
ABW,2135,8.672
ABW,2136,9.666
ABW,2137,9.666
ABW,2138,9.666
ABW,2139,9.666
ABW,2140,9.666
ABW,2141,9.344
ABW,2142,9.344
ABW,2143,9.344
ABW,2144,9.344
ABW,2145,9.344
ABW,2146,9.24
ABW,2147,9.24
ABW,2148,9.24
ABW,2149,9.24
ABW,2150,9.24
ABW,2151,8.332
ABW,2152,8.332
ABW,2153,8.332
ABW,2154,8.332
ABW,2155,8.332
ABW,2156,9.165
ABW,2157,9.165
ABW,2158,9.165
ABW,2159,9.165
ABW,2160,9.165
ABW,2161,9.456
ABW,2162,9.456
ABW,2163,9.456
ABW,2164,9.456
ABW,2165,9.456
ABW,2166,9.756
ABW,2167,9.756
ABW,2168,9.756
ABW,2169,9.756
ABW,2170,9.756
ABW,2171,8.352
ABW,2172,8.352
ABW,2173,8.352
ABW,2174,8.352
ABW,2175,8.352
ABW,2176,8.855
ABW,2177,8.855
ABW,2178,8.855
ABW,2179,8.855
ABW,2180,8.855
ABW,2181,9.655
ABW,2182,9.655
ABW,2183,9.655
ABW,2184,9.655
ABW,2185,9.655
ABW,2186,9.819
ABW,2187,9.819
ABW,2188,9.819
ABW,2189,9.819
ABW,2190,9.819
ABW,2191,11.762
ABW,2192,11.762
ABW,2193,11.762
ABW,2194,11.762
ABW,2195,11.762
ABW,2196,10.947
ABW,2197,10.947
ABW,2198,10.947
ABW,2199,10.947
ABW,2200,10.947
ABW,2201,10.048
ABW,2202,10.048
ABW,2203,10.048
ABW,2204,10.048
ABW,2205,10.048
ABW,2206,9.83
ABW,2207,9.83
ABW,2208,9.83
ABW,2209,9.83
ABW,2210,9.83
ABW,2211,9.302
ABW,2212,9.302
ABW,2213,9.302
ABW,2214,9.302
ABW,2215,9.302
ABW,2216,10.254
ABW,2217,10.254
ABW,2218,10.254
ABW,2219,10.254
ABW,2220,10.254
ABW,2221,11.703
ABW,2222,11.703
ABW,2223,11.703
ABW,2224,11.703
ABW,2225,11.703
ABW,2226,10.132
ABW,2227,10.132
ABW,2228,10.132
ABW,2229,10.132
ABW,2230,10.132
ABW,2231,9.602
ABW,2232,9.602
ABW,2233,9.602
ABW,2234,9.602
ABW,2235,9.602
ABW,2236,9.064
ABW,2237,9.064
ABW,2238,9.064
ABW,2239,9.064
ABW,2240,9.064
ABW,2241,9.195
ABW,2242,9.195
ABW,2243,9.195
ABW,2244,9.195
ABW,2245,9.195
ABW,2246,9.249
ABW,2247,9.249
ABW,2248,9.249
ABW,2249,9.249
ABW,2250,9.249
ABW,2251,10.678
ABW,2252,10.678
ABW,2253,10.678
ABW,2254,10.678
ABW,2255,10.678
ABW,2256,11.09
ABW,2257,11.09
ABW,2258,11.09
ABW,2259,11.09
ABW,2260,11.09
ABW,2261,13.242
ABW,2262,13.242
ABW,2263,13.242
ABW,2264,13.242
ABW,2265,13.242
ABW,2266,15.683
ABW,2267,15.683
ABW,2268,15.683
ABW,2269,15.683
ABW,2270,15.683
ABW,2271,14.855
