ISO3,Year,DeathRate
ABW,2020,9.645
ABW,2021,9.645
ABW,2022,9.645
ABW,2023,9.645
ABW,2024,9.645
ABW,2025,9.645
ABW,2026,10.225
ABW,2027,10.225
ABW,2028,10.225
ABW,2029,10.225
ABW,2030,10.225
ABW,2031,10.671
ABW,2032,10.671
ABW,2033,10.671
ABW,2034,10.671
ABW,2035,10.671
ABW,2036,10.191
ABW,2037,10.191
ABW,2038,10.191
ABW,2039,10.191
ABW,2040,10.191
ABW,2041,10.01
ABW,2042,10.01
ABW,2043,10.01
ABW,2044,10.01
ABW,2045,10.01
ABW,2046,9.561
ABW,2047,9.561
ABW,2048,9.561
ABW,2049,9.561
ABW,2050,9.561
ABW,2051,9.46
ABW,2052,9.46
ABW,2053,9.46
ABW,2054,9.46
ABW,2055,9.46
ABW,2056,8.539
ABW,2057,8.539
ABW,2058,8.539
ABW,2059,8.539
ABW,2060,8.539
ABW,2061,8.496
ABW,2062,8.496
ABW,2063,8.496
ABW,2064,8.496
ABW,2065,8.496
ABW,2066,8.98
ABW,2067,8.98
ABW,2068,8.98
ABW,2069,8.98
ABW,2070,8.98
ABW,2071,9.182
ABW,2072,9.182
ABW,2073,9.182
ABW,2074,9.182
ABW,2075,9.182
ABW,2076,8.87
ABW,2077,8.87
ABW,2078,8.87
ABW,2079,8.87
ABW,2080,8.87
ABW,2081,8.118
ABW,2082,8.118
ABW,2083,8.118
ABW,2084,8.118
ABW,2085,8.118
ABW,2086,8.065
ABW,2087,8.065
ABW,2088,8.065
ABW,2089,8.065
ABW,2090,8.065
ABW,2091,8.057
ABW,2092,8.057
ABW,2093,8.057
ABW,2094,8.057
ABW,2095,8.057
ABW,2096,7.689
ABW,2097,7.689
ABW,2098,7.689
ABW,2099,7.689
ABW,2100,7.689
ABW,2101,6.311
ABW,2102,6.311
ABW,2103,6.311
ABW,2104,6.311
ABW,2105,6.311
ABW,2106,6.113
ABW,2107,6.113
ABW,2108,6.113
ABW,2109,6.113
ABW,2110,6.113
ABW,2111,5.917
ABW,2112,5.917
ABW,2113,5.917
ABW,2114,5.917
ABW,2115,5.917
ABW,2116,6.362
ABW,2117,6.362
ABW,2118,6.362
ABW,2119,6.362
ABW,2120,6.362
ABW,2121,6.344
ABW,2122,6.344
ABW,2123,6.344
ABW,2124,6.344
ABW,2125,6.344
ABW,2126,7.45
ABW,2127,7.45
ABW,2128,7.45
ABW,2129,7.45
ABW,2130,7.45
ABW,2131,7.311
ABW,2132,7.311
ABW,2133,7.311
ABW,2134,7.311
ABW,2135,7.311
ABW,2136,7.253
ABW,2137,7.253
ABW,2138,7.253
ABW,2139,7.253
ABW,2140,7.253
ABW,2141,6.888
ABW,2142,6.888
ABW,2143,6.888
ABW,2144,6.888
ABW,2145,6.888
ABW,2146,8.283
ABW,2147,8.283
ABW,2148,8.283
ABW,2149,8.283
ABW,2150,8.283
ABW,2151,8.558
ABW,2152,8.558
ABW,2153,8.558
ABW,2154,8.558
ABW,2155,8.558
ABW,2156,8.339
ABW,2157,8.339
ABW,2158,8.339
ABW,2159,8.339
ABW,2160,8.339
ABW,2161,8.239
ABW,2162,8.239
ABW,2163,8.239
ABW,2164,8.239
ABW,2165,8.239
ABW,2166,7.748
ABW,2167,7.748
ABW,2168,7.748
ABW,2169,7.748
ABW,2170,7.748
ABW,2171,6.921
ABW,2172,6.921
ABW,2173,6.921
ABW,2174,6.921
ABW,2175,6.921
ABW,2176,6.223
ABW,2177,6.223
ABW,2178,6.223
ABW,2179,6.223
ABW,2180,6.223
ABW,2181,5.865
ABW,2182,5.865
ABW,2183,5.865
ABW,2184,5.865
ABW,2185,5.865
ABW,2186,5.838
ABW,2187,5.838
ABW,2188,5.838
ABW,2189,5.838
ABW,2190,5.838
ABW,2191,6.602
ABW,2192,6.602
ABW,2193,6.602
ABW,2194,6.602
ABW,2195,6.602
ABW,2196,7.438
ABW,2197,7.438
ABW,2198,7.438
ABW,2199,7.438
ABW,2200,7.438
ABW,2201,7.705
ABW,2202,7.705
ABW,2203,7.705
ABW,2204,7.705
ABW,2205,7.705
ABW,2206,7.184
ABW,2207,7.184
ABW,2208,7.184
ABW,2209,7.184
ABW,2210,7.184
ABW,2211,6.081
ABW,2212,6.081
ABW,2213,6.081
ABW,2214,6.081
ABW,2215,6.081
ABW,2216,5.289
ABW,2217,5.289
ABW,2218,5.289
ABW,2219,5.289
ABW,2220,5.289
ABW,2221,4.471
ABW,2222,4.471
ABW,2223,4.471
ABW,2224,4.471
ABW,2225,4.471
ABW,2226,4.915
ABW,2227,4.915
ABW,2228,4.915
ABW,2229,4.915
ABW,2230,4.915
ABW,2231,5.23
ABW,2232,5.23
ABW,2233,5.23
ABW,2234,5.23
ABW,2235,5.23
ABW,2236,4.995
ABW,2237,4.995
ABW,2238,4.995
ABW,2239,4.995
ABW,2240,4.995
ABW,2241,6.019
ABW,2242,6.019
ABW,2243,6.019
ABW,2244,6.019
ABW,2245,6.019
ABW,2246,6.814
ABW,2247,6.814
ABW,2248,6.814
