ISO3,Year,DeathRate
ABW,2020,10.198
ABW,2021,10.198
ABW,2022,10.198
ABW,2023,10.198
ABW,2024,10.198
ABW,2025,10.198
ABW,2026,11.192
ABW,2027,11.192
ABW,2028,11.192
ABW,2029,11.192
ABW,2030,11.192
ABW,2031,12.059
ABW,2032,12.059
ABW,2033,12.059
ABW,2034,12.059
ABW,2035,12.059
ABW,2036,13.242
ABW,2037,13.242
ABW,2038,13.242
ABW,2039,13.242
ABW,2040,13.242
ABW,2041,12.944
ABW,2042,12.944
ABW,2043,12.944
ABW,2044,12.944
ABW,2045,12.944
ABW,2046,13.408
ABW,2047,13.408
ABW,2048,13.408
ABW,2049,13.408
ABW,2050,13.408
ABW,2051,12.274
ABW,2052,12.274
ABW,2053,12.274
ABW,2054,12.274
ABW,2055,12.274
ABW,2056,11.452
ABW,2057,11.452
ABW,2058,11.452
ABW,2059,11.452
ABW,2060,11.452
ABW,2061,10.581
ABW,2062,10.581
ABW,2063,10.581
ABW,2064,10.581
ABW,2065,10.581
ABW,2066,10.384
ABW,2067,10.384
ABW,2068,10.384
ABW,2069,10.384
ABW,2070,10.384
ABW,2071,10.721
ABW,2072,10.721
ABW,2073,10.721
ABW,2074,10.721
ABW,2075,10.721
ABW,2076,9.954
ABW,2077,9.954
ABW,2078,9.954
ABW,2079,9.954
ABW,2080,9.954
ABW,2081,10.332
ABW,2082,10.332
ABW,2083,10.332
ABW,2084,10.332
ABW,2085,10.332
ABW,2086,10.999
ABW,2087,10.999
ABW,2088,10.999
ABW,2089,10.999
ABW,2090,10.999
ABW,2091,12.352
ABW,2092,12.352
ABW,2093,12.352
ABW,2094,12.352
ABW,2095,12.352
ABW,2096,12.337
ABW,2097,12.337
ABW,2098,12.337
ABW,2099,12.337
ABW,2100,12.337
ABW,2101,11.891
ABW,2102,11.891
ABW,2103,11.891
ABW,2104,11.891
ABW,2105,11.891
ABW,2106,11.779
ABW,2107,11.779
ABW,2108,11.779
ABW,2109,11.779
ABW,2110,11.779
ABW,2111,12.368
ABW,2112,12.368
ABW,2113,12.368
ABW,2114,12.368
ABW,2115,12.368
ABW,2116,14.756
ABW,2117,14.756
ABW,2118,14.756
ABW,2119,14.756
ABW,2120,14.756
ABW,2121,14.759
ABW,2122,14.759
ABW,2123,14.759
ABW,2124,14.759
ABW,2125,14.759
ABW,2126,13.855
ABW,2127,13.855
ABW,2128,13.855
ABW,2129,13.855
ABW,2130,13.855
ABW,2131,13.892
ABW,2132,13.892
ABW,2133,13.892
ABW,2134,13.892
ABW,2135,13.892
ABW,2136,14.618
ABW,2137,14.618
ABW,2138,14.618
ABW,2139,14.618
ABW,2140,14.618
ABW,2141,14.4
ABW,2142,14.4
ABW,2143,14.4
ABW,2144,14.4
ABW,2145,14.4
ABW,2146,16.104
ABW,2147,16.104
ABW,2148,16.104
ABW,2149,16.104
ABW,2150,16.104
ABW,2151,16.606
ABW,2152,16.606
ABW,2153,16.606
ABW,2154,16.606
ABW,2155,16.606
ABW,2156,15.933
ABW,2157,15.933
ABW,2158,15.933
ABW,2159,15.933
ABW,2160,15.933
ABW,2161,14.522
ABW,2162,14.522
ABW,2163,14.522
ABW,2164,14.522
ABW,2165,14.522
ABW,2166,14.691
ABW,2167,14.691
ABW,2168,14.691
ABW,2169,14.691
ABW,2170,14.691
ABW,2171,15.529
ABW,2172,15.529
ABW,2173,15.529
ABW,2174,15.529
ABW,2175,15.529
ABW,2176,13.975
ABW,2177,13.975
ABW,2178,13.975
ABW,2179,13.975
ABW,2180,13.975
ABW,2181,12.86
ABW,2182,12.86
ABW,2183,12.86
ABW,2184,12.86
ABW,2185,12.86
ABW,2186,11.199
ABW,2187,11.199
ABW,2188,11.199
ABW,2189,11.199
ABW,2190,11.199
ABW,2191,10.486
ABW,2192,10.486
ABW,2193,10.486
ABW,2194,10.486
ABW,2195,10.486
ABW,2196,11.164
ABW,2197,11.164
ABW,2198,11.164
ABW,2199,11.164
ABW,2200,11.164
ABW,2201,11.818
ABW,2202,11.818
ABW,2203,11.818
ABW,2204,11.818
ABW,2205,11.818
ABW,2206,11.554
ABW,2207,11.554
ABW,2208,11.554
ABW,2209,11.554
ABW,2210,11.554
ABW,2211,8.976
ABW,2212,8.976
ABW,2213,8.976
ABW,2214,8.976
ABW,2215,8.976
ABW,2216,8.383
ABW,2217,8.383
ABW,2218,8.383
ABW,2219,8.383
ABW,2220,8.383
ABW,2221,8.057
ABW,2222,8.057
ABW,2223,8.057
ABW,2224,8.057
ABW,2225,8.057
ABW,2226,7.718
