ISO3,Year,DeathRate
ABW,2020,9.556
ABW,2021,9.556
ABW,2022,9.556
ABW,2023,9.556
ABW,2024,9.556
ABW,2025,9.556
ABW,2026,10.843
ABW,2027,10.843
ABW,2028,10.843
ABW,2029,10.843
ABW,2030,10.843
ABW,2031,13.754
ABW,2032,13.754
ABW,2033,13.754
ABW,2034,13.754
ABW,2035,13.754
ABW,2036,14.3
ABW,2037,14.3
ABW,2038,14.3
ABW,2039,14.3
ABW,2040,14.3
ABW,2041,14.099
ABW,2042,14.099
ABW,2043,14.099
ABW,2044,14.099
ABW,2045,14.099
ABW,2046,15.265
ABW,2047,15.265
ABW,2048,15.265
ABW,2049,15.265
ABW,2050,15.265
ABW,2051,12.923
ABW,2052,12.923
ABW,2053,12.923
ABW,2054,12.923
ABW,2055,12.923
ABW,2056,12.405
ABW,2057,12.405
ABW,2058,12.405
ABW,2059,12.405
ABW,2060,12.405
ABW,2061,11.742
ABW,2062,11.742
ABW,2063,11.742
ABW,2064,11.742
ABW,2065,11.742
ABW,2066,10.863
ABW,2067,10.863
ABW,2068,10.863
ABW,2069,10.863
ABW,2070,10.863
ABW,2071,9.718
ABW,2072,9.718
ABW,2073,9.718
ABW,2074,9.718
ABW,2075,9.718
ABW,2076,9.827
ABW,2077,9.827
ABW,2078,9.827
ABW,2079,9.827
ABW,2080,9.827
ABW,2081,11.198
ABW,2082,11.198
ABW,2083,11.198
ABW,2084,11.198
ABW,2085,11.198
ABW,2086,12.615
ABW,2087,12.615
ABW,2088,12.615
ABW,2089,12.615
ABW,2090,12.615
ABW,2091,14.182
ABW,2092,14.182
ABW,2093,14.182
ABW,2094,14.182
ABW,2095,14.182
ABW,2096,12.558
ABW,2097,12.558
ABW,2098,12.558
ABW,2099,12.558
ABW,2100,12.558
ABW,2101,11.144
ABW,2102,11.144
ABW,2103,11.144
ABW,2104,11.144
ABW,2105,11.144
ABW,2106,10.907
ABW,2107,10.907
ABW,2108,10.907
ABW,2109,10.907
ABW,2110,10.907
ABW,2111,11.139
ABW,2112,11.139
ABW,2113,11.139
ABW,2114,11.139
ABW,2115,11.139
ABW,2116,10.348
ABW,2117,10.348
ABW,2118,10.348
ABW,2119,10.348
ABW,2120,10.348
ABW,2121,9.679
ABW,2122,9.679
ABW,2123,9.679
ABW,2124,9.679
ABW,2125,9.679
ABW,2126,9.194
ABW,2127,9.194
ABW,2128,9.194
ABW,2129,9.194
ABW,2130,9.194
ABW,2131,7.689
ABW,2132,7.689
ABW,2133,7.689
ABW,2134,7.689
ABW,2135,7.689
ABW,2136,7.212
ABW,2137,7.212
ABW,2138,7.212
ABW,2139,7.212
ABW,2140,7.212
ABW,2141,7.013
ABW,2142,7.013
