ISO3,Year,DeathRate
ABW,2020,10.044
ABW,2021,10.044
ABW,2022,10.044
ABW,2023,10.044
ABW,2024,10.044
ABW,2025,10.044
ABW,2026,10.718
ABW,2027,10.718
ABW,2028,10.718
ABW,2029,10.718
ABW,2030,10.718
ABW,2031,12.414
ABW,2032,12.414
ABW,2033,12.414
ABW,2034,12.414
ABW,2035,12.414
ABW,2036,12.375
ABW,2037,12.375
ABW,2038,12.375
ABW,2039,12.375
ABW,2040,12.375
ABW,2041,13.104
ABW,2042,13.104
ABW,2043,13.104
ABW,2044,13.104
ABW,2045,13.104
ABW,2046,13.871
ABW,2047,13.871
ABW,2048,13.871
ABW,2049,13.871
ABW,2050,13.871
ABW,2051,13.328
ABW,2052,13.328
ABW,2053,13.328
ABW,2054,13.328
ABW,2055,13.328
ABW,2056,11.502
ABW,2057,11.502
ABW,2058,11.502
ABW,2059,11.502
ABW,2060,11.502
ABW,2061,10.432
ABW,2062,10.432
ABW,2063,10.432
ABW,2064,10.432
ABW,2065,10.432
ABW,2066,10.256
ABW,2067,10.256
ABW,2068,10.256
ABW,2069,10.256
ABW,2070,10.256
ABW,2071,8.99
ABW,2072,8.99
ABW,2073,8.99
ABW,2074,8.99
ABW,2075,8.99
ABW,2076,9.103
ABW,2077,9.103
ABW,2078,9.103
ABW,2079,9.103
ABW,2080,9.103
ABW,2081,9.139
ABW,2082,9.139
ABW,2083,9.139
ABW,2084,9.139
ABW,2085,9.139
ABW,2086,8.765
ABW,2087,8.765
ABW,2088,8.765
ABW,2089,8.765
ABW,2090,8.765
ABW,2091,8.256
ABW,2092,8.256
ABW,2093,8.256
ABW,2094,8.256
ABW,2095,8.256
ABW,2096,8.86
ABW,2097,8.86
ABW,2098,8.86
ABW,2099,8.86
ABW,2100,8.86
ABW,2101,10.043
ABW,2102,10.043
ABW,2103,10.043
ABW,2104,10.043
ABW,2105,10.043
ABW,2106,11.642
ABW,2107,11.642
ABW,2108,11.642
ABW,2109,11.642
ABW,2110,11.642
ABW,2111,12.428
ABW,2112,12.428
ABW,2113,12.428
ABW,2114,12.428
ABW,2115,12.428
ABW,2116,12.795
ABW,2117,12.795
ABW,2118,12.795
ABW,2119,12.795
ABW,2120,12.795
ABW,2121,11.725
ABW,2122,11.725
ABW,2123,11.725
ABW,2124,11.725
ABW,2125,11.725
ABW,2126,11.583
ABW,2127,11.583
ABW,2128,11.583
ABW,2129,11.583
ABW,2130,11.583
ABW,2131,12.164
ABW,2132,12.164
ABW,2133,12.164
ABW,2134,12.164
ABW,2135,12.164
ABW,2136,12.519
ABW,2137,12.519
ABW,2138,12.519
ABW,2139,12.519
ABW,2140,12.519
ABW,2141,12.601
ABW,2142,12.601
ABW,2143,12.601
ABW,2144,12.601
ABW,2145,12.601
ABW,2146,13.875
ABW,2147,13.875
ABW,2148,13.875
ABW,2149,13.875
ABW,2150,13.875
ABW,2151,13.717
ABW,2152,13.717
ABW,2153,13.717
ABW,2154,13.717
ABW,2155,13.717
ABW,2156,12.398
ABW,2157,12.398
ABW,2158,12.398
ABW,2159,12.398
ABW,2160,12.398
ABW,2161,12.334
ABW,2162,12.334
ABW,2163,12.334
ABW,2164,12.334
ABW,2165,12.334
ABW,2166,14.327
ABW,2167,14.327
ABW,2168,14.327
ABW,2169,14.327
ABW,2170,14.327
ABW,2171,14.673
ABW,2172,14.673
ABW,2173,14.673
ABW,2174,14.673
ABW,2175,14.673
ABW,2176,16.634
ABW,2177,16.634
ABW,2178,16.634
ABW,2179,16.634
ABW,2180,16.634
ABW,2181,16.228
ABW,2182,16.228
ABW,2183,16.228
ABW,2184,16.228
ABW,2185,16.228
ABW,2186,14.428
ABW,2187,14.428
ABW,2188,14.428
ABW,2189,14.428
ABW,2190,14.428
ABW,2191,12.195
ABW,2192,12.195
ABW,2193,12.195
ABW,2194,12.195
ABW,2195,12.195
ABW,2196,10.828
ABW,2197,10.828
ABW,2198,10.828
ABW,2199,10.828
ABW,2200,10.828
ABW,2201,10.305
ABW,2202,10.305
ABW,2203,10.305
ABW,2204,10.305
ABW,2205,10.305
ABW,2206,10.625
ABW,2207,10.625
ABW,2208,10.625
ABW,2209,10.625
ABW,2210,10.625
ABW,2211,10.796
ABW,2212,10.796
ABW,2213,10.796
ABW,2214,10.796
ABW,2215,10.796
ABW,2216,11.713
ABW,2217,11.713
ABW,2218,11.713
ABW,2219,11.713
ABW,2220,11.713
ABW,2221,11.866
ABW,2222,11.866
ABW,2223,11.866
ABW,2224,11.866
ABW,2225,11.866
ABW,2226,11.297
ABW,2227,11.297
ABW,2228,11.297
ABW,2229,11.297
ABW,2230,11.297
ABW,2231,10.467
ABW,2232,10.467
ABW,2233,10.467
ABW,2234,10.467
ABW,2235,10.467
ABW,2236,10.967
ABW,2237,10.967
ABW,2238,10.967
ABW,2239,10.967
ABW,2240,10.967
ABW,2241,13.017
ABW,2242,13.017
ABW,2243,13.017
ABW,2244,13.017
ABW,2245,13.017
ABW,2246,13.841
ABW,2247,13.841
ABW,2248,13.841
ABW,2249,13.841
ABW,2250,13.841
ABW,2251,14.798
ABW,2252,14.798
ABW,2253,14.798
ABW,2254,14.798
ABW,2255,14.798
ABW,2256,14.968
ABW,2257,14.968
ABW,2258,14.968
ABW,2259,14.968
ABW,2260,14.968
ABW,2261,13.734
ABW,2262,13.734
ABW,2263,13.734
ABW,2264,13.734
ABW,2265,13.734
ABW,2266,11.207
ABW,2267,11.207
ABW,2268,11.207
ABW,2269,11.207
ABW,2270,11.207
ABW,2271,10.21
ABW,2272,10.21
ABW,2273,10.21
ABW,2274,10.21
ABW,2275,10.21
ABW,2276,10.009
ABW,2277,10.009
ABW,2278,10.009
ABW,2279,10.009
ABW,2280,10.009
ABW,2281,9.098
ABW,2282,9.098
ABW,2283,9.098
ABW,2284,9.098
ABW,2285,9.098
ABW,2286,9.665
ABW,2287,9.665
ABW,2288,9.665
ABW,2289,9.665
ABW,2290,9.665
ABW,2291,10.951
ABW,2292,10.951
ABW,2293,10.951
ABW,2294,10.951
ABW,2295,10.951
ABW,2296,12.481
ABW,2297,12.481
ABW,2298,12.481
ABW,2299,12.481
ABW,2300,12.481
AFG,2020,5.951
AFG,2021,5.951
AFG,2022,5.951
AFG,2023,5.951
AFG,2024,5.951
AFG,2025,5.951
AFG,2026,5.736
AFG,2027,5.736
AFG,2028,5.736
AFG,2029,5.736
AFG,2030,5.736
AFG,2031,5.317
AFG,2032,5.317
AFG,2033,5.317
AFG,2034,5.317
AFG,2035,5.317
AFG,2036,4.568
AFG,2037,4.568
AFG,2038,4.568
AFG,2039,4.568
AFG,2040,4.568
AFG,2041,4.802
AFG,2042,4.802
AFG,2043,4.802
AFG,2044,4.802
AFG,2045,4.802
AFG,2046,4.543
AFG,2047,4.543
AFG,2048,4.543
AFG,2049,4.543
AFG,2050,4.543
AFG,2051,5.1
AFG,2052,5.1
AFG,2053,5.1
AFG,2054,5.1
AFG,2055,5.1
AFG,2056,5.387
AFG,2057,5.387
AFG,2058,5.387
AFG,2059,5.387
AFG,2060,5.387
AFG,2061,6.225
AFG,2062,6.225
AFG,2063,6.225
AFG,2064,6.225
AFG,2065,6.225
AFG,2066,7.459
AFG,2067,7.459
AFG,2068,7.459
AFG,2069,7.459
AFG,2070,7.459
AFG,2071,8.37
AFG,2072,8.37
AFG,2073,8.37
AFG,2074,8.37
AFG,2075,8.37
AFG,2076,8.84
AFG,2077,8.84
AFG,2078,8.84
AFG,2079,8.84
AFG,2080,8.84
AFG,2081,8.571
AFG,2082,8.571
AFG,2083,8.571
AFG,2084,8.571
AFG,2085,8.571
AFG,2086,9.857
AFG,2087,9.857
AFG,2088,9.857
AFG,2089,9.857
AFG,2090,9.857
AFG,2091,9.027
AFG,2092,9.027
AFG,2093,9.027
AFG,2094,9.027
AFG,2095,9.027
AFG,2096,8.63
AFG,2097,8.63
AFG,2098,8.63
AFG,2099,8.63
AFG,2100,8.63
AFG,2101,8.207
AFG,2102,8.207
AFG,2103,8.207
AFG,2104,8.207
AFG,2105,8.207
AFG,2106,8.796
AFG,2107,8.796
AFG,2108,8.796
AFG,2109,8.796
AFG,2110,8.796
AFG,2111,9.439
AFG,2112,9.439
AFG,2113,9.439
AFG,2114,9.439
AFG,2115,9.439
AFG,2116,11.115
AFG,2117,11.115
AFG,2118,11.115
AFG,2119,11.115
AFG,2120,11.115
AFG,2121,11.475
AFG,2122,11.475
AFG,2123,11.475
AFG,2124,11.475
AFG,2125,11.475
AFG,2126,12.244
AFG,2127,12.244
AFG,2128,12.244
AFG,2129,12.244
AFG,2130,12.244
AFG,2131,12.029
AFG,2132,12.029
AFG,2133,12.029
AFG,2134,12.029
AFG,2135,12.029
AFG,2136,11.692
AFG,2137,11.692
AFG,2138,11.692
AFG,2139,11.692
AFG,2140,11.692
AFG,2141,12.875
AFG,2142,12.875
AFG,2143,12.875
AFG,2144,12.875
AFG,2145,12.875
AFG,2146,13.02
AFG,2147,13.02
AFG,2148,13.02
AFG,2149,13.02
AFG,2150,13.02
AFG,2151,13.037
AFG,2152,13.037
AFG,2153,13.037
AFG,2154,13.037
AFG,2155,13.037
AFG,2156,11.326
AFG,2157,11.326
AFG,2158,11.326
AFG,2159,11.326
AFG,2160,11.326
AFG,2161,11.11
AFG,2162,11.11
AFG,2163,11.11
AFG,2164,11.11
AFG,2165,11.11
AFG,2166,10.668
AFG,2167,10.668
AFG,2168,10.668
AFG,2169,10.668
AFG,2170,10.668
AFG,2171,10.139
AFG,2172,10.139
