ISO3,Year,DeathRate
ABW,2020,11.037
ABW,2021,11.037
ABW,2022,11.037
ABW,2023,11.037
ABW,2024,11.037
ABW,2025,11.037
ABW,2026,11.31
ABW,2027,11.31
ABW,2028,11.31
ABW,2029,11.31
ABW,2030,11.31
ABW,2031,12.421
ABW,2032,12.421
ABW,2033,12.421
ABW,2034,12.421
ABW,2035,12.421
ABW,2036,12.256
ABW,2037,12.256
ABW,2038,12.256
ABW,2039,12.256
ABW,2040,12.256
ABW,2041,12.228
ABW,2042,12.228
ABW,2043,12.228
ABW,2044,12.228
ABW,2045,12.228
ABW,2046,11.454
ABW,2047,11.454
ABW,2048,11.454
ABW,2049,11.454
ABW,2050,11.454
ABW,2051,10.205
ABW,2052,10.205
ABW,2053,10.205
ABW,2054,10.205
ABW,2055,10.205
ABW,2056,9.569
ABW,2057,9.569
ABW,2058,9.569
ABW,2059,9.569
ABW,2060,9.569
ABW,2061,8.71
ABW,2062,8.71
ABW,2063,8.71
ABW,2064,8.71
ABW,2065,8.71
ABW,2066,7.396
ABW,2067,7.396
ABW,2068,7.396
ABW,2069,7.396
ABW,2070,7.396
ABW,2071,7.497
ABW,2072,7.497
ABW,2073,7.497
ABW,2074,7.497
ABW,2075,7.497
ABW,2076,6.934
ABW,2077,6.934
ABW,2078,6.934
ABW,2079,6.934
ABW,2080,6.934
ABW,2081,7.596
ABW,2082,7.596
ABW,2083,7.596
ABW,2084,7.596
ABW,2085,7.596
ABW,2086,8.277
ABW,2087,8.277
ABW,2088,8.277
ABW,2089,8.277
ABW,2090,8.277
ABW,2091,8.923
ABW,2092,8.923
ABW,2093,8.923
ABW,2094,8.923
ABW,2095,8.923
ABW,2096,9.353
ABW,2097,9.353
ABW,2098,9.353
ABW,2099,9.353
ABW,2100,9.353
ABW,2101,9.291
ABW,2102,9.291
ABW,2103,9.291
ABW,2104,9.291
ABW,2105,9.291
ABW,2106,9.687
ABW,2107,9.687
ABW,2108,9.687
ABW,2109,9.687
ABW,2110,9.687
ABW,2111,10.218
ABW,2112,10.218
ABW,2113,10.218
ABW,2114,10.218
ABW,2115,10.218
ABW,2116,10.245
ABW,2117,10.245
ABW,2118,10.245
ABW,2119,10.245
ABW,2120,10.245
ABW,2121,11.91
ABW,2122,11.91
ABW,2123,11.91
ABW,2124,11.91
ABW,2125,11.91
ABW,2126,13.683
ABW,2127,13.683
ABW,2128,13.683
ABW,2129,13.683
ABW,2130,13.683
ABW,2131,15.334
ABW,2132,15.334
ABW,2133,15.334
ABW,2134,15.334
ABW,2135,15.334
ABW,2136,15.549
ABW,2137,15.549
ABW,2138,15.549
ABW,2139,15.549
ABW,2140,15.549
ABW,2141,15.248
ABW,2142,15.248
ABW,2143,15.248
ABW,2144,15.248
ABW,2145,15.248
ABW,2146,14.397
ABW,2147,14.397
ABW,2148,14.397
ABW,2149,14.397
ABW,2150,14.397
ABW,2151,12.618
ABW,2152,12.618
ABW,2153,12.618
ABW,2154,12.618
ABW,2155,12.618
ABW,2156,10.424
ABW,2157,10.424
ABW,2158,10.424
ABW,2159,10.424
ABW,2160,10.424
ABW,2161,8.931
ABW,2162,8.931
ABW,2163,8.931
ABW,2164,8.931
ABW,2165,8.931
ABW,2166,9.835
ABW,2167,9.835
ABW,2168,9.835
ABW,2169,9.835
ABW,2170,9.835
ABW,2171,10.75
ABW,2172,10.75
ABW,2173,10.75
ABW,2174,10.75
ABW,2175,10.75
ABW,2176,9.703
ABW,2177,9.703
ABW,2178,9.703
ABW,2179,9.703
ABW,2180,9.703
ABW,2181,7.907
ABW,2182,7.907
ABW,2183,7.907
ABW,2184,7.907
ABW,2185,7.907
ABW,2186,6.261
ABW,2187,6.261
ABW,2188,6.261
ABW,2189,6.261
ABW,2190,6.261
ABW,2191,4.849
ABW,2192,4.849
ABW,2193,4.849
ABW,2194,4.849
ABW,2195,4.849
ABW,2196,4.365
ABW,2197,4.365
ABW,2198,4.365
ABW,2199,4.365
ABW,2200,4.365
ABW,2201,3.739
ABW,2202,3.739
ABW,2203,3.739
ABW,2204,3.739
ABW,2205,3.739
ABW,2206,5.283
ABW,2207,5.283
ABW,2208,5.283
ABW,2209,5.283
ABW,2210,5.283
ABW,2211,6.799
ABW,2212,6.799
ABW,2213,6.799
ABW,2214,6.799
ABW,2215,6.799
ABW,2216,8.385
ABW,2217,8.385
ABW,2218,8.385
ABW,2219,8.385
ABW,2220,8.385
ABW,2221,8.09
ABW,2222,8.09
ABW,2223,8.09
ABW,2224,8.09
ABW,2225,8.09
ABW,2226,8.078
ABW,2227,8.078
ABW,2228,8.078
ABW,2229,8.078
ABW,2230,8.078
ABW,2231,7.935
ABW,2232,7.935
ABW,2233,7.935
ABW,2234,7.935
ABW,2235,7.935
ABW,2236,6.761
ABW,2237,6.761
ABW,2238,6.761
ABW,2239,6.761
ABW,2240,6.761
ABW,2241,7.43
ABW,2242,7.43
ABW,2243,7.43
ABW,2244,7.43
ABW,2245,7.43
ABW,2246,8.288
ABW,2247,8.288
ABW,2248,8.288
ABW,2249,8.288
ABW,2250,8.288
ABW,2251,7.543
ABW,2252,7.543
ABW,2253,7.543
ABW,2254,7.543
ABW,2255,7.543
ABW,2256,8.123
ABW,2257,8.123
ABW,2258,8.123
ABW,2259,8.123
ABW,2260,8.123
ABW,2261,8.482
ABW,2262,8.482
ABW,2263,8.482
ABW,2264,8.482
ABW,2265,8.482
ABW,2266,8.069
ABW,2267,8.069
ABW,2268,8.069
ABW,2269,8.069
ABW,2270,8.069
ABW,2271,7.427
ABW,2272,7.427
ABW,2273,7.427
ABW,2274,7.427
ABW,2275,7.427
ABW,2276,5.779
ABW,2277,5.779
ABW,2278,5.779
ABW,2279,5.779
ABW,2280,5.779
ABW,2281,6.949
ABW,2282,6.949
ABW,2283,6.949
ABW,2284,6.949
ABW,2285,6.949
ABW,2286,5.495
ABW,2287,5.495
ABW,2288,5.495
ABW,2289,5.495
ABW,2290,5.495
ABW,2291,4.963
ABW,2292,4.963
ABW,2293,4.963
ABW,2294,4.963
ABW,2295,4.963
ABW,2296,4.672
ABW,2297,4.672
ABW,2298,4.672
ABW,2299,4.672
ABW,2300,4.672
AFG,2020,6.508
AFG,2021,6.508
AFG,2022,6.508
AFG,2023,6.508
AFG,2024,6.508
AFG,2025,6.508
AFG,2026,6.135
AFG,2027,6.135
AFG,2028,6.135
AFG,2029,6.135
AFG,2030,6.135
AFG,2031,5.562
AFG,2032,5.562
AFG,2033,5.562
AFG,2034,5.562
AFG,2035,5.562
AFG,2036,5.192
AFG,2037,5.192
AFG,2038,5.192
AFG,2039,5.192
AFG,2040,5.192
AFG,2041,4.256
AFG,2042,4.256
AFG,2043,4.256
AFG,2044,4.256
AFG,2045,4.256
AFG,2046,4.189
AFG,2047,4.189
AFG,2048,4.189
AFG,2049,4.189
AFG,2050,4.189
AFG,2051,3.769
AFG,2052,3.769
AFG,2053,3.769
AFG,2054,3.769
AFG,2055,3.769
AFG,2056,3.669
AFG,2057,3.669
AFG,2058,3.669
AFG,2059,3.669
AFG,2060,3.669
AFG,2061,4.073
AFG,2062,4.073
AFG,2063,4.073
AFG,2064,4.073
AFG,2065,4.073
AFG,2066,4.853
AFG,2067,4.853
AFG,2068,4.853
AFG,2069,4.853
AFG,2070,4.853
AFG,2071,4.667
AFG,2072,4.667
AFG,2073,4.667
AFG,2074,4.667
AFG,2075,4.667
AFG,2076,4.73
AFG,2077,4.73
AFG,2078,4.73
AFG,2079,4.73
AFG,2080,4.73
AFG,2081,5.208
AFG,2082,5.208
AFG,2083,5.208
AFG,2084,5.208
AFG,2085,5.208
AFG,2086,6.374
AFG,2087,6.374
AFG,2088,6.374
AFG,2089,6.374
AFG,2090,6.374
AFG,2091,6.319
AFG,2092,6.319
AFG,2093,6.319
AFG,2094,6.319
AFG,2095,6.319
AFG,2096,6.782
AFG,2097,6.782
AFG,2098,6.782
AFG,2099,6.782
AFG,2100,6.782
AFG,2101,7.266
AFG,2102,7.266
AFG,2103,7.266
AFG,2104,7.266
AFG,2105,7.266
AFG,2106,7.998
AFG,2107,7.998
AFG,2108,7.998
AFG,2109,7.998
AFG,2110,7.998
AFG,2111,8.516
AFG,2112,8.516
AFG,2113,8.516
AFG,2114,8.516
AFG,2115,8.516
AFG,2116,8.98
AFG,2117,8.98
AFG,2118,8.98
AFG,2119,8.98
AFG,2120,8.98
AFG,2121,10.156
AFG,2122,10.156
AFG,2123,10.156
AFG,2124,10.156
AFG,2125,10.156
AFG,2126,9.805
AFG,2127,9.805
AFG,2128,9.805
AFG,2129,9.805
AFG,2130,9.805
AFG,2131,10.555
AFG,2132,10.555
AFG,2133,10.555
AFG,2134,10.555
AFG,2135,10.555
AFG,2136,11.461
AFG,2137,11.461
AFG,2138,11.461
AFG,2139,11.461
AFG,2140,11.461
AFG,2141,11.239
AFG,2142,11.239
AFG,2143,11.239
AFG,2144,11.239
AFG,2145,11.239
AFG,2146,11.411
AFG,2147,11.411
AFG,2148,11.411
AFG,2149,11.411
AFG,2150,11.411
AFG,2151,10.206
AFG,2152,10.206
AFG,2153,10.206
AFG,2154,10.206
AFG,2155,10.206
AFG,2156,9.645
AFG,2157,9.645
AFG,2158,9.645
AFG,2159,9.645
AFG,2160,9.645
AFG,2161,10.365
AFG,2162,10.365
AFG,2163,10.365
AFG,2164,10.365
AFG,2165,10.365
AFG,2166,10.048
AFG,2167,10.048
AFG,2168,10.048
AFG,2169,10.048
AFG,2170,10.048
AFG,2171,9.478
AFG,2172,9.478
AFG,2173,9.478
AFG,2174,9.478
AFG,2175,9.478
AFG,2176,8.463
AFG,2177,8.463
AFG,2178,8.463
AFG,2179,8.463
AFG,2180,8.463
AFG,2181,8.514
AFG,2182,8.514
AFG,2183,8.514
AFG,2184,8.514
AFG,2185,8.514
AFG,2186,8.5
AFG,2187,8.5
AFG,2188,8.5
AFG,2189,8.5
AFG,2190,8.5
AFG,2191,9.453
AFG,2192,9.453
AFG,2193,9.453
AFG,2194,9.453
AFG,2195,9.453
AFG,2196,10.278
AFG,2197,10.278
AFG,2198,10.278
AFG,2199,10.278
AFG,2200,10.278
AFG,2201,10.382
AFG,2202,10.382
AFG,2203,10.382
AFG,2204,10.382
AFG,2205,10.382
AFG,2206,11.413
AFG,2207,11.413
AFG,2208,11.413
AFG,2209,11.413
AFG,2210,11.413
AFG,2211,12.461
AFG,2212,12.461
AFG,2213,12.461
AFG,2214,12.461
AFG,2215,12.461
AFG,2216,10.934
AFG,2217,10.934
AFG,2218,10.934
AFG,2219,10.934
AFG,2220,10.934
AFG,2221,9.592
AFG,2222,9.592
AFG,2223,9.592
AFG,2224,9.592
AFG,2225,9.592
AFG,2226,9.979
AFG,2227,9.979
AFG,2228,9.979
AFG,2229,9.979
AFG,2230,9.979
AFG,2231,10.56
AFG,2232,10.56
AFG,2233,10.56
AFG,2234,10.56
AFG,2235,10.56
AFG,2236,9.822
AFG,2237,9.822
AFG,2238,9.822
AFG,2239,9.822
AFG,2240,9.822
AFG,2241,9.807
AFG,2242,9.807
AFG,2243,9.807
AFG,2244,9.807
AFG,2245,9.807
AFG,2246,9.507
AFG,2247,9.507
AFG,2248,9.507
AFG,2249,9.507
AFG,2250,9.507
AFG,2251,9.618
AFG,2252,9.618
AFG,2253,9.618
AFG,2254,9.618
AFG,2255,9.618
AFG,2256,9.384
AFG,2257,9.384
AFG,2258,9.384
AFG,2259,9.384
AFG,2260,9.384
AFG,2261,8.556
AFG,2262,8.556
AFG,2263,8.556
AFG,2264,8.556
AFG,2265,8.556
AFG,2266,8.379
AFG,2267,8.379
AFG,2268,8.379
AFG,2269,8.379
AFG,2270,8.379
AFG,2271,8.042
AFG,2272,8.042
AFG,2273,8.042
AFG,2274,8.042
AFG,2275,8.042
AFG,2276,6.619
AFG,2277,6.619
AFG,2278,6.619
AFG,2279,6.619
AFG,2280,6.619
AFG,2281,6.22
AFG,2282,6.22
AFG,2283,6.22
AFG,2284,6.22
AFG,2285,6.22
AFG,2286,6.232
AFG,2287,6.232
AFG,2288,6.232
AFG,2289,6.232
AFG,2290,6.232
AFG,2291,7.356
AFG,2292,7.356
AFG,2293,7.356
AFG,2294,7.356
AFG,2295,7.356
AFG,2296,7.445
AFG,2297,7.445
AFG,2298,7.445
AFG,2299,7.445
AFG,2300,7.445
AGO,2020,7.145
AGO,2021,7.145
AGO,2022,7.145
AGO,2023,7.145
AGO,2024,7.145
AGO,2025,7.145
AGO,2026,5.471
AGO,2027,5.471
AGO,2028,5.471
AGO,2029,5.471
AGO,2030,5.471
AGO,2031,4.84
AGO,2032,4.84
AGO,2033,4.84
AGO,2034,4.84
AGO,2035,4.84
AGO,2036,3.95
AGO,2037,3.95
AGO,2038,3.95
AGO,2039,3.95
AGO,2040,3.95
AGO,2041,3.57
AGO,2042,3.57
AGO,2043,3.57
AGO,2044,3.57
AGO,2045,3.57
AGO,2046,3.665
AGO,2047,3.665
AGO,2048,3.665
AGO,2049,3.665
AGO,2050,3.665
AGO,2051,3.431
AGO,2052,3.431
AGO,2053,3.431
AGO,2054,3.431
AGO,2055,3.431
AGO,2056,3.807
AGO,2057,3.807
AGO,2058,3.807
AGO,2059,3.807
AGO,2060,3.807
AGO,2061,3.918
AGO,2062,3.918
AGO,2063,3.918
AGO,2064,3.918
AGO,2065,3.918
AGO,2066,3.831
AGO,2067,3.831
AGO,2068,3.831
AGO,2069,3.831
AGO,2070,3.831
AGO,2071,3.874
AGO,2072,3.874
AGO,2073,3.874
AGO,2074,3.874
AGO,2075,3.874
AGO,2076,3.848
AGO,2077,3.848
AGO,2078,3.848
AGO,2079,3.848
AGO,2080,3.848
AGO,2081,4.651
AGO,2082,4.651
AGO,2083,4.651
AGO,2084,4.651
AGO,2085,4.651
AGO,2086,5.393
AGO,2087,5.393
AGO,2088,5.393
AGO,2089,5.393
AGO,2090,5.393
AGO,2091,5.415
AGO,2092,5.415
AGO,2093,5.415
AGO,2094,5.415
AGO,2095,5.415
AGO,2096,6.059
AGO,2097,6.059
AGO,2098,6.059
AGO,2099,6.059
AGO,2100,6.059
AGO,2101,6.313
AGO,2102,6.313
AGO,2103,6.313
AGO,2104,6.313
AGO,2105,6.313
AGO,2106,6.866
AGO,2107,6.866
AGO,2108,6.866
AGO,2109,6.866
AGO,2110,6.866
AGO,2111,8.159
AGO,2112,8.159
AGO,2113,8.159
AGO,2114,8.159
AGO,2115,8.159
AGO,2116,9.452
AGO,2117,9.452
AGO,2118,9.452
AGO,2119,9.452
AGO,2120,9.452
AGO,2121,11.366
AGO,2122,11.366
AGO,2123,11.366
AGO,2124,11.366
AGO,2125,11.366
AGO,2126,13.946
AGO,2127,13.946
AGO,2128,13.946
AGO,2129,13.946
AGO,2130,13.946
AGO,2131,15.313
AGO,2132,15.313
AGO,2133,15.313
AGO,2134,15.313
AGO,2135,15.313
AGO,2136,15.564
AGO,2137,15.564
AGO,2138,15.564
AGO,2139,15.564
AGO,2140,15.564
AGO,2141,14.828
AGO,2142,14.828
AGO,2143,14.828
AGO,2144,14.828
AGO,2145,14.828
AGO,2146,16.04
AGO,2147,16.04
AGO,2148,16.04
AGO,2149,16.04
AGO,2150,16.04
AGO,2151,15.772
AGO,2152,15.772
AGO,2153,15.772
AGO,2154,15.772
AGO,2155,15.772
AGO,2156,15.801
AGO,2157,15.801
AGO,2158,15.801
AGO,2159,15.801
AGO,2160,15.801
AGO,2161,14.951
AGO,2162,14.951
AGO,2163,14.951
AGO,2164,14.951
AGO,2165,14.951
AGO,2166,13.957
AGO,2167,13.957
AGO,2168,13.957
AGO,2169,13.957
AGO,2170,13.957
AGO,2171,12.89
AGO,2172,12.89
AGO,2173,12.89
AGO,2174,12.89
AGO,2175,12.89
AGO,2176,11.677
AGO,2177,11.677
AGO,2178,11.677
AGO,2179,11.677
AGO,2180,11.677
AGO,2181,11.757
AGO,2182,11.757
AGO,2183,11.757
AGO,2184,11.757
AGO,2185,11.757
AGO,2186,12.705
AGO,2187,12.705
AGO,2188,12.705
AGO,2189,12.705
AGO,2190,12.705
AGO,2191,11.418
AGO,2192,11.418
AGO,2193,11.418
AGO,2194,11.418
AGO,2195,11.418
AGO,2196,12.651
AGO,2197,12.651
AGO,2198,12.651
AGO,2199,12.651
AGO,2200,12.651
AGO,2201,13.903
AGO,2202,13.903
AGO,2203,13.903
AGO,2204,13.903
AGO,2205,13.903
AGO,2206,14.085
AGO,2207,14.085
AGO,2208,14.085
AGO,2209,14.085
AGO,2210,14.085
AGO,2211,16.572
AGO,2212,16.572
AGO,2213,16.572
AGO,2214,16.572
AGO,2215,16.572
AGO,2216,17.942
AGO,2217,17.942
AGO,2218,17.942
AGO,2219,17.942
AGO,2220,17.942
AGO,2221,14.683
AGO,2222,14.683
AGO,2223,14.683
AGO,2224,14.683
AGO,2225,14.683
AGO,2226,15.795
AGO,2227,15.795
AGO,2228,15.795
AGO,2229,15.795
AGO,2230,15.795
AGO,2231,15.763
AGO,2232,15.763
AGO,2233,15.763
AGO,2234,15.763
AGO,2235,15.763
AGO,2236,16.828
AGO,2237,16.828
AGO,2238,16.828
AGO,2239,16.828
AGO,2240,16.828
AGO,2241,14.713
AGO,2242,14.713
AGO,2243,14.713
AGO,2244,14.713
AGO,2245,14.713
AGO,2246,12.477
AGO,2247,12.477
AGO,2248,12.477
AGO,2249,12.477
AGO,2250,12.477
AGO,2251,13.851
AGO,2252,13.851
AGO,2253,13.851
AGO,2254,13.851
AGO,2255,13.851
AGO,2256,13.525
AGO,2257,13.525
AGO,2258,13.525
AGO,2259,13.525
AGO,2260,13.525
AGO,2261,14.563
AGO,2262,14.563
AGO,2263,14.563
AGO,2264,14.563
AGO,2265,14.563
AGO,2266,13.164
AGO,2267,13.164
AGO,2268,13.164
AGO,2269,13.164
AGO,2270,13.164
AGO,2271,13.893
AGO,2272,13.893
AGO,2273,13.893
AGO,2274,13.893
AGO,2275,13.893
AGO,2276,14.551
AGO,2277,14.551
AGO,2278,14.551
AGO,2279,14.551
AGO,2280,14.551
AGO,2281,11.315
AGO,2282,11.315
AGO,2283,11.315
AGO,2284,11.315
AGO,2285,11.315
AGO,2286,10.911
AGO,2287,10.911
AGO,2288,10.911
AGO,2289,10.911
AGO,2290,10.911
AGO,2291,9.286
AGO,2292,9.286
AGO,2293,9.286
AGO,2294,9.286
AGO,2295,9.286
AGO,2296,9.347
AGO,2297,9.347
AGO,2298,9.347
AGO,2299,9.347
AGO,2300,9.347
ALB,2020,8.799
ALB,2021,8.799
ALB,2022,8.799
ALB,2023,8.799
ALB,2024,8.799
ALB,2025,8.799
ALB,2026,9.943
ALB,2027,9.943
ALB,2028,9.943
ALB,2029,9.943
ALB,2030,9.943
ALB,2031,10.686
ALB,2032,10.686
ALB,2033,10.686
ALB,2034,10.686
ALB,2035,10.686
ALB,2036,11.946
ALB,2037,11.946
ALB,2038,11.946
ALB,2039,11.946
ALB,2040,11.946
ALB,2041,14.772
ALB,2042,14.772
ALB,2043,14.772
ALB,2044,14.772
ALB,2045,14.772
ALB,2046,14.776
ALB,2047,14.776
ALB,2048,14.776
ALB,2049,14.776
ALB,2050,14.776
ALB,2051,14.426
