ISO3,Year,DeathRate
ABW,2020,9.2
ABW,2021,9.2
ABW,2022,9.2
ABW,2023,9.2
ABW,2024,9.2
ABW,2025,9.2
ABW,2026,9.896
ABW,2027,9.896
ABW,2028,9.896
ABW,2029,9.896
ABW,2030,9.896
ABW,2031,10.895
ABW,2032,10.895
ABW,2033,10.895
ABW,2034,10.895
ABW,2035,10.895
ABW,2036,12.664
ABW,2037,12.664
ABW,2038,12.664
ABW,2039,12.664
ABW,2040,12.664
ABW,2041,13.255
ABW,2042,13.255
ABW,2043,13.255
ABW,2044,13.255
ABW,2045,13.255
ABW,2046,13.238
ABW,2047,13.238
ABW,2048,13.238
ABW,2049,13.238
ABW,2050,13.238
ABW,2051,12.746
ABW,2052,12.746
ABW,2053,12.746
ABW,2054,12.746
ABW,2055,12.746
ABW,2056,10.87
ABW,2057,10.87
ABW,2058,10.87
ABW,2059,10.87
ABW,2060,10.87
ABW,2061,9.979
ABW,2062,9.979
ABW,2063,9.979
ABW,2064,9.979
ABW,2065,9.979
ABW,2066,9.876
ABW,2067,9.876
ABW,2068,9.876
ABW,2069,9.876
ABW,2070,9.876
ABW,2071,9.29
ABW,2072,9.29
ABW,2073,9.29
ABW,2074,9.29
ABW,2075,9.29
ABW,2076,9.584
ABW,2077,9.584
ABW,2078,9.584
ABW,2079,9.584
ABW,2080,9.584
ABW,2081,9.127
ABW,2082,9.127
ABW,2083,9.127
ABW,2084,9.127
ABW,2085,9.127
ABW,2086,9.11
ABW,2087,9.11
ABW,2088,9.11
ABW,2089,9.11
ABW,2090,9.11
ABW,2091,8.95
ABW,2092,8.95
ABW,2093,8.95
ABW,2094,8.95
ABW,2095,8.95
ABW,2096,9.709
ABW,2097,9.709
ABW,2098,9.709
ABW,2099,9.709
ABW,2100,9.709
ABW,2101,9.67
ABW,2102,9.67
ABW,2103,9.67
ABW,2104,9.67
ABW,2105,9.67
ABW,2106,9.529
ABW,2107,9.529
ABW,2108,9.529
ABW,2109,9.529
ABW,2110,9.529
ABW,2111,10.748
ABW,2112,10.748
ABW,2113,10.748
ABW,2114,10.748
ABW,2115,10.748
ABW,2116,11.734
ABW,2117,11.734
ABW,2118,11.734
ABW,2119,11.734
ABW,2120,11.734
ABW,2121,12.841
ABW,2122,12.841
ABW,2123,12.841
ABW,2124,12.841
ABW,2125,12.841
ABW,2126,11.741
ABW,2127,11.741
ABW,2128,11.741
ABW,2129,11.741
ABW,2130,11.741
ABW,2131,11.235
ABW,2132,11.235
ABW,2133,11.235
ABW,2134,11.235
ABW,2135,11.235
ABW,2136,10.929
ABW,2137,10.929
ABW,2138,10.929
ABW,2139,10.929
ABW,2140,10.929
ABW,2141,10.935
ABW,2142,10.935
ABW,2143,10.935
ABW,2144,10.935
ABW,2145,10.935
ABW,2146,13.036
ABW,2147,13.036
ABW,2148,13.036
ABW,2149,13.036
ABW,2150,13.036
ABW,2151,14.195
ABW,2152,14.195
ABW,2153,14.195
ABW,2154,14.195
ABW,2155,14.195
ABW,2156,13.623
ABW,2157,13.623
ABW,2158,13.623
ABW,2159,13.623
ABW,2160,13.623
ABW,2161,12.896
ABW,2162,12.896
ABW,2163,12.896
ABW,2164,12.896
ABW,2165,12.896
ABW,2166,12.856
ABW,2167,12.856
ABW,2168,12.856
ABW,2169,12.856
ABW,2170,12.856
ABW,2171,12.619
ABW,2172,12.619
ABW,2173,12.619
ABW,2174,12.619
ABW,2175,12.619
ABW,2176,11.942
ABW,2177,11.942
ABW,2178,11.942
ABW,2179,11.942
ABW,2180,11.942
ABW,2181,12.356
ABW,2182,12.356
ABW,2183,12.356
ABW,2184,12.356
ABW,2185,12.356
ABW,2186,11.892
ABW,2187,11.892
ABW,2188,11.892
ABW,2189,11.892
ABW,2190,11.892
ABW,2191,12.141
ABW,2192,12.141
ABW,2193,12.141
ABW,2194,12.141
ABW,2195,12.141
ABW,2196,13.248
ABW,2197,13.248
ABW,2198,13.248
ABW,2199,13.248
ABW,2200,13.248
ABW,2201,12.364
ABW,2202,12.364
ABW,2203,12.364
ABW,2204,12.364
ABW,2205,12.364
ABW,2206,11.532
ABW,2207,11.532
ABW,2208,11.532
ABW,2209,11.532
ABW,2210,11.532
ABW,2211,12.027
ABW,2212,12.027
ABW,2213,12.027
ABW,2214,12.027
ABW,2215,12.027
ABW,2216,12.503
ABW,2217,12.503
ABW,2218,12.503
ABW,2219,12.503
ABW,2220,12.503
ABW,2221,13.003
ABW,2222,13.003
ABW,2223,13.003
ABW,2224,13.003
ABW,2225,13.003
ABW,2226,13.699
ABW,2227,13.699
ABW,2228,13.699
ABW,2229,13.699
ABW,2230,13.699
ABW,2231,12.403
ABW,2232,12.403
ABW,2233,12.403
ABW,2234,12.403
ABW,2235,12.403
ABW,2236,13.444
ABW,2237,13.444
ABW,2238,13.444
ABW,2239,13.444
ABW,2240,13.444
ABW,2241,12.015
ABW,2242,12.015
ABW,2243,12.015
ABW,2244,12.015
ABW,2245,12.015
ABW,2246,9.383
ABW,2247,9.383
ABW,2248,9.383
ABW,2249,9.383
ABW,2250,9.383
ABW,2251,9.627
ABW,2252,9.627
ABW,2253,9.627
ABW,2254,9.627
ABW,2255,9.627
ABW,2256,10.951
ABW,2257,10.951
ABW,2258,10.951
ABW,2259,10.951
ABW,2260,10.951
ABW,2261,12.584
ABW,2262,12.584
ABW,2263,12.584
ABW,2264,12.584
ABW,2265,12.584
ABW,2266,14.016
ABW,2267,14.016
ABW,2268,14.016
ABW,2269,14.016
ABW,2270,14.016
ABW,2271,12.451
ABW,2272,12.451
ABW,2273,12.451
ABW,2274,12.451
ABW,2275,12.451
ABW,2276,11.453
ABW,2277,11.453
ABW,2278,11.453
ABW,2279,11.453
ABW,2280,11.453
ABW,2281,11.224
ABW,2282,11.224
ABW,2283,11.224
ABW,2284,11.224
ABW,2285,11.224
ABW,2286,10.913
ABW,2287,10.913
ABW,2288,10.913
ABW,2289,10.913
ABW,2290,10.913
ABW,2291,10.465
ABW,2292,10.465
ABW,2293,10.465
ABW,2294,10.465
ABW,2295,10.465
ABW,2296,10.895
ABW,2297,10.895
ABW,2298,10.895
ABW,2299,10.895
ABW,2300,10.895
AFG,2020,6.013
AFG,2021,6.013
AFG,2022,6.013
AFG,2023,6.013
AFG,2024,6.013
AFG,2025,6.013
AFG,2026,5.856
AFG,2027,5.856
AFG,2028,5.856
AFG,2029,5.856
AFG,2030,5.856
AFG,2031,6.116
AFG,2032,6.116
AFG,2033,6.116
AFG,2034,6.116
AFG,2035,6.116
AFG,2036,6.024
AFG,2037,6.024
AFG,2038,6.024
AFG,2039,6.024
AFG,2040,6.024
AFG,2041,5.93
AFG,2042,5.93
AFG,2043,5.93
AFG,2044,5.93
AFG,2045,5.93
AFG,2046,6.238
AFG,2047,6.238
AFG,2048,6.238
AFG,2049,6.238
AFG,2050,6.238
AFG,2051,6.731
AFG,2052,6.731
AFG,2053,6.731
AFG,2054,6.731
AFG,2055,6.731
AFG,2056,7.363
AFG,2057,7.363
AFG,2058,7.363
AFG,2059,7.363
AFG,2060,7.363
AFG,2061,7.786
AFG,2062,7.786
AFG,2063,7.786
AFG,2064,7.786
AFG,2065,7.786
AFG,2066,8.385
AFG,2067,8.385
AFG,2068,8.385
AFG,2069,8.385
AFG,2070,8.385
AFG,2071,8.978
AFG,2072,8.978
AFG,2073,8.978
AFG,2074,8.978
AFG,2075,8.978
AFG,2076,8.951
AFG,2077,8.951
AFG,2078,8.951
AFG,2079,8.951
AFG,2080,8.951
AFG,2081,8.621
AFG,2082,8.621
AFG,2083,8.621
AFG,2084,8.621
AFG,2085,8.621
AFG,2086,8.972
AFG,2087,8.972
AFG,2088,8.972
AFG,2089,8.972
AFG,2090,8.972
AFG,2091,8.742
AFG,2092,8.742
AFG,2093,8.742
AFG,2094,8.742
AFG,2095,8.742
AFG,2096,8.825
AFG,2097,8.825
AFG,2098,8.825
AFG,2099,8.825
AFG,2100,8.825
AFG,2101,9.089
AFG,2102,9.089
AFG,2103,9.089
AFG,2104,9.089
AFG,2105,9.089
AFG,2106,9.068
AFG,2107,9.068
AFG,2108,9.068
AFG,2109,9.068
AFG,2110,9.068
AFG,2111,9.979
AFG,2112,9.979
AFG,2113,9.979
AFG,2114,9.979
AFG,2115,9.979
AFG,2116,11
AFG,2117,11
AFG,2118,11
AFG,2119,11
AFG,2120,11
AFG,2121,12.946
AFG,2122,12.946
AFG,2123,12.946
AFG,2124,12.946
AFG,2125,12.946
AFG,2126,13.54
AFG,2127,13.54
AFG,2128,13.54
AFG,2129,13.54
AFG,2130,13.54
AFG,2131,13.068
AFG,2132,13.068
AFG,2133,13.068
AFG,2134,13.068
AFG,2135,13.068
AFG,2136,14.555
AFG,2137,14.555
AFG,2138,14.555
AFG,2139,14.555
AFG,2140,14.555
AFG,2141,16.046
AFG,2142,16.046
AFG,2143,16.046
AFG,2144,16.046
AFG,2145,16.046
AFG,2146,14.338
AFG,2147,14.338
AFG,2148,14.338
AFG,2149,14.338
AFG,2150,14.338
AFG,2151,13.605
AFG,2152,13.605
AFG,2153,13.605
AFG,2154,13.605
