ISO3,Year,DeathRate
ABW,2020,10.181
ABW,2021,10.181
ABW,2022,10.181
ABW,2023,10.181
ABW,2024,10.181
ABW,2025,10.181
ABW,2026,9.972
ABW,2027,9.972
ABW,2028,9.972
ABW,2029,9.972
ABW,2030,9.972
ABW,2031,10.684
ABW,2032,10.684
ABW,2033,10.684
ABW,2034,10.684
ABW,2035,10.684
ABW,2036,11.715
ABW,2037,11.715
ABW,2038,11.715
ABW,2039,11.715
ABW,2040,11.715
ABW,2041,12.792
ABW,2042,12.792
ABW,2043,12.792
ABW,2044,12.792
ABW,2045,12.792
ABW,2046,13.228
ABW,2047,13.228
ABW,2048,13.228
ABW,2049,13.228
ABW,2050,13.228
ABW,2051,13.471
ABW,2052,13.471
ABW,2053,13.471
ABW,2054,13.471
ABW,2055,13.471
ABW,2056,12.877
ABW,2057,12.877
ABW,2058,12.877
ABW,2059,12.877
ABW,2060,12.877
ABW,2061,12.657
ABW,2062,12.657
ABW,2063,12.657
ABW,2064,12.657
ABW,2065,12.657
ABW,2066,13.862
ABW,2067,13.862
ABW,2068,13.862
ABW,2069,13.862
ABW,2070,13.862
ABW,2071,15.925
ABW,2072,15.925
ABW,2073,15.925
ABW,2074,15.925
ABW,2075,15.925
ABW,2076,16.347
ABW,2077,16.347
ABW,2078,16.347
ABW,2079,16.347
ABW,2080,16.347
ABW,2081,16.305
ABW,2082,16.305
ABW,2083,16.305
ABW,2084,16.305
ABW,2085,16.305
ABW,2086,17.066
ABW,2087,17.066
ABW,2088,17.066
ABW,2089,17.066
ABW,2090,17.066
ABW,2091,17.594
ABW,2092,17.594
ABW,2093,17.594
ABW,2094,17.594
ABW,2095,17.594
ABW,2096,17.154
ABW,2097,17.154
ABW,2098,17.154
ABW,2099,17.154
ABW,2100,17.154
ABW,2101,15.302
ABW,2102,15.302
ABW,2103,15.302
ABW,2104,15.302
ABW,2105,15.302
ABW,2106,14.453
ABW,2107,14.453
ABW,2108,14.453
ABW,2109,14.453
ABW,2110,14.453
ABW,2111,13.421
ABW,2112,13.421
ABW,2113,13.421
ABW,2114,13.421
ABW,2115,13.421
ABW,2116,12.487
ABW,2117,12.487
ABW,2118,12.487
ABW,2119,12.487
ABW,2120,12.487
ABW,2121,10.392
ABW,2122,10.392
ABW,2123,10.392
ABW,2124,10.392
ABW,2125,10.392
ABW,2126,10.494
ABW,2127,10.494
ABW,2128,10.494
ABW,2129,10.494
ABW,2130,10.494
ABW,2131,10.134
ABW,2132,10.134
ABW,2133,10.134
ABW,2134,10.134
ABW,2135,10.134
ABW,2136,10.164
ABW,2137,10.164
ABW,2138,10.164
ABW,2139,10.164
ABW,2140,10.164
ABW,2141,9.772
ABW,2142,9.772
ABW,2143,9.772
ABW,2144,9.772
ABW,2145,9.772
ABW,2146,10.336
ABW,2147,10.336
ABW,2148,10.336
ABW,2149,10.336
ABW,2150,10.336
ABW,2151,11.53
ABW,2152,11.53
ABW,2153,11.53
ABW,2154,11.53
ABW,2155,11.53
ABW,2156,12.139
ABW,2157,12.139
ABW,2158,12.139
ABW,2159,12.139
ABW,2160,12.139
ABW,2161,11.891
ABW,2162,11.891
ABW,2163,11.891
ABW,2164,11.891
ABW,2165,11.891
ABW,2166,10.369
ABW,2167,10.369
ABW,2168,10.369
ABW,2169,10.369
ABW,2170,10.369
ABW,2171,11.323
ABW,2172,11.323
ABW,2173,11.323
ABW,2174,11.323
ABW,2175,11.323
ABW,2176,12.592
ABW,2177,12.592
ABW,2178,12.592
ABW,2179,12.592
ABW,2180,12.592
ABW,2181,14.273
ABW,2182,14.273
ABW,2183,14.273
ABW,2184,14.273
ABW,2185,14.273
ABW,2186,14.514
ABW,2187,14.514
ABW,2188,14.514
ABW,2189,14.514
ABW,2190,14.514
ABW,2191,14.607
ABW,2192,14.607
ABW,2193,14.607
ABW,2194,14.607
ABW,2195,14.607
ABW,2196,14.283
ABW,2197,14.283
ABW,2198,14.283
ABW,2199,14.283
ABW,2200,14.283
ABW,2201,12.905
ABW,2202,12.905
ABW,2203,12.905
ABW,2204,12.905
ABW,2205,12.905
ABW,2206,10.975
ABW,2207,10.975
ABW,2208,10.975
ABW,2209,10.975
ABW,2210,10.975
ABW,2211,12.111
ABW,2212,12.111
ABW,2213,12.111
ABW,2214,12.111
ABW,2215,12.111
ABW,2216,13.211
ABW,2217,13.211
ABW,2218,13.211
ABW,2219,13.211
ABW,2220,13.211
ABW,2221,14.771
ABW,2222,14.771
ABW,2223,14.771
ABW,2224,14.771
ABW,2225,14.771
ABW,2226,14.019
ABW,2227,14.019
ABW,2228,14.019
ABW,2229,14.019
ABW,2230,14.019
ABW,2231,12.222
ABW,2232,12.222
ABW,2233,12.222
ABW,2234,12.222
ABW,2235,12.222
ABW,2236,12.684
ABW,2237,12.684
ABW,2238,12.684
ABW,2239,12.684
ABW,2240,12.684
ABW,2241,12.347
