ISO3,Year,DeathRate
ABW,2020,9.479
ABW,2021,9.479
ABW,2022,9.479
ABW,2023,9.479
ABW,2024,9.479
ABW,2025,9.479
ABW,2026,11.676
ABW,2027,11.676
ABW,2028,11.676
ABW,2029,11.676
ABW,2030,11.676
ABW,2031,13.032
ABW,2032,13.032
ABW,2033,13.032
ABW,2034,13.032
ABW,2035,13.032
ABW,2036,13.601
ABW,2037,13.601
ABW,2038,13.601
ABW,2039,13.601
ABW,2040,13.601
ABW,2041,13.469
ABW,2042,13.469
ABW,2043,13.469
ABW,2044,13.469
ABW,2045,13.469
ABW,2046,12.867
ABW,2047,12.867
ABW,2048,12.867
ABW,2049,12.867
ABW,2050,12.867
ABW,2051,12.092
ABW,2052,12.092
ABW,2053,12.092
ABW,2054,12.092
ABW,2055,12.092
ABW,2056,11.804
ABW,2057,11.804
ABW,2058,11.804
ABW,2059,11.804
ABW,2060,11.804
ABW,2061,11.048
ABW,2062,11.048
ABW,2063,11.048
ABW,2064,11.048
ABW,2065,11.048
ABW,2066,10.41
ABW,2067,10.41
ABW,2068,10.41
ABW,2069,10.41
ABW,2070,10.41
ABW,2071,9.531
ABW,2072,9.531
ABW,2073,9.531
ABW,2074,9.531
ABW,2075,9.531
ABW,2076,8.577
ABW,2077,8.577
ABW,2078,8.577
ABW,2079,8.577
ABW,2080,8.577
ABW,2081,7.753
ABW,2082,7.753
ABW,2083,7.753
ABW,2084,7.753
ABW,2085,7.753
ABW,2086,7.18
ABW,2087,7.18
ABW,2088,7.18
ABW,2089,7.18
ABW,2090,7.18
ABW,2091,6.727
ABW,2092,6.727
ABW,2093,6.727
ABW,2094,6.727
ABW,2095,6.727
ABW,2096,6.725
ABW,2097,6.725
ABW,2098,6.725
ABW,2099,6.725
ABW,2100,6.725
ABW,2101,6.579
ABW,2102,6.579
ABW,2103,6.579
ABW,2104,6.579
ABW,2105,6.579
ABW,2106,7.525
ABW,2107,7.525
ABW,2108,7.525
ABW,2109,7.525
ABW,2110,7.525
ABW,2111,7.915
ABW,2112,7.915
ABW,2113,7.915
ABW,2114,7.915
ABW,2115,7.915
ABW,2116,8.023
ABW,2117,8.023
ABW,2118,8.023
ABW,2119,8.023
ABW,2120,8.023
ABW,2121,7.682
ABW,2122,7.682
ABW,2123,7.682
ABW,2124,7.682
ABW,2125,7.682
ABW,2126,6.97
ABW,2127,6.97
ABW,2128,6.97
ABW,2129,6.97
ABW,2130,6.97
ABW,2131,7.425
ABW,2132,7.425
ABW,2133,7.425
ABW,2134,7.425
ABW,2135,7.425
ABW,2136,8.684
ABW,2137,8.684
ABW,2138,8.684
ABW,2139,8.684
ABW,2140,8.684
ABW,2141,11.175
ABW,2142,11.175
ABW,2143,11.175
ABW,2144,11.175
ABW,2145,11.175
ABW,2146,10.937
ABW,2147,10.937
ABW,2148,10.937
ABW,2149,10.937
ABW,2150,10.937
ABW,2151,9.976
ABW,2152,9.976
ABW,2153,9.976
ABW,2154,9.976
ABW,2155,9.976
ABW,2156,7.994
ABW,2157,7.994
ABW,2158,7.994
ABW,2159,7.994
ABW,2160,7.994
ABW,2161,7.216
ABW,2162,7.216
ABW,2163,7.216
ABW,2164,7.216
ABW,2165,7.216
ABW,2166,5.503
ABW,2167,5.503
ABW,2168,5.503
ABW,2169,5.503
ABW,2170,5.503
ABW,2171,4.041
ABW,2172,4.041
ABW,2173,4.041
ABW,2174,4.041
ABW,2175,4.041
ABW,2176,4.332
ABW,2177,4.332
ABW,2178,4.332
ABW,2179,4.332
ABW,2180,4.332
ABW,2181,4.886
ABW,2182,4.886
ABW,2183,4.886
ABW,2184,4.886
ABW,2185,4.886
ABW,2186,5.458
ABW,2187,5.458
ABW,2188,5.458
ABW,2189,5.458
ABW,2190,5.458
ABW,2191,5.565
ABW,2192,5.565
ABW,2193,5.565
ABW,2194,5.565
ABW,2195,5.565
ABW,2196,5.715
ABW,2197,5.715
ABW,2198,5.715
ABW,2199,5.715
ABW,2200,5.715
ABW,2201,5.628
ABW,2202,5.628
ABW,2203,5.628
ABW,2204,5.628
ABW,2205,5.628
ABW,2206,6.555
ABW,2207,6.555
ABW,2208,6.555
ABW,2209,6.555
ABW,2210,6.555
ABW,2211,7.211
ABW,2212,7.211
ABW,2213,7.211
ABW,2214,7.211
ABW,2215,7.211
ABW,2216,6.451
ABW,2217,6.451
ABW,2218,6.451
ABW,2219,6.451
ABW,2220,6.451
ABW,2221,7.379
ABW,2222,7.379
ABW,2223,7.379
ABW,2224,7.379
ABW,2225,7.379
ABW,2226,7.884
ABW,2227,7.884
ABW,2228,7.884
ABW,2229,7.884
ABW,2230,7.884
ABW,2231,11.666
ABW,2232,11.666
ABW,2233,11.666
ABW,2234,11.666
ABW,2235,11.666
ABW,2236,11.268
ABW,2237,11.268
ABW,2238,11.268
ABW,2239,11.268
ABW,2240,11.268
ABW,2241,14.23
ABW,2242,14.23
ABW,2243,14.23
ABW,2244,14.23
ABW,2245,14.23
ABW,2246,13.068
ABW,2247,13.068
ABW,2248,13.068
ABW,2249,13.068
ABW,2250,13.068
ABW,2251,11.112
ABW,2252,11.112
ABW,2253,11.112
ABW,2254,11.112
ABW,2255,11.112
ABW,2256,8.93
ABW,2257,8.93
ABW,2258,8.93
ABW,2259,8.93
ABW,2260,8.93
ABW,2261,8.571
ABW,2262,8.571
ABW,2263,8.571
ABW,2264,8.571
ABW,2265,8.571
ABW,2266,8.585
ABW,2267,8.585
ABW,2268,8.585
ABW,2269,8.585
ABW,2270,8.585
ABW,2271,6.799
ABW,2272,6.799
ABW,2273,6.799
ABW,2274,6.799
ABW,2275,6.799
ABW,2276,7.022
ABW,2277,7.022
ABW,2278,7.022
ABW,2279,7.022
ABW,2280,7.022
ABW,2281,6.495
ABW,2282,6.495
ABW,2283,6.495
ABW,2284,6.495
ABW,2285,6.495
ABW,2286,6.449
ABW,2287,6.449
ABW,2288,6.449
ABW,2289,6.449
ABW,2290,6.449
ABW,2291,6.528
ABW,2292,6.528
ABW,2293,6.528
ABW,2294,6.528
ABW,2295,6.528
ABW,2296,5.746
ABW,2297,5.746
ABW,2298,5.746
ABW,2299,5.746
ABW,2300,5.746
AFG,2020,5.343
AFG,2021,5.343
AFG,2022,5.343
AFG,2023,5.343
AFG,2024,5.343
AFG,2025,5.343
AFG,2026,4.427
AFG,2027,4.427
AFG,2028,4.427
AFG,2029,4.427
AFG,2030,4.427
AFG,2031,3.516
AFG,2032,3.516
AFG,2033,3.516
AFG,2034,3.516
AFG,2035,3.516
AFG,2036,3.229
AFG,2037,3.229
AFG,2038,3.229
AFG,2039,3.229
AFG,2040,3.229
AFG,2041,3.253
AFG,2042,3.253
AFG,2043,3.253
AFG,2044,3.253
AFG,2045,3.253
AFG,2046,2.751
AFG,2047,2.751
AFG,2048,2.751
AFG,2049,2.751
AFG,2050,2.751
AFG,2051,2.549
AFG,2052,2.549
AFG,2053,2.549
AFG,2054,2.549
AFG,2055,2.549
AFG,2056,2.699
AFG,2057,2.699
AFG,2058,2.699
AFG,2059,2.699
AFG,2060,2.699
AFG,2061,2.729
AFG,2062,2.729
AFG,2063,2.729
AFG,2064,2.729
AFG,2065,2.729
AFG,2066,3.008
AFG,2067,3.008
AFG,2068,3.008
AFG,2069,3.008
AFG,2070,3.008
AFG,2071,3.337
AFG,2072,3.337
AFG,2073,3.337
AFG,2074,3.337
AFG,2075,3.337
AFG,2076,3.81
AFG,2077,3.81
AFG,2078,3.81
AFG,2079,3.81
AFG,2080,3.81
AFG,2081,4.408
AFG,2082,4.408
AFG,2083,4.408
AFG,2084,4.408
AFG,2085,4.408
AFG,2086,4.983
AFG,2087,4.983
AFG,2088,4.983
AFG,2089,4.983
AFG,2090,4.983
AFG,2091,5.374
AFG,2092,5.374
AFG,2093,5.374
AFG,2094,5.374
AFG,2095,5.374
AFG,2096,5.591
AFG,2097,5.591
AFG,2098,5.591
AFG,2099,5.591
AFG,2100,5.591
AFG,2101,5.105
AFG,2102,5.105
AFG,2103,5.105
AFG,2104,5.105
AFG,2105,5.105
AFG,2106,5.582
AFG,2107,5.582
AFG,2108,5.582
AFG,2109,5.582
AFG,2110,5.582
AFG,2111,6.355
AFG,2112,6.355
AFG,2113,6.355
AFG,2114,6.355
