ISO3,Year,DeathRate
ABW,2020,9.342
ABW,2021,9.342
ABW,2022,9.342
ABW,2023,9.342
ABW,2024,9.342
ABW,2025,9.342
ABW,2026,9.22
ABW,2027,9.22
ABW,2028,9.22
ABW,2029,9.22
ABW,2030,9.22
ABW,2031,9.286
ABW,2032,9.286
ABW,2033,9.286
ABW,2034,9.286
ABW,2035,9.286
ABW,2036,10.357
ABW,2037,10.357
ABW,2038,10.357
ABW,2039,10.357
ABW,2040,10.357
ABW,2041,11.621
ABW,2042,11.621
ABW,2043,11.621
ABW,2044,11.621
ABW,2045,11.621
ABW,2046,11.775
ABW,2047,11.775
ABW,2048,11.775
ABW,2049,11.775
ABW,2050,11.775
ABW,2051,11.216
ABW,2052,11.216
ABW,2053,11.216
ABW,2054,11.216
ABW,2055,11.216
ABW,2056,9.831
ABW,2057,9.831
ABW,2058,9.831
ABW,2059,9.831
ABW,2060,9.831
ABW,2061,8.671
ABW,2062,8.671
ABW,2063,8.671
ABW,2064,8.671
ABW,2065,8.671
ABW,2066,8.393
ABW,2067,8.393
ABW,2068,8.393
ABW,2069,8.393
ABW,2070,8.393
ABW,2071,9.13
ABW,2072,9.13
ABW,2073,9.13
ABW,2074,9.13
ABW,2075,9.13
ABW,2076,10.404
ABW,2077,10.404
ABW,2078,10.404
ABW,2079,10.404
ABW,2080,10.404
ABW,2081,11.231
ABW,2082,11.231
ABW,2083,11.231
ABW,2084,11.231
ABW,2085,11.231
ABW,2086,11.274
ABW,2087,11.274
ABW,2088,11.274
ABW,2089,11.274
ABW,2090,11.274
ABW,2091,12.011
ABW,2092,12.011
ABW,2093,12.011
ABW,2094,12.011
ABW,2095,12.011
ABW,2096,11.108
ABW,2097,11.108
ABW,2098,11.108
ABW,2099,11.108
ABW,2100,11.108
ABW,2101,10.455
ABW,2102,10.455
ABW,2103,10.455
ABW,2104,10.455
ABW,2105,10.455
ABW,2106,10.522
ABW,2107,10.522
ABW,2108,10.522
ABW,2109,10.522
ABW,2110,10.522
ABW,2111,10.661
ABW,2112,10.661
ABW,2113,10.661
ABW,2114,10.661
ABW,2115,10.661
ABW,2116,10.245
ABW,2117,10.245
ABW,2118,10.245
ABW,2119,10.245
ABW,2120,10.245
ABW,2121,9.3
ABW,2122,9.3
ABW,2123,9.3
ABW,2124,9.3
ABW,2125,9.3
ABW,2126,8.958
ABW,2127,8.958
ABW,2128,8.958
ABW,2129,8.958
ABW,2130,8.958
ABW,2131,7.742
ABW,2132,7.742
ABW,2133,7.742
ABW,2134,7.742
ABW,2135,7.742
ABW,2136,6.929
ABW,2137,6.929
ABW,2138,6.929
ABW,2139,6.929
ABW,2140,6.929
ABW,2141,5.946
ABW,2142,5.946
ABW,2143,5.946
ABW,2144,5.946
ABW,2145,5.946
ABW,2146,5.773
ABW,2147,5.773
ABW,2148,5.773
ABW,2149,5.773
ABW,2150,5.773
ABW,2151,6.543
ABW,2152,6.543
ABW,2153,6.543
ABW,2154,6.543
ABW,2155,6.543
ABW,2156,7.424
ABW,2157,7.424
ABW,2158,7.424
ABW,2159,7.424
ABW,2160,7.424
ABW,2161,8.362
ABW,2162,8.362
ABW,2163,8.362
ABW,2164,8.362
ABW,2165,8.362
ABW,2166,9.307
ABW,2167,9.307
ABW,2168,9.307
ABW,2169,9.307
ABW,2170,9.307
ABW,2171,10.562
ABW,2172,10.562
ABW,2173,10.562
ABW,2174,10.562
ABW,2175,10.562
ABW,2176,11.83
ABW,2177,11.83
ABW,2178,11.83
ABW,2179,11.83
ABW,2180,11.83
ABW,2181,12.153
ABW,2182,12.153
ABW,2183,12.153
ABW,2184,12.153
ABW,2185,12.153
ABW,2186,12.601
ABW,2187,12.601
ABW,2188,12.601
ABW,2189,12.601
ABW,2190,12.601
ABW,2191,13.312
ABW,2192,13.312
ABW,2193,13.312
ABW,2194,13.312
ABW,2195,13.312
ABW,2196,13.607
ABW,2197,13.607
ABW,2198,13.607
ABW,2199,13.607
ABW,2200,13.607
ABW,2201,12.764
ABW,2202,12.764
ABW,2203,12.764
ABW,2204,12.764
ABW,2205,12.764
ABW,2206,11.597
ABW,2207,11.597
ABW,2208,11.597
ABW,2209,11.597
ABW,2210,11.597
ABW,2211,11.489
ABW,2212,11.489
ABW,2213,11.489
ABW,2214,11.489
ABW,2215,11.489
ABW,2216,13.622
ABW,2217,13.622
ABW,2218,13.622
ABW,2219,13.622
ABW,2220,13.622
ABW,2221,15.392
ABW,2222,15.392
ABW,2223,15.392
ABW,2224,15.392
ABW,2225,15.392
ABW,2226,13.843
ABW,2227,13.843
ABW,2228,13.843
ABW,2229,13.843
ABW,2230,13.843
ABW,2231,11.512
ABW,2232,11.512
ABW,2233,11.512
ABW,2234,11.512
ABW,2235,11.512
ABW,2236,10.716
ABW,2237,10.716
ABW,2238,10.716
ABW,2239,10.716
ABW,2240,10.716
ABW,2241,9.381
ABW,2242,9.381
ABW,2243,9.381
ABW,2244,9.381
ABW,2245,9.381
ABW,2246,10.605
ABW,2247,10.605
ABW,2248,10.605
ABW,2249,10.605
ABW,2250,10.605
ABW,2251,11.621
ABW,2252,11.621
ABW,2253,11.621
ABW,2254,11.621
ABW,2255,11.621
ABW,2256,13.225
ABW,2257,13.225
ABW,2258,13.225
ABW,2259,13.225
ABW,2260,13.225
ABW,2261,14.319
ABW,2262,14.319
ABW,2263,14.319
ABW,2264,14.319
ABW,2265,14.319
ABW,2266,12.845
ABW,2267,12.845
ABW,2268,12.845
ABW,2269,12.845
ABW,2270,12.845
ABW,2271,11.701
ABW,2272,11.701
ABW,2273,11.701
ABW,2274,11.701
ABW,2275,11.701
ABW,2276,10.013
ABW,2277,10.013
ABW,2278,10.013
ABW,2279,10.013
ABW,2280,10.013
ABW,2281,10.685
ABW,2282,10.685
ABW,2283,10.685
ABW,2284,10.685
ABW,2285,10.685
ABW,2286,12.59
ABW,2287,12.59
ABW,2288,12.59
ABW,2289,12.59
ABW,2290,12.59
ABW,2291,15.065
ABW,2292,15.065
ABW,2293,15.065
ABW,2294,15.065
ABW,2295,15.065
ABW,2296,12.595
ABW,2297,12.595
ABW,2298,12.595
ABW,2299,12.595
ABW,2300,12.595
AFG,2020,6.028
AFG,2021,6.028
AFG,2022,6.028
AFG,2023,6.028
AFG,2024,6.028
AFG,2025,6.028
AFG,2026,5.399
AFG,2027,5.399
AFG,2028,5.399
AFG,2029,5.399
AFG,2030,5.399
AFG,2031,5.678
AFG,2032,5.678
AFG,2033,5.678
AFG,2034,5.678
AFG,2035,5.678
AFG,2036,5.268
AFG,2037,5.268
AFG,2038,5.268
AFG,2039,5.268
AFG,2040,5.268
AFG,2041,5.137
AFG,2042,5.137
AFG,2043,5.137
AFG,2044,5.137
AFG,2045,5.137
AFG,2046,5.804
AFG,2047,5.804
AFG,2048,5.804
AFG,2049,5.804
AFG,2050,5.804
AFG,2051,5.985
AFG,2052,5.985
AFG,2053,5.985
AFG,2054,5.985
AFG,2055,5.985
AFG,2056,6.535
AFG,2057,6.535
AFG,2058,6.535
AFG,2059,6.535
AFG,2060,6.535
AFG,2061,6.531
AFG,2062,6.531
AFG,2063,6.531
AFG,2064,6.531
AFG,2065,6.531
AFG,2066,6.378
AFG,2067,6.378
AFG,2068,6.378
AFG,2069,6.378
AFG,2070,6.378
AFG,2071,6.597
AFG,2072,6.597
AFG,2073,6.597
AFG,2074,6.597
AFG,2075,6.597
AFG,2076,8.355
AFG,2077,8.355
AFG,2078,8.355
AFG,2079,8.355
AFG,2080,8.355
AFG,2081,9.213
AFG,2082,9.213
AFG,2083,9.213
AFG,2084,9.213
AFG,2085,9.213
AFG,2086,8.898
AFG,2087,8.898
AFG,2088,8.898
AFG,2089,8.898
AFG,2090,8.898
AFG,2091,9.046
AFG,2092,9.046
AFG,2093,9.046
AFG,2094,9.046
AFG,2095,9.046
AFG,2096,8.354
AFG,2097,8.354
AFG,2098,8.354
AFG,2099,8.354
AFG,2100,8.354
AFG,2101,7.846
AFG,2102,7.846
AFG,2103,7.846
AFG,2104,7.846
AFG,2105,7.846
AFG,2106,7.393
AFG,2107,7.393
AFG,2108,7.393
AFG,2109,7.393
AFG,2110,7.393
AFG,2111,7.342
AFG,2112,7.342
AFG,2113,7.342
AFG,2114,7.342
AFG,2115,7.342
AFG,2116,7.549
AFG,2117,7.549
AFG,2118,7.549
AFG,2119,7.549
AFG,2120,7.549
AFG,2121,7.196
AFG,2122,7.196
AFG,2123,7.196
AFG,2124,7.196
AFG,2125,7.196
AFG,2126,6.586
AFG,2127,6.586
AFG,2128,6.586
AFG,2129,6.586
AFG,2130,6.586
AFG,2131,5.678
AFG,2132,5.678
AFG,2133,5.678
AFG,2134,5.678
AFG,2135,5.678
AFG,2136,5.575
AFG,2137,5.575
AFG,2138,5.575
AFG,2139,5.575
AFG,2140,5.575
AFG,2141,5.605
AFG,2142,5.605
AFG,2143,5.605
AFG,2144,5.605
AFG,2145,5.605
AFG,2146,6.208
AFG,2147,6.208
AFG,2148,6.208
AFG,2149,6.208
AFG,2150,6.208
AFG,2151,6.96
AFG,2152,6.96
AFG,2153,6.96
AFG,2154,6.96
AFG,2155,6.96
AFG,2156,8.66
AFG,2157,8.66
AFG,2158,8.66
AFG,2159,8.66
AFG,2160,8.66
AFG,2161,9.095
AFG,2162,9.095
AFG,2163,9.095
AFG,2164,9.095
AFG,2165,9.095
AFG,2166,9.591
AFG,2167,9.591
AFG,2168,9.591
AFG,2169,9.591
AFG,2170,9.591
AFG,2171,8.891
AFG,2172,8.891
AFG,2173,8.891
AFG,2174,8.891
AFG,2175,8.891
AFG,2176,9.002
AFG,2177,9.002
AFG,2178,9.002
AFG,2179,9.002
AFG,2180,9.002
AFG,2181,9.555
AFG,2182,9.555
AFG,2183,9.555
AFG,2184,9.555
AFG,2185,9.555
AFG,2186,9.584
AFG,2187,9.584
AFG,2188,9.584
AFG,2189,9.584
AFG,2190,9.584
AFG,2191,10.988
AFG,2192,10.988
AFG,2193,10.988
AFG,2194,10.988
AFG,2195,10.988
AFG,2196,11.26
AFG,2197,11.26
AFG,2198,11.26
AFG,2199,11.26
AFG,2200,11.26
AFG,2201,9.37
AFG,2202,9.37
AFG,2203,9.37
AFG,2204,9.37
AFG,2205,9.37
AFG,2206,8.284
AFG,2207,8.284
AFG,2208,8.284
AFG,2209,8.284
AFG,2210,8.284
AFG,2211,7.391
AFG,2212,7.391
AFG,2213,7.391
AFG,2214,7.391
AFG,2215,7.391
AFG,2216,6.546
AFG,2217,6.546
AFG,2218,6.546
AFG,2219,6.546
AFG,2220,6.546
AFG,2221,7.081
AFG,2222,7.081
AFG,2223,7.081
AFG,2224,7.081
AFG,2225,7.081
AFG,2226,7.433
AFG,2227,7.433
AFG,2228,7.433
AFG,2229,7.433
AFG,2230,7.433
AFG,2231,8.76
AFG,2232,8.76
AFG,2233,8.76
AFG,2234,8.76
AFG,2235,8.76
AFG,2236,10.467
AFG,2237,10.467
AFG,2238,10.467
AFG,2239,10.467
AFG,2240,10.467
AFG,2241,10.469
AFG,2242,10.469
AFG,2243,10.469
AFG,2244,10.469
AFG,2245,10.469
AFG,2246,9.899
AFG,2247,9.899
