ISO3,Year,DeathRate
ABW,2020,10.183
ABW,2021,10.183
ABW,2022,10.183
ABW,2023,10.183
ABW,2024,10.183
ABW,2025,10.183
ABW,2026,10.324
ABW,2027,10.324
ABW,2028,10.324
ABW,2029,10.324
ABW,2030,10.324
ABW,2031,11.115
ABW,2032,11.115
ABW,2033,11.115
ABW,2034,11.115
ABW,2035,11.115
ABW,2036,11.891
ABW,2037,11.891
ABW,2038,11.891
ABW,2039,11.891
ABW,2040,11.891
ABW,2041,11.21
ABW,2042,11.21
ABW,2043,11.21
ABW,2044,11.21
ABW,2045,11.21
ABW,2046,11.214
ABW,2047,11.214
ABW,2048,11.214
ABW,2049,11.214
ABW,2050,11.214
ABW,2051,10.505
ABW,2052,10.505
ABW,2053,10.505
ABW,2054,10.505
ABW,2055,10.505
ABW,2056,8.987
ABW,2057,8.987
ABW,2058,8.987
ABW,2059,8.987
ABW,2060,8.987
ABW,2061,8.795
ABW,2062,8.795
ABW,2063,8.795
ABW,2064,8.795
ABW,2065,8.795
ABW,2066,8.946
ABW,2067,8.946
ABW,2068,8.946
ABW,2069,8.946
ABW,2070,8.946
ABW,2071,8.838
ABW,2072,8.838
ABW,2073,8.838
ABW,2074,8.838
ABW,2075,8.838
ABW,2076,9.753
ABW,2077,9.753
ABW,2078,9.753
ABW,2079,9.753
ABW,2080,9.753
ABW,2081,8.689
ABW,2082,8.689
ABW,2083,8.689
ABW,2084,8.689
ABW,2085,8.689
ABW,2086,8.648
ABW,2087,8.648
ABW,2088,8.648
ABW,2089,8.648
ABW,2090,8.648
ABW,2091,9.151
ABW,2092,9.151
ABW,2093,9.151
ABW,2094,9.151
ABW,2095,9.151
ABW,2096,8.931
ABW,2097,8.931
ABW,2098,8.931
ABW,2099,8.931
ABW,2100,8.931
ABW,2101,9.424
ABW,2102,9.424
ABW,2103,9.424
ABW,2104,9.424
ABW,2105,9.424
ABW,2106,9.775
ABW,2107,9.775
ABW,2108,9.775
ABW,2109,9.775
ABW,2110,9.775
ABW,2111,9.254
ABW,2112,9.254
ABW,2113,9.254
ABW,2114,9.254
ABW,2115,9.254
ABW,2116,9.861
ABW,2117,9.861
ABW,2118,9.861
ABW,2119,9.861
ABW,2120,9.861
ABW,2121,9.675
ABW,2122,9.675
ABW,2123,9.675
ABW,2124,9.675
ABW,2125,9.675
ABW,2126,10.001
ABW,2127,10.001
ABW,2128,10.001
ABW,2129,10.001
ABW,2130,10.001
ABW,2131,11.291
ABW,2132,11.291
ABW,2133,11.291
ABW,2134,11.291
ABW,2135,11.291
ABW,2136,10.95
ABW,2137,10.95
ABW,2138,10.95
ABW,2139,10.95
ABW,2140,10.95
ABW,2141,11.603
ABW,2142,11.603
ABW,2143,11.603
ABW,2144,11.603
ABW,2145,11.603
ABW,2146,11.214
ABW,2147,11.214
ABW,2148,11.214
ABW,2149,11.214
ABW,2150,11.214
ABW,2151,11.881
ABW,2152,11.881
ABW,2153,11.881
ABW,2154,11.881
ABW,2155,11.881
ABW,2156,11.368
ABW,2157,11.368
ABW,2158,11.368
ABW,2159,11.368
ABW,2160,11.368
ABW,2161,9.938
ABW,2162,9.938
ABW,2163,9.938
ABW,2164,9.938
ABW,2165,9.938
ABW,2166,8.304
ABW,2167,8.304
ABW,2168,8.304
ABW,2169,8.304
ABW,2170,8.304
ABW,2171,7.519
ABW,2172,7.519
ABW,2173,7.519
ABW,2174,7.519
ABW,2175,7.519
ABW,2176,7.135
ABW,2177,7.135
ABW,2178,7.135
ABW,2179,7.135
ABW,2180,7.135
ABW,2181,8.067
ABW,2182,8.067
ABW,2183,8.067
ABW,2184,8.067
ABW,2185,8.067
ABW,2186,8.09
ABW,2187,8.09
ABW,2188,8.09
ABW,2189,8.09
ABW,2190,8.09
ABW,2191,6.208
ABW,2192,6.208
ABW,2193,6.208
ABW,2194,6.208
ABW,2195,6.208
ABW,2196,4.865
ABW,2197,4.865
ABW,2198,4.865
ABW,2199,4.865
ABW,2200,4.865
ABW,2201,4.505
ABW,2202,4.505
ABW,2203,4.505
ABW,2204,4.505
ABW,2205,4.505
ABW,2206,4.578
ABW,2207,4.578
ABW,2208,4.578
ABW,2209,4.578
ABW,2210,4.578
ABW,2211,5.197
ABW,2212,5.197
ABW,2213,5.197
ABW,2214,5.197
ABW,2215,5.197
ABW,2216,5.796
ABW,2217,5.796
ABW,2218,5.796
ABW,2219,5.796
ABW,2220,5.796
ABW,2221,6.255
ABW,2222,6.255
ABW,2223,6.255
ABW,2224,6.255
ABW,2225,6.255
ABW,2226,6.727
ABW,2227,6.727
ABW,2228,6.727
ABW,2229,6.727
ABW,2230,6.727
ABW,2231,6.908
ABW,2232,6.908
ABW,2233,6.908
ABW,2234,6.908
ABW,2235,6.908
ABW,2236,7.047
ABW,2237,7.047
ABW,2238,7.047
ABW,2239,7.047
ABW,2240,7.047
ABW,2241,7.839
ABW,2242,7.839
ABW,2243,7.839
ABW,2244,7.839
ABW,2245,7.839
ABW,2246,8.755
ABW,2247,8.755
ABW,2248,8.755
ABW,2249,8.755
ABW,2250,8.755
ABW,2251,7.537
ABW,2252,7.537
ABW,2253,7.537
ABW,2254,7.537
ABW,2255,7.537
ABW,2256,8.568
ABW,2257,8.568
ABW,2258,8.568
ABW,2259,8.568
ABW,2260,8.568
ABW,2261,8.408
ABW,2262,8.408
ABW,2263,8.408
ABW,2264,8.408
ABW,2265,8.408
ABW,2266,8.958
ABW,2267,8.958
ABW,2268,8.958
ABW,2269,8.958
ABW,2270,8.958
ABW,2271,9.365
ABW,2272,9.365
ABW,2273,9.365
ABW,2274,9.365
ABW,2275,9.365
ABW,2276,10.698
ABW,2277,10.698
ABW,2278,10.698
ABW,2279,10.698
ABW,2280,10.698
ABW,2281,10.915
ABW,2282,10.915
ABW,2283,10.915
ABW,2284,10.915
ABW,2285,10.915
ABW,2286,12.068
ABW,2287,12.068
ABW,2288,12.068
ABW,2289,12.068
ABW,2290,12.068
ABW,2291,9.366
ABW,2292,9.366
ABW,2293,9.366
ABW,2294,9.366
ABW,2295,9.366
ABW,2296,8.627
ABW,2297,8.627
ABW,2298,8.627
ABW,2299,8.627
ABW,2300,8.627
AFG,2020,5.884
AFG,2021,5.884
AFG,2022,5.884
AFG,2023,5.884
AFG,2024,5.884
AFG,2025,5.884
AFG,2026,5.18
AFG,2027,5.18
AFG,2028,5.18
AFG,2029,5.18
AFG,2030,5.18
AFG,2031,4.832
AFG,2032,4.832
AFG,2033,4.832
AFG,2034,4.832
AFG,2035,4.832
AFG,2036,4.896
AFG,2037,4.896
AFG,2038,4.896
