ISO3,Year,DeathRate
ABW,2020,10.424
ABW,2021,10.424
ABW,2022,10.424
ABW,2023,10.424
ABW,2024,10.424
ABW,2025,10.424
ABW,2026,12.106
ABW,2027,12.106
ABW,2028,12.106
ABW,2029,12.106
ABW,2030,12.106
ABW,2031,12.375
ABW,2032,12.375
ABW,2033,12.375
ABW,2034,12.375
ABW,2035,12.375
ABW,2036,12.639
ABW,2037,12.639
ABW,2038,12.639
ABW,2039,12.639
ABW,2040,12.639
ABW,2041,13.575
ABW,2042,13.575
ABW,2043,13.575
ABW,2044,13.575
ABW,2045,13.575
ABW,2046,12.171
ABW,2047,12.171
ABW,2048,12.171
ABW,2049,12.171
ABW,2050,12.171
ABW,2051,11.207
ABW,2052,11.207
ABW,2053,11.207
ABW,2054,11.207
ABW,2055,11.207
ABW,2056,10.068
ABW,2057,10.068
ABW,2058,10.068
ABW,2059,10.068
ABW,2060,10.068
ABW,2061,9.489
ABW,2062,9.489
ABW,2063,9.489
ABW,2064,9.489
ABW,2065,9.489
ABW,2066,7.988
ABW,2067,7.988
ABW,2068,7.988
ABW,2069,7.988
ABW,2070,7.988
ABW,2071,7.316
ABW,2072,7.316
ABW,2073,7.316
ABW,2074,7.316
ABW,2075,7.316
ABW,2076,6.27
ABW,2077,6.27
ABW,2078,6.27
ABW,2079,6.27
ABW,2080,6.27
ABW,2081,5.915
ABW,2082,5.915
ABW,2083,5.915
ABW,2084,5.915
ABW,2085,5.915
ABW,2086,5.179
ABW,2087,5.179
ABW,2088,5.179
ABW,2089,5.179
ABW,2090,5.179
ABW,2091,5.677
ABW,2092,5.677
ABW,2093,5.677
ABW,2094,5.677
ABW,2095,5.677
ABW,2096,5.522
ABW,2097,5.522
ABW,2098,5.522
ABW,2099,5.522
ABW,2100,5.522
ABW,2101,5.663
ABW,2102,5.663
ABW,2103,5.663
ABW,2104,5.663
ABW,2105,5.663
ABW,2106,5.486
ABW,2107,5.486
ABW,2108,5.486
ABW,2109,5.486
ABW,2110,5.486
ABW,2111,5.702
ABW,2112,5.702
ABW,2113,5.702
ABW,2114,5.702
ABW,2115,5.702
ABW,2116,5.965
ABW,2117,5.965
ABW,2118,5.965
ABW,2119,5.965
ABW,2120,5.965
ABW,2121,5.786
ABW,2122,5.786
ABW,2123,5.786
ABW,2124,5.786
ABW,2125,5.786
ABW,2126,6.467
ABW,2127,6.467
ABW,2128,6.467
ABW,2129,6.467
ABW,2130,6.467
ABW,2131,6.646
ABW,2132,6.646
ABW,2133,6.646
ABW,2134,6.646
ABW,2135,6.646
ABW,2136,7.114
ABW,2137,7.114
ABW,2138,7.114
ABW,2139,7.114
ABW,2140,7.114
ABW,2141,7.714
ABW,2142,7.714
ABW,2143,7.714
ABW,2144,7.714
ABW,2145,7.714
ABW,2146,7.858
ABW,2147,7.858
ABW,2148,7.858
ABW,2149,7.858
ABW,2150,7.858
ABW,2151,7.561
ABW,2152,7.561
ABW,2153,7.561
ABW,2154,7.561
ABW,2155,7.561
ABW,2156,8.245
ABW,2157,8.245
ABW,2158,8.245
ABW,2159,8.245
ABW,2160,8.245
ABW,2161,7.386
ABW,2162,7.386
ABW,2163,7.386
ABW,2164,7.386
ABW,2165,7.386
ABW,2166,6.252
ABW,2167,6.252
ABW,2168,6.252
ABW,2169,6.252
ABW,2170,6.252
ABW,2171,5.373
ABW,2172,5.373
ABW,2173,5.373
ABW,2174,5.373
ABW,2175,5.373
ABW,2176,4.475
ABW,2177,4.475
ABW,2178,4.475
ABW,2179,4.475
ABW,2180,4.475
ABW,2181,4.626
ABW,2182,4.626
ABW,2183,4.626
ABW,2184,4.626
ABW,2185,4.626
ABW,2186,4.239
ABW,2187,4.239
ABW,2188,4.239
ABW,2189,4.239
ABW,2190,4.239
ABW,2191,4.179
ABW,2192,4.179
ABW,2193,4.179
ABW,2194,4.179
ABW,2195,4.179
ABW,2196,3.819
ABW,2197,3.819
ABW,2198,3.819
ABW,2199,3.819
ABW,2200,3.819
ABW,2201,2.832
ABW,2202,2.832
ABW,2203,2.832
ABW,2204,2.832
ABW,2205,2.832
ABW,2206,2.668
ABW,2207,2.668
ABW,2208,2.668
ABW,2209,2.668
ABW,2210,2.668
ABW,2211,2.326
ABW,2212,2.326
ABW,2213,2.326
ABW,2214,2.326
ABW,2215,2.326
ABW,2216,2.765
ABW,2217,2.765
ABW,2218,2.765
ABW,2219,2.765
ABW,2220,2.765
ABW,2221,3.198
ABW,2222,3.198
ABW,2223,3.198
ABW,2224,3.198
ABW,2225,3.198
ABW,2226,3.284
ABW,2227,3.284
ABW,2228,3.284
ABW,2229,3.284
ABW,2230,3.284
ABW,2231,3.627
ABW,2232,3.627
ABW,2233,3.627
ABW,2234,3.627
ABW,2235,3.627
ABW,2236,3.478
ABW,2237,3.478
ABW,2238,3.478
ABW,2239,3.478
ABW,2240,3.478
ABW,2241,2.839
ABW,2242,2.839
ABW,2243,2.839
ABW,2244,2.839
ABW,2245,2.839
ABW,2246,3.308
ABW,2247,3.308
ABW,2248,3.308
ABW,2249,3.308
ABW,2250,3.308
ABW,2251,3.222
ABW,2252,3.222
ABW,2253,3.222
ABW,2254,3.222
ABW,2255,3.222
ABW,2256,3.123
ABW,2257,3.123
ABW,2258,3.123
ABW,2259,3.123
ABW,2260,3.123
ABW,2261,3.299
ABW,2262,3.299
ABW,2263,3.299
ABW,2264,3.299
ABW,2265,3.299
ABW,2266,3.665
ABW,2267,3.665
ABW,2268,3.665
ABW,2269,3.665
ABW,2270,3.665
ABW,2271,3.786
ABW,2272,3.786
ABW,2273,3.786
ABW,2274,3.786
ABW,2275,3.786
ABW,2276,3.991
ABW,2277,3.991
ABW,2278,3.991
ABW,2279,3.991
ABW,2280,3.991
ABW,2281,4.085
ABW,2282,4.085
ABW,2283,4.085
ABW,2284,4.085
ABW,2285,4.085
ABW,2286,4.224
ABW,2287,4.224
ABW,2288,4.224
ABW,2289,4.224
ABW,2290,4.224
ABW,2291,4.88
ABW,2292,4.88
ABW,2293,4.88
ABW,2294,4.88
ABW,2295,4.88
ABW,2296,5.69
ABW,2297,5.69
ABW,2298,5.69
ABW,2299,5.69
ABW,2300,5.69
AFG,2020,5.784
AFG,2021,5.784
AFG,2022,5.784
AFG,2023,5.784
AFG,2024,5.784
AFG,2025,5.784
AFG,2026,5.387
AFG,2027,5.387
AFG,2028,5.387
AFG,2029,5.387
AFG,2030,5.387
AFG,2031,5.746
AFG,2032,5.746
AFG,2033,5.746
AFG,2034,5.746
AFG,2035,5.746
AFG,2036,5.417
AFG,2037,5.417
AFG,2038,5.417
AFG,2039,5.417
AFG,2040,5.417
AFG,2041,6.167
AFG,2042,6.167
AFG,2043,6.167
AFG,2044,6.167
AFG,2045,6.167
AFG,2046,6.337
AFG,2047,6.337
AFG,2048,6.337
AFG,2049,6.337
AFG,2050,6.337
AFG,2051,6.098
AFG,2052,6.098
AFG,2053,6.098
AFG,2054,6.098
AFG,2055,6.098
AFG,2056,6.002
AFG,2057,6.002
AFG,2058,6.002
AFG,2059,6.002
AFG,2060,6.002
AFG,2061,6.329
AFG,2062,6.329
AFG,2063,6.329
AFG,2064,6.329
AFG,2065,6.329
AFG,2066,6.856
AFG,2067,6.856
AFG,2068,6.856
AFG,2069,6.856
AFG,2070,6.856
AFG,2071,7.656
AFG,2072,7.656
AFG,2073,7.656
AFG,2074,7.656
AFG,2075,7.656
AFG,2076,8.378
AFG,2077,8.378
AFG,2078,8.378
AFG,2079,8.378
AFG,2080,8.378
AFG,2081,8.489
AFG,2082,8.489
AFG,2083,8.489
AFG,2084,8.489
AFG,2085,8.489
AFG,2086,8.943
AFG,2087,8.943
AFG,2088,8.943
AFG,2089,8.943
AFG,2090,8.943
AFG,2091,9.959
AFG,2092,9.959
AFG,2093,9.959
AFG,2094,9.959
AFG,2095,9.959
AFG,2096,10.501
AFG,2097,10.501
AFG,2098,10.501
AFG,2099,10.501
AFG,2100,10.501
AFG,2101,10.381
AFG,2102,10.381
AFG,2103,10.381
AFG,2104,10.381
AFG,2105,10.381
AFG,2106,10.177
AFG,2107,10.177
AFG,2108,10.177
AFG,2109,10.177
AFG,2110,10.177
AFG,2111,10.344
AFG,2112,10.344
AFG,2113,10.344
AFG,2114,10.344
AFG,2115,10.344
AFG,2116,9.557
AFG,2117,9.557
AFG,2118,9.557
AFG,2119,9.557
AFG,2120,9.557
AFG,2121,8.781
AFG,2122,8.781
AFG,2123,8.781
AFG,2124,8.781
AFG,2125,8.781
AFG,2126,8.95
AFG,2127,8.95
AFG,2128,8.95
AFG,2129,8.95
AFG,2130,8.95
AFG,2131,9.653
AFG,2132,9.653
AFG,2133,9.653
AFG,2134,9.653
AFG,2135,9.653
AFG,2136,9.91
