ISO3,Year,DeathRate
ABW,2020,9.224
ABW,2021,9.224
ABW,2022,9.224
ABW,2023,9.224
ABW,2024,9.224
ABW,2025,9.224
ABW,2026,9.405
ABW,2027,9.405
ABW,2028,9.405
ABW,2029,9.405
ABW,2030,9.405
ABW,2031,8.939
ABW,2032,8.939
ABW,2033,8.939
ABW,2034,8.939
ABW,2035,8.939
ABW,2036,9.489
ABW,2037,9.489
ABW,2038,9.489
ABW,2039,9.489
ABW,2040,9.489
ABW,2041,9.065
ABW,2042,9.065
ABW,2043,9.065
ABW,2044,9.065
ABW,2045,9.065
ABW,2046,8.717
ABW,2047,8.717
ABW,2048,8.717
ABW,2049,8.717
ABW,2050,8.717
ABW,2051,7.353
ABW,2052,7.353
ABW,2053,7.353
ABW,2054,7.353
ABW,2055,7.353
ABW,2056,7.439
ABW,2057,7.439
ABW,2058,7.439
ABW,2059,7.439
ABW,2060,7.439
ABW,2061,6.544
ABW,2062,6.544
ABW,2063,6.544
ABW,2064,6.544
ABW,2065,6.544
ABW,2066,5.418
ABW,2067,5.418
ABW,2068,5.418
ABW,2069,5.418
ABW,2070,5.418
ABW,2071,5.478
ABW,2072,5.478
ABW,2073,5.478
ABW,2074,5.478
ABW,2075,5.478
ABW,2076,5.967
ABW,2077,5.967
ABW,2078,5.967
ABW,2079,5.967
ABW,2080,5.967
ABW,2081,6.397
ABW,2082,6.397
ABW,2083,6.397
ABW,2084,6.397
ABW,2085,6.397
ABW,2086,8.246
ABW,2087,8.246
ABW,2088,8.246
ABW,2089,8.246
ABW,2090,8.246
ABW,2091,9.061
ABW,2092,9.061
ABW,2093,9.061
ABW,2094,9.061
ABW,2095,9.061
ABW,2096,8.823
ABW,2097,8.823
ABW,2098,8.823
ABW,2099,8.823
ABW,2100,8.823
ABW,2101,7.464
ABW,2102,7.464
ABW,2103,7.464
ABW,2104,7.464
ABW,2105,7.464
ABW,2106,6.42
ABW,2107,6.42
ABW,2108,6.42
ABW,2109,6.42
ABW,2110,6.42
ABW,2111,6.129
ABW,2112,6.129
ABW,2113,6.129
ABW,2114,6.129
ABW,2115,6.129
ABW,2116,6.691
ABW,2117,6.691
ABW,2118,6.691
ABW,2119,6.691
ABW,2120,6.691
ABW,2121,7.358
ABW,2122,7.358
ABW,2123,7.358
ABW,2124,7.358
ABW,2125,7.358
ABW,2126,8.221
ABW,2127,8.221
ABW,2128,8.221
ABW,2129,8.221
ABW,2130,8.221
ABW,2131,8.524
ABW,2132,8.524
ABW,2133,8.524
ABW,2134,8.524
ABW,2135,8.524
ABW,2136,7.61
ABW,2137,7.61
ABW,2138,7.61
ABW,2139,7.61
ABW,2140,7.61
ABW,2141,7.137
ABW,2142,7.137
ABW,2143,7.137
ABW,2144,7.137
ABW,2145,7.137
ABW,2146,6.24
ABW,2147,6.24
ABW,2148,6.24
ABW,2149,6.24
ABW,2150,6.24
ABW,2151,5.738
ABW,2152,5.738
ABW,2153,5.738
ABW,2154,5.738
ABW,2155,5.738
ABW,2156,6.049
ABW,2157,6.049
ABW,2158,6.049
ABW,2159,6.049
ABW,2160,6.049
ABW,2161,7.544
ABW,2162,7.544
ABW,2163,7.544
ABW,2164,7.544
ABW,2165,7.544
ABW,2166,11.56
ABW,2167,11.56
ABW,2168,11.56
ABW,2169,11.56
ABW,2170,11.56
ABW,2171,14.893
ABW,2172,14.893
ABW,2173,14.893
ABW,2174,14.893
ABW,2175,14.893
ABW,2176,14.252
ABW,2177,14.252
ABW,2178,14.252
ABW,2179,14.252
ABW,2180,14.252
ABW,2181,16.952
ABW,2182,16.952
ABW,2183,16.952
ABW,2184,16.952
ABW,2185,16.952
ABW,2186,17.137
ABW,2187,17.137
ABW,2188,17.137
ABW,2189,17.137
ABW,2190,17.137
ABW,2191,14.959
ABW,2192,14.959
ABW,2193,14.959
ABW,2194,14.959
ABW,2195,14.959
ABW,2196,12.132
ABW,2197,12.132
ABW,2198,12.132
ABW,2199,12.132
ABW,2200,12.132
ABW,2201,11.591
ABW,2202,11.591
ABW,2203,11.591
ABW,2204,11.591
ABW,2205,11.591
ABW,2206,10.306
ABW,2207,10.306
ABW,2208,10.306
ABW,2209,10.306
ABW,2210,10.306
