ISO3,Year,DeathRate
ABW,2020,10.107
ABW,2021,10.107
ABW,2022,10.107
ABW,2023,10.107
ABW,2024,10.107
ABW,2025,10.107
ABW,2026,9.969
ABW,2027,9.969
ABW,2028,9.969
ABW,2029,9.969
ABW,2030,9.969
ABW,2031,10.579
ABW,2032,10.579
ABW,2033,10.579
ABW,2034,10.579
ABW,2035,10.579
ABW,2036,10.759
ABW,2037,10.759
ABW,2038,10.759
ABW,2039,10.759
ABW,2040,10.759
ABW,2041,11.062
ABW,2042,11.062
ABW,2043,11.062
ABW,2044,11.062
ABW,2045,11.062
ABW,2046,10.77
ABW,2047,10.77
ABW,2048,10.77
ABW,2049,10.77
ABW,2050,10.77
ABW,2051,9.809
ABW,2052,9.809
ABW,2053,9.809
ABW,2054,9.809
ABW,2055,9.809
ABW,2056,9.701
ABW,2057,9.701
ABW,2058,9.701
ABW,2059,9.701
ABW,2060,9.701
ABW,2061,9.594
ABW,2062,9.594
ABW,2063,9.594
ABW,2064,9.594
ABW,2065,9.594
ABW,2066,9.833
ABW,2067,9.833
ABW,2068,9.833
ABW,2069,9.833
ABW,2070,9.833
ABW,2071,11.176
ABW,2072,11.176
ABW,2073,11.176
ABW,2074,11.176
ABW,2075,11.176
ABW,2076,12.056
ABW,2077,12.056
ABW,2078,12.056
ABW,2079,12.056
ABW,2080,12.056
ABW,2081,14.946
ABW,2082,14.946
ABW,2083,14.946
ABW,2084,14.946
ABW,2085,14.946
ABW,2086,16.686
ABW,2087,16.686
ABW,2088,16.686
ABW,2089,16.686
ABW,2090,16.686
ABW,2091,15.458
ABW,2092,15.458
ABW,2093,15.458
ABW,2094,15.458
ABW,2095,15.458
ABW,2096,13.65
ABW,2097,13.65
ABW,2098,13.65
ABW,2099,13.65
ABW,2100,13.65
ABW,2101,13.28
ABW,2102,13.28
ABW,2103,13.28
ABW,2104,13.28
ABW,2105,13.28
ABW,2106,11.456
ABW,2107,11.456
ABW,2108,11.456
ABW,2109,11.456
ABW,2110,11.456
ABW,2111,10.519
ABW,2112,10.519
ABW,2113,10.519
ABW,2114,10.519
ABW,2115,10.519
ABW,2116,10.291
ABW,2117,10.291
ABW,2118,10.291
ABW,2119,10.291
ABW,2120,10.291
ABW,2121,8.789
ABW,2122,8.789
ABW,2123,8.789
ABW,2124,8.789
ABW,2125,8.789
ABW,2126,8.756
ABW,2127,8.756
ABW,2128,8.756
ABW,2129,8.756
ABW,2130,8.756
ABW,2131,9.136
ABW,2132,9.136
ABW,2133,9.136
ABW,2134,9.136
ABW,2135,9.136
ABW,2136,10.056
ABW,2137,10.056
ABW,2138,10.056
ABW,2139,10.056
ABW,2140,10.056
ABW,2141,11.18
ABW,2142,11.18
ABW,2143,11.18
ABW,2144,11.18
ABW,2145,11.18
ABW,2146,13.766
ABW,2147,13.766
ABW,2148,13.766
ABW,2149,13.766
ABW,2150,13.766
ABW,2151,14.952
ABW,2152,14.952
ABW,2153,14.952
ABW,2154,14.952
ABW,2155,14.952
ABW,2156,14.587
ABW,2157,14.587
ABW,2158,14.587
ABW,2159,14.587
ABW,2160,14.587
ABW,2161,13.414
ABW,2162,13.414
ABW,2163,13.414
ABW,2164,13.414
ABW,2165,13.414
ABW,2166,13.813
ABW,2167,13.813
ABW,2168,13.813
ABW,2169,13.813
ABW,2170,13.813
ABW,2171,13.935
ABW,2172,13.935
ABW,2173,13.935
ABW,2174,13.935
ABW,2175,13.935
ABW,2176,12.557
ABW,2177,12.557
ABW,2178,12.557
ABW,2179,12.557
ABW,2180,12.557
ABW,2181,10.12
ABW,2182,10.12
ABW,2183,10.12
ABW,2184,10.12
ABW,2185,10.12
ABW,2186,8.564
ABW,2187,8.564
ABW,2188,8.564
ABW,2189,8.564
ABW,2190,8.564
ABW,2191,6.94
ABW,2192,6.94
ABW,2193,6.94
ABW,2194,6.94
ABW,2195,6.94
ABW,2196,5.731
ABW,2197,5.731
ABW,2198,5.731
ABW,2199,5.731
ABW,2200,5.731
ABW,2201,5.524
ABW,2202,5.524
ABW,2203,5.524
ABW,2204,5.524
ABW,2205,5.524
ABW,2206,7.102
ABW,2207,7.102
ABW,2208,7.102
ABW,2209,7.102
ABW,2210,7.102
ABW,2211,7.549
ABW,2212,7.549
ABW,2213,7.549
ABW,2214,7.549
ABW,2215,7.549
ABW,2216,7.63
ABW,2217,7.63
ABW,2218,7.63
ABW,2219,7.63
ABW,2220,7.63
ABW,2221,8.282
ABW,2222,8.282
ABW,2223,8.282
ABW,2224,8.282
ABW,2225,8.282
ABW,2226,7.718
ABW,2227,7.718
ABW,2228,7.718
ABW,2229,7.718
ABW,2230,7.718
ABW,2231,7.359
ABW,2232,7.359
ABW,2233,7.359
ABW,2234,7.359
ABW,2235,7.359
ABW,2236,7.267
ABW,2237,7.267
ABW,2238,7.267
ABW,2239,7.267
ABW,2240,7.267
ABW,2241,6.896
ABW,2242,6.896
ABW,2243,6.896
ABW,2244,6.896
ABW,2245,6.896
ABW,2246,7.309
ABW,2247,7.309
ABW,2248,7.309
ABW,2249,7.309
ABW,2250,7.309
ABW,2251,8.265
ABW,2252,8.265
ABW,2253,8.265
ABW,2254,8.265
ABW,2255,8.265
ABW,2256,7.835
ABW,2257,7.835
ABW,2258,7.835
ABW,2259,7.835
ABW,2260,7.835
ABW,2261,8.38
ABW,2262,8.38
ABW,2263,8.38
ABW,2264,8.38
ABW,2265,8.38
ABW,2266,8.566
ABW,2267,8.566
ABW,2268,8.566
ABW,2269,8.566
ABW,2270,8.566
ABW,2271,7.65
ABW,2272,7.65
ABW,2273,7.65
ABW,2274,7.65
ABW,2275,7.65
ABW,2276,7.602
ABW,2277,7.602
ABW,2278,7.602
ABW,2279,7.602
ABW,2280,7.602
ABW,2281,8.361
ABW,2282,8.361
ABW,2283,8.361
ABW,2284,8.361
ABW,2285,8.361
ABW,2286,11.115
ABW,2287,11.115
ABW,2288,11.115
ABW,2289,11.115
ABW,2290,11.115
ABW,2291,12.702
ABW,2292,12.702
ABW,2293,12.702
ABW,2294,12.702
ABW,2295,12.702
ABW,2296,11.572
ABW,2297,11.572
ABW,2298,11.572
ABW,2299,11.572
ABW,2300,11.572
AFG,2020,6.981
AFG,2021,6.981
AFG,2022,6.981
AFG,2023,6.981
AFG,2024,6.981
AFG,2025,6.981
AFG,2026,6.314
AFG,2027,6.314
AFG,2028,6.314
AFG,2029,6.314
AFG,2030,6.314
AFG,2031,6.47
AFG,2032,6.47
AFG,2033,6.47
AFG,2034,6.47
AFG,2035,6.47
AFG,2036,5.712
AFG,2037,5.712
AFG,2038,5.712
AFG,2039,5.712
AFG,2040,5.712
AFG,2041,5.368
AFG,2042,5.368
AFG,2043,5.368
AFG,2044,5.368
AFG,2045,5.368
AFG,2046,5.045
AFG,2047,5.045
AFG,2048,5.045
AFG,2049,5.045
AFG,2050,5.045
AFG,2051,5.49
AFG,2052,5.49
AFG,2053,5.49
AFG,2054,5.49
AFG,2055,5.49
AFG,2056,6.277
AFG,2057,6.277
AFG,2058,6.277
AFG,2059,6.277
AFG,2060,6.277
AFG,2061,6.523
AFG,2062,6.523
AFG,2063,6.523
AFG,2064,6.523
AFG,2065,6.523
AFG,2066,7.084
AFG,2067,7.084
AFG,2068,7.084
AFG,2069,7.084
AFG,2070,7.084
AFG,2071,7.346
AFG,2072,7.346
AFG,2073,7.346
AFG,2074,7.346
AFG,2075,7.346
AFG,2076,7.971
AFG,2077,7.971
AFG,2078,7.971
AFG,2079,7.971
AFG,2080,7.971
AFG,2081,7.743
AFG,2082,7.743
AFG,2083,7.743
AFG,2084,7.743
AFG,2085,7.743
AFG,2086,9.305
AFG,2087,9.305
AFG,2088,9.305
AFG,2089,9.305
AFG,2090,9.305
AFG,2091,9.538
AFG,2092,9.538
AFG,2093,9.538
AFG,2094,9.538
AFG,2095,9.538
AFG,2096,9.423
AFG,2097,9.423
AFG,2098,9.423
AFG,2099,9.423
AFG,2100,9.423
AFG,2101,10.048
AFG,2102,10.048
AFG,2103,10.048
AFG,2104,10.048
AFG,2105,10.048
AFG,2106,10.299
AFG,2107,10.299
AFG,2108,10.299
AFG,2109,10.299
AFG,2110,10.299
AFG,2111,9.89
AFG,2112,9.89
AFG,2113,9.89
AFG,2114,9.89
AFG,2115,9.89
AFG,2116,8.846
AFG,2117,8.846
AFG,2118,8.846
AFG,2119,8.846
AFG,2120,8.846
AFG,2121,8.333
AFG,2122,8.333
AFG,2123,8.333
AFG,2124,8.333
AFG,2125,8.333
AFG,2126,7.88
AFG,2127,7.88
AFG,2128,7.88
AFG,2129,7.88
AFG,2130,7.88
AFG,2131,7.875
AFG,2132,7.875
AFG,2133,7.875
AFG,2134,7.875
AFG,2135,7.875
AFG,2136,7.548
AFG,2137,7.548
AFG,2138,7.548
AFG,2139,7.548
AFG,2140,7.548
AFG,2141,7.815
AFG,2142,7.815
AFG,2143,7.815
AFG,2144,7.815
AFG,2145,7.815
AFG,2146,7.595
AFG,2147,7.595
AFG,2148,7.595
AFG,2149,7.595
AFG,2150,7.595
AFG,2151,7.208
