ISO3,Year,DeathRate
ABW,2020,11.199
ABW,2021,11.199
ABW,2022,11.199
ABW,2023,11.199
ABW,2024,11.199
ABW,2025,11.199
ABW,2026,13.149
ABW,2027,13.149
ABW,2028,13.149
ABW,2029,13.149
ABW,2030,13.149
ABW,2031,15.342
ABW,2032,15.342
ABW,2033,15.342
ABW,2034,15.342
ABW,2035,15.342
ABW,2036,17.375
ABW,2037,17.375
ABW,2038,17.375
ABW,2039,17.375
ABW,2040,17.375
ABW,2041,17.272
ABW,2042,17.272
ABW,2043,17.272
ABW,2044,17.272
ABW,2045,17.272
ABW,2046,16.269
ABW,2047,16.269
ABW,2048,16.269
ABW,2049,16.269
ABW,2050,16.269
ABW,2051,14.353
ABW,2052,14.353
ABW,2053,14.353
ABW,2054,14.353
ABW,2055,14.353
ABW,2056,11.825
ABW,2057,11.825
ABW,2058,11.825
ABW,2059,11.825
ABW,2060,11.825
ABW,2061,10.331
ABW,2062,10.331
ABW,2063,10.331
ABW,2064,10.331
ABW,2065,10.331
ABW,2066,9.821
ABW,2067,9.821
ABW,2068,9.821
ABW,2069,9.821
ABW,2070,9.821
ABW,2071,9.287
ABW,2072,9.287
ABW,2073,9.287
ABW,2074,9.287
ABW,2075,9.287
ABW,2076,9.388
ABW,2077,9.388
ABW,2078,9.388
ABW,2079,9.388
ABW,2080,9.388
ABW,2081,10.428
ABW,2082,10.428
ABW,2083,10.428
ABW,2084,10.428
ABW,2085,10.428
ABW,2086,10.734
ABW,2087,10.734
ABW,2088,10.734
ABW,2089,10.734
ABW,2090,10.734
ABW,2091,10.622
ABW,2092,10.622
ABW,2093,10.622
ABW,2094,10.622
ABW,2095,10.622
ABW,2096,10.776
ABW,2097,10.776
ABW,2098,10.776
ABW,2099,10.776
ABW,2100,10.776
ABW,2101,11.124
ABW,2102,11.124
ABW,2103,11.124
ABW,2104,11.124
ABW,2105,11.124
ABW,2106,14.207
ABW,2107,14.207
ABW,2108,14.207
ABW,2109,14.207
ABW,2110,14.207
ABW,2111,15.607
ABW,2112,15.607
ABW,2113,15.607
ABW,2114,15.607
ABW,2115,15.607
ABW,2116,16.618
ABW,2117,16.618
ABW,2118,16.618
ABW,2119,16.618
ABW,2120,16.618
ABW,2121,13.901
ABW,2122,13.901
ABW,2123,13.901
ABW,2124,13.901
ABW,2125,13.901
ABW,2126,11.348
ABW,2127,11.348
ABW,2128,11.348
ABW,2129,11.348
ABW,2130,11.348
ABW,2131,9.977
ABW,2132,9.977
ABW,2133,9.977
ABW,2134,9.977
ABW,2135,9.977
ABW,2136,10.672
ABW,2137,10.672
ABW,2138,10.672
ABW,2139,10.672
ABW,2140,10.672
ABW,2141,10.437
ABW,2142,10.437
ABW,2143,10.437
ABW,2144,10.437
ABW,2145,10.437
ABW,2146,11.233
ABW,2147,11.233
ABW,2148,11.233
ABW,2149,11.233
ABW,2150,11.233
ABW,2151,12.393
ABW,2152,12.393
ABW,2153,12.393
ABW,2154,12.393
ABW,2155,12.393
ABW,2156,14.158
ABW,2157,14.158
ABW,2158,14.158
ABW,2159,14.158
ABW,2160,14.158
ABW,2161,15.279
ABW,2162,15.279
ABW,2163,15.279
ABW,2164,15.279
ABW,2165,15.279
ABW,2166,15.238
ABW,2167,15.238
ABW,2168,15.238
ABW,2169,15.238
ABW,2170,15.238
ABW,2171,14.039
ABW,2172,14.039
ABW,2173,14.039
ABW,2174,14.039
ABW,2175,14.039
ABW,2176,11.937
ABW,2177,11.937
ABW,2178,11.937
ABW,2179,11.937
ABW,2180,11.937
ABW,2181,12.206
ABW,2182,12.206
ABW,2183,12.206
ABW,2184,12.206
ABW,2185,12.206
ABW,2186,13.104
ABW,2187,13.104
ABW,2188,13.104
ABW,2189,13.104
ABW,2190,13.104
ABW,2191,13.303
ABW,2192,13.303
ABW,2193,13.303
ABW,2194,13.303
ABW,2195,13.303
ABW,2196,12.944
ABW,2197,12.944
ABW,2198,12.944
ABW,2199,12.944
ABW,2200,12.944
ABW,2201,11.163
ABW,2202,11.163
ABW,2203,11.163
ABW,2204,11.163
ABW,2205,11.163
ABW,2206,9.665
ABW,2207,9.665
ABW,2208,9.665
ABW,2209,9.665
ABW,2210,9.665
ABW,2211,8.726
ABW,2212,8.726
ABW,2213,8.726
ABW,2214,8.726
ABW,2215,8.726
ABW,2216,10.142
ABW,2217,10.142
ABW,2218,10.142
ABW,2219,10.142
ABW,2220,10.142
ABW,2221,12.021
ABW,2222,12.021
ABW,2223,12.021
ABW,2224,12.021
ABW,2225,12.021
ABW,2226,13.927
ABW,2227,13.927
ABW,2228,13.927
ABW,2229,13.927
ABW,2230,13.927
ABW,2231,16.043
ABW,2232,16.043
ABW,2233,16.043
ABW,2234,16.043
ABW,2235,16.043
ABW,2236,16.455
ABW,2237,16.455
ABW,2238,16.455
ABW,2239,16.455
ABW,2240,16.455
ABW,2241,15.003
ABW,2242,15.003
ABW,2243,15.003
ABW,2244,15.003
ABW,2245,15.003
ABW,2246,14.821
ABW,2247,14.821
ABW,2248,14.821
ABW,2249,14.821
ABW,2250,14.821
ABW,2251,15.591
ABW,2252,15.591
ABW,2253,15.591
ABW,2254,15.591
ABW,2255,15.591
ABW,2256,14.509
ABW,2257,14.509
ABW,2258,14.509
ABW,2259,14.509
ABW,2260,14.509
ABW,2261,11.681
ABW,2262,11.681
ABW,2263,11.681
ABW,2264,11.681
ABW,2265,11.681
ABW,2266,9.458
ABW,2267,9.458
ABW,2268,9.458
ABW,2269,9.458
ABW,2270,9.458
ABW,2271,7.663
ABW,2272,7.663
ABW,2273,7.663
ABW,2274,7.663
ABW,2275,7.663
ABW,2276,7.512
ABW,2277,7.512
ABW,2278,7.512
ABW,2279,7.512
ABW,2280,7.512
ABW,2281,9.192
ABW,2282,9.192
ABW,2283,9.192
ABW,2284,9.192
ABW,2285,9.192
ABW,2286,9.323
ABW,2287,9.323
ABW,2288,9.323
ABW,2289,9.323
ABW,2290,9.323
ABW,2291,9.653
ABW,2292,9.653
ABW,2293,9.653
ABW,2294,9.653
ABW,2295,9.653
ABW,2296,11.438
ABW,2297,11.438
ABW,2298,11.438
ABW,2299,11.438
ABW,2300,11.438
AFG,2020,5.612
AFG,2021,5.612
AFG,2022,5.612
AFG,2023,5.612
AFG,2024,5.612
AFG,2025,5.612
AFG,2026,5.79
AFG,2027,5.79
AFG,2028,5.79
AFG,2029,5.79
AFG,2030,5.79
AFG,2031,5.498
AFG,2032,5.498
AFG,2033,5.498
AFG,2034,5.498
AFG,2035,5.498
AFG,2036,4.94
AFG,2037,4.94
AFG,2038,4.94
AFG,2039,4.94
AFG,2040,4.94
AFG,2041,4.746
AFG,2042,4.746
AFG,2043,4.746
AFG,2044,4.746
AFG,2045,4.746
AFG,2046,5.015
AFG,2047,5.015
AFG,2048,5.015
AFG,2049,5.015
AFG,2050,5.015
AFG,2051,5.057
AFG,2052,5.057
AFG,2053,5.057
AFG,2054,5.057
AFG,2055,5.057
AFG,2056,5.487
AFG,2057,5.487
AFG,2058,5.487
AFG,2059,5.487
AFG,2060,5.487
AFG,2061,5.383
AFG,2062,5.383
AFG,2063,5.383
AFG,2064,5.383
AFG,2065,5.383
AFG,2066,6.015
AFG,2067,6.015
AFG,2068,6.015
AFG,2069,6.015
AFG,2070,6.015
AFG,2071,6.366
AFG,2072,6.366
AFG,2073,6.366
AFG,2074,6.366
AFG,2075,6.366
AFG,2076,7.479
AFG,2077,7.479
AFG,2078,7.479
AFG,2079,7.479
AFG,2080,7.479
AFG,2081,8.269
AFG,2082,8.269
AFG,2083,8.269
AFG,2084,8.269
AFG,2085,8.269
AFG,2086,8.823
AFG,2087,8.823
AFG,2088,8.823
AFG,2089,8.823
AFG,2090,8.823
AFG,2091,8.973
AFG,2092,8.973
AFG,2093,8.973
AFG,2094,8.973
AFG,2095,8.973
AFG,2096,8.619
AFG,2097,8.619
AFG,2098,8.619
AFG,2099,8.619
AFG,2100,8.619
AFG,2101,9.119
AFG,2102,9.119
AFG,2103,9.119
AFG,2104,9.119
AFG,2105,9.119
AFG,2106,9.282
AFG,2107,9.282
AFG,2108,9.282
AFG,2109,9.282
AFG,2110,9.282
AFG,2111,9.355
AFG,2112,9.355
AFG,2113,9.355
AFG,2114,9.355
AFG,2115,9.355
AFG,2116,10.122
AFG,2117,10.122
AFG,2118,10.122
AFG,2119,10.122
AFG,2120,10.122
AFG,2121,10.811
AFG,2122,10.811
AFG,2123,10.811
AFG,2124,10.811
AFG,2125,10.811
AFG,2126,11.07
AFG,2127,11.07
AFG,2128,11.07
AFG,2129,11.07
AFG,2130,11.07
AFG,2131,10.472
AFG,2132,10.472
AFG,2133,10.472
AFG,2134,10.472
AFG,2135,10.472
AFG,2136,10.477
AFG,2137,10.477
AFG,2138,10.477
AFG,2139,10.477
AFG,2140,10.477
AFG,2141,11.485
AFG,2142,11.485
AFG,2143,11.485
AFG,2144,11.485
AFG,2145,11.485
AFG,2146,12.282
AFG,2147,12.282
AFG,2148,12.282
AFG,2149,12.282
AFG,2150,12.282
AFG,2151,12.653
AFG,2152,12.653
AFG,2153,12.653
AFG,2154,12.653
AFG,2155,12.653
AFG,2156,13.779
AFG,2157,13.779
AFG,2158,13.779
AFG,2159,13.779
AFG,2160,13.779
AFG,2161,14.192
AFG,2162,14.192
AFG,2163,14.192
AFG,2164,14.192
AFG,2165,14.192
AFG,2166,14.905
AFG,2167,14.905
AFG,2168,14.905
AFG,2169,14.905
AFG,2170,14.905
AFG,2171,12.854
AFG,2172,12.854
