ISO3,Year,DeathRate
ABW,2020,10.364
ABW,2021,10.364
ABW,2022,10.364
ABW,2023,10.364
ABW,2024,10.364
ABW,2025,10.364
ABW,2026,11.1
ABW,2027,11.1
ABW,2028,11.1
ABW,2029,11.1
ABW,2030,11.1
ABW,2031,11.582
ABW,2032,11.582
ABW,2033,11.582
ABW,2034,11.582
ABW,2035,11.582
ABW,2036,12.896
ABW,2037,12.896
ABW,2038,12.896
ABW,2039,12.896
ABW,2040,12.896
ABW,2041,13.671
ABW,2042,13.671
ABW,2043,13.671
ABW,2044,13.671
ABW,2045,13.671
ABW,2046,12.93
ABW,2047,12.93
ABW,2048,12.93
ABW,2049,12.93
ABW,2050,12.93
ABW,2051,14.164
ABW,2052,14.164
ABW,2053,14.164
ABW,2054,14.164
ABW,2055,14.164
ABW,2056,12.942
ABW,2057,12.942
ABW,2058,12.942
ABW,2059,12.942
ABW,2060,12.942
ABW,2061,12.766
ABW,2062,12.766
ABW,2063,12.766
ABW,2064,12.766
ABW,2065,12.766
ABW,2066,10.612
ABW,2067,10.612
ABW,2068,10.612
ABW,2069,10.612
ABW,2070,10.612
ABW,2071,10.241
ABW,2072,10.241
ABW,2073,10.241
ABW,2074,10.241
ABW,2075,10.241
ABW,2076,9.988
ABW,2077,9.988
ABW,2078,9.988
ABW,2079,9.988
ABW,2080,9.988
ABW,2081,9.102
ABW,2082,9.102
ABW,2083,9.102
ABW,2084,9.102
ABW,2085,9.102
ABW,2086,9.653
ABW,2087,9.653
ABW,2088,9.653
ABW,2089,9.653
ABW,2090,9.653
ABW,2091,10.862
ABW,2092,10.862
ABW,2093,10.862
ABW,2094,10.862
ABW,2095,10.862
ABW,2096,10.424
ABW,2097,10.424
ABW,2098,10.424
ABW,2099,10.424
ABW,2100,10.424
ABW,2101,10.062
ABW,2102,10.062
ABW,2103,10.062
ABW,2104,10.062
ABW,2105,10.062
ABW,2106,9.775
ABW,2107,9.775
ABW,2108,9.775
ABW,2109,9.775
ABW,2110,9.775
ABW,2111,9.982
ABW,2112,9.982
ABW,2113,9.982
ABW,2114,9.982
ABW,2115,9.982
ABW,2116,10.185
ABW,2117,10.185
ABW,2118,10.185
ABW,2119,10.185
ABW,2120,10.185
ABW,2121,10.373
ABW,2122,10.373
ABW,2123,10.373
ABW,2124,10.373
ABW,2125,10.373
ABW,2126,11.471
ABW,2127,11.471
ABW,2128,11.471
ABW,2129,11.471
ABW,2130,11.471
ABW,2131,11.391
ABW,2132,11.391
ABW,2133,11.391
ABW,2134,11.391
ABW,2135,11.391
ABW,2136,12.152
ABW,2137,12.152
ABW,2138,12.152
ABW,2139,12.152
ABW,2140,12.152
ABW,2141,11.537
ABW,2142,11.537
ABW,2143,11.537
ABW,2144,11.537
ABW,2145,11.537
ABW,2146,10.379
ABW,2147,10.379
ABW,2148,10.379
ABW,2149,10.379
ABW,2150,10.379
ABW,2151,8.365
ABW,2152,8.365
ABW,2153,8.365
ABW,2154,8.365
ABW,2155,8.365
ABW,2156,7.993
ABW,2157,7.993
ABW,2158,7.993
ABW,2159,7.993
ABW,2160,7.993
ABW,2161,8.481
ABW,2162,8.481
ABW,2163,8.481
ABW,2164,8.481
ABW,2165,8.481
ABW,2166,8.983
ABW,2167,8.983
ABW,2168,8.983
ABW,2169,8.983
ABW,2170,8.983
ABW,2171,10.815
ABW,2172,10.815
ABW,2173,10.815
ABW,2174,10.815
ABW,2175,10.815
ABW,2176,9.272
ABW,2177,9.272
ABW,2178,9.272
ABW,2179,9.272
ABW,2180,9.272
ABW,2181,9.335
