ISO3,Year,DeathRate
ABW,2020,9.733
ABW,2021,9.733
ABW,2022,9.733
ABW,2023,9.733
ABW,2024,9.733
ABW,2025,9.733
ABW,2026,12.509
ABW,2027,12.509
ABW,2028,12.509
ABW,2029,12.509
ABW,2030,12.509
ABW,2031,13.369
ABW,2032,13.369
ABW,2033,13.369
ABW,2034,13.369
ABW,2035,13.369
ABW,2036,13.457
ABW,2037,13.457
ABW,2038,13.457
ABW,2039,13.457
ABW,2040,13.457
ABW,2041,12.426
ABW,2042,12.426
ABW,2043,12.426
ABW,2044,12.426
ABW,2045,12.426
ABW,2046,10.924
ABW,2047,10.924
ABW,2048,10.924
ABW,2049,10.924
ABW,2050,10.924
ABW,2051,10.271
ABW,2052,10.271
ABW,2053,10.271
ABW,2054,10.271
ABW,2055,10.271
ABW,2056,9.971
ABW,2057,9.971
ABW,2058,9.971
ABW,2059,9.971
ABW,2060,9.971
ABW,2061,8.179
ABW,2062,8.179
ABW,2063,8.179
ABW,2064,8.179
ABW,2065,8.179
ABW,2066,8.92
ABW,2067,8.92
ABW,2068,8.92
ABW,2069,8.92
ABW,2070,8.92
ABW,2071,8.188
ABW,2072,8.188
ABW,2073,8.188
ABW,2074,8.188
ABW,2075,8.188
ABW,2076,7.99
ABW,2077,7.99
ABW,2078,7.99
ABW,2079,7.99
ABW,2080,7.99
ABW,2081,7.867
ABW,2082,7.867
ABW,2083,7.867
ABW,2084,7.867
ABW,2085,7.867
ABW,2086,7.598
ABW,2087,7.598
ABW,2088,7.598
ABW,2089,7.598
ABW,2090,7.598
ABW,2091,8.524
ABW,2092,8.524
ABW,2093,8.524
ABW,2094,8.524
ABW,2095,8.524
ABW,2096,8.575
ABW,2097,8.575
ABW,2098,8.575
ABW,2099,8.575
ABW,2100,8.575
ABW,2101,10.343
ABW,2102,10.343
ABW,2103,10.343
ABW,2104,10.343
ABW,2105,10.343
ABW,2106,11.894
ABW,2107,11.894
ABW,2108,11.894
ABW,2109,11.894
ABW,2110,11.894
ABW,2111,11.949
ABW,2112,11.949
ABW,2113,11.949
ABW,2114,11.949
ABW,2115,11.949
ABW,2116,12.104
ABW,2117,12.104
ABW,2118,12.104
ABW,2119,12.104
ABW,2120,12.104
ABW,2121,10.137
ABW,2122,10.137
ABW,2123,10.137
ABW,2124,10.137
ABW,2125,10.137
ABW,2126,9.115
ABW,2127,9.115
ABW,2128,9.115
ABW,2129,9.115
ABW,2130,9.115
ABW,2131,8.819
ABW,2132,8.819
ABW,2133,8.819
ABW,2134,8.819
ABW,2135,8.819
ABW,2136,9.144
ABW,2137,9.144
ABW,2138,9.144
ABW,2139,9.144
ABW,2140,9.144
ABW,2141,9.137
ABW,2142,9.137
ABW,2143,9.137
ABW,2144,9.137
ABW,2145,9.137
ABW,2146,9.238
ABW,2147,9.238
ABW,2148,9.238
ABW,2149,9.238
ABW,2150,9.238
ABW,2151,9.704
ABW,2152,9.704
ABW,2153,9.704
ABW,2154,9.704
ABW,2155,9.704
ABW,2156,8.856
ABW,2157,8.856
ABW,2158,8.856
ABW,2159,8.856
ABW,2160,8.856
ABW,2161,6.801
ABW,2162,6.801
ABW,2163,6.801
ABW,2164,6.801
ABW,2165,6.801
ABW,2166,5.844
ABW,2167,5.844
ABW,2168,5.844
ABW,2169,5.844
ABW,2170,5.844
ABW,2171,5.054
ABW,2172,5.054
ABW,2173,5.054
ABW,2174,5.054
ABW,2175,5.054
