ISO3,Year,DeathRate
ABW,2020,9.742
ABW,2021,9.742
ABW,2022,9.742
ABW,2023,9.742
ABW,2024,9.742
ABW,2025,9.742
ABW,2026,9.824
ABW,2027,9.824
ABW,2028,9.824
ABW,2029,9.824
ABW,2030,9.824
ABW,2031,10.742
ABW,2032,10.742
ABW,2033,10.742
ABW,2034,10.742
ABW,2035,10.742
ABW,2036,10.949
ABW,2037,10.949
ABW,2038,10.949
ABW,2039,10.949
ABW,2040,10.949
ABW,2041,11.401
ABW,2042,11.401
ABW,2043,11.401
ABW,2044,11.401
ABW,2045,11.401
ABW,2046,11.885
ABW,2047,11.885
ABW,2048,11.885
ABW,2049,11.885
ABW,2050,11.885
ABW,2051,12.296
ABW,2052,12.296
ABW,2053,12.296
ABW,2054,12.296
ABW,2055,12.296
ABW,2056,10.857
ABW,2057,10.857
ABW,2058,10.857
ABW,2059,10.857
ABW,2060,10.857
ABW,2061,11.064
ABW,2062,11.064
ABW,2063,11.064
ABW,2064,11.064
ABW,2065,11.064
ABW,2066,9.111
ABW,2067,9.111
ABW,2068,9.111
ABW,2069,9.111
ABW,2070,9.111
ABW,2071,8.612
ABW,2072,8.612
ABW,2073,8.612
ABW,2074,8.612
ABW,2075,8.612
ABW,2076,7.971
ABW,2077,7.971
ABW,2078,7.971
ABW,2079,7.971
ABW,2080,7.971
ABW,2081,7.231
ABW,2082,7.231
ABW,2083,7.231
ABW,2084,7.231
ABW,2085,7.231
ABW,2086,7.609
ABW,2087,7.609
ABW,2088,7.609
ABW,2089,7.609
ABW,2090,7.609
ABW,2091,7.812
ABW,2092,7.812
ABW,2093,7.812
ABW,2094,7.812
ABW,2095,7.812
ABW,2096,8.192
ABW,2097,8.192
ABW,2098,8.192
ABW,2099,8.192
ABW,2100,8.192
ABW,2101,7.638
ABW,2102,7.638
ABW,2103,7.638
ABW,2104,7.638
ABW,2105,7.638
ABW,2106,7.355
ABW,2107,7.355
ABW,2108,7.355
ABW,2109,7.355
ABW,2110,7.355
ABW,2111,8.129
ABW,2112,8.129
ABW,2113,8.129
ABW,2114,8.129
ABW,2115,8.129
ABW,2116,8.328
ABW,2117,8.328
ABW,2118,8.328
ABW,2119,8.328
ABW,2120,8.328
ABW,2121,9.21
ABW,2122,9.21
ABW,2123,9.21
ABW,2124,9.21
ABW,2125,9.21
ABW,2126,9.132
ABW,2127,9.132
ABW,2128,9.132
ABW,2129,9.132
ABW,2130,9.132
ABW,2131,7.872
ABW,2132,7.872
ABW,2133,7.872
ABW,2134,7.872
ABW,2135,7.872
ABW,2136,7.49
ABW,2137,7.49
ABW,2138,7.49
ABW,2139,7.49
ABW,2140,7.49
ABW,2141,6.168
ABW,2142,6.168
ABW,2143,6.168
ABW,2144,6.168
ABW,2145,6.168
ABW,2146,5.193
ABW,2147,5.193
ABW,2148,5.193
ABW,2149,5.193
ABW,2150,5.193
ABW,2151,4.6
ABW,2152,4.6
ABW,2153,4.6
ABW,2154,4.6
ABW,2155,4.6
ABW,2156,3.553
ABW,2157,3.553
ABW,2158,3.553
ABW,2159,3.553
ABW,2160,3.553
ABW,2161,3.695
ABW,2162,3.695
ABW,2163,3.695
ABW,2164,3.695
ABW,2165,3.695
ABW,2166,3.581
ABW,2167,3.581
ABW,2168,3.581
ABW,2169,3.581
ABW,2170,3.581
ABW,2171,3.497
ABW,2172,3.497
ABW,2173,3.497
ABW,2174,3.497
ABW,2175,3.497
ABW,2176,3.571
ABW,2177,3.571
ABW,2178,3.571
ABW,2179,3.571
ABW,2180,3.571
ABW,2181,3.393
ABW,2182,3.393
ABW,2183,3.393
ABW,2184,3.393
ABW,2185,3.393
ABW,2186,4.004
ABW,2187,4.004
ABW,2188,4.004
ABW,2189,4.004
ABW,2190,4.004
ABW,2191,5.273
ABW,2192,5.273
ABW,2193,5.273
ABW,2194,5.273
ABW,2195,5.273
ABW,2196,6.193
ABW,2197,6.193
ABW,2198,6.193
ABW,2199,6.193
ABW,2200,6.193
ABW,2201,6.58
ABW,2202,6.58
ABW,2203,6.58
ABW,2204,6.58
ABW,2205,6.58
ABW,2206,6.095
ABW,2207,6.095
ABW,2208,6.095
ABW,2209,6.095
ABW,2210,6.095
ABW,2211,6.091
ABW,2212,6.091
ABW,2213,6.091
ABW,2214,6.091
ABW,2215,6.091
ABW,2216,6.932
ABW,2217,6.932
ABW,2218,6.932
ABW,2219,6.932
ABW,2220,6.932
ABW,2221,6.127
ABW,2222,6.127
ABW,2223,6.127
ABW,2224,6.127
ABW,2225,6.127
ABW,2226,4.817
ABW,2227,4.817
ABW,2228,4.817
ABW,2229,4.817
ABW,2230,4.817
ABW,2231,5.437
ABW,2232,5.437
ABW,2233,5.437
ABW,2234,5.437
ABW,2235,5.437
ABW,2236,6.448
ABW,2237,6.448
ABW,2238,6.448
ABW,2239,6.448
ABW,2240,6.448
ABW,2241,6.312
ABW,2242,6.312
ABW,2243,6.312
ABW,2244,6.312
ABW,2245,6.312
ABW,2246,6.812
ABW,2247,6.812
ABW,2248,6.812
ABW,2249,6.812
ABW,2250,6.812
ABW,2251,7.464
ABW,2252,7.464
ABW,2253,7.464
ABW,2254,7.464
ABW,2255,7.464
ABW,2256,6.193
ABW,2257,6.193
ABW,2258,6.193
ABW,2259,6.193
ABW,2260,6.193
ABW,2261,5.5
ABW,2262,5.5
ABW,2263,5.5
ABW,2264,5.5
ABW,2265,5.5
ABW,2266,4.553
ABW,2267,4.553
ABW,2268,4.553
ABW,2269,4.553
ABW,2270,4.553
ABW,2271,3.975
ABW,2272,3.975
ABW,2273,3.975
ABW,2274,3.975
ABW,2275,3.975
ABW,2276,4.008
ABW,2277,4.008
ABW,2278,4.008
ABW,2279,4.008
ABW,2280,4.008
ABW,2281,4.971
ABW,2282,4.971
ABW,2283,4.971
ABW,2284,4.971
ABW,2285,4.971
ABW,2286,6.384
ABW,2287,6.384
ABW,2288,6.384
