ISO3,Year,DeathRate
ABW,2020,10.181
ABW,2021,10.181
ABW,2022,10.181
ABW,2023,10.181
ABW,2024,10.181
ABW,2025,10.181
ABW,2026,11.998
ABW,2027,11.998
ABW,2028,11.998
ABW,2029,11.998
ABW,2030,11.998
ABW,2031,13.913
ABW,2032,13.913
ABW,2033,13.913
ABW,2034,13.913
ABW,2035,13.913
ABW,2036,15.293
ABW,2037,15.293
ABW,2038,15.293
ABW,2039,15.293
ABW,2040,15.293
ABW,2041,15.282
ABW,2042,15.282
ABW,2043,15.282
ABW,2044,15.282
ABW,2045,15.282
ABW,2046,15.627
ABW,2047,15.627
ABW,2048,15.627
ABW,2049,15.627
ABW,2050,15.627
ABW,2051,16.786
ABW,2052,16.786
ABW,2053,16.786
ABW,2054,16.786
ABW,2055,16.786
ABW,2056,15.328
ABW,2057,15.328
ABW,2058,15.328
ABW,2059,15.328
ABW,2060,15.328
ABW,2061,13.816
ABW,2062,13.816
ABW,2063,13.816
ABW,2064,13.816
ABW,2065,13.816
ABW,2066,11.33
ABW,2067,11.33
ABW,2068,11.33
ABW,2069,11.33
ABW,2070,11.33
ABW,2071,10.907
ABW,2072,10.907
ABW,2073,10.907
ABW,2074,10.907
ABW,2075,10.907
ABW,2076,11.007
ABW,2077,11.007
ABW,2078,11.007
ABW,2079,11.007
ABW,2080,11.007
ABW,2081,10.712
ABW,2082,10.712
ABW,2083,10.712
ABW,2084,10.712
ABW,2085,10.712
ABW,2086,10.398
ABW,2087,10.398
ABW,2088,10.398
ABW,2089,10.398
ABW,2090,10.398
ABW,2091,9.715
ABW,2092,9.715
ABW,2093,9.715
ABW,2094,9.715
ABW,2095,9.715
ABW,2096,9.493
ABW,2097,9.493
ABW,2098,9.493
ABW,2099,9.493
ABW,2100,9.493
ABW,2101,9.832
ABW,2102,9.832
ABW,2103,9.832
ABW,2104,9.832
ABW,2105,9.832
ABW,2106,10.173
ABW,2107,10.173
ABW,2108,10.173
ABW,2109,10.173
ABW,2110,10.173
ABW,2111,11.056
ABW,2112,11.056
ABW,2113,11.056
ABW,2114,11.056
ABW,2115,11.056
ABW,2116,11.885
ABW,2117,11.885
ABW,2118,11.885
ABW,2119,11.885
ABW,2120,11.885
ABW,2121,12.115
ABW,2122,12.115
ABW,2123,12.115
ABW,2124,12.115
ABW,2125,12.115
ABW,2126,12.498
ABW,2127,12.498
ABW,2128,12.498
ABW,2129,12.498
ABW,2130,12.498
ABW,2131,12.734
ABW,2132,12.734
ABW,2133,12.734
ABW,2134,12.734
ABW,2135,12.734
ABW,2136,12.05
ABW,2137,12.05
ABW,2138,12.05
ABW,2139,12.05
ABW,2140,12.05
ABW,2141,11.939
ABW,2142,11.939
ABW,2143,11.939
ABW,2144,11.939
ABW,2145,11.939
ABW,2146,11.631
ABW,2147,11.631
ABW,2148,11.631
ABW,2149,11.631
ABW,2150,11.631
ABW,2151,11.503
ABW,2152,11.503
ABW,2153,11.503
ABW,2154,11.503
ABW,2155,11.503
ABW,2156,12.223
ABW,2157,12.223
ABW,2158,12.223
ABW,2159,12.223
ABW,2160,12.223
ABW,2161,12.631
ABW,2162,12.631
ABW,2163,12.631
ABW,2164,12.631
ABW,2165,12.631
ABW,2166,14.492
ABW,2167,14.492
ABW,2168,14.492
ABW,2169,14.492
ABW,2170,14.492
ABW,2171,11.788
ABW,2172,11.788
ABW,2173,11.788
ABW,2174,11.788
ABW,2175,11.788
ABW,2176,11.708
ABW,2177,11.708
ABW,2178,11.708
ABW,2179,11.708
ABW,2180,11.708
ABW,2181,11.767
ABW,2182,11.767
ABW,2183,11.767
ABW,2184,11.767
ABW,2185,11.767
ABW,2186,11.135
ABW,2187,11.135
ABW,2188,11.135
ABW,2189,11.135
ABW,2190,11.135
ABW,2191,11.725
ABW,2192,11.725
ABW,2193,11.725
ABW,2194,11.725
ABW,2195,11.725
ABW,2196,11.148
ABW,2197,11.148
ABW,2198,11.148
ABW,2199,11.148
ABW,2200,11.148
ABW,2201,11.116
ABW,2202,11.116
ABW,2203,11.116
ABW,2204,11.116
ABW,2205,11.116
ABW,2206,11.367
ABW,2207,11.367
ABW,2208,11.367
ABW,2209,11.367
ABW,2210,11.367
ABW,2211,11.9
ABW,2212,11.9
ABW,2213,11.9
ABW,2214,11.9
ABW,2215,11.9
ABW,2216,14.397
ABW,2217,14.397
ABW,2218,14.397
ABW,2219,14.397
ABW,2220,14.397
ABW,2221,15.589
ABW,2222,15.589
ABW,2223,15.589
ABW,2224,15.589
ABW,2225,15.589
ABW,2226,14.839
ABW,2227,14.839
ABW,2228,14.839
ABW,2229,14.839
ABW,2230,14.839
ABW,2231,13.918
ABW,2232,13.918
ABW,2233,13.918
ABW,2234,13.918
ABW,2235,13.918
ABW,2236,14.728
ABW,2237,14.728
ABW,2238,14.728
ABW,2239,14.728
ABW,2240,14.728
ABW,2241,13.071
