ISO3,Year,DeathRate
ABW,2020,9.467
ABW,2021,9.467
ABW,2022,9.467
ABW,2023,9.467
ABW,2024,9.467
ABW,2025,9.467
ABW,2026,9.793
ABW,2027,9.793
ABW,2028,9.793
ABW,2029,9.793
ABW,2030,9.793
ABW,2031,10.325
ABW,2032,10.325
ABW,2033,10.325
ABW,2034,10.325
ABW,2035,10.325
ABW,2036,12.262
ABW,2037,12.262
ABW,2038,12.262
ABW,2039,12.262
ABW,2040,12.262
ABW,2041,14.033
ABW,2042,14.033
ABW,2043,14.033
ABW,2044,14.033
ABW,2045,14.033
ABW,2046,15.001
ABW,2047,15.001
ABW,2048,15.001
ABW,2049,15.001
ABW,2050,15.001
ABW,2051,14.269
ABW,2052,14.269
ABW,2053,14.269
ABW,2054,14.269
ABW,2055,14.269
ABW,2056,14.431
ABW,2057,14.431
ABW,2058,14.431
ABW,2059,14.431
ABW,2060,14.431
ABW,2061,14.727
ABW,2062,14.727
ABW,2063,14.727
ABW,2064,14.727
ABW,2065,14.727
ABW,2066,14.746
ABW,2067,14.746
ABW,2068,14.746
ABW,2069,14.746
ABW,2070,14.746
ABW,2071,12.563
ABW,2072,12.563
ABW,2073,12.563
ABW,2074,12.563
ABW,2075,12.563
ABW,2076,12.126
ABW,2077,12.126
ABW,2078,12.126
ABW,2079,12.126
ABW,2080,12.126
ABW,2081,12.038
ABW,2082,12.038
ABW,2083,12.038
ABW,2084,12.038
ABW,2085,12.038
ABW,2086,12.601
ABW,2087,12.601
ABW,2088,12.601
ABW,2089,12.601
ABW,2090,12.601
ABW,2091,11.848
ABW,2092,11.848
ABW,2093,11.848
ABW,2094,11.848
ABW,2095,11.848
ABW,2096,11.176
ABW,2097,11.176
ABW,2098,11.176
ABW,2099,11.176
ABW,2100,11.176
ABW,2101,9.539
ABW,2102,9.539
ABW,2103,9.539
ABW,2104,9.539
ABW,2105,9.539
ABW,2106,9.142
ABW,2107,9.142
ABW,2108,9.142
ABW,2109,9.142
ABW,2110,9.142
ABW,2111,9.575
ABW,2112,9.575
ABW,2113,9.575
ABW,2114,9.575
ABW,2115,9.575
ABW,2116,10.556
