ISO3,Year,DeathRate
ABW,2020,10.241
ABW,2021,10.241
ABW,2022,10.241
ABW,2023,10.241
ABW,2024,10.241
ABW,2025,10.241
ABW,2026,10.742
ABW,2027,10.742
ABW,2028,10.742
ABW,2029,10.742
ABW,2030,10.742
ABW,2031,10.681
ABW,2032,10.681
ABW,2033,10.681
ABW,2034,10.681
ABW,2035,10.681
ABW,2036,11.657
ABW,2037,11.657
ABW,2038,11.657
ABW,2039,11.657
ABW,2040,11.657
ABW,2041,11.629
ABW,2042,11.629
ABW,2043,11.629
ABW,2044,11.629
ABW,2045,11.629
ABW,2046,11.133
ABW,2047,11.133
ABW,2048,11.133
ABW,2049,11.133
ABW,2050,11.133
ABW,2051,11.303
ABW,2052,11.303
ABW,2053,11.303
ABW,2054,11.303
ABW,2055,11.303
ABW,2056,10.606
ABW,2057,10.606
ABW,2058,10.606
ABW,2059,10.606
ABW,2060,10.606
ABW,2061,9.679
ABW,2062,9.679
ABW,2063,9.679
ABW,2064,9.679
ABW,2065,9.679
ABW,2066,9.085
ABW,2067,9.085
ABW,2068,9.085
ABW,2069,9.085
ABW,2070,9.085
ABW,2071,8.007
ABW,2072,8.007
ABW,2073,8.007
ABW,2074,8.007
ABW,2075,8.007
ABW,2076,8.858
ABW,2077,8.858
ABW,2078,8.858
ABW,2079,8.858
ABW,2080,8.858
ABW,2081,10.612
ABW,2082,10.612
ABW,2083,10.612
ABW,2084,10.612
ABW,2085,10.612
ABW,2086,11.601
ABW,2087,11.601
ABW,2088,11.601
ABW,2089,11.601
ABW,2090,11.601
ABW,2091,10.079
ABW,2092,10.079
ABW,2093,10.079
ABW,2094,10.079
ABW,2095,10.079
ABW,2096,10.823
ABW,2097,10.823
ABW,2098,10.823
ABW,2099,10.823
ABW,2100,10.823
ABW,2101,10.285
ABW,2102,10.285
ABW,2103,10.285
ABW,2104,10.285
ABW,2105,10.285
ABW,2106,10.055
ABW,2107,10.055
ABW,2108,10.055
ABW,2109,10.055
ABW,2110,10.055
ABW,2111,9.934
ABW,2112,9.934
ABW,2113,9.934
ABW,2114,9.934
ABW,2115,9.934
ABW,2116,9.675
ABW,2117,9.675
ABW,2118,9.675
ABW,2119,9.675
ABW,2120,9.675
ABW,2121,8.575
ABW,2122,8.575
ABW,2123,8.575
ABW,2124,8.575
ABW,2125,8.575
ABW,2126,9.388
ABW,2127,9.388
ABW,2128,9.388
ABW,2129,9.388
ABW,2130,9.388
ABW,2131,10.283
ABW,2132,10.283
ABW,2133,10.283
ABW,2134,10.283
ABW,2135,10.283
ABW,2136,10.16
ABW,2137,10.16
ABW,2138,10.16
ABW,2139,10.16
ABW,2140,10.16
ABW,2141,10.849
