ISO3,Year,DeathRate
ABW,2020,9.722
ABW,2021,9.722
ABW,2022,9.722
ABW,2023,9.722
ABW,2024,9.722
ABW,2025,9.722
ABW,2026,10.628
ABW,2027,10.628
ABW,2028,10.628
ABW,2029,10.628
ABW,2030,10.628
ABW,2031,11.801
ABW,2032,11.801
ABW,2033,11.801
ABW,2034,11.801
ABW,2035,11.801
ABW,2036,11.481
ABW,2037,11.481
ABW,2038,11.481
ABW,2039,11.481
ABW,2040,11.481
ABW,2041,11.93
ABW,2042,11.93
ABW,2043,11.93
ABW,2044,11.93
ABW,2045,11.93
ABW,2046,12.171
ABW,2047,12.171
ABW,2048,12.171
ABW,2049,12.171
ABW,2050,12.171
ABW,2051,11.692
ABW,2052,11.692
ABW,2053,11.692
ABW,2054,11.692
ABW,2055,11.692
ABW,2056,10.938
ABW,2057,10.938
ABW,2058,10.938
ABW,2059,10.938
ABW,2060,10.938
ABW,2061,10.537
ABW,2062,10.537
ABW,2063,10.537
ABW,2064,10.537
ABW,2065,10.537
ABW,2066,9.612
ABW,2067,9.612
ABW,2068,9.612
ABW,2069,9.612
ABW,2070,9.612
ABW,2071,7.745
ABW,2072,7.745
ABW,2073,7.745
ABW,2074,7.745
ABW,2075,7.745
ABW,2076,7.129
ABW,2077,7.129
ABW,2078,7.129
ABW,2079,7.129
ABW,2080,7.129
ABW,2081,7.28
ABW,2082,7.28
ABW,2083,7.28
ABW,2084,7.28
ABW,2085,7.28
ABW,2086,6.327
ABW,2087,6.327
ABW,2088,6.327
ABW,2089,6.327
ABW,2090,6.327
ABW,2091,6.844
ABW,2092,6.844
ABW,2093,6.844
ABW,2094,6.844
ABW,2095,6.844
ABW,2096,7.98
ABW,2097,7.98
ABW,2098,7.98
ABW,2099,7.98
ABW,2100,7.98
ABW,2101,7.045
ABW,2102,7.045
ABW,2103,7.045
ABW,2104,7.045
ABW,2105,7.045
ABW,2106,7.589
ABW,2107,7.589
ABW,2108,7.589
ABW,2109,7.589
ABW,2110,7.589
ABW,2111,7.417
ABW,2112,7.417
ABW,2113,7.417
ABW,2114,7.417
ABW,2115,7.417
ABW,2116,6.81
