ISO3,Year,DeathRate
ABW,2020,10.576
ABW,2021,10.576
ABW,2022,10.576
ABW,2023,10.576
ABW,2024,10.576
ABW,2025,10.576
ABW,2026,13.391
ABW,2027,13.391
ABW,2028,13.391
ABW,2029,13.391
ABW,2030,13.391
ABW,2031,13.22
ABW,2032,13.22
ABW,2033,13.22
ABW,2034,13.22
ABW,2035,13.22
ABW,2036,13.446
ABW,2037,13.446
ABW,2038,13.446
ABW,2039,13.446
ABW,2040,13.446
ABW,2041,15.28
ABW,2042,15.28
ABW,2043,15.28
ABW,2044,15.28
ABW,2045,15.28
ABW,2046,16.565
ABW,2047,16.565
ABW,2048,16.565
ABW,2049,16.565
ABW,2050,16.565
ABW,2051,15.506
ABW,2052,15.506
ABW,2053,15.506
ABW,2054,15.506
ABW,2055,15.506
ABW,2056,13.991
ABW,2057,13.991
ABW,2058,13.991
ABW,2059,13.991
ABW,2060,13.991
ABW,2061,12.723
ABW,2062,12.723
ABW,2063,12.723
ABW,2064,12.723
ABW,2065,12.723
ABW,2066,10.869
ABW,2067,10.869
ABW,2068,10.869
ABW,2069,10.869
ABW,2070,10.869
ABW,2071,10.338
ABW,2072,10.338
ABW,2073,10.338
ABW,2074,10.338
ABW,2075,10.338
ABW,2076,11.248
ABW,2077,11.248
ABW,2078,11.248
ABW,2079,11.248
ABW,2080,11.248
ABW,2081,10.785
ABW,2082,10.785
ABW,2083,10.785
ABW,2084,10.785
ABW,2085,10.785
ABW,2086,10.553
ABW,2087,10.553
ABW,2088,10.553
ABW,2089,10.553
ABW,2090,10.553
ABW,2091,10.79
ABW,2092,10.79
ABW,2093,10.79
ABW,2094,10.79
ABW,2095,10.79
ABW,2096,10.863
ABW,2097,10.863
ABW,2098,10.863
ABW,2099,10.863
ABW,2100,10.863
ABW,2101,10.979
ABW,2102,10.979
ABW,2103,10.979
ABW,2104,10.979
ABW,2105,10.979
ABW,2106,10.468
ABW,2107,10.468
ABW,2108,10.468
ABW,2109,10.468
ABW,2110,10.468
ABW,2111,10.722
ABW,2112,10.722
ABW,2113,10.722
ABW,2114,10.722
ABW,2115,10.722
ABW,2116,13.806
ABW,2117,13.806
ABW,2118,13.806
ABW,2119,13.806
ABW,2120,13.806
ABW,2121,14.686
ABW,2122,14.686
ABW,2123,14.686
ABW,2124,14.686
ABW,2125,14.686
ABW,2126,12.997
ABW,2127,12.997
ABW,2128,12.997
ABW,2129,12.997
ABW,2130,12.997
ABW,2131,12.709
ABW,2132,12.709
ABW,2133,12.709
ABW,2134,12.709
ABW,2135,12.709
ABW,2136,12.292
ABW,2137,12.292
ABW,2138,12.292
ABW,2139,12.292
ABW,2140,12.292
ABW,2141,11.981
ABW,2142,11.981
ABW,2143,11.981
ABW,2144,11.981
ABW,2145,11.981
ABW,2146,10.561
ABW,2147,10.561
ABW,2148,10.561
ABW,2149,10.561
ABW,2150,10.561
ABW,2151,10.857
ABW,2152,10.857
ABW,2153,10.857
ABW,2154,10.857
ABW,2155,10.857
ABW,2156,9.962
ABW,2157,9.962
ABW,2158,9.962
ABW,2159,9.962
ABW,2160,9.962
ABW,2161,8.47
ABW,2162,8.47
ABW,2163,8.47
ABW,2164,8.47
ABW,2165,8.47
ABW,2166,7.15
ABW,2167,7.15
ABW,2168,7.15
ABW,2169,7.15
ABW,2170,7.15
ABW,2171,6.725
ABW,2172,6.725
ABW,2173,6.725
ABW,2174,6.725
ABW,2175,6.725
ABW,2176,6.783
ABW,2177,6.783
ABW,2178,6.783
ABW,2179,6.783
ABW,2180,6.783
ABW,2181,7.249
ABW,2182,7.249
ABW,2183,7.249
ABW,2184,7.249
ABW,2185,7.249
ABW,2186,7.391
ABW,2187,7.391
ABW,2188,7.391
ABW,2189,7.391
ABW,2190,7.391
ABW,2191,7.657
ABW,2192,7.657
ABW,2193,7.657
ABW,2194,7.657
ABW,2195,7.657
ABW,2196,7.556
ABW,2197,7.556
ABW,2198,7.556
ABW,2199,7.556
ABW,2200,7.556
ABW,2201,7.455
ABW,2202,7.455
ABW,2203,7.455
ABW,2204,7.455
ABW,2205,7.455
ABW,2206,7.315
ABW,2207,7.315
ABW,2208,7.315
ABW,2209,7.315
ABW,2210,7.315
ABW,2211,7.688
ABW,2212,7.688
ABW,2213,7.688
ABW,2214,7.688
ABW,2215,7.688
ABW,2216,10.824
ABW,2217,10.824
ABW,2218,10.824
ABW,2219,10.824
ABW,2220,10.824
ABW,2221,12.088
ABW,2222,12.088
ABW,2223,12.088
ABW,2224,12.088
ABW,2225,12.088
ABW,2226,13.057
ABW,2227,13.057
ABW,2228,13.057
ABW,2229,13.057
ABW,2230,13.057
ABW,2231,11.664
ABW,2232,11.664
ABW,2233,11.664
ABW,2234,11.664
ABW,2235,11.664
ABW,2236,10.488
ABW,2237,10.488
ABW,2238,10.488
ABW,2239,10.488
ABW,2240,10.488
ABW,2241,11.316
ABW,2242,11.316
ABW,2243,11.316
ABW,2244,11.316
ABW,2245,11.316
ABW,2246,11.248
ABW,2247,11.248
ABW,2248,11.248
ABW,2249,11.248
ABW,2250,11.248
ABW,2251,11.577
ABW,2252,11.577
ABW,2253,11.577
ABW,2254,11.577
ABW,2255,11.577
ABW,2256,12.337
ABW,2257,12.337
ABW,2258,12.337
ABW,2259,12.337
ABW,2260,12.337
ABW,2261,13.186
ABW,2262,13.186
ABW,2263,13.186
ABW,2264,13.186
ABW,2265,13.186
ABW,2266,12.222
ABW,2267,12.222
ABW,2268,12.222
ABW,2269,12.222
ABW,2270,12.222
ABW,2271,11.762
ABW,2272,11.762
ABW,2273,11.762
ABW,2274,11.762
ABW,2275,11.762
ABW,2276,10.03
ABW,2277,10.03
ABW,2278,10.03
ABW,2279,10.03
ABW,2280,10.03
ABW,2281,8.578
ABW,2282,8.578
ABW,2283,8.578
ABW,2284,8.578
ABW,2285,8.578
ABW,2286,8.175
ABW,2287,8.175
ABW,2288,8.175
ABW,2289,8.175
ABW,2290,8.175
ABW,2291,8.402
ABW,2292,8.402
ABW,2293,8.402
ABW,2294,8.402
ABW,2295,8.402
ABW,2296,9.469
ABW,2297,9.469
ABW,2298,9.469
ABW,2299,9.469
ABW,2300,9.469
AFG,2020,6.381
AFG,2021,6.381
AFG,2022,6.381
AFG,2023,6.381
AFG,2024,6.381
AFG,2025,6.381
AFG,2026,5.614
AFG,2027,5.614
AFG,2028,5.614
AFG,2029,5.614
AFG,2030,5.614
AFG,2031,6.44
AFG,2032,6.44
AFG,2033,6.44
AFG,2034,6.44
AFG,2035,6.44
AFG,2036,6.56
AFG,2037,6.56
AFG,2038,6.56
AFG,2039,6.56
AFG,2040,6.56
AFG,2041,6.692
AFG,2042,6.692
AFG,2043,6.692
AFG,2044,6.692
AFG,2045,6.692
AFG,2046,6.668
AFG,2047,6.668
AFG,2048,6.668
AFG,2049,6.668
AFG,2050,6.668
AFG,2051,6.99
AFG,2052,6.99
AFG,2053,6.99
AFG,2054,6.99
AFG,2055,6.99
AFG,2056,8.264
AFG,2057,8.264
AFG,2058,8.264
AFG,2059,8.264
AFG,2060,8.264
AFG,2061,9.003
AFG,2062,9.003
AFG,2063,9.003
AFG,2064,9.003
AFG,2065,9.003
AFG,2066,9.376
AFG,2067,9.376
AFG,2068,9.376
AFG,2069,9.376
AFG,2070,9.376
AFG,2071,9.563
AFG,2072,9.563
AFG,2073,9.563
AFG,2074,9.563
AFG,2075,9.563
AFG,2076,9.448
AFG,2077,9.448
AFG,2078,9.448
AFG,2079,9.448
AFG,2080,9.448
AFG,2081,9.711
AFG,2082,9.711
AFG,2083,9.711
AFG,2084,9.711
AFG,2085,9.711
AFG,2086,10.95
AFG,2087,10.95
AFG,2088,10.95
AFG,2089,10.95
AFG,2090,10.95
AFG,2091,11.264
AFG,2092,11.264
AFG,2093,11.264
AFG,2094,11.264
AFG,2095,11.264
AFG,2096,12.337
AFG,2097,12.337
AFG,2098,12.337
AFG,2099,12.337
AFG,2100,12.337
AFG,2101,12.147
AFG,2102,12.147
AFG,2103,12.147
