ISO3,Year,DeathRate
ABW,2020,10.117
ABW,2021,10.117
ABW,2022,10.117
ABW,2023,10.117
ABW,2024,10.117
ABW,2025,10.117
ABW,2026,11.225
ABW,2027,11.225
ABW,2028,11.225
ABW,2029,11.225
ABW,2030,11.225
ABW,2031,11.103
ABW,2032,11.103
ABW,2033,11.103
ABW,2034,11.103
ABW,2035,11.103
ABW,2036,9.832
ABW,2037,9.832
ABW,2038,9.832
ABW,2039,9.832
ABW,2040,9.832
ABW,2041,11.366
ABW,2042,11.366
ABW,2043,11.366
ABW,2044,11.366
ABW,2045,11.366
ABW,2046,11.359
ABW,2047,11.359
ABW,2048,11.359
ABW,2049,11.359
ABW,2050,11.359
ABW,2051,11.435
ABW,2052,11.435
ABW,2053,11.435
ABW,2054,11.435
ABW,2055,11.435
ABW,2056,10.73
ABW,2057,10.73
ABW,2058,10.73
ABW,2059,10.73
ABW,2060,10.73
ABW,2061,9.288
ABW,2062,9.288
ABW,2063,9.288
ABW,2064,9.288
ABW,2065,9.288
ABW,2066,8.753
ABW,2067,8.753
ABW,2068,8.753
ABW,2069,8.753
ABW,2070,8.753
ABW,2071,8.116
ABW,2072,8.116
ABW,2073,8.116
ABW,2074,8.116
ABW,2075,8.116
ABW,2076,8.443
ABW,2077,8.443
ABW,2078,8.443
ABW,2079,8.443
ABW,2080,8.443
ABW,2081,9.703
ABW,2082,9.703
ABW,2083,9.703
ABW,2084,9.703
ABW,2085,9.703
ABW,2086,10.041
ABW,2087,10.041
ABW,2088,10.041
ABW,2089,10.041
ABW,2090,10.041
ABW,2091,10.001
ABW,2092,10.001
ABW,2093,10.001
ABW,2094,10.001
ABW,2095,10.001
ABW,2096,7.924
ABW,2097,7.924
ABW,2098,7.924
ABW,2099,7.924
ABW,2100,7.924
ABW,2101,8.311
ABW,2102,8.311
ABW,2103,8.311
ABW,2104,8.311
ABW,2105,8.311
ABW,2106,7.864
ABW,2107,7.864
ABW,2108,7.864
ABW,2109,7.864
ABW,2110,7.864
ABW,2111,8.186
ABW,2112,8.186
ABW,2113,8.186
ABW,2114,8.186
ABW,2115,8.186
ABW,2116,8.662
ABW,2117,8.662
ABW,2118,8.662
ABW,2119,8.662
ABW,2120,8.662
ABW,2121,10.861
ABW,2122,10.861
ABW,2123,10.861
ABW,2124,10.861
ABW,2125,10.861
ABW,2126,11.284
