ISO3,Year,DeathRate
ABW,2020,9.532
ABW,2021,9.532
ABW,2022,9.532
ABW,2023,9.532
ABW,2024,9.532
ABW,2025,9.532
ABW,2026,10.041
ABW,2027,10.041
ABW,2028,10.041
ABW,2029,10.041
ABW,2030,10.041
ABW,2031,10.708
ABW,2032,10.708
ABW,2033,10.708
ABW,2034,10.708
ABW,2035,10.708
ABW,2036,10.724
ABW,2037,10.724
ABW,2038,10.724
ABW,2039,10.724
ABW,2040,10.724
ABW,2041,10.373
ABW,2042,10.373
ABW,2043,10.373
ABW,2044,10.373
ABW,2045,10.373
ABW,2046,8.732
ABW,2047,8.732
ABW,2048,8.732
ABW,2049,8.732
ABW,2050,8.732
ABW,2051,8.563
ABW,2052,8.563
ABW,2053,8.563
ABW,2054,8.563
ABW,2055,8.563
ABW,2056,9.324
ABW,2057,9.324
ABW,2058,9.324
ABW,2059,9.324
ABW,2060,9.324
ABW,2061,9.357
ABW,2062,9.357
ABW,2063,9.357
ABW,2064,9.357
ABW,2065,9.357
ABW,2066,9.163
ABW,2067,9.163
ABW,2068,9.163
ABW,2069,9.163
ABW,2070,9.163
ABW,2071,9.045
ABW,2072,9.045
ABW,2073,9.045
ABW,2074,9.045
ABW,2075,9.045
ABW,2076,10.034
ABW,2077,10.034
ABW,2078,10.034
ABW,2079,10.034
ABW,2080,10.034
ABW,2081,10.095
ABW,2082,10.095
ABW,2083,10.095
ABW,2084,10.095
ABW,2085,10.095
ABW,2086,11.911
ABW,2087,11.911
ABW,2088,11.911
ABW,2089,11.911
ABW,2090,11.911
ABW,2091,12.77
ABW,2092,12.77
ABW,2093,12.77
ABW,2094,12.77
ABW,2095,12.77
ABW,2096,11.76
ABW,2097,11.76
ABW,2098,11.76
ABW,2099,11.76
ABW,2100,11.76
ABW,2101,12.117
ABW,2102,12.117
ABW,2103,12.117
ABW,2104,12.117
ABW,2105,12.117
ABW,2106,10.967
ABW,2107,10.967
ABW,2108,10.967
ABW,2109,10.967
ABW,2110,10.967
ABW,2111,10.263
ABW,2112,10.263
ABW,2113,10.263
ABW,2114,10.263
ABW,2115,10.263
ABW,2116,9.854
ABW,2117,9.854
ABW,2118,9.854
ABW,2119,9.854
ABW,2120,9.854
ABW,2121,8.719
ABW,2122,8.719
ABW,2123,8.719
ABW,2124,8.719
ABW,2125,8.719
ABW,2126,9.436
ABW,2127,9.436
ABW,2128,9.436
ABW,2129,9.436
ABW,2130,9.436
ABW,2131,10.478
ABW,2132,10.478
ABW,2133,10.478
ABW,2134,10.478
ABW,2135,10.478
ABW,2136,10.645
ABW,2137,10.645
ABW,2138,10.645
ABW,2139,10.645
ABW,2140,10.645
ABW,2141,9.963
ABW,2142,9.963
ABW,2143,9.963
ABW,2144,9.963
ABW,2145,9.963
ABW,2146,9.834
ABW,2147,9.834
ABW,2148,9.834
ABW,2149,9.834
ABW,2150,9.834
ABW,2151,9.443
ABW,2152,9.443
ABW,2153,9.443
ABW,2154,9.443
ABW,2155,9.443
ABW,2156,9.141
