ISO3,Year,DeathRate
ABW,2020,10.129
ABW,2021,10.129
ABW,2022,10.129
ABW,2023,10.129
ABW,2024,10.129
ABW,2025,10.129
ABW,2026,11.863
ABW,2027,11.863
ABW,2028,11.863
ABW,2029,11.863
ABW,2030,11.863
ABW,2031,12.332
ABW,2032,12.332
ABW,2033,12.332
ABW,2034,12.332
ABW,2035,12.332
ABW,2036,13.153
ABW,2037,13.153
ABW,2038,13.153
ABW,2039,13.153
ABW,2040,13.153
ABW,2041,12.948
ABW,2042,12.948
ABW,2043,12.948
ABW,2044,12.948
ABW,2045,12.948
ABW,2046,13.402
ABW,2047,13.402
ABW,2048,13.402
ABW,2049,13.402
ABW,2050,13.402
ABW,2051,12.665
ABW,2052,12.665
ABW,2053,12.665
ABW,2054,12.665
ABW,2055,12.665
ABW,2056,10.674
ABW,2057,10.674
ABW,2058,10.674
ABW,2059,10.674
ABW,2060,10.674
ABW,2061,8.166
ABW,2062,8.166
ABW,2063,8.166
ABW,2064,8.166
ABW,2065,8.166
ABW,2066,7.2
ABW,2067,7.2
ABW,2068,7.2
ABW,2069,7.2
ABW,2070,7.2
ABW,2071,6.416
ABW,2072,6.416
ABW,2073,6.416
ABW,2074,6.416
ABW,2075,6.416
ABW,2076,6.362
ABW,2077,6.362
ABW,2078,6.362
ABW,2079,6.362
ABW,2080,6.362
ABW,2081,6.815
ABW,2082,6.815
ABW,2083,6.815
ABW,2084,6.815
ABW,2085,6.815
ABW,2086,6.421
ABW,2087,6.421
ABW,2088,6.421
ABW,2089,6.421
ABW,2090,6.421
ABW,2091,7.01
ABW,2092,7.01
ABW,2093,7.01
ABW,2094,7.01
ABW,2095,7.01
ABW,2096,7.562
ABW,2097,7.562
ABW,2098,7.562
ABW,2099,7.562
ABW,2100,7.562
ABW,2101,8.111
ABW,2102,8.111
ABW,2103,8.111
ABW,2104,8.111
ABW,2105,8.111
ABW,2106,8.547
ABW,2107,8.547
ABW,2108,8.547
ABW,2109,8.547
ABW,2110,8.547
ABW,2111,8.728
ABW,2112,8.728
ABW,2113,8.728
ABW,2114,8.728
ABW,2115,8.728
ABW,2116,11.168
ABW,2117,11.168
ABW,2118,11.168
ABW,2119,11.168
ABW,2120,11.168
ABW,2121,12.164
ABW,2122,12.164
ABW,2123,12.164
ABW,2124,12.164
ABW,2125,12.164
ABW,2126,12.847
ABW,2127,12.847
ABW,2128,12.847
ABW,2129,12.847
ABW,2130,12.847
ABW,2131,12.876
ABW,2132,12.876
ABW,2133,12.876
ABW,2134,12.876
ABW,2135,12.876
ABW,2136,13.437
ABW,2137,13.437
ABW,2138,13.437
ABW,2139,13.437
ABW,2140,13.437
ABW,2141,12.21
ABW,2142,12.21
ABW,2143,12.21
ABW,2144,12.21
ABW,2145,12.21
ABW,2146,10.728
