ISO3,Year,DeathRate
ABW,2020,10.319
ABW,2021,10.319
ABW,2022,10.319
ABW,2023,10.319
ABW,2024,10.319
ABW,2025,10.319
ABW,2026,11.102
ABW,2027,11.102
ABW,2028,11.102
ABW,2029,11.102
ABW,2030,11.102
ABW,2031,13.496
ABW,2032,13.496
ABW,2033,13.496
ABW,2034,13.496
ABW,2035,13.496
ABW,2036,14.782
ABW,2037,14.782
ABW,2038,14.782
ABW,2039,14.782
ABW,2040,14.782
ABW,2041,15.305
ABW,2042,15.305
ABW,2043,15.305
ABW,2044,15.305
ABW,2045,15.305
ABW,2046,15.964
ABW,2047,15.964
ABW,2048,15.964
ABW,2049,15.964
ABW,2050,15.964
ABW,2051,16.181
ABW,2052,16.181
ABW,2053,16.181
ABW,2054,16.181
ABW,2055,16.181
ABW,2056,15.075
ABW,2057,15.075
ABW,2058,15.075
ABW,2059,15.075
ABW,2060,15.075
ABW,2061,14.255
ABW,2062,14.255
ABW,2063,14.255
ABW,2064,14.255
ABW,2065,14.255
ABW,2066,13.452
ABW,2067,13.452
ABW,2068,13.452
ABW,2069,13.452
ABW,2070,13.452
ABW,2071,12.732
ABW,2072,12.732
ABW,2073,12.732
ABW,2074,12.732
ABW,2075,12.732
ABW,2076,12.927
ABW,2077,12.927
ABW,2078,12.927
ABW,2079,12.927
ABW,2080,12.927
ABW,2081,12.658
ABW,2082,12.658
ABW,2083,12.658
ABW,2084,12.658
ABW,2085,12.658
ABW,2086,13.052
ABW,2087,13.052
ABW,2088,13.052
ABW,2089,13.052
ABW,2090,13.052
ABW,2091,12.602
ABW,2092,12.602
ABW,2093,12.602
ABW,2094,12.602
ABW,2095,12.602
ABW,2096,12.435
ABW,2097,12.435
ABW,2098,12.435
ABW,2099,12.435
ABW,2100,12.435
ABW,2101,12.288
ABW,2102,12.288
ABW,2103,12.288
ABW,2104,12.288
ABW,2105,12.288
ABW,2106,12.663
ABW,2107,12.663
ABW,2108,12.663
ABW,2109,12.663
ABW,2110,12.663
ABW,2111,12.795
ABW,2112,12.795
ABW,2113,12.795
ABW,2114,12.795
