ISO3,Year,DeathRate
ABW,2020,10.766
ABW,2021,10.766
ABW,2022,10.766
ABW,2023,10.766
ABW,2024,10.766
ABW,2025,10.766
ABW,2026,12.084
ABW,2027,12.084
ABW,2028,12.084
ABW,2029,12.084
ABW,2030,12.084
ABW,2031,13.685
ABW,2032,13.685
ABW,2033,13.685
ABW,2034,13.685
ABW,2035,13.685
ABW,2036,15.172
ABW,2037,15.172
ABW,2038,15.172
ABW,2039,15.172
ABW,2040,15.172
ABW,2041,17.164
ABW,2042,17.164
ABW,2043,17.164
ABW,2044,17.164
ABW,2045,17.164
ABW,2046,17.698
ABW,2047,17.698
ABW,2048,17.698
ABW,2049,17.698
ABW,2050,17.698
ABW,2051,19.594
ABW,2052,19.594
ABW,2053,19.594
ABW,2054,19.594
ABW,2055,19.594
ABW,2056,17.384
ABW,2057,17.384
ABW,2058,17.384
ABW,2059,17.384
ABW,2060,17.384
ABW,2061,15.408
ABW,2062,15.408
ABW,2063,15.408
ABW,2064,15.408
ABW,2065,15.408
ABW,2066,13.723
ABW,2067,13.723
ABW,2068,13.723
ABW,2069,13.723
ABW,2070,13.723
ABW,2071,13.321
ABW,2072,13.321
ABW,2073,13.321
ABW,2074,13.321
ABW,2075,13.321
ABW,2076,13.095
ABW,2077,13.095
ABW,2078,13.095
ABW,2079,13.095
ABW,2080,13.095
ABW,2081,11.309
ABW,2082,11.309
ABW,2083,11.309
ABW,2084,11.309
ABW,2085,11.309
ABW,2086,9.232
ABW,2087,9.232
ABW,2088,9.232
ABW,2089,9.232
ABW,2090,9.232
ABW,2091,8.5
ABW,2092,8.5
ABW,2093,8.5
ABW,2094,8.5
ABW,2095,8.5
ABW,2096,8.291
ABW,2097,8.291
ABW,2098,8.291
ABW,2099,8.291
ABW,2100,8.291
ABW,2101,7.946
ABW,2102,7.946
ABW,2103,7.946
ABW,2104,7.946
ABW,2105,7.946
ABW,2106,8.776
ABW,2107,8.776
ABW,2108,8.776
ABW,2109,8.776
ABW,2110,8.776
ABW,2111,9.463
ABW,2112,9.463
ABW,2113,9.463
ABW,2114,9.463
ABW,2115,9.463
ABW,2116,10.202
ABW,2117,10.202
ABW,2118,10.202
ABW,2119,10.202
ABW,2120,10.202
ABW,2121,10.712
ABW,2122,10.712
ABW,2123,10.712
ABW,2124,10.712
ABW,2125,10.712
ABW,2126,11.627
ABW,2127,11.627
ABW,2128,11.627
ABW,2129,11.627
ABW,2130,11.627
ABW,2131,11.089
ABW,2132,11.089
ABW,2133,11.089
ABW,2134,11.089
ABW,2135,11.089
ABW,2136,11.284
ABW,2137,11.284
ABW,2138,11.284
ABW,2139,11.284
ABW,2140,11.284
ABW,2141,11.644
ABW,2142,11.644
ABW,2143,11.644
ABW,2144,11.644
ABW,2145,11.644
ABW,2146,11.406
ABW,2147,11.406
ABW,2148,11.406
ABW,2149,11.406
ABW,2150,11.406
ABW,2151,11.57
ABW,2152,11.57
ABW,2153,11.57
ABW,2154,11.57
ABW,2155,11.57
ABW,2156,11.287
ABW,2157,11.287
ABW,2158,11.287
ABW,2159,11.287
ABW,2160,11.287
ABW,2161,12.396
ABW,2162,12.396
ABW,2163,12.396
ABW,2164,12.396
ABW,2165,12.396
ABW,2166,11.776
ABW,2167,11.776
ABW,2168,11.776
ABW,2169,11.776
ABW,2170,11.776
ABW,2171,10.592
ABW,2172,10.592
ABW,2173,10.592
ABW,2174,10.592
ABW,2175,10.592
ABW,2176,9.286
ABW,2177,9.286
ABW,2178,9.286
ABW,2179,9.286
ABW,2180,9.286
ABW,2181,8.662
ABW,2182,8.662
ABW,2183,8.662
ABW,2184,8.662
ABW,2185,8.662
ABW,2186,9.24
ABW,2187,9.24
ABW,2188,9.24
ABW,2189,9.24
ABW,2190,9.24
ABW,2191,9.048
ABW,2192,9.048
ABW,2193,9.048
ABW,2194,9.048
ABW,2195,9.048
ABW,2196,11.066
ABW,2197,11.066
ABW,2198,11.066
ABW,2199,11.066
ABW,2200,11.066
ABW,2201,12.129
ABW,2202,12.129
ABW,2203,12.129
ABW,2204,12.129
ABW,2205,12.129
ABW,2206,11.673
ABW,2207,11.673
ABW,2208,11.673
ABW,2209,11.673
ABW,2210,11.673
ABW,2211,11.53
ABW,2212,11.53
ABW,2213,11.53
ABW,2214,11.53
ABW,2215,11.53
ABW,2216,11.355
ABW,2217,11.355
ABW,2218,11.355
ABW,2219,11.355
ABW,2220,11.355
ABW,2221,10.297
ABW,2222,10.297
ABW,2223,10.297
ABW,2224,10.297
ABW,2225,10.297
ABW,2226,10.555
ABW,2227,10.555
ABW,2228,10.555
ABW,2229,10.555
ABW,2230,10.555
ABW,2231,12.776
ABW,2232,12.776
ABW,2233,12.776
ABW,2234,12.776
ABW,2235,12.776
ABW,2236,12.382
ABW,2237,12.382
ABW,2238,12.382
ABW,2239,12.382
ABW,2240,12.382
ABW,2241,12.625
ABW,2242,12.625
ABW,2243,12.625
ABW,2244,12.625
ABW,2245,12.625
ABW,2246,13.502
ABW,2247,13.502
ABW,2248,13.502
ABW,2249,13.502
ABW,2250,13.502
ABW,2251,13.564
ABW,2252,13.564
ABW,2253,13.564
ABW,2254,13.564
ABW,2255,13.564
ABW,2256,9.897
ABW,2257,9.897
ABW,2258,9.897
ABW,2259,9.897
ABW,2260,9.897
ABW,2261,7.984
ABW,2262,7.984
ABW,2263,7.984
ABW,2264,7.984
ABW,2265,7.984
ABW,2266,7.003
ABW,2267,7.003
ABW,2268,7.003
ABW,2269,7.003
ABW,2270,7.003
ABW,2271,7.781
ABW,2272,7.781
ABW,2273,7.781
ABW,2274,7.781
ABW,2275,7.781
ABW,2276,8.636
ABW,2277,8.636
ABW,2278,8.636
ABW,2279,8.636
ABW,2280,8.636
ABW,2281,8.908
ABW,2282,8.908
ABW,2283,8.908
ABW,2284,8.908
ABW,2285,8.908
ABW,2286,9.414
ABW,2287,9.414
ABW,2288,9.414
ABW,2289,9.414
ABW,2290,9.414
ABW,2291,8.604
ABW,2292,8.604
ABW,2293,8.604
ABW,2294,8.604
ABW,2295,8.604
ABW,2296,8.264
ABW,2297,8.264
ABW,2298,8.264
ABW,2299,8.264
ABW,2300,8.264
AFG,2020,5.517
AFG,2021,5.517
AFG,2022,5.517
AFG,2023,5.517
AFG,2024,5.517
AFG,2025,5.517
AFG,2026,4.586
AFG,2027,4.586
AFG,2028,4.586
AFG,2029,4.586
AFG,2030,4.586
AFG,2031,4.618
AFG,2032,4.618
AFG,2033,4.618
AFG,2034,4.618
AFG,2035,4.618
AFG,2036,4.348
AFG,2037,4.348
AFG,2038,4.348
AFG,2039,4.348
AFG,2040,4.348
AFG,2041,4.124
AFG,2042,4.124
AFG,2043,4.124
AFG,2044,4.124
AFG,2045,4.124
AFG,2046,4.213
AFG,2047,4.213
AFG,2048,4.213
AFG,2049,4.213
AFG,2050,4.213
AFG,2051,4.822
AFG,2052,4.822
AFG,2053,4.822
AFG,2054,4.822
AFG,2055,4.822
AFG,2056,5.894
AFG,2057,5.894
AFG,2058,5.894
AFG,2059,5.894
AFG,2060,5.894
AFG,2061,7.406
AFG,2062,7.406
AFG,2063,7.406
AFG,2064,7.406
AFG,2065,7.406
AFG,2066,9.577
AFG,2067,9.577
AFG,2068,9.577
AFG,2069,9.577
AFG,2070,9.577
AFG,2071,10.695
AFG,2072,10.695
AFG,2073,10.695
AFG,2074,10.695
AFG,2075,10.695
AFG,2076,12.142
AFG,2077,12.142
AFG,2078,12.142
AFG,2079,12.142
AFG,2080,12.142
AFG,2081,12.264
AFG,2082,12.264
AFG,2083,12.264
