ISO3,Year,DeathRate
ABW,2020,10.106
ABW,2021,10.106
ABW,2022,10.106
ABW,2023,10.106
ABW,2024,10.106
ABW,2025,10.106
ABW,2026,9.899
ABW,2027,9.899
ABW,2028,9.899
ABW,2029,9.899
ABW,2030,9.899
ABW,2031,10.438
ABW,2032,10.438
ABW,2033,10.438
ABW,2034,10.438
ABW,2035,10.438
ABW,2036,10.458
ABW,2037,10.458
ABW,2038,10.458
ABW,2039,10.458
ABW,2040,10.458
ABW,2041,10.195
ABW,2042,10.195
ABW,2043,10.195
ABW,2044,10.195
ABW,2045,10.195
ABW,2046,9.634
ABW,2047,9.634
ABW,2048,9.634
ABW,2049,9.634
ABW,2050,9.634
ABW,2051,10.124
ABW,2052,10.124
ABW,2053,10.124
ABW,2054,10.124
ABW,2055,10.124
ABW,2056,9.983
ABW,2057,9.983
ABW,2058,9.983
ABW,2059,9.983
ABW,2060,9.983
ABW,2061,9.073
ABW,2062,9.073
ABW,2063,9.073
ABW,2064,9.073
ABW,2065,9.073
ABW,2066,7.986
ABW,2067,7.986
ABW,2068,7.986
ABW,2069,7.986
ABW,2070,7.986
ABW,2071,7.979
ABW,2072,7.979
ABW,2073,7.979
ABW,2074,7.979
ABW,2075,7.979
ABW,2076,8.156
ABW,2077,8.156
ABW,2078,8.156
ABW,2079,8.156
ABW,2080,8.156
ABW,2081,9.838
ABW,2082,9.838
ABW,2083,9.838
ABW,2084,9.838
ABW,2085,9.838
ABW,2086,11.058
ABW,2087,11.058
ABW,2088,11.058
ABW,2089,11.058
ABW,2090,11.058
ABW,2091,13.182
ABW,2092,13.182
ABW,2093,13.182
ABW,2094,13.182
ABW,2095,13.182
ABW,2096,14.412
ABW,2097,14.412
ABW,2098,14.412
ABW,2099,14.412
ABW,2100,14.412
ABW,2101,12.394
ABW,2102,12.394
ABW,2103,12.394
ABW,2104,12.394
ABW,2105,12.394
ABW,2106,12.658
ABW,2107,12.658
ABW,2108,12.658
ABW,2109,12.658
ABW,2110,12.658
ABW,2111,13.515
ABW,2112,13.515
ABW,2113,13.515
ABW,2114,13.515
ABW,2115,13.515
ABW,2116,13.492
ABW,2117,13.492
ABW,2118,13.492
ABW,2119,13.492
ABW,2120,13.492
ABW,2121,11.982
ABW,2122,11.982
ABW,2123,11.982
ABW,2124,11.982
ABW,2125,11.982
ABW,2126,11.707
ABW,2127,11.707
ABW,2128,11.707
ABW,2129,11.707
ABW,2130,11.707
ABW,2131,11.234
ABW,2132,11.234
ABW,2133,11.234
ABW,2134,11.234
ABW,2135,11.234
ABW,2136,9.885
ABW,2137,9.885
ABW,2138,9.885
ABW,2139,9.885
ABW,2140,9.885
ABW,2141,9.917
ABW,2142,9.917
ABW,2143,9.917
ABW,2144,9.917
ABW,2145,9.917
ABW,2146,9.557
ABW,2147,9.557
ABW,2148,9.557
ABW,2149,9.557
ABW,2150,9.557
ABW,2151,7.834
ABW,2152,7.834
ABW,2153,7.834
ABW,2154,7.834
ABW,2155,7.834
ABW,2156,6.109
ABW,2157,6.109
ABW,2158,6.109
ABW,2159,6.109
ABW,2160,6.109
ABW,2161,6.796
ABW,2162,6.796
ABW,2163,6.796
ABW,2164,6.796
ABW,2165,6.796
ABW,2166,7.731
ABW,2167,7.731
ABW,2168,7.731
ABW,2169,7.731
ABW,2170,7.731
ABW,2171,8.44
ABW,2172,8.44
ABW,2173,8.44
ABW,2174,8.44
ABW,2175,8.44
ABW,2176,11.117
ABW,2177,11.117
ABW,2178,11.117
ABW,2179,11.117
ABW,2180,11.117
ABW,2181,12.333
ABW,2182,12.333
ABW,2183,12.333
ABW,2184,12.333
ABW,2185,12.333
ABW,2186,11.474
ABW,2187,11.474
ABW,2188,11.474
ABW,2189,11.474
ABW,2190,11.474
ABW,2191,11.925
ABW,2192,11.925
ABW,2193,11.925
ABW,2194,11.925
ABW,2195,11.925
ABW,2196,13.103
ABW,2197,13.103
ABW,2198,13.103
ABW,2199,13.103
ABW,2200,13.103
ABW,2201,13.78
ABW,2202,13.78
ABW,2203,13.78
ABW,2204,13.78
ABW,2205,13.78
ABW,2206,15.929
ABW,2207,15.929
ABW,2208,15.929
ABW,2209,15.929
ABW,2210,15.929
ABW,2211,16.076
ABW,2212,16.076
ABW,2213,16.076
ABW,2214,16.076
ABW,2215,16.076
ABW,2216,15.379
ABW,2217,15.379
ABW,2218,15.379
ABW,2219,15.379
ABW,2220,15.379
ABW,2221,11.549
ABW,2222,11.549
ABW,2223,11.549
ABW,2224,11.549
ABW,2225,11.549
ABW,2226,9.192
ABW,2227,9.192
ABW,2228,9.192
ABW,2229,9.192
ABW,2230,9.192
ABW,2231,10.271
ABW,2232,10.271
ABW,2233,10.271
ABW,2234,10.271
ABW,2235,10.271
ABW,2236,8.784
ABW,2237,8.784
ABW,2238,8.784
ABW,2239,8.784
ABW,2240,8.784
ABW,2241,7.194
ABW,2242,7.194
ABW,2243,7.194
ABW,2244,7.194
ABW,2245,7.194
ABW,2246,6.907
ABW,2247,6.907
ABW,2248,6.907
ABW,2249,6.907
ABW,2250,6.907
ABW,2251,5.914
ABW,2252,5.914
ABW,2253,5.914
ABW,2254,5.914
ABW,2255,5.914
ABW,2256,6.413
ABW,2257,6.413
ABW,2258,6.413
ABW,2259,6.413
ABW,2260,6.413
ABW,2261,6.759
ABW,2262,6.759
ABW,2263,6.759
ABW,2264,6.759
ABW,2265,6.759
ABW,2266,6.501
ABW,2267,6.501
ABW,2268,6.501
ABW,2269,6.501
ABW,2270,6.501
ABW,2271,8.017
ABW,2272,8.017
ABW,2273,8.017
ABW,2274,8.017
ABW,2275,8.017
ABW,2276,8.757
ABW,2277,8.757
ABW,2278,8.757
ABW,2279,8.757
ABW,2280,8.757
ABW,2281,10.328
ABW,2282,10.328
ABW,2283,10.328
ABW,2284,10.328
ABW,2285,10.328
ABW,2286,11.944
ABW,2287,11.944
ABW,2288,11.944
ABW,2289,11.944
ABW,2290,11.944
ABW,2291,13.578
ABW,2292,13.578
ABW,2293,13.578
ABW,2294,13.578
ABW,2295,13.578
ABW,2296,14.688
ABW,2297,14.688
ABW,2298,14.688
ABW,2299,14.688
ABW,2300,14.688
AFG,2020,5.214
AFG,2021,5.214
AFG,2022,5.214
AFG,2023,5.214
AFG,2024,5.214
AFG,2025,5.214
AFG,2026,4.849
AFG,2027,4.849
AFG,2028,4.849
AFG,2029,4.849
AFG,2030,4.849
AFG,2031,4.599
AFG,2032,4.599
AFG,2033,4.599
AFG,2034,4.599
AFG,2035,4.599
AFG,2036,4.452
AFG,2037,4.452
AFG,2038,4.452
AFG,2039,4.452
AFG,2040,4.452
AFG,2041,4.536
AFG,2042,4.536
AFG,2043,4.536
AFG,2044,4.536
AFG,2045,4.536
AFG,2046,4.448
AFG,2047,4.448
AFG,2048,4.448
AFG,2049,4.448
AFG,2050,4.448
AFG,2051,4.534
AFG,2052,4.534
AFG,2053,4.534
AFG,2054,4.534
AFG,2055,4.534
AFG,2056,4.873
AFG,2057,4.873
AFG,2058,4.873
AFG,2059,4.873
AFG,2060,4.873
AFG,2061,5.362
AFG,2062,5.362
AFG,2063,5.362
AFG,2064,5.362
AFG,2065,5.362
AFG,2066,6.199
AFG,2067,6.199
AFG,2068,6.199
AFG,2069,6.199
AFG,2070,6.199
AFG,2071,7.54
AFG,2072,7.54
AFG,2073,7.54
AFG,2074,7.54
AFG,2075,7.54
AFG,2076,8.446
AFG,2077,8.446
AFG,2078,8.446
AFG,2079,8.446
AFG,2080,8.446
AFG,2081,8.325
AFG,2082,8.325
AFG,2083,8.325
AFG,2084,8.325
AFG,2085,8.325
AFG,2086,8.686
AFG,2087,8.686
AFG,2088,8.686
AFG,2089,8.686
AFG,2090,8.686
AFG,2091,7.828
AFG,2092,7.828
AFG,2093,7.828
AFG,2094,7.828
AFG,2095,7.828
AFG,2096,7.463
AFG,2097,7.463
AFG,2098,7.463
AFG,2099,7.463
AFG,2100,7.463
AFG,2101,7.446
AFG,2102,7.446
AFG,2103,7.446
AFG,2104,7.446
AFG,2105,7.446
AFG,2106,7.662
AFG,2107,7.662
AFG,2108,7.662
AFG,2109,7.662
AFG,2110,7.662
AFG,2111,7.546
AFG,2112,7.546
AFG,2113,7.546
AFG,2114,7.546
AFG,2115,7.546
