ISO3,Year,DeathRate
ABW,2020,9.997
ABW,2021,9.997
ABW,2022,9.997
ABW,2023,9.997
ABW,2024,9.997
ABW,2025,9.997
ABW,2026,12.8
ABW,2027,12.8
ABW,2028,12.8
ABW,2029,12.8
ABW,2030,12.8
ABW,2031,14.079
ABW,2032,14.079
ABW,2033,14.079
ABW,2034,14.079
ABW,2035,14.079
ABW,2036,14.426
ABW,2037,14.426
ABW,2038,14.426
ABW,2039,14.426
ABW,2040,14.426
ABW,2041,14.679
ABW,2042,14.679
ABW,2043,14.679
ABW,2044,14.679
ABW,2045,14.679
ABW,2046,14.066
ABW,2047,14.066
ABW,2048,14.066
ABW,2049,14.066
ABW,2050,14.066
ABW,2051,15.349
ABW,2052,15.349
ABW,2053,15.349
ABW,2054,15.349
ABW,2055,15.349
ABW,2056,15.415
ABW,2057,15.415
ABW,2058,15.415
ABW,2059,15.415
ABW,2060,15.415
ABW,2061,14.921
ABW,2062,14.921
ABW,2063,14.921
ABW,2064,14.921
ABW,2065,14.921
ABW,2066,14.693
ABW,2067,14.693
ABW,2068,14.693
ABW,2069,14.693
ABW,2070,14.693
ABW,2071,15.791
ABW,2072,15.791
ABW,2073,15.791
ABW,2074,15.791
ABW,2075,15.791
ABW,2076,14.602
ABW,2077,14.602
ABW,2078,14.602
ABW,2079,14.602
ABW,2080,14.602
ABW,2081,14.084
ABW,2082,14.084
ABW,2083,14.084
ABW,2084,14.084
ABW,2085,14.084
ABW,2086,13.31
ABW,2087,13.31
ABW,2088,13.31
ABW,2089,13.31
ABW,2090,13.31
ABW,2091,12.987
ABW,2092,12.987
ABW,2093,12.987
ABW,2094,12.987
ABW,2095,12.987
ABW,2096,12.897
ABW,2097,12.897
ABW,2098,12.897
ABW,2099,12.897
ABW,2100,12.897
ABW,2101,12.498
ABW,2102,12.498
ABW,2103,12.498
ABW,2104,12.498
ABW,2105,12.498
ABW,2106,11.814
ABW,2107,11.814
ABW,2108,11.814
ABW,2109,11.814
ABW,2110,11.814
ABW,2111,10.337
ABW,2112,10.337
ABW,2113,10.337
ABW,2114,10.337
ABW,2115,10.337
ABW,2116,10.756
ABW,2117,10.756
ABW,2118,10.756
ABW,2119,10.756
ABW,2120,10.756
ABW,2121,10.607
ABW,2122,10.607
ABW,2123,10.607
ABW,2124,10.607
ABW,2125,10.607
ABW,2126,11.41
ABW,2127,11.41
ABW,2128,11.41
ABW,2129,11.41
ABW,2130,11.41
ABW,2131,14.076
ABW,2132,14.076
ABW,2133,14.076
ABW,2134,14.076
ABW,2135,14.076
ABW,2136,16.084
ABW,2137,16.084
ABW,2138,16.084
ABW,2139,16.084
ABW,2140,16.084
ABW,2141,18.501
ABW,2142,18.501
ABW,2143,18.501
ABW,2144,18.501
ABW,2145,18.501
ABW,2146,17.081
ABW,2147,17.081
ABW,2148,17.081
ABW,2149,17.081
ABW,2150,17.081
ABW,2151,15.219
ABW,2152,15.219
ABW,2153,15.219
ABW,2154,15.219
ABW,2155,15.219
ABW,2156,13.442
ABW,2157,13.442
ABW,2158,13.442
ABW,2159,13.442
ABW,2160,13.442
ABW,2161,11.804
ABW,2162,11.804
ABW,2163,11.804
ABW,2164,11.804
ABW,2165,11.804
ABW,2166,10.407
ABW,2167,10.407
ABW,2168,10.407
ABW,2169,10.407
ABW,2170,10.407
ABW,2171,10.312
ABW,2172,10.312
ABW,2173,10.312
ABW,2174,10.312
ABW,2175,10.312
ABW,2176,9.088
ABW,2177,9.088
ABW,2178,9.088
ABW,2179,9.088
