ISO3,Year,DeathRate
ABW,2020,10.27
ABW,2021,10.27
ABW,2022,10.27
ABW,2023,10.27
ABW,2024,10.27
ABW,2025,10.27
ABW,2026,11.21
ABW,2027,11.21
ABW,2028,11.21
ABW,2029,11.21
ABW,2030,11.21
ABW,2031,11.246
ABW,2032,11.246
ABW,2033,11.246
ABW,2034,11.246
ABW,2035,11.246
ABW,2036,11.131
ABW,2037,11.131
ABW,2038,11.131
ABW,2039,11.131
ABW,2040,11.131
ABW,2041,11.712
ABW,2042,11.712
ABW,2043,11.712
ABW,2044,11.712
ABW,2045,11.712
ABW,2046,10.558
ABW,2047,10.558
ABW,2048,10.558
ABW,2049,10.558
ABW,2050,10.558
ABW,2051,9.023
ABW,2052,9.023
ABW,2053,9.023
ABW,2054,9.023
ABW,2055,9.023
ABW,2056,8.638
ABW,2057,8.638
ABW,2058,8.638
ABW,2059,8.638
ABW,2060,8.638
ABW,2061,7.518
ABW,2062,7.518
ABW,2063,7.518
ABW,2064,7.518
ABW,2065,7.518
ABW,2066,6.545
ABW,2067,6.545
ABW,2068,6.545
ABW,2069,6.545
ABW,2070,6.545
ABW,2071,5.673
ABW,2072,5.673
ABW,2073,5.673
ABW,2074,5.673
ABW,2075,5.673
ABW,2076,5.645
ABW,2077,5.645
ABW,2078,5.645
ABW,2079,5.645
ABW,2080,5.645
ABW,2081,5.341
ABW,2082,5.341
ABW,2083,5.341
ABW,2084,5.341
ABW,2085,5.341
ABW,2086,5.918
ABW,2087,5.918
ABW,2088,5.918
ABW,2089,5.918
ABW,2090,5.918
ABW,2091,4.946
ABW,2092,4.946
ABW,2093,4.946
ABW,2094,4.946
ABW,2095,4.946
ABW,2096,4.701
ABW,2097,4.701
ABW,2098,4.701
ABW,2099,4.701
ABW,2100,4.701
ABW,2101,4.873
ABW,2102,4.873
ABW,2103,4.873
ABW,2104,4.873
ABW,2105,4.873
ABW,2106,5.442
ABW,2107,5.442
ABW,2108,5.442
ABW,2109,5.442
ABW,2110,5.442
ABW,2111,5.516
ABW,2112,5.516
ABW,2113,5.516
ABW,2114,5.516
ABW,2115,5.516
ABW,2116,6.119
ABW,2117,6.119
ABW,2118,6.119
ABW,2119,6.119
ABW,2120,6.119
ABW,2121,6.368
ABW,2122,6.368
ABW,2123,6.368
ABW,2124,6.368
ABW,2125,6.368
ABW,2126,6.464
ABW,2127,6.464
ABW,2128,6.464
ABW,2129,6.464
ABW,2130,6.464
ABW,2131,6.5
ABW,2132,6.5
ABW,2133,6.5
ABW,2134,6.5
ABW,2135,6.5
ABW,2136,6.398
ABW,2137,6.398
ABW,2138,6.398
ABW,2139,6.398
ABW,2140,6.398
ABW,2141,5.703
ABW,2142,5.703
ABW,2143,5.703
ABW,2144,5.703
ABW,2145,5.703
ABW,2146,5.77
ABW,2147,5.77
ABW,2148,5.77
ABW,2149,5.77
ABW,2150,5.77
ABW,2151,6.101
ABW,2152,6.101
ABW,2153,6.101
ABW,2154,6.101
ABW,2155,6.101
ABW,2156,5.701
ABW,2157,5.701
ABW,2158,5.701
ABW,2159,5.701
ABW,2160,5.701
ABW,2161,5.988
ABW,2162,5.988
ABW,2163,5.988
ABW,2164,5.988
ABW,2165,5.988
ABW,2166,5.871
ABW,2167,5.871
ABW,2168,5.871
ABW,2169,5.871
ABW,2170,5.871
ABW,2171,6.433
ABW,2172,6.433
ABW,2173,6.433
ABW,2174,6.433
ABW,2175,6.433
ABW,2176,8.009
ABW,2177,8.009
ABW,2178,8.009
ABW,2179,8.009
ABW,2180,8.009
ABW,2181,7.665
ABW,2182,7.665
ABW,2183,7.665
ABW,2184,7.665
ABW,2185,7.665
ABW,2186,7.764
ABW,2187,7.764
ABW,2188,7.764
ABW,2189,7.764
ABW,2190,7.764
ABW,2191,8
ABW,2192,8
ABW,2193,8
ABW,2194,8
ABW,2195,8
ABW,2196,8.2
ABW,2197,8.2
ABW,2198,8.2
ABW,2199,8.2
ABW,2200,8.2
ABW,2201,10.866
ABW,2202,10.866
ABW,2203,10.866
ABW,2204,10.866
ABW,2205,10.866
ABW,2206,12.822
ABW,2207,12.822
ABW,2208,12.822
ABW,2209,12.822
ABW,2210,12.822
ABW,2211,11.609
ABW,2212,11.609
ABW,2213,11.609
ABW,2214,11.609
ABW,2215,11.609
ABW,2216,13.197
ABW,2217,13.197
ABW,2218,13.197
ABW,2219,13.197
ABW,2220,13.197
ABW,2221,13.564
ABW,2222,13.564
ABW,2223,13.564
ABW,2224,13.564
