ISO3,Year,DeathRate
ABW,2020,10.501
ABW,2021,10.501
ABW,2022,10.501
ABW,2023,10.501
ABW,2024,10.501
ABW,2025,10.501
ABW,2026,11.381
ABW,2027,11.381
ABW,2028,11.381
ABW,2029,11.381
ABW,2030,11.381
ABW,2031,13.046
ABW,2032,13.046
ABW,2033,13.046
ABW,2034,13.046
ABW,2035,13.046
ABW,2036,14.739
ABW,2037,14.739
ABW,2038,14.739
ABW,2039,14.739
ABW,2040,14.739
ABW,2041,13.591
ABW,2042,13.591
ABW,2043,13.591
ABW,2044,13.591
ABW,2045,13.591
ABW,2046,14.858
ABW,2047,14.858
ABW,2048,14.858
ABW,2049,14.858
ABW,2050,14.858
ABW,2051,14.875
ABW,2052,14.875
ABW,2053,14.875
ABW,2054,14.875
ABW,2055,14.875
ABW,2056,13.058
ABW,2057,13.058
ABW,2058,13.058
ABW,2059,13.058
ABW,2060,13.058
ABW,2061,11.471
ABW,2062,11.471
ABW,2063,11.471
ABW,2064,11.471
ABW,2065,11.471
ABW,2066,11.368
ABW,2067,11.368
ABW,2068,11.368
ABW,2069,11.368
ABW,2070,11.368
ABW,2071,11.372
ABW,2072,11.372
ABW,2073,11.372
ABW,2074,11.372
ABW,2075,11.372
ABW,2076,11.344
ABW,2077,11.344
ABW,2078,11.344
ABW,2079,11.344
ABW,2080,11.344
ABW,2081,11.356
ABW,2082,11.356
ABW,2083,11.356
ABW,2084,11.356
ABW,2085,11.356
ABW,2086,10.887
ABW,2087,10.887
ABW,2088,10.887
ABW,2089,10.887
ABW,2090,10.887
ABW,2091,10.382
ABW,2092,10.382
ABW,2093,10.382
ABW,2094,10.382
ABW,2095,10.382
ABW,2096,9.352
ABW,2097,9.352
ABW,2098,9.352
ABW,2099,9.352
ABW,2100,9.352
ABW,2101,9.083
ABW,2102,9.083
ABW,2103,9.083
ABW,2104,9.083
ABW,2105,9.083
ABW,2106,9.745
ABW,2107,9.745
ABW,2108,9.745
ABW,2109,9.745
ABW,2110,9.745
ABW,2111,11.186
ABW,2112,11.186
ABW,2113,11.186
ABW,2114,11.186
ABW,2115,11.186
ABW,2116,12.226
ABW,2117,12.226
ABW,2118,12.226
ABW,2119,12.226
ABW,2120,12.226
ABW,2121,14.443
ABW,2122,14.443
ABW,2123,14.443
ABW,2124,14.443
ABW,2125,14.443
ABW,2126,13.784
ABW,2127,13.784
ABW,2128,13.784
ABW,2129,13.784
ABW,2130,13.784
ABW,2131,11.538
ABW,2132,11.538
ABW,2133,11.538
ABW,2134,11.538
ABW,2135,11.538
ABW,2136,10.718
ABW,2137,10.718
ABW,2138,10.718
ABW,2139,10.718
ABW,2140,10.718
ABW,2141,10.257
ABW,2142,10.257
ABW,2143,10.257
ABW,2144,10.257
ABW,2145,10.257
ABW,2146,10.112
ABW,2147,10.112
ABW,2148,10.112
ABW,2149,10.112
ABW,2150,10.112
ABW,2151,11.44
ABW,2152,11.44
ABW,2153,11.44
ABW,2154,11.44
ABW,2155,11.44
ABW,2156,12.663
ABW,2157,12.663
ABW,2158,12.663
ABW,2159,12.663
ABW,2160,12.663
ABW,2161,14.86
ABW,2162,14.86
ABW,2163,14.86
ABW,2164,14.86
ABW,2165,14.86
ABW,2166,16.002
ABW,2167,16.002
ABW,2168,16.002
ABW,2169,16.002
ABW,2170,16.002
ABW,2171,15.107
ABW,2172,15.107
ABW,2173,15.107
ABW,2174,15.107
ABW,2175,15.107
ABW,2176,12.852
ABW,2177,12.852
ABW,2178,12.852
ABW,2179,12.852
ABW,2180,12.852
ABW,2181,10.856
ABW,2182,10.856
ABW,2183,10.856
ABW,2184,10.856
ABW,2185,10.856
ABW,2186,9.913
ABW,2187,9.913
ABW,2188,9.913
ABW,2189,9.913
ABW,2190,9.913
ABW,2191,9.418
ABW,2192,9.418
ABW,2193,9.418
ABW,2194,9.418
ABW,2195,9.418
ABW,2196,12.021
ABW,2197,12.021
ABW,2198,12.021
ABW,2199,12.021
ABW,2200,12.021
ABW,2201,14.083
ABW,2202,14.083
ABW,2203,14.083
ABW,2204,14.083
ABW,2205,14.083
ABW,2206,14.316
ABW,2207,14.316
ABW,2208,14.316
ABW,2209,14.316
ABW,2210,14.316
