ISO3,Year,DeathRate
ABW,2020,10.224
ABW,2021,10.224
ABW,2022,10.224
ABW,2023,10.224
ABW,2024,10.224
ABW,2025,10.224
ABW,2026,10.837
ABW,2027,10.837
ABW,2028,10.837
ABW,2029,10.837
ABW,2030,10.837
ABW,2031,12.509
ABW,2032,12.509
ABW,2033,12.509
ABW,2034,12.509
ABW,2035,12.509
ABW,2036,13.905
ABW,2037,13.905
ABW,2038,13.905
ABW,2039,13.905
ABW,2040,13.905
ABW,2041,15.284
ABW,2042,15.284
ABW,2043,15.284
ABW,2044,15.284
ABW,2045,15.284
ABW,2046,13.946
ABW,2047,13.946
ABW,2048,13.946
ABW,2049,13.946
ABW,2050,13.946
ABW,2051,12.816
ABW,2052,12.816
ABW,2053,12.816
ABW,2054,12.816
ABW,2055,12.816
ABW,2056,11.985
ABW,2057,11.985
ABW,2058,11.985
ABW,2059,11.985
ABW,2060,11.985
ABW,2061,11.558
ABW,2062,11.558
ABW,2063,11.558
ABW,2064,11.558
ABW,2065,11.558
ABW,2066,11.814
ABW,2067,11.814
ABW,2068,11.814
ABW,2069,11.814
ABW,2070,11.814
ABW,2071,11.855
ABW,2072,11.855
ABW,2073,11.855
ABW,2074,11.855
ABW,2075,11.855
ABW,2076,11.394
ABW,2077,11.394
ABW,2078,11.394
ABW,2079,11.394
ABW,2080,11.394
ABW,2081,11.295
ABW,2082,11.295
ABW,2083,11.295
ABW,2084,11.295
ABW,2085,11.295
ABW,2086,9.843
ABW,2087,9.843
ABW,2088,9.843
ABW,2089,9.843
ABW,2090,9.843
ABW,2091,8.65
ABW,2092,8.65
ABW,2093,8.65
ABW,2094,8.65
ABW,2095,8.65
ABW,2096,8.525
ABW,2097,8.525
ABW,2098,8.525
ABW,2099,8.525
ABW,2100,8.525
ABW,2101,8.807
ABW,2102,8.807
ABW,2103,8.807
ABW,2104,8.807
ABW,2105,8.807
ABW,2106,8.406
ABW,2107,8.406
ABW,2108,8.406
ABW,2109,8.406
ABW,2110,8.406
ABW,2111,8.186
ABW,2112,8.186
ABW,2113,8.186
ABW,2114,8.186
ABW,2115,8.186
ABW,2116,7.75
ABW,2117,7.75
ABW,2118,7.75
ABW,2119,7.75
ABW,2120,7.75
ABW,2121,6.94
ABW,2122,6.94
ABW,2123,6.94
ABW,2124,6.94
ABW,2125,6.94
ABW,2126,7.346
ABW,2127,7.346
ABW,2128,7.346
ABW,2129,7.346
ABW,2130,7.346
ABW,2131,7.365
ABW,2132,7.365
ABW,2133,7.365
ABW,2134,7.365
ABW,2135,7.365
ABW,2136,8.434
ABW,2137,8.434
ABW,2138,8.434
ABW,2139,8.434
ABW,2140,8.434
ABW,2141,10.096
ABW,2142,10.096
ABW,2143,10.096
ABW,2144,10.096
ABW,2145,10.096
ABW,2146,10.627
ABW,2147,10.627
ABW,2148,10.627
ABW,2149,10.627
ABW,2150,10.627
ABW,2151,9.745
ABW,2152,9.745
ABW,2153,9.745
ABW,2154,9.745
ABW,2155,9.745
ABW,2156,9.355
ABW,2157,9.355
ABW,2158,9.355
ABW,2159,9.355
ABW,2160,9.355
ABW,2161,10.065
ABW,2162,10.065
ABW,2163,10.065
ABW,2164,10.065
ABW,2165,10.065
ABW,2166,11.712
ABW,2167,11.712
ABW,2168,11.712
ABW,2169,11.712
ABW,2170,11.712
ABW,2171,12.102
ABW,2172,12.102
ABW,2173,12.102
ABW,2174,12.102
ABW,2175,12.102
ABW,2176,11.67
ABW,2177,11.67
ABW,2178,11.67
ABW,2179,11.67
ABW,2180,11.67
ABW,2181,11.176
ABW,2182,11.176
ABW,2183,11.176
ABW,2184,11.176
ABW,2185,11.176
ABW,2186,10.463
ABW,2187,10.463
ABW,2188,10.463
ABW,2189,10.463
ABW,2190,10.463
ABW,2191,9.099
ABW,2192,9.099
ABW,2193,9.099
ABW,2194,9.099
ABW,2195,9.099
ABW,2196,8.268
ABW,2197,8.268
ABW,2198,8.268
ABW,2199,8.268
ABW,2200,8.268
ABW,2201,7.93
ABW,2202,7.93
ABW,2203,7.93
ABW,2204,7.93
ABW,2205,7.93
ABW,2206,8.319
ABW,2207,8.319
ABW,2208,8.319
ABW,2209,8.319
ABW,2210,8.319
ABW,2211,7.466
ABW,2212,7.466
ABW,2213,7.466
ABW,2214,7.466
ABW,2215,7.466
ABW,2216,7.139
ABW,2217,7.139
ABW,2218,7.139
ABW,2219,7.139
ABW,2220,7.139
ABW,2221,7.033
ABW,2222,7.033
ABW,2223,7.033
ABW,2224,7.033
ABW,2225,7.033
ABW,2226,6.908
ABW,2227,6.908
ABW,2228,6.908
ABW,2229,6.908
ABW,2230,6.908
ABW,2231,6.975
ABW,2232,6.975
ABW,2233,6.975
ABW,2234,6.975
ABW,2235,6.975
ABW,2236,8.684
ABW,2237,8.684
ABW,2238,8.684
ABW,2239,8.684
ABW,2240,8.684
ABW,2241,9.791
ABW,2242,9.791
ABW,2243,9.791
ABW,2244,9.791
ABW,2245,9.791
ABW,2246,9.984
ABW,2247,9.984
ABW,2248,9.984
ABW,2249,9.984
ABW,2250,9.984
ABW,2251,9.541
ABW,2252,9.541
ABW,2253,9.541
ABW,2254,9.541
ABW,2255,9.541
ABW,2256,9.487
ABW,2257,9.487
ABW,2258,9.487
ABW,2259,9.487
ABW,2260,9.487
ABW,2261,9.094
ABW,2262,9.094
ABW,2263,9.094
ABW,2264,9.094
ABW,2265,9.094
ABW,2266,9.177
ABW,2267,9.177
ABW,2268,9.177
ABW,2269,9.177
ABW,2270,9.177
ABW,2271,9.224
ABW,2272,9.224
ABW,2273,9.224
ABW,2274,9.224
ABW,2275,9.224
ABW,2276,8.355
ABW,2277,8.355
ABW,2278,8.355
ABW,2279,8.355
ABW,2280,8.355
ABW,2281,7.673
ABW,2282,7.673
ABW,2283,7.673
ABW,2284,7.673
ABW,2285,7.673
ABW,2286,5.896
ABW,2287,5.896
ABW,2288,5.896
ABW,2289,5.896
ABW,2290,5.896
ABW,2291,4.849
ABW,2292,4.849
ABW,2293,4.849
ABW,2294,4.849
ABW,2295,4.849
ABW,2296,4.959
ABW,2297,4.959
ABW,2298,4.959
ABW,2299,4.959
ABW,2300,4.959
AFG,2020,6.231
AFG,2021,6.231
AFG,2022,6.231
AFG,2023,6.231
AFG,2024,6.231
AFG,2025,6.231
AFG,2026,6.062
AFG,2027,6.062
AFG,2028,6.062
AFG,2029,6.062
AFG,2030,6.062
AFG,2031,5.393
AFG,2032,5.393
AFG,2033,5.393
AFG,2034,5.393
AFG,2035,5.393
AFG,2036,4.92
AFG,2037,4.92
AFG,2038,4.92
AFG,2039,4.92
AFG,2040,4.92
AFG,2041,5.222
AFG,2042,5.222
