ISO3,Year,DeathRate
ABW,2020,9.501
ABW,2021,9.501
ABW,2022,9.501
ABW,2023,9.501
ABW,2024,9.501
ABW,2025,9.501
ABW,2026,9.824
ABW,2027,9.824
ABW,2028,9.824
ABW,2029,9.824
ABW,2030,9.824
ABW,2031,10.005
ABW,2032,10.005
ABW,2033,10.005
ABW,2034,10.005
ABW,2035,10.005
ABW,2036,9.652
ABW,2037,9.652
ABW,2038,9.652
ABW,2039,9.652
ABW,2040,9.652
ABW,2041,9.275
ABW,2042,9.275
ABW,2043,9.275
ABW,2044,9.275
ABW,2045,9.275
ABW,2046,8.343
ABW,2047,8.343
ABW,2048,8.343
ABW,2049,8.343
ABW,2050,8.343
ABW,2051,7.141
ABW,2052,7.141
ABW,2053,7.141
ABW,2054,7.141
ABW,2055,7.141
ABW,2056,6.565
ABW,2057,6.565
ABW,2058,6.565
ABW,2059,6.565
ABW,2060,6.565
ABW,2061,6.233
ABW,2062,6.233
ABW,2063,6.233
ABW,2064,6.233
ABW,2065,6.233
ABW,2066,6.781
ABW,2067,6.781
ABW,2068,6.781
ABW,2069,6.781
ABW,2070,6.781
ABW,2071,6.585
ABW,2072,6.585
ABW,2073,6.585
ABW,2074,6.585
ABW,2075,6.585
ABW,2076,6.928
ABW,2077,6.928
ABW,2078,6.928
ABW,2079,6.928
ABW,2080,6.928
ABW,2081,8.073
ABW,2082,8.073
ABW,2083,8.073
ABW,2084,8.073
ABW,2085,8.073
ABW,2086,8.807
ABW,2087,8.807
ABW,2088,8.807
ABW,2089,8.807
ABW,2090,8.807
ABW,2091,9.838
ABW,2092,9.838
ABW,2093,9.838
ABW,2094,9.838
ABW,2095,9.838
ABW,2096,10.62
ABW,2097,10.62
ABW,2098,10.62
ABW,2099,10.62
ABW,2100,10.62
ABW,2101,10.591
ABW,2102,10.591
ABW,2103,10.591
ABW,2104,10.591
ABW,2105,10.591
ABW,2106,10.984
ABW,2107,10.984
ABW,2108,10.984
ABW,2109,10.984
ABW,2110,10.984
ABW,2111,10.678
ABW,2112,10.678
ABW,2113,10.678
ABW,2114,10.678
ABW,2115,10.678
ABW,2116,11.058
ABW,2117,11.058
ABW,2118,11.058
ABW,2119,11.058
ABW,2120,11.058
ABW,2121,11.264
ABW,2122,11.264
ABW,2123,11.264
ABW,2124,11.264
ABW,2125,11.264
ABW,2126,9.785
ABW,2127,9.785
ABW,2128,9.785
ABW,2129,9.785
ABW,2130,9.785
ABW,2131,7.777
ABW,2132,7.777
ABW,2133,7.777
ABW,2134,7.777
ABW,2135,7.777
ABW,2136,7.427
ABW,2137,7.427
ABW,2138,7.427
ABW,2139,7.427
ABW,2140,7.427
ABW,2141,7.15
ABW,2142,7.15
ABW,2143,7.15
ABW,2144,7.15
ABW,2145,7.15
ABW,2146,6.138
ABW,2147,6.138
ABW,2148,6.138
ABW,2149,6.138
ABW,2150,6.138
ABW,2151,6.809
ABW,2152,6.809
ABW,2153,6.809
ABW,2154,6.809
ABW,2155,6.809
ABW,2156,6.366
ABW,2157,6.366
ABW,2158,6.366
ABW,2159,6.366
ABW,2160,6.366
ABW,2161,6.565
ABW,2162,6.565
ABW,2163,6.565
ABW,2164,6.565
ABW,2165,6.565
ABW,2166,7.152
ABW,2167,7.152
ABW,2168,7.152
ABW,2169,7.152
ABW,2170,7.152
ABW,2171,8.386
ABW,2172,8.386
ABW,2173,8.386
ABW,2174,8.386
ABW,2175,8.386
ABW,2176,9.93
ABW,2177,9.93
ABW,2178,9.93
ABW,2179,9.93
ABW,2180,9.93
ABW,2181,11.527
ABW,2182,11.527
ABW,2183,11.527
ABW,2184,11.527
ABW,2185,11.527
ABW,2186,11.514
ABW,2187,11.514
ABW,2188,11.514
ABW,2189,11.514
ABW,2190,11.514
ABW,2191,12.009
ABW,2192,12.009
ABW,2193,12.009
ABW,2194,12.009
ABW,2195,12.009
ABW,2196,13.201
ABW,2197,13.201
ABW,2198,13.201
ABW,2199,13.201
ABW,2200,13.201
ABW,2201,14.111
ABW,2202,14.111
ABW,2203,14.111
ABW,2204,14.111
ABW,2205,14.111
ABW,2206,14.088
ABW,2207,14.088
ABW,2208,14.088
ABW,2209,14.088
ABW,2210,14.088
ABW,2211,15.817
ABW,2212,15.817
ABW,2213,15.817
ABW,2214,15.817
ABW,2215,15.817
ABW,2216,14.055
ABW,2217,14.055
ABW,2218,14.055
ABW,2219,14.055
ABW,2220,14.055
ABW,2221,14.326
ABW,2222,14.326
ABW,2223,14.326
ABW,2224,14.326
ABW,2225,14.326
ABW,2226,10.968
ABW,2227,10.968
ABW,2228,10.968
ABW,2229,10.968
ABW,2230,10.968
ABW,2231,10.184
ABW,2232,10.184
ABW,2233,10.184
ABW,2234,10.184
ABW,2235,10.184
ABW,2236,8.875
ABW,2237,8.875
ABW,2238,8.875
ABW,2239,8.875
ABW,2240,8.875
ABW,2241,10.542
ABW,2242,10.542
ABW,2243,10.542
ABW,2244,10.542
ABW,2245,10.542
ABW,2246,10.816
ABW,2247,10.816
ABW,2248,10.816
ABW,2249,10.816
ABW,2250,10.816
ABW,2251,11.034
ABW,2252,11.034
ABW,2253,11.034
ABW,2254,11.034
ABW,2255,11.034
ABW,2256,11.256
ABW,2257,11.256
ABW,2258,11.256
ABW,2259,11.256
ABW,2260,11.256
ABW,2261,10.121
ABW,2262,10.121
ABW,2263,10.121
ABW,2264,10.121
ABW,2265,10.121
ABW,2266,8.321
ABW,2267,8.321
ABW,2268,8.321
ABW,2269,8.321
ABW,2270,8.321
ABW,2271,8.606
ABW,2272,8.606
ABW,2273,8.606
ABW,2274,8.606
ABW,2275,8.606
ABW,2276,8.568
ABW,2277,8.568
ABW,2278,8.568
ABW,2279,8.568
ABW,2280,8.568
ABW,2281,9.036
ABW,2282,9.036
ABW,2283,9.036
ABW,2284,9.036
ABW,2285,9.036
ABW,2286,9.26
ABW,2287,9.26
ABW,2288,9.26
ABW,2289,9.26
ABW,2290,9.26
ABW,2291,9.447
ABW,2292,9.447
ABW,2293,9.447
ABW,2294,9.447
ABW,2295,9.447
ABW,2296,10.152
ABW,2297,10.152
ABW,2298,10.152
ABW,2299,10.152
ABW,2300,10.152
AFG,2020,6.623
AFG,2021,6.623
AFG,2022,6.623
AFG,2023,6.623
AFG,2024,6.623
AFG,2025,6.623
AFG,2026,6.091
AFG,2027,6.091
AFG,2028,6.091
AFG,2029,6.091
AFG,2030,6.091
AFG,2031,5.892
AFG,2032,5.892
AFG,2033,5.892
AFG,2034,5.892
AFG,2035,5.892
AFG,2036,6.383
AFG,2037,6.383
AFG,2038,6.383
AFG,2039,6.383
AFG,2040,6.383
AFG,2041,5.483
AFG,2042,5.483
AFG,2043,5.483
AFG,2044,5.483
AFG,2045,5.483
AFG,2046,5.428
AFG,2047,5.428
AFG,2048,5.428
AFG,2049,5.428
AFG,2050,5.428
AFG,2051,5.548
AFG,2052,5.548
AFG,2053,5.548
AFG,2054,5.548
AFG,2055,5.548
AFG,2056,5.838
AFG,2057,5.838
AFG,2058,5.838
AFG,2059,5.838
AFG,2060,5.838
AFG,2061,6.679
AFG,2062,6.679
AFG,2063,6.679
AFG,2064,6.679
AFG,2065,6.679
AFG,2066,7.085
AFG,2067,7.085
AFG,2068,7.085
AFG,2069,7.085
AFG,2070,7.085
AFG,2071,7.378
AFG,2072,7.378
AFG,2073,7.378
AFG,2074,7.378
AFG,2075,7.378
AFG,2076,7.633
AFG,2077,7.633
AFG,2078,7.633
AFG,2079,7.633
AFG,2080,7.633
AFG,2081,7.876
AFG,2082,7.876
AFG,2083,7.876
AFG,2084,7.876
AFG,2085,7.876
AFG,2086,8.195
AFG,2087,8.195
AFG,2088,8.195
AFG,2089,8.195
AFG,2090,8.195
AFG,2091,9.074
AFG,2092,9.074
AFG,2093,9.074
AFG,2094,9.074
AFG,2095,9.074
AFG,2096,9.672
AFG,2097,9.672
AFG,2098,9.672
AFG,2099,9.672
AFG,2100,9.672
AFG,2101,10.977
AFG,2102,10.977
AFG,2103,10.977
AFG,2104,10.977
AFG,2105,10.977
AFG,2106,12.443
AFG,2107,12.443
AFG,2108,12.443
AFG,2109,12.443
AFG,2110,12.443
AFG,2111,13.713
AFG,2112,13.713
AFG,2113,13.713
AFG,2114,13.713
AFG,2115,13.713
AFG,2116,14.434
AFG,2117,14.434
AFG,2118,14.434
AFG,2119,14.434
AFG,2120,14.434
AFG,2121,14.92
AFG,2122,14.92
AFG,2123,14.92
AFG,2124,14.92
AFG,2125,14.92
AFG,2126,14.705
AFG,2127,14.705
AFG,2128,14.705
AFG,2129,14.705
AFG,2130,14.705
AFG,2131,15.229
AFG,2132,15.229
AFG,2133,15.229
AFG,2134,15.229
AFG,2135,15.229
AFG,2136,14.37
AFG,2137,14.37
AFG,2138,14.37
AFG,2139,14.37
AFG,2140,14.37
AFG,2141,13.454
AFG,2142,13.454
AFG,2143,13.454
AFG,2144,13.454
AFG,2145,13.454
AFG,2146,11.847
AFG,2147,11.847
AFG,2148,11.847
AFG,2149,11.847
AFG,2150,11.847
AFG,2151,9.567
AFG,2152,9.567
AFG,2153,9.567
AFG,2154,9.567
AFG,2155,9.567
AFG,2156,8.825
AFG,2157,8.825
AFG,2158,8.825
AFG,2159,8.825
AFG,2160,8.825
AFG,2161,8.372
AFG,2162,8.372
AFG,2163,8.372
AFG,2164,8.372
AFG,2165,8.372
AFG,2166,8.172
AFG,2167,8.172
AFG,2168,8.172
AFG,2169,8.172
AFG,2170,8.172
AFG,2171,7.883
AFG,2172,7.883
AFG,2173,7.883
AFG,2174,7.883
AFG,2175,7.883
AFG,2176,7.768
AFG,2177,7.768
AFG,2178,7.768
AFG,2179,7.768
AFG,2180,7.768
AFG,2181,7.623
AFG,2182,7.623
AFG,2183,7.623
AFG,2184,7.623
AFG,2185,7.623
AFG,2186,7.183
AFG,2187,7.183
AFG,2188,7.183
AFG,2189,7.183
AFG,2190,7.183
AFG,2191,7.595
AFG,2192,7.595
AFG,2193,7.595
AFG,2194,7.595
AFG,2195,7.595
AFG,2196,7.433
AFG,2197,7.433
AFG,2198,7.433
AFG,2199,7.433
AFG,2200,7.433
AFG,2201,7.162
AFG,2202,7.162
AFG,2203,7.162
AFG,2204,7.162
AFG,2205,7.162
AFG,2206,7.113
AFG,2207,7.113
AFG,2208,7.113
AFG,2209,7.113
AFG,2210,7.113
AFG,2211,6.804
AFG,2212,6.804
AFG,2213,6.804
AFG,2214,6.804
AFG,2215,6.804
AFG,2216,7.117
AFG,2217,7.117
AFG,2218,7.117
AFG,2219,7.117
AFG,2220,7.117
AFG,2221,6.76
AFG,2222,6.76
AFG,2223,6.76
AFG,2224,6.76
AFG,2225,6.76
AFG,2226,6.479
AFG,2227,6.479
AFG,2228,6.479
AFG,2229,6.479
AFG,2230,6.479
AFG,2231,7.368
AFG,2232,7.368
AFG,2233,7.368
AFG,2234,7.368
AFG,2235,7.368
AFG,2236,7.716
AFG,2237,7.716
AFG,2238,7.716
AFG,2239,7.716
AFG,2240,7.716
AFG,2241,8.384
AFG,2242,8.384
AFG,2243,8.384
AFG,2244,8.384
AFG,2245,8.384
AFG,2246,9.237
AFG,2247,9.237
AFG,2248,9.237
AFG,2249,9.237
AFG,2250,9.237
AFG,2251,8.106
AFG,2252,8.106
AFG,2253,8.106
AFG,2254,8.106
AFG,2255,8.106
AFG,2256,8.436
AFG,2257,8.436
AFG,2258,8.436
AFG,2259,8.436
AFG,2260,8.436
AFG,2261,10.08
AFG,2262,10.08
AFG,2263,10.08
AFG,2264,10.08
AFG,2265,10.08
AFG,2266,12.016
AFG,2267,12.016
AFG,2268,12.016
AFG,2269,12.016
AFG,2270,12.016
AFG,2271,13.014
AFG,2272,13.014
AFG,2273,13.014
AFG,2274,13.014
AFG,2275,13.014
AFG,2276,14.095
AFG,2277,14.095
AFG,2278,14.095
AFG,2279,14.095
AFG,2280,14.095
AFG,2281,15.561
AFG,2282,15.561
AFG,2283,15.561
AFG,2284,15.561
AFG,2285,15.561
AFG,2286,14.859
AFG,2287,14.859
AFG,2288,14.859
AFG,2289,14.859
AFG,2290,14.859
AFG,2291,12.418
AFG,2292,12.418
AFG,2293,12.418
AFG,2294,12.418
AFG,2295,12.418
AFG,2296,12.258
AFG,2297,12.258
AFG,2298,12.258
AFG,2299,12.258
AFG,2300,12.258
AGO,2020,6.894
AGO,2021,6.894
AGO,2022,6.894
AGO,2023,6.894
AGO,2024,6.894
AGO,2025,6.894
AGO,2026,6.107
AGO,2027,6.107
AGO,2028,6.107
AGO,2029,6.107
AGO,2030,6.107
AGO,2031,6.151
AGO,2032,6.151
AGO,2033,6.151
AGO,2034,6.151
AGO,2035,6.151
AGO,2036,5.944
AGO,2037,5.944
AGO,2038,5.944
AGO,2039,5.944
AGO,2040,5.944
AGO,2041,4.784
AGO,2042,4.784
AGO,2043,4.784
AGO,2044,4.784
AGO,2045,4.784
AGO,2046,4.129
AGO,2047,4.129
AGO,2048,4.129
AGO,2049,4.129
AGO,2050,4.129
AGO,2051,3.946
AGO,2052,3.946
AGO,2053,3.946
AGO,2054,3.946
AGO,2055,3.946
AGO,2056,3.587
AGO,2057,3.587
AGO,2058,3.587
AGO,2059,3.587
AGO,2060,3.587
AGO,2061,3.423
AGO,2062,3.423
AGO,2063,3.423
AGO,2064,3.423
AGO,2065,3.423
AGO,2066,3.223
AGO,2067,3.223
AGO,2068,3.223
AGO,2069,3.223
AGO,2070,3.223
AGO,2071,3.42
AGO,2072,3.42
AGO,2073,3.42
AGO,2074,3.42
AGO,2075,3.42
AGO,2076,4.1
AGO,2077,4.1
AGO,2078,4.1
AGO,2079,4.1
AGO,2080,4.1
AGO,2081,4.266
AGO,2082,4.266
AGO,2083,4.266
AGO,2084,4.266
AGO,2085,4.266
AGO,2086,4.511
AGO,2087,4.511
AGO,2088,4.511
AGO,2089,4.511
AGO,2090,4.511
AGO,2091,4.847
AGO,2092,4.847
AGO,2093,4.847
AGO,2094,4.847
AGO,2095,4.847
AGO,2096,6.082
AGO,2097,6.082
AGO,2098,6.082
AGO,2099,6.082
AGO,2100,6.082
AGO,2101,5.998
AGO,2102,5.998
AGO,2103,5.998
AGO,2104,5.998
AGO,2105,5.998
AGO,2106,5.634
AGO,2107,5.634
AGO,2108,5.634
AGO,2109,5.634
AGO,2110,5.634
AGO,2111,5.5
AGO,2112,5.5
AGO,2113,5.5
AGO,2114,5.5
AGO,2115,5.5
AGO,2116,5.456
AGO,2117,5.456
AGO,2118,5.456
AGO,2119,5.456
AGO,2120,5.456
AGO,2121,5.941
AGO,2122,5.941
AGO,2123,5.941
AGO,2124,5.941
AGO,2125,5.941
AGO,2126,5.983
AGO,2127,5.983
AGO,2128,5.983
AGO,2129,5.983
AGO,2130,5.983
AGO,2131,5.897
AGO,2132,5.897
AGO,2133,5.897
AGO,2134,5.897
AGO,2135,5.897
AGO,2136,6.194
AGO,2137,6.194
AGO,2138,6.194
AGO,2139,6.194
AGO,2140,6.194
AGO,2141,6.403
AGO,2142,6.403
AGO,2143,6.403
AGO,2144,6.403
AGO,2145,6.403
AGO,2146,7.169
AGO,2147,7.169
AGO,2148,7.169
AGO,2149,7.169
AGO,2150,7.169
AGO,2151,7.227
AGO,2152,7.227
AGO,2153,7.227
AGO,2154,7.227
AGO,2155,7.227
AGO,2156,7.964
AGO,2157,7.964
AGO,2158,7.964
AGO,2159,7.964
AGO,2160,7.964
AGO,2161,8.478
AGO,2162,8.478
AGO,2163,8.478
AGO,2164,8.478
AGO,2165,8.478
AGO,2166,9.045
AGO,2167,9.045
AGO,2168,9.045
AGO,2169,9.045
AGO,2170,9.045
AGO,2171,9.795
AGO,2172,9.795
AGO,2173,9.795
AGO,2174,9.795
AGO,2175,9.795
AGO,2176,9.747
AGO,2177,9.747
AGO,2178,9.747
AGO,2179,9.747
AGO,2180,9.747
AGO,2181,9.707
AGO,2182,9.707
AGO,2183,9.707
AGO,2184,9.707
AGO,2185,9.707
AGO,2186,9.984
AGO,2187,9.984
AGO,2188,9.984
AGO,2189,9.984
AGO,2190,9.984
AGO,2191,10.536
AGO,2192,10.536
AGO,2193,10.536
AGO,2194,10.536
AGO,2195,10.536
AGO,2196,9.524
AGO,2197,9.524
AGO,2198,9.524
AGO,2199,9.524
AGO,2200,9.524
AGO,2201,11.532
AGO,2202,11.532
AGO,2203,11.532
AGO,2204,11.532
AGO,2205,11.532
AGO,2206,13.058
AGO,2207,13.058
AGO,2208,13.058
AGO,2209,13.058
AGO,2210,13.058
AGO,2211,13.877
AGO,2212,13.877
AGO,2213,13.877
AGO,2214,13.877
AGO,2215,13.877
AGO,2216,15.018
AGO,2217,15.018
AGO,2218,15.018
AGO,2219,15.018
AGO,2220,15.018
AGO,2221,14.782
AGO,2222,14.782
AGO,2223,14.782
AGO,2224,14.782
AGO,2225,14.782
AGO,2226,14.165
AGO,2227,14.165
AGO,2228,14.165
AGO,2229,14.165
AGO,2230,14.165
AGO,2231,13.715
AGO,2232,13.715
AGO,2233,13.715
AGO,2234,13.715
AGO,2235,13.715
AGO,2236,14.128
AGO,2237,14.128
AGO,2238,14.128
