ISO3,Year,DeathRate
ABW,2020,10.415
ABW,2021,10.415
ABW,2022,10.415
ABW,2023,10.415
ABW,2024,10.415
ABW,2025,10.415
ABW,2026,11.675
ABW,2027,11.675
ABW,2028,11.675
ABW,2029,11.675
ABW,2030,11.675
ABW,2031,13.408
ABW,2032,13.408
ABW,2033,13.408
ABW,2034,13.408
ABW,2035,13.408
ABW,2036,14.084
ABW,2037,14.084
ABW,2038,14.084
ABW,2039,14.084
ABW,2040,14.084
ABW,2041,16.737
ABW,2042,16.737
ABW,2043,16.737
ABW,2044,16.737
ABW,2045,16.737
ABW,2046,16.501
ABW,2047,16.501
ABW,2048,16.501
ABW,2049,16.501
ABW,2050,16.501
ABW,2051,16.098
ABW,2052,16.098
ABW,2053,16.098
ABW,2054,16.098
ABW,2055,16.098
ABW,2056,14.887
ABW,2057,14.887
ABW,2058,14.887
ABW,2059,14.887
ABW,2060,14.887
ABW,2061,13.794
ABW,2062,13.794
ABW,2063,13.794
ABW,2064,13.794
ABW,2065,13.794
ABW,2066,13.124
ABW,2067,13.124
ABW,2068,13.124
ABW,2069,13.124
ABW,2070,13.124
ABW,2071,12.923
ABW,2072,12.923
ABW,2073,12.923
ABW,2074,12.923
ABW,2075,12.923
ABW,2076,11.264
ABW,2077,11.264
ABW,2078,11.264
ABW,2079,11.264
ABW,2080,11.264
ABW,2081,10.936
ABW,2082,10.936
ABW,2083,10.936
ABW,2084,10.936
ABW,2085,10.936
ABW,2086,11.267
ABW,2087,11.267
ABW,2088,11.267
ABW,2089,11.267
ABW,2090,11.267
ABW,2091,10.526
ABW,2092,10.526
ABW,2093,10.526
ABW,2094,10.526
ABW,2095,10.526
ABW,2096,9.418
ABW,2097,9.418
ABW,2098,9.418
ABW,2099,9.418
ABW,2100,9.418
ABW,2101,10.406
ABW,2102,10.406
ABW,2103,10.406
ABW,2104,10.406
ABW,2105,10.406
ABW,2106,9.761
ABW,2107,9.761
ABW,2108,9.761
ABW,2109,9.761
ABW,2110,9.761
ABW,2111,10.083
ABW,2112,10.083
ABW,2113,10.083
ABW,2114,10.083
ABW,2115,10.083
ABW,2116,9.364
ABW,2117,9.364
ABW,2118,9.364
ABW,2119,9.364
ABW,2120,9.364
ABW,2121,9.362
ABW,2122,9.362
ABW,2123,9.362
ABW,2124,9.362
ABW,2125,9.362
ABW,2126,8.67
ABW,2127,8.67
ABW,2128,8.67
ABW,2129,8.67
ABW,2130,8.67
ABW,2131,8.475
ABW,2132,8.475
ABW,2133,8.475
ABW,2134,8.475
ABW,2135,8.475
ABW,2136,7.568
ABW,2137,7.568
ABW,2138,7.568
ABW,2139,7.568
ABW,2140,7.568
ABW,2141,8.42
ABW,2142,8.42
ABW,2143,8.42
ABW,2144,8.42
ABW,2145,8.42
ABW,2146,8.363
ABW,2147,8.363
ABW,2148,8.363
ABW,2149,8.363
ABW,2150,8.363
ABW,2151,9.696
ABW,2152,9.696
ABW,2153,9.696
ABW,2154,9.696
ABW,2155,9.696
ABW,2156,9.75
ABW,2157,9.75
ABW,2158,9.75
ABW,2159,9.75
ABW,2160,9.75
ABW,2161,9.322
ABW,2162,9.322
ABW,2163,9.322
ABW,2164,9.322
ABW,2165,9.322
ABW,2166,9.495
ABW,2167,9.495
ABW,2168,9.495
ABW,2169,9.495
ABW,2170,9.495
ABW,2171,8.803
ABW,2172,8.803
ABW,2173,8.803
ABW,2174,8.803
ABW,2175,8.803
ABW,2176,8.756
ABW,2177,8.756
ABW,2178,8.756
ABW,2179,8.756
ABW,2180,8.756
ABW,2181,9.283
ABW,2182,9.283
ABW,2183,9.283
ABW,2184,9.283
ABW,2185,9.283
ABW,2186,10.814
ABW,2187,10.814
ABW,2188,10.814
ABW,2189,10.814
ABW,2190,10.814
ABW,2191,11.015
ABW,2192,11.015
ABW,2193,11.015
ABW,2194,11.015
ABW,2195,11.015
ABW,2196,11.232
ABW,2197,11.232
ABW,2198,11.232
ABW,2199,11.232
ABW,2200,11.232
ABW,2201,9.287
ABW,2202,9.287
ABW,2203,9.287
ABW,2204,9.287
ABW,2205,9.287
ABW,2206,8.377
ABW,2207,8.377
ABW,2208,8.377
ABW,2209,8.377
ABW,2210,8.377
ABW,2211,8.077
ABW,2212,8.077
ABW,2213,8.077
ABW,2214,8.077
ABW,2215,8.077
ABW,2216,7.192
ABW,2217,7.192
ABW,2218,7.192
ABW,2219,7.192
ABW,2220,7.192
ABW,2221,7.243
ABW,2222,7.243
ABW,2223,7.243
ABW,2224,7.243
ABW,2225,7.243
ABW,2226,8.227
ABW,2227,8.227
ABW,2228,8.227
ABW,2229,8.227
ABW,2230,8.227
ABW,2231,6.956
ABW,2232,6.956
ABW,2233,6.956
ABW,2234,6.956
ABW,2235,6.956
ABW,2236,6.805
ABW,2237,6.805
ABW,2238,6.805
ABW,2239,6.805
ABW,2240,6.805
ABW,2241,6.519
ABW,2242,6.519
ABW,2243,6.519
ABW,2244,6.519
ABW,2245,6.519
ABW,2246,6.087
ABW,2247,6.087
ABW,2248,6.087
ABW,2249,6.087
ABW,2250,6.087
ABW,2251,6.125
ABW,2252,6.125
ABW,2253,6.125
ABW,2254,6.125
ABW,2255,6.125
ABW,2256,5.943
ABW,2257,5.943
ABW,2258,5.943
ABW,2259,5.943
ABW,2260,5.943
ABW,2261,5.41
ABW,2262,5.41
ABW,2263,5.41
ABW,2264,5.41
ABW,2265,5.41
ABW,2266,5.622
ABW,2267,5.622
ABW,2268,5.622
ABW,2269,5.622
ABW,2270,5.622
ABW,2271,5.862
ABW,2272,5.862
ABW,2273,5.862
ABW,2274,5.862
ABW,2275,5.862
ABW,2276,5.983
ABW,2277,5.983
ABW,2278,5.983
ABW,2279,5.983
ABW,2280,5.983
ABW,2281,6.933
ABW,2282,6.933
ABW,2283,6.933
ABW,2284,6.933
ABW,2285,6.933
ABW,2286,6.337
ABW,2287,6.337
ABW,2288,6.337
ABW,2289,6.337
ABW,2290,6.337
ABW,2291,5.754
ABW,2292,5.754
ABW,2293,5.754
ABW,2294,5.754
ABW,2295,5.754
ABW,2296,4.706
