ISO3,Year,DeathRate
ABW,2020,10.195
ABW,2021,10.195
ABW,2022,10.195
ABW,2023,10.195
ABW,2024,10.195
ABW,2025,10.195
ABW,2026,10.427
ABW,2027,10.427
ABW,2028,10.427
ABW,2029,10.427
ABW,2030,10.427
ABW,2031,10.923
ABW,2032,10.923
ABW,2033,10.923
ABW,2034,10.923
ABW,2035,10.923
ABW,2036,13.161
ABW,2037,13.161
ABW,2038,13.161
ABW,2039,13.161
ABW,2040,13.161
ABW,2041,15.355
ABW,2042,15.355
ABW,2043,15.355
ABW,2044,15.355
ABW,2045,15.355
ABW,2046,14.369
ABW,2047,14.369
ABW,2048,14.369
ABW,2049,14.369
ABW,2050,14.369
ABW,2051,13.78
ABW,2052,13.78
ABW,2053,13.78
ABW,2054,13.78
ABW,2055,13.78
ABW,2056,12.057
ABW,2057,12.057
ABW,2058,12.057
ABW,2059,12.057
ABW,2060,12.057
ABW,2061,9.685
ABW,2062,9.685
ABW,2063,9.685
ABW,2064,9.685
ABW,2065,9.685
ABW,2066,8.254
ABW,2067,8.254
ABW,2068,8.254
ABW,2069,8.254
ABW,2070,8.254
ABW,2071,7.82
ABW,2072,7.82
ABW,2073,7.82
ABW,2074,7.82
ABW,2075,7.82
ABW,2076,8.359
ABW,2077,8.359
ABW,2078,8.359
ABW,2079,8.359
ABW,2080,8.359
ABW,2081,8.441
ABW,2082,8.441
ABW,2083,8.441
ABW,2084,8.441
ABW,2085,8.441
ABW,2086,7.246
ABW,2087,7.246
ABW,2088,7.246
ABW,2089,7.246
ABW,2090,7.246
ABW,2091,7.296
ABW,2092,7.296
ABW,2093,7.296
ABW,2094,7.296
ABW,2095,7.296
ABW,2096,6.864
ABW,2097,6.864
ABW,2098,6.864
ABW,2099,6.864
ABW,2100,6.864
ABW,2101,7.965
ABW,2102,7.965
ABW,2103,7.965
ABW,2104,7.965
ABW,2105,7.965
ABW,2106,8.673
ABW,2107,8.673
ABW,2108,8.673
ABW,2109,8.673
ABW,2110,8.673
ABW,2111,10.553
ABW,2112,10.553
ABW,2113,10.553
ABW,2114,10.553
ABW,2115,10.553
ABW,2116,11.864
ABW,2117,11.864
ABW,2118,11.864
ABW,2119,11.864
ABW,2120,11.864
ABW,2121,11.02
ABW,2122,11.02
ABW,2123,11.02
ABW,2124,11.02
ABW,2125,11.02
ABW,2126,9.685
ABW,2127,9.685
ABW,2128,9.685
ABW,2129,9.685
ABW,2130,9.685
ABW,2131,9.356
ABW,2132,9.356
ABW,2133,9.356
ABW,2134,9.356
ABW,2135,9.356
ABW,2136,8.521
ABW,2137,8.521
ABW,2138,8.521
ABW,2139,8.521
ABW,2140,8.521
ABW,2141,8.178
ABW,2142,8.178
ABW,2143,8.178
ABW,2144,8.178
ABW,2145,8.178
ABW,2146,8.78
ABW,2147,8.78
ABW,2148,8.78
ABW,2149,8.78
ABW,2150,8.78
ABW,2151,10.495
ABW,2152,10.495
ABW,2153,10.495
ABW,2154,10.495
ABW,2155,10.495
ABW,2156,11.782
ABW,2157,11.782
ABW,2158,11.782
ABW,2159,11.782
ABW,2160,11.782
ABW,2161,11.866
ABW,2162,11.866
ABW,2163,11.866
ABW,2164,11.866
ABW,2165,11.866
ABW,2166,9.526
ABW,2167,9.526
ABW,2168,9.526
ABW,2169,9.526
ABW,2170,9.526
ABW,2171,8.669
ABW,2172,8.669
ABW,2173,8.669
ABW,2174,8.669
ABW,2175,8.669
ABW,2176,8.168
ABW,2177,8.168
ABW,2178,8.168
ABW,2179,8.168
ABW,2180,8.168
ABW,2181,8.068
ABW,2182,8.068
ABW,2183,8.068
ABW,2184,8.068
ABW,2185,8.068
ABW,2186,7.698
ABW,2187,7.698
ABW,2188,7.698
ABW,2189,7.698
ABW,2190,7.698
ABW,2191,8.506
ABW,2192,8.506
ABW,2193,8.506
ABW,2194,8.506
ABW,2195,8.506
ABW,2196,8.996
ABW,2197,8.996
ABW,2198,8.996
ABW,2199,8.996
ABW,2200,8.996
ABW,2201,8.394
ABW,2202,8.394
ABW,2203,8.394
ABW,2204,8.394
ABW,2205,8.394
ABW,2206,7.97
ABW,2207,7.97
ABW,2208,7.97
ABW,2209,7.97
ABW,2210,7.97
ABW,2211,7.027
ABW,2212,7.027
ABW,2213,7.027
ABW,2214,7.027
ABW,2215,7.027
ABW,2216,7.388
ABW,2217,7.388
ABW,2218,7.388
ABW,2219,7.388
ABW,2220,7.388
ABW,2221,8.977
ABW,2222,8.977
ABW,2223,8.977
ABW,2224,8.977
ABW,2225,8.977
ABW,2226,9.766
ABW,2227,9.766
ABW,2228,9.766
ABW,2229,9.766
ABW,2230,9.766
ABW,2231,10.686
ABW,2232,10.686
ABW,2233,10.686
ABW,2234,10.686
ABW,2235,10.686
ABW,2236,10.09
ABW,2237,10.09
ABW,2238,10.09
ABW,2239,10.09
ABW,2240,10.09
ABW,2241,8.855
ABW,2242,8.855
ABW,2243,8.855
ABW,2244,8.855
ABW,2245,8.855
ABW,2246,9.156
ABW,2247,9.156
ABW,2248,9.156
ABW,2249,9.156
ABW,2250,9.156
ABW,2251,10.657
ABW,2252,10.657
ABW,2253,10.657
ABW,2254,10.657
ABW,2255,10.657
ABW,2256,12.148
ABW,2257,12.148
ABW,2258,12.148
ABW,2259,12.148
ABW,2260,12.148
ABW,2261,13.35
ABW,2262,13.35
ABW,2263,13.35
ABW,2264,13.35
ABW,2265,13.35
ABW,2266,14.207
ABW,2267,14.207
ABW,2268,14.207
ABW,2269,14.207
ABW,2270,14.207
ABW,2271,16.289
ABW,2272,16.289
ABW,2273,16.289
ABW,2274,16.289
ABW,2275,16.289
ABW,2276,16.915
ABW,2277,16.915
ABW,2278,16.915
ABW,2279,16.915
ABW,2280,16.915
ABW,2281,18.31
ABW,2282,18.31
