ISO3,Year,DeathRate
ABW,2020,11.383
ABW,2021,11.383
ABW,2022,11.383
ABW,2023,11.383
ABW,2024,11.383
ABW,2025,11.383
ABW,2026,12.952
ABW,2027,12.952
ABW,2028,12.952
ABW,2029,12.952
ABW,2030,12.952
ABW,2031,12.477
ABW,2032,12.477
ABW,2033,12.477
ABW,2034,12.477
ABW,2035,12.477
ABW,2036,11.641
ABW,2037,11.641
ABW,2038,11.641
ABW,2039,11.641
ABW,2040,11.641
ABW,2041,11.777
ABW,2042,11.777
ABW,2043,11.777
ABW,2044,11.777
ABW,2045,11.777
ABW,2046,10.939
ABW,2047,10.939
ABW,2048,10.939
ABW,2049,10.939
ABW,2050,10.939
ABW,2051,9.756
ABW,2052,9.756
ABW,2053,9.756
ABW,2054,9.756
ABW,2055,9.756
ABW,2056,8.589
ABW,2057,8.589
ABW,2058,8.589
ABW,2059,8.589
ABW,2060,8.589
ABW,2061,8.19
ABW,2062,8.19
ABW,2063,8.19
ABW,2064,8.19
ABW,2065,8.19
ABW,2066,7.859
ABW,2067,7.859
ABW,2068,7.859
ABW,2069,7.859
ABW,2070,7.859
ABW,2071,8.036
ABW,2072,8.036
ABW,2073,8.036
ABW,2074,8.036
ABW,2075,8.036
ABW,2076,8.63
ABW,2077,8.63
ABW,2078,8.63
ABW,2079,8.63
ABW,2080,8.63
ABW,2081,9.605
ABW,2082,9.605
ABW,2083,9.605
ABW,2084,9.605
ABW,2085,9.605
ABW,2086,11.125
ABW,2087,11.125
ABW,2088,11.125
ABW,2089,11.125
ABW,2090,11.125
ABW,2091,12.002
ABW,2092,12.002
ABW,2093,12.002
ABW,2094,12.002
ABW,2095,12.002
ABW,2096,13.288
ABW,2097,13.288
ABW,2098,13.288
ABW,2099,13.288
ABW,2100,13.288
ABW,2101,13.487
ABW,2102,13.487
ABW,2103,13.487
ABW,2104,13.487
ABW,2105,13.487
ABW,2106,13.289
ABW,2107,13.289
ABW,2108,13.289
ABW,2109,13.289
ABW,2110,13.289
ABW,2111,13.452
ABW,2112,13.452
ABW,2113,13.452
ABW,2114,13.452
ABW,2115,13.452
ABW,2116,12.217
ABW,2117,12.217
ABW,2118,12.217
ABW,2119,12.217
ABW,2120,12.217
ABW,2121,11.683
ABW,2122,11.683
ABW,2123,11.683
ABW,2124,11.683
ABW,2125,11.683
ABW,2126,10.51
ABW,2127,10.51
ABW,2128,10.51
ABW,2129,10.51
ABW,2130,10.51
ABW,2131,9.366
ABW,2132,9.366
ABW,2133,9.366
ABW,2134,9.366
ABW,2135,9.366
ABW,2136,9.93
ABW,2137,9.93
ABW,2138,9.93
ABW,2139,9.93
ABW,2140,9.93
ABW,2141,9.685
ABW,2142,9.685
ABW,2143,9.685
ABW,2144,9.685
ABW,2145,9.685
ABW,2146,9.659
ABW,2147,9.659
