ISO3,Year,DeathRate
ABW,2020,9.371
ABW,2021,9.371
ABW,2022,9.371
ABW,2023,9.371
ABW,2024,9.371
ABW,2025,9.371
ABW,2026,9.891
ABW,2027,9.891
ABW,2028,9.891
ABW,2029,9.891
ABW,2030,9.891
ABW,2031,11.139
ABW,2032,11.139
ABW,2033,11.139
ABW,2034,11.139
ABW,2035,11.139
ABW,2036,12.04
ABW,2037,12.04
ABW,2038,12.04
ABW,2039,12.04
ABW,2040,12.04
ABW,2041,11.375
ABW,2042,11.375
ABW,2043,11.375
ABW,2044,11.375
ABW,2045,11.375
ABW,2046,11.62
ABW,2047,11.62
ABW,2048,11.62
ABW,2049,11.62
ABW,2050,11.62
ABW,2051,11.363
ABW,2052,11.363
ABW,2053,11.363
ABW,2054,11.363
ABW,2055,11.363
ABW,2056,10.728
ABW,2057,10.728
ABW,2058,10.728
ABW,2059,10.728
ABW,2060,10.728
ABW,2061,9.774
ABW,2062,9.774
ABW,2063,9.774
ABW,2064,9.774
ABW,2065,9.774
ABW,2066,9.262
ABW,2067,9.262
ABW,2068,9.262
ABW,2069,9.262
ABW,2070,9.262
ABW,2071,9.112
ABW,2072,9.112
ABW,2073,9.112
ABW,2074,9.112
ABW,2075,9.112
ABW,2076,8.919
ABW,2077,8.919
ABW,2078,8.919
ABW,2079,8.919
ABW,2080,8.919
ABW,2081,9.579
ABW,2082,9.579
ABW,2083,9.579
ABW,2084,9.579
ABW,2085,9.579
ABW,2086,10.409
ABW,2087,10.409
ABW,2088,10.409
ABW,2089,10.409
ABW,2090,10.409
ABW,2091,11.166
ABW,2092,11.166
ABW,2093,11.166
ABW,2094,11.166
ABW,2095,11.166
ABW,2096,11.767
ABW,2097,11.767
ABW,2098,11.767
ABW,2099,11.767
ABW,2100,11.767
ABW,2101,11.163
ABW,2102,11.163
ABW,2103,11.163
ABW,2104,11.163
ABW,2105,11.163
ABW,2106,12.253
ABW,2107,12.253
ABW,2108,12.253
ABW,2109,12.253
ABW,2110,12.253
ABW,2111,13.787
ABW,2112,13.787
ABW,2113,13.787
ABW,2114,13.787
ABW,2115,13.787
ABW,2116,13.459
ABW,2117,13.459
ABW,2118,13.459
ABW,2119,13.459
ABW,2120,13.459
ABW,2121,13.293
ABW,2122,13.293
ABW,2123,13.293
ABW,2124,13.293
ABW,2125,13.293
ABW,2126,12.805
ABW,2127,12.805
ABW,2128,12.805
ABW,2129,12.805
ABW,2130,12.805
ABW,2131,11.864
ABW,2132,11.864
ABW,2133,11.864
ABW,2134,11.864
ABW,2135,11.864
ABW,2136,11.399
ABW,2137,11.399
ABW,2138,11.399
ABW,2139,11.399
ABW,2140,11.399
ABW,2141,11.244
ABW,2142,11.244
ABW,2143,11.244
ABW,2144,11.244
ABW,2145,11.244
ABW,2146,10.164
ABW,2147,10.164
ABW,2148,10.164
ABW,2149,10.164
ABW,2150,10.164
ABW,2151,9.056
ABW,2152,9.056
ABW,2153,9.056
ABW,2154,9.056
ABW,2155,9.056
ABW,2156,9.803
ABW,2157,9.803
ABW,2158,9.803
ABW,2159,9.803
ABW,2160,9.803
ABW,2161,9.311
ABW,2162,9.311
ABW,2163,9.311
ABW,2164,9.311
ABW,2165,9.311
ABW,2166,8.171
ABW,2167,8.171
ABW,2168,8.171
ABW,2169,8.171
ABW,2170,8.171
ABW,2171,8.843
ABW,2172,8.843
ABW,2173,8.843
ABW,2174,8.843
ABW,2175,8.843
ABW,2176,7.822
ABW,2177,7.822
ABW,2178,7.822
ABW,2179,7.822
ABW,2180,7.822
ABW,2181,8.569
ABW,2182,8.569
ABW,2183,8.569
ABW,2184,8.569
ABW,2185,8.569
ABW,2186,8.079
ABW,2187,8.079
ABW,2188,8.079
ABW,2189,8.079
ABW,2190,8.079
ABW,2191,7.834
ABW,2192,7.834
ABW,2193,7.834
ABW,2194,7.834
ABW,2195,7.834
ABW,2196,8.838
ABW,2197,8.838
ABW,2198,8.838
ABW,2199,8.838
ABW,2200,8.838
ABW,2201,11.05
ABW,2202,11.05
ABW,2203,11.05
ABW,2204,11.05
ABW,2205,11.05
ABW,2206,10.572
ABW,2207,10.572
ABW,2208,10.572
ABW,2209,10.572
ABW,2210,10.572
ABW,2211,8.209
ABW,2212,8.209
ABW,2213,8.209
ABW,2214,8.209
ABW,2215,8.209
ABW,2216,6.704
ABW,2217,6.704
ABW,2218,6.704
ABW,2219,6.704
ABW,2220,6.704
ABW,2221,5.745
ABW,2222,5.745
ABW,2223,5.745
ABW,2224,5.745
ABW,2225,5.745
ABW,2226,6.119
ABW,2227,6.119
ABW,2228,6.119
ABW,2229,6.119
ABW,2230,6.119
ABW,2231,6.156
ABW,2232,6.156
ABW,2233,6.156
ABW,2234,6.156
ABW,2235,6.156
ABW,2236,6.1
ABW,2237,6.1
ABW,2238,6.1
ABW,2239,6.1
ABW,2240,6.1
ABW,2241,7.076
ABW,2242,7.076
ABW,2243,7.076
ABW,2244,7.076
ABW,2245,7.076
ABW,2246,7.296
ABW,2247,7.296
ABW,2248,7.296
ABW,2249,7.296
ABW,2250,7.296
ABW,2251,6.621
ABW,2252,6.621
ABW,2253,6.621
ABW,2254,6.621
ABW,2255,6.621
ABW,2256,5.712
ABW,2257,5.712
ABW,2258,5.712
ABW,2259,5.712
ABW,2260,5.712
ABW,2261,5.343
ABW,2262,5.343
ABW,2263,5.343
ABW,2264,5.343
ABW,2265,5.343
ABW,2266,5.54
ABW,2267,5.54
ABW,2268,5.54
ABW,2269,5.54
ABW,2270,5.54
ABW,2271,4.648
ABW,2272,4.648
ABW,2273,4.648
ABW,2274,4.648
ABW,2275,4.648
ABW,2276,4.92
ABW,2277,4.92
ABW,2278,4.92
ABW,2279,4.92
ABW,2280,4.92
ABW,2281,4.803
ABW,2282,4.803
ABW,2283,4.803
ABW,2284,4.803
ABW,2285,4.803
ABW,2286,4.753
ABW,2287,4.753
ABW,2288,4.753
ABW,2289,4.753
ABW,2290,4.753
ABW,2291,4.746
ABW,2292,4.746
ABW,2293,4.746
ABW,2294,4.746
ABW,2295,4.746
ABW,2296,4.786
ABW,2297,4.786
ABW,2298,4.786
ABW,2299,4.786
ABW,2300,4.786
AFG,2020,5.614
AFG,2021,5.614
AFG,2022,5.614
AFG,2023,5.614
AFG,2024,5.614
AFG,2025,5.614
AFG,2026,5.993
AFG,2027,5.993
AFG,2028,5.993
AFG,2029,5.993
AFG,2030,5.993
AFG,2031,5.518
AFG,2032,5.518
AFG,2033,5.518
AFG,2034,5.518
AFG,2035,5.518
AFG,2036,5.9
AFG,2037,5.9
AFG,2038,5.9
AFG,2039,5.9
AFG,2040,5.9
AFG,2041,5.605
AFG,2042,5.605
AFG,2043,5.605
AFG,2044,5.605
AFG,2045,5.605
AFG,2046,5.951
AFG,2047,5.951
AFG,2048,5.951
AFG,2049,5.951
AFG,2050,5.951
AFG,2051,6.294
AFG,2052,6.294
AFG,2053,6.294
AFG,2054,6.294
AFG,2055,6.294
AFG,2056,6.97
AFG,2057,6.97
AFG,2058,6.97
AFG,2059,6.97
AFG,2060,6.97
AFG,2061,8.376
AFG,2062,8.376
AFG,2063,8.376
AFG,2064,8.376
AFG,2065,8.376
AFG,2066,9.381
AFG,2067,9.381
AFG,2068,9.381
AFG,2069,9.381
AFG,2070,9.381
AFG,2071,10.65
AFG,2072,10.65
AFG,2073,10.65
AFG,2074,10.65
AFG,2075,10.65
AFG,2076,11.908
AFG,2077,11.908
AFG,2078,11.908
AFG,2079,11.908
AFG,2080,11.908
AFG,2081,13.787
AFG,2082,13.787
AFG,2083,13.787
AFG,2084,13.787
AFG,2085,13.787
AFG,2086,15.391
AFG,2087,15.391
AFG,2088,15.391
AFG,2089,15.391
AFG,2090,15.391
AFG,2091,15.731
AFG,2092,15.731
AFG,2093,15.731
AFG,2094,15.731
AFG,2095,15.731
AFG,2096,15.142
AFG,2097,15.142
AFG,2098,15.142
AFG,2099,15.142
AFG,2100,15.142
AFG,2101,15.6
AFG,2102,15.6
AFG,2103,15.6
AFG,2104,15.6
AFG,2105,15.6
AFG,2106,18.104
AFG,2107,18.104
AFG,2108,18.104
AFG,2109,18.104
AFG,2110,18.104
AFG,2111,20.164
AFG,2112,20.164
AFG,2113,20.164
AFG,2114,20.164
AFG,2115,20.164
AFG,2116,21.787
AFG,2117,21.787
AFG,2118,21.787
AFG,2119,21.787
AFG,2120,21.787
AFG,2121,22.454
AFG,2122,22.454
AFG,2123,22.454
AFG,2124,22.454
AFG,2125,22.454
AFG,2126,24.798
AFG,2127,24.798
AFG,2128,24.798
AFG,2129,24.798
AFG,2130,24.798
AFG,2131,24.093
AFG,2132,24.093
AFG,2133,24.093
AFG,2134,24.093
AFG,2135,24.093
AFG,2136,24.289
AFG,2137,24.289
AFG,2138,24.289
AFG,2139,24.289
AFG,2140,24.289
AFG,2141,23.712
AFG,2142,23.712
AFG,2143,23.712
AFG,2144,23.712
AFG,2145,23.712
AFG,2146,27.076
AFG,2147,27.076
AFG,2148,27.076
AFG,2149,27.076
AFG,2150,27.076
AFG,2151,21.703
AFG,2152,21.703
AFG,2153,21.703
AFG,2154,21.703
AFG,2155,21.703
AFG,2156,17.901
AFG,2157,17.901
AFG,2158,17.901
AFG,2159,17.901
AFG,2160,17.901
AFG,2161,15.591
AFG,2162,15.591
AFG,2163,15.591
AFG,2164,15.591
AFG,2165,15.591
AFG,2166,13.701
AFG,2167,13.701
AFG,2168,13.701
AFG,2169,13.701
AFG,2170,13.701
AFG,2171,11.668
AFG,2172,11.668
AFG,2173,11.668
AFG,2174,11.668
