ISO3,Year,DeathRate
ABW,2020,9.227
ABW,2021,9.227
ABW,2022,9.227
ABW,2023,9.227
ABW,2024,9.227
ABW,2025,9.227
ABW,2026,10.306
ABW,2027,10.306
ABW,2028,10.306
ABW,2029,10.306
ABW,2030,10.306
ABW,2031,11.584
ABW,2032,11.584
ABW,2033,11.584
ABW,2034,11.584
ABW,2035,11.584
ABW,2036,13.198
ABW,2037,13.198
ABW,2038,13.198
ABW,2039,13.198
ABW,2040,13.198
ABW,2041,13.166
ABW,2042,13.166
ABW,2043,13.166
ABW,2044,13.166
ABW,2045,13.166
ABW,2046,13.2
ABW,2047,13.2
ABW,2048,13.2
ABW,2049,13.2
ABW,2050,13.2
ABW,2051,14.753
ABW,2052,14.753
ABW,2053,14.753
ABW,2054,14.753
ABW,2055,14.753
ABW,2056,13.852
ABW,2057,13.852
ABW,2058,13.852
ABW,2059,13.852
ABW,2060,13.852
ABW,2061,13.436
ABW,2062,13.436
ABW,2063,13.436
ABW,2064,13.436
ABW,2065,13.436
ABW,2066,12.538
ABW,2067,12.538
ABW,2068,12.538
ABW,2069,12.538
ABW,2070,12.538
ABW,2071,13.787
ABW,2072,13.787
ABW,2073,13.787
ABW,2074,13.787
ABW,2075,13.787
ABW,2076,15.552
ABW,2077,15.552
ABW,2078,15.552
ABW,2079,15.552
ABW,2080,15.552
ABW,2081,16.725
ABW,2082,16.725
ABW,2083,16.725
ABW,2084,16.725
ABW,2085,16.725
ABW,2086,15.599
ABW,2087,15.599
ABW,2088,15.599
ABW,2089,15.599
ABW,2090,15.599
ABW,2091,14.437
ABW,2092,14.437
ABW,2093,14.437
ABW,2094,14.437
ABW,2095,14.437
ABW,2096,12.637
ABW,2097,12.637
ABW,2098,12.637
ABW,2099,12.637
ABW,2100,12.637
ABW,2101,11.447
ABW,2102,11.447
ABW,2103,11.447
ABW,2104,11.447
ABW,2105,11.447
ABW,2106,9.635
ABW,2107,9.635
ABW,2108,9.635
ABW,2109,9.635
ABW,2110,9.635
ABW,2111,9.463
ABW,2112,9.463
ABW,2113,9.463
ABW,2114,9.463
ABW,2115,9.463
ABW,2116,10.8
ABW,2117,10.8
ABW,2118,10.8
ABW,2119,10.8
ABW,2120,10.8
ABW,2121,11.493
ABW,2122,11.493
ABW,2123,11.493
ABW,2124,11.493
ABW,2125,11.493
ABW,2126,10.346
ABW,2127,10.346
ABW,2128,10.346
ABW,2129,10.346
ABW,2130,10.346
ABW,2131,10.436
ABW,2132,10.436
ABW,2133,10.436
ABW,2134,10.436
ABW,2135,10.436
ABW,2136,9.18
ABW,2137,9.18
ABW,2138,9.18
ABW,2139,9.18
ABW,2140,9.18
ABW,2141,8.191
ABW,2142,8.191
ABW,2143,8.191
ABW,2144,8.191
ABW,2145,8.191
ABW,2146,8.183
ABW,2147,8.183
ABW,2148,8.183
ABW,2149,8.183
ABW,2150,8.183
ABW,2151,8.869
ABW,2152,8.869
ABW,2153,8.869
ABW,2154,8.869
ABW,2155,8.869
ABW,2156,8.923
ABW,2157,8.923
ABW,2158,8.923
ABW,2159,8.923
ABW,2160,8.923
ABW,2161,9.005
ABW,2162,9.005
ABW,2163,9.005
ABW,2164,9.005
ABW,2165,9.005
ABW,2166,9.383
ABW,2167,9.383
ABW,2168,9.383
ABW,2169,9.383
ABW,2170,9.383
ABW,2171,7.695
ABW,2172,7.695
ABW,2173,7.695
ABW,2174,7.695
ABW,2175,7.695
ABW,2176,6.245
ABW,2177,6.245
ABW,2178,6.245
ABW,2179,6.245
ABW,2180,6.245
ABW,2181,5.302
ABW,2182,5.302
ABW,2183,5.302
ABW,2184,5.302
ABW,2185,5.302
ABW,2186,5.215
ABW,2187,5.215
ABW,2188,5.215
ABW,2189,5.215
ABW,2190,5.215
ABW,2191,5.256
ABW,2192,5.256
ABW,2193,5.256
ABW,2194,5.256
ABW,2195,5.256
ABW,2196,6.181
ABW,2197,6.181
ABW,2198,6.181
ABW,2199,6.181
ABW,2200,6.181
ABW,2201,7.228
ABW,2202,7.228
ABW,2203,7.228
ABW,2204,7.228
ABW,2205,7.228
ABW,2206,7.246
ABW,2207,7.246
ABW,2208,7.246
ABW,2209,7.246
ABW,2210,7.246
ABW,2211,5.921
ABW,2212,5.921
