ISO3,Year,DeathRate
ABW,2020,10.459
ABW,2021,10.459
ABW,2022,10.459
ABW,2023,10.459
ABW,2024,10.459
ABW,2025,10.459
ABW,2026,10.329
ABW,2027,10.329
ABW,2028,10.329
ABW,2029,10.329
ABW,2030,10.329
ABW,2031,11.168
ABW,2032,11.168
ABW,2033,11.168
ABW,2034,11.168
ABW,2035,11.168
ABW,2036,12.01
ABW,2037,12.01
ABW,2038,12.01
ABW,2039,12.01
ABW,2040,12.01
ABW,2041,12.376
ABW,2042,12.376
ABW,2043,12.376
ABW,2044,12.376
ABW,2045,12.376
ABW,2046,12.984
ABW,2047,12.984
ABW,2048,12.984
ABW,2049,12.984
ABW,2050,12.984
ABW,2051,12.377
ABW,2052,12.377
ABW,2053,12.377
ABW,2054,12.377
ABW,2055,12.377
ABW,2056,12.883
ABW,2057,12.883
ABW,2058,12.883
ABW,2059,12.883
ABW,2060,12.883
ABW,2061,13.697
ABW,2062,13.697
ABW,2063,13.697
ABW,2064,13.697
ABW,2065,13.697
ABW,2066,13.807
ABW,2067,13.807
ABW,2068,13.807
ABW,2069,13.807
ABW,2070,13.807
ABW,2071,14.157
ABW,2072,14.157
ABW,2073,14.157
ABW,2074,14.157
ABW,2075,14.157
ABW,2076,15.183
ABW,2077,15.183
ABW,2078,15.183
ABW,2079,15.183
ABW,2080,15.183
ABW,2081,16.154
ABW,2082,16.154
ABW,2083,16.154
ABW,2084,16.154
ABW,2085,16.154
ABW,2086,18.462
ABW,2087,18.462
ABW,2088,18.462
ABW,2089,18.462
ABW,2090,18.462
ABW,2091,18.741
ABW,2092,18.741
ABW,2093,18.741
ABW,2094,18.741
ABW,2095,18.741
ABW,2096,19.646
ABW,2097,19.646
ABW,2098,19.646
ABW,2099,19.646
ABW,2100,19.646
ABW,2101,18.03
ABW,2102,18.03
ABW,2103,18.03
ABW,2104,18.03
ABW,2105,18.03
ABW,2106,18.824
ABW,2107,18.824
ABW,2108,18.824
ABW,2109,18.824
ABW,2110,18.824
ABW,2111,18.005
ABW,2112,18.005
ABW,2113,18.005
ABW,2114,18.005
ABW,2115,18.005
ABW,2116,15.919
ABW,2117,15.919
ABW,2118,15.919
ABW,2119,15.919
ABW,2120,15.919
ABW,2121,15.574
ABW,2122,15.574
ABW,2123,15.574
ABW,2124,15.574
ABW,2125,15.574
ABW,2126,15.973
ABW,2127,15.973
ABW,2128,15.973
ABW,2129,15.973
ABW,2130,15.973
ABW,2131,15.491
ABW,2132,15.491
ABW,2133,15.491
ABW,2134,15.491
ABW,2135,15.491
ABW,2136,14.77
ABW,2137,14.77
ABW,2138,14.77
ABW,2139,14.77
ABW,2140,14.77
ABW,2141,13.094
ABW,2142,13.094
ABW,2143,13.094
ABW,2144,13.094
ABW,2145,13.094
ABW,2146,13.985
ABW,2147,13.985
ABW,2148,13.985
ABW,2149,13.985
ABW,2150,13.985
ABW,2151,13.019
ABW,2152,13.019
ABW,2153,13.019
ABW,2154,13.019
ABW,2155,13.019
ABW,2156,13.002
ABW,2157,13.002
ABW,2158,13.002
ABW,2159,13.002
ABW,2160,13.002
ABW,2161,14.625
ABW,2162,14.625
ABW,2163,14.625
ABW,2164,14.625
ABW,2165,14.625
ABW,2166,16.403
ABW,2167,16.403
ABW,2168,16.403
ABW,2169,16.403
ABW,2170,16.403
ABW,2171,16.185
ABW,2172,16.185
ABW,2173,16.185
ABW,2174,16.185
ABW,2175,16.185
ABW,2176,16.006
ABW,2177,16.006
ABW,2178,16.006
ABW,2179,16.006
ABW,2180,16.006
ABW,2181,16.053
ABW,2182,16.053
ABW,2183,16.053
ABW,2184,16.053
ABW,2185,16.053
ABW,2186,15.153
ABW,2187,15.153
ABW,2188,15.153
