ISO3,Year,DeathRate
ABW,2020,9.137
ABW,2021,9.137
ABW,2022,9.137
ABW,2023,9.137
ABW,2024,9.137
ABW,2025,9.137
ABW,2026,10.258
ABW,2027,10.258
ABW,2028,10.258
ABW,2029,10.258
ABW,2030,10.258
ABW,2031,12.156
ABW,2032,12.156
ABW,2033,12.156
ABW,2034,12.156
ABW,2035,12.156
ABW,2036,13.438
ABW,2037,13.438
ABW,2038,13.438
ABW,2039,13.438
ABW,2040,13.438
ABW,2041,13.471
ABW,2042,13.471
ABW,2043,13.471
ABW,2044,13.471
ABW,2045,13.471
ABW,2046,13.025
ABW,2047,13.025
ABW,2048,13.025
ABW,2049,13.025
ABW,2050,13.025
ABW,2051,12.359
ABW,2052,12.359
ABW,2053,12.359
ABW,2054,12.359
ABW,2055,12.359
ABW,2056,12.903
ABW,2057,12.903
ABW,2058,12.903
ABW,2059,12.903
ABW,2060,12.903
ABW,2061,12.072
ABW,2062,12.072
ABW,2063,12.072
ABW,2064,12.072
ABW,2065,12.072
ABW,2066,11.718
ABW,2067,11.718
ABW,2068,11.718
ABW,2069,11.718
ABW,2070,11.718
ABW,2071,11.73
ABW,2072,11.73
ABW,2073,11.73
ABW,2074,11.73
ABW,2075,11.73
ABW,2076,10.615
ABW,2077,10.615
ABW,2078,10.615
ABW,2079,10.615
ABW,2080,10.615
ABW,2081,10.641
ABW,2082,10.641
ABW,2083,10.641
ABW,2084,10.641
ABW,2085,10.641
ABW,2086,10.921
ABW,2087,10.921
ABW,2088,10.921
ABW,2089,10.921
ABW,2090,10.921
ABW,2091,10.846
ABW,2092,10.846
ABW,2093,10.846
ABW,2094,10.846
ABW,2095,10.846
ABW,2096,9.329
ABW,2097,9.329
ABW,2098,9.329
ABW,2099,9.329
ABW,2100,9.329
ABW,2101,8.32
ABW,2102,8.32
ABW,2103,8.32
ABW,2104,8.32
ABW,2105,8.32
ABW,2106,7.72
ABW,2107,7.72
ABW,2108,7.72
ABW,2109,7.72
ABW,2110,7.72
ABW,2111,8.812
ABW,2112,8.812
ABW,2113,8.812
ABW,2114,8.812
ABW,2115,8.812
ABW,2116,8.988
ABW,2117,8.988
ABW,2118,8.988
ABW,2119,8.988
ABW,2120,8.988
ABW,2121,8.469
ABW,2122,8.469
ABW,2123,8.469
ABW,2124,8.469
ABW,2125,8.469
ABW,2126,7.606
ABW,2127,7.606
ABW,2128,7.606
ABW,2129,7.606
ABW,2130,7.606
ABW,2131,7.472
ABW,2132,7.472
ABW,2133,7.472
ABW,2134,7.472
ABW,2135,7.472
ABW,2136,7.68
ABW,2137,7.68
ABW,2138,7.68
ABW,2139,7.68
ABW,2140,7.68
ABW,2141,8.095
ABW,2142,8.095
ABW,2143,8.095
ABW,2144,8.095
ABW,2145,8.095
ABW,2146,9.271
ABW,2147,9.271
ABW,2148,9.271
ABW,2149,9.271
ABW,2150,9.271
ABW,2151,9.083
ABW,2152,9.083
ABW,2153,9.083
ABW,2154,9.083
ABW,2155,9.083
ABW,2156,9.243
ABW,2157,9.243
ABW,2158,9.243
ABW,2159,9.243
ABW,2160,9.243
ABW,2161,9.477
ABW,2162,9.477
ABW,2163,9.477
ABW,2164,9.477
ABW,2165,9.477
ABW,2166,8.102
ABW,2167,8.102
ABW,2168,8.102
ABW,2169,8.102
ABW,2170,8.102
ABW,2171,8.754
ABW,2172,8.754
ABW,2173,8.754
ABW,2174,8.754
ABW,2175,8.754
ABW,2176,10.22
ABW,2177,10.22
ABW,2178,10.22
ABW,2179,10.22
ABW,2180,10.22
ABW,2181,11.343
ABW,2182,11.343
ABW,2183,11.343
ABW,2184,11.343
ABW,2185,11.343
ABW,2186,11.142
ABW,2187,11.142
ABW,2188,11.142
ABW,2189,11.142
ABW,2190,11.142
ABW,2191,12.098
ABW,2192,12.098
ABW,2193,12.098
ABW,2194,12.098
ABW,2195,12.098
ABW,2196,14.49
ABW,2197,14.49
ABW,2198,14.49
ABW,2199,14.49
ABW,2200,14.49
ABW,2201,18.054
ABW,2202,18.054
ABW,2203,18.054
ABW,2204,18.054
ABW,2205,18.054
ABW,2206,17.839
ABW,2207,17.839
ABW,2208,17.839
ABW,2209,17.839
ABW,2210,17.839
ABW,2211,16.437
ABW,2212,16.437
ABW,2213,16.437
ABW,2214,16.437
ABW,2215,16.437
ABW,2216,14.79
ABW,2217,14.79
ABW,2218,14.79
ABW,2219,14.79
ABW,2220,14.79
ABW,2221,13.978
