ISO3,Year,DeathRate
ABW,2020,11.111
ABW,2021,11.111
ABW,2022,11.111
ABW,2023,11.111
ABW,2024,11.111
ABW,2025,11.111
ABW,2026,12.303
ABW,2027,12.303
ABW,2028,12.303
ABW,2029,12.303
ABW,2030,12.303
ABW,2031,12.353
ABW,2032,12.353
ABW,2033,12.353
ABW,2034,12.353
ABW,2035,12.353
ABW,2036,12.723
ABW,2037,12.723
ABW,2038,12.723
ABW,2039,12.723
ABW,2040,12.723
ABW,2041,12.966
ABW,2042,12.966
ABW,2043,12.966
ABW,2044,12.966
ABW,2045,12.966
ABW,2046,12.29
ABW,2047,12.29
ABW,2048,12.29
ABW,2049,12.29
ABW,2050,12.29
ABW,2051,12.993
ABW,2052,12.993
ABW,2053,12.993
ABW,2054,12.993
ABW,2055,12.993
ABW,2056,12.304
ABW,2057,12.304
ABW,2058,12.304
ABW,2059,12.304
ABW,2060,12.304
ABW,2061,12.385
ABW,2062,12.385
ABW,2063,12.385
ABW,2064,12.385
ABW,2065,12.385
ABW,2066,12.059
ABW,2067,12.059
ABW,2068,12.059
ABW,2069,12.059
ABW,2070,12.059
ABW,2071,11.614
ABW,2072,11.614
ABW,2073,11.614
ABW,2074,11.614
ABW,2075,11.614
ABW,2076,10.987
ABW,2077,10.987
ABW,2078,10.987
ABW,2079,10.987
ABW,2080,10.987
ABW,2081,11.066
ABW,2082,11.066
ABW,2083,11.066
ABW,2084,11.066
ABW,2085,11.066
ABW,2086,10.476
ABW,2087,10.476
ABW,2088,10.476
ABW,2089,10.476
ABW,2090,10.476
ABW,2091,11.123
ABW,2092,11.123
ABW,2093,11.123
ABW,2094,11.123
ABW,2095,11.123
ABW,2096,10.488
ABW,2097,10.488
ABW,2098,10.488
ABW,2099,10.488
ABW,2100,10.488
ABW,2101,10.205
ABW,2102,10.205
ABW,2103,10.205
ABW,2104,10.205
ABW,2105,10.205
ABW,2106,9.69
ABW,2107,9.69
ABW,2108,9.69
ABW,2109,9.69
ABW,2110,9.69
ABW,2111,9.34
ABW,2112,9.34
ABW,2113,9.34
ABW,2114,9.34
ABW,2115,9.34
ABW,2116,9.202
ABW,2117,9.202
ABW,2118,9.202
ABW,2119,9.202
ABW,2120,9.202
ABW,2121,9.455
ABW,2122,9.455
ABW,2123,9.455
ABW,2124,9.455
ABW,2125,9.455
ABW,2126,9.628
ABW,2127,9.628
ABW,2128,9.628
ABW,2129,9.628
ABW,2130,9.628
ABW,2131,10.492
ABW,2132,10.492
ABW,2133,10.492
ABW,2134,10.492
ABW,2135,10.492
ABW,2136,11.631
ABW,2137,11.631
ABW,2138,11.631
ABW,2139,11.631
ABW,2140,11.631
ABW,2141,12.508
ABW,2142,12.508
ABW,2143,12.508
ABW,2144,12.508
ABW,2145,12.508
ABW,2146,11.94
ABW,2147,11.94
ABW,2148,11.94
ABW,2149,11.94
ABW,2150,11.94
ABW,2151,10.877
ABW,2152,10.877
ABW,2153,10.877
ABW,2154,10.877
ABW,2155,10.877
ABW,2156,9.657
ABW,2157,9.657
ABW,2158,9.657
ABW,2159,9.657
ABW,2160,9.657
ABW,2161,9.164
ABW,2162,9.164
ABW,2163,9.164
ABW,2164,9.164
ABW,2165,9.164
ABW,2166,10.292
ABW,2167,10.292
ABW,2168,10.292
