ISO3,Year,DeathRate
ABW,2020,9.835
ABW,2021,9.835
ABW,2022,9.835
ABW,2023,9.835
ABW,2024,9.835
ABW,2025,9.835
ABW,2026,11.572
ABW,2027,11.572
ABW,2028,11.572
ABW,2029,11.572
ABW,2030,11.572
ABW,2031,12.037
ABW,2032,12.037
ABW,2033,12.037
ABW,2034,12.037
ABW,2035,12.037
ABW,2036,11.141
ABW,2037,11.141
ABW,2038,11.141
ABW,2039,11.141
ABW,2040,11.141
ABW,2041,11.458
ABW,2042,11.458
ABW,2043,11.458
ABW,2044,11.458
ABW,2045,11.458
ABW,2046,11.662
ABW,2047,11.662
ABW,2048,11.662
ABW,2049,11.662
ABW,2050,11.662
ABW,2051,12.434
ABW,2052,12.434
ABW,2053,12.434
ABW,2054,12.434
ABW,2055,12.434
ABW,2056,11.226
ABW,2057,11.226
ABW,2058,11.226
ABW,2059,11.226
ABW,2060,11.226
ABW,2061,10.91
ABW,2062,10.91
ABW,2063,10.91
ABW,2064,10.91
ABW,2065,10.91
ABW,2066,9.878
ABW,2067,9.878
ABW,2068,9.878
ABW,2069,9.878
ABW,2070,9.878
ABW,2071,9.784
ABW,2072,9.784
ABW,2073,9.784
ABW,2074,9.784
ABW,2075,9.784
ABW,2076,10.619
ABW,2077,10.619
ABW,2078,10.619
ABW,2079,10.619
ABW,2080,10.619
ABW,2081,10.673
ABW,2082,10.673
ABW,2083,10.673
ABW,2084,10.673
ABW,2085,10.673
ABW,2086,10.103
ABW,2087,10.103
ABW,2088,10.103
ABW,2089,10.103
ABW,2090,10.103
ABW,2091,9.044
ABW,2092,9.044
ABW,2093,9.044
ABW,2094,9.044
ABW,2095,9.044
ABW,2096,9.501
ABW,2097,9.501
ABW,2098,9.501
ABW,2099,9.501
ABW,2100,9.501
ABW,2101,8.298
ABW,2102,8.298
ABW,2103,8.298
ABW,2104,8.298
ABW,2105,8.298
ABW,2106,8.113
ABW,2107,8.113
ABW,2108,8.113
ABW,2109,8.113
ABW,2110,8.113
ABW,2111,6.583
ABW,2112,6.583
ABW,2113,6.583
ABW,2114,6.583
ABW,2115,6.583
ABW,2116,6.021
ABW,2117,6.021
ABW,2118,6.021
ABW,2119,6.021
ABW,2120,6.021
ABW,2121,6.151
ABW,2122,6.151
ABW,2123,6.151
ABW,2124,6.151
ABW,2125,6.151
ABW,2126,6.451
ABW,2127,6.451
ABW,2128,6.451
ABW,2129,6.451
ABW,2130,6.451
ABW,2131,6.615
ABW,2132,6.615
ABW,2133,6.615
ABW,2134,6.615
ABW,2135,6.615
ABW,2136,6.096
ABW,2137,6.096
ABW,2138,6.096
ABW,2139,6.096
ABW,2140,6.096
ABW,2141,5.331
ABW,2142,5.331
ABW,2143,5.331
ABW,2144,5.331
ABW,2145,5.331
ABW,2146,5.164
ABW,2147,5.164
ABW,2148,5.164
ABW,2149,5.164
ABW,2150,5.164
ABW,2151,5.863
ABW,2152,5.863
ABW,2153,5.863
ABW,2154,5.863
ABW,2155,5.863
ABW,2156,6.854
ABW,2157,6.854
ABW,2158,6.854
ABW,2159,6.854
ABW,2160,6.854
ABW,2161,8.338
ABW,2162,8.338
ABW,2163,8.338
ABW,2164,8.338
ABW,2165,8.338
ABW,2166,9.587
ABW,2167,9.587
ABW,2168,9.587
ABW,2169,9.587
ABW,2170,9.587
ABW,2171,9.72
ABW,2172,9.72
ABW,2173,9.72
ABW,2174,9.72
ABW,2175,9.72
ABW,2176,9.889
ABW,2177,9.889
ABW,2178,9.889
ABW,2179,9.889
ABW,2180,9.889
ABW,2181,10.71
ABW,2182,10.71
ABW,2183,10.71
ABW,2184,10.71
ABW,2185,10.71
ABW,2186,9.781
ABW,2187,9.781
ABW,2188,9.781
ABW,2189,9.781
ABW,2190,9.781
ABW,2191,9.182
ABW,2192,9.182
ABW,2193,9.182
ABW,2194,9.182
ABW,2195,9.182
ABW,2196,10.124
ABW,2197,10.124
ABW,2198,10.124
ABW,2199,10.124
ABW,2200,10.124
ABW,2201,10.938
ABW,2202,10.938
ABW,2203,10.938
ABW,2204,10.938
ABW,2205,10.938
ABW,2206,11.043
ABW,2207,11.043
ABW,2208,11.043
ABW,2209,11.043
ABW,2210,11.043
ABW,2211,11.685
ABW,2212,11.685
ABW,2213,11.685
ABW,2214,11.685
ABW,2215,11.685
ABW,2216,10.526
ABW,2217,10.526
ABW,2218,10.526
ABW,2219,10.526
ABW,2220,10.526
ABW,2221,9.001
ABW,2222,9.001
ABW,2223,9.001
ABW,2224,9.001
ABW,2225,9.001
ABW,2226,8.883
ABW,2227,8.883
ABW,2228,8.883
ABW,2229,8.883
ABW,2230,8.883
ABW,2231,10.454
ABW,2232,10.454
ABW,2233,10.454
ABW,2234,10.454
ABW,2235,10.454
ABW,2236,13.654
ABW,2237,13.654
ABW,2238,13.654
ABW,2239,13.654
ABW,2240,13.654
ABW,2241,15.651
ABW,2242,15.651
ABW,2243,15.651
ABW,2244,15.651
ABW,2245,15.651
ABW,2246,18.256
ABW,2247,18.256
ABW,2248,18.256
ABW,2249,18.256
ABW,2250,18.256
ABW,2251,20.188
ABW,2252,20.188
ABW,2253,20.188
ABW,2254,20.188
ABW,2255,20.188
ABW,2256,18.821
ABW,2257,18.821
ABW,2258,18.821
ABW,2259,18.821
ABW,2260,18.821
ABW,2261,17.605
ABW,2262,17.605
ABW,2263,17.605
ABW,2264,17.605
ABW,2265,17.605
ABW,2266,19.31
ABW,2267,19.31
ABW,2268,19.31
ABW,2269,19.31
ABW,2270,19.31
ABW,2271,18.373
ABW,2272,18.373
ABW,2273,18.373
ABW,2274,18.373
ABW,2275,18.373
ABW,2276,17.038
ABW,2277,17.038
ABW,2278,17.038
ABW,2279,17.038
ABW,2280,17.038
ABW,2281,16.879
ABW,2282,16.879
ABW,2283,16.879
ABW,2284,16.879
ABW,2285,16.879
ABW,2286,13.416
ABW,2287,13.416
ABW,2288,13.416
ABW,2289,13.416
ABW,2290,13.416
ABW,2291,10.865
ABW,2292,10.865
ABW,2293,10.865
ABW,2294,10.865
ABW,2295,10.865
ABW,2296,9.703
ABW,2297,9.703
ABW,2298,9.703
ABW,2299,9.703
ABW,2300,9.703
AFG,2020,6.439
AFG,2021,6.439
AFG,2022,6.439
AFG,2023,6.439
AFG,2024,6.439
AFG,2025,6.439
AFG,2026,5.968
AFG,2027,5.968
AFG,2028,5.968
AFG,2029,5.968
AFG,2030,5.968
AFG,2031,5.796
AFG,2032,5.796
AFG,2033,5.796
AFG,2034,5.796
AFG,2035,5.796
AFG,2036,6.17
AFG,2037,6.17
AFG,2038,6.17
AFG,2039,6.17
AFG,2040,6.17
