ISO3,Year,DeathRate
ABW,2020,9.751
ABW,2021,9.751
ABW,2022,9.751
ABW,2023,9.751
ABW,2024,9.751
ABW,2025,9.751
ABW,2026,10.052
ABW,2027,10.052
ABW,2028,10.052
ABW,2029,10.052
ABW,2030,10.052
ABW,2031,11.193
ABW,2032,11.193
ABW,2033,11.193
ABW,2034,11.193
ABW,2035,11.193
ABW,2036,11.422
ABW,2037,11.422
ABW,2038,11.422
ABW,2039,11.422
ABW,2040,11.422
ABW,2041,11.265
ABW,2042,11.265
ABW,2043,11.265
ABW,2044,11.265
ABW,2045,11.265
ABW,2046,11.258
ABW,2047,11.258
ABW,2048,11.258
ABW,2049,11.258
ABW,2050,11.258
ABW,2051,11.812
ABW,2052,11.812
ABW,2053,11.812
ABW,2054,11.812
ABW,2055,11.812
ABW,2056,11.783
ABW,2057,11.783
ABW,2058,11.783
ABW,2059,11.783
ABW,2060,11.783
ABW,2061,11.726
ABW,2062,11.726
ABW,2063,11.726
ABW,2064,11.726
ABW,2065,11.726
ABW,2066,11.616
ABW,2067,11.616
ABW,2068,11.616
ABW,2069,11.616
ABW,2070,11.616
ABW,2071,11.854
ABW,2072,11.854
ABW,2073,11.854
ABW,2074,11.854
ABW,2075,11.854
ABW,2076,13.098
ABW,2077,13.098
ABW,2078,13.098
ABW,2079,13.098
ABW,2080,13.098
ABW,2081,13.338
ABW,2082,13.338
ABW,2083,13.338
ABW,2084,13.338
ABW,2085,13.338
ABW,2086,12.911
ABW,2087,12.911
ABW,2088,12.911
ABW,2089,12.911
ABW,2090,12.911
ABW,2091,12.618
ABW,2092,12.618
ABW,2093,12.618
ABW,2094,12.618
ABW,2095,12.618
ABW,2096,11.95
ABW,2097,11.95
ABW,2098,11.95
ABW,2099,11.95
ABW,2100,11.95
ABW,2101,10.935
ABW,2102,10.935
ABW,2103,10.935
ABW,2104,10.935
ABW,2105,10.935
ABW,2106,10.505
ABW,2107,10.505
ABW,2108,10.505
ABW,2109,10.505
ABW,2110,10.505
ABW,2111,10.347
ABW,2112,10.347
ABW,2113,10.347
ABW,2114,10.347
ABW,2115,10.347
ABW,2116,10.856
ABW,2117,10.856
ABW,2118,10.856
ABW,2119,10.856
ABW,2120,10.856
ABW,2121,11.571
ABW,2122,11.571
ABW,2123,11.571
ABW,2124,11.571
ABW,2125,11.571
ABW,2126,11.571
ABW,2127,11.571
ABW,2128,11.571
ABW,2129,11.571
ABW,2130,11.571
ABW,2131,12.053
ABW,2132,12.053
ABW,2133,12.053
ABW,2134,12.053
ABW,2135,12.053
ABW,2136,12.017
ABW,2137,12.017
ABW,2138,12.017
ABW,2139,12.017
ABW,2140,12.017
ABW,2141,12.004
ABW,2142,12.004
ABW,2143,12.004
ABW,2144,12.004
ABW,2145,12.004
ABW,2146,9.862
ABW,2147,9.862
ABW,2148,9.862
ABW,2149,9.862
ABW,2150,9.862
ABW,2151,9.819
ABW,2152,9.819
ABW,2153,9.819
ABW,2154,9.819
ABW,2155,9.819
ABW,2156,10.41
ABW,2157,10.41
ABW,2158,10.41
ABW,2159,10.41
ABW,2160,10.41
ABW,2161,11.079
ABW,2162,11.079
ABW,2163,11.079
ABW,2164,11.079
ABW,2165,11.079
ABW,2166,13.216
ABW,2167,13.216
ABW,2168,13.216
ABW,2169,13.216
ABW,2170,13.216
ABW,2171,12.039
ABW,2172,12.039
ABW,2173,12.039
ABW,2174,12.039
ABW,2175,12.039
ABW,2176,11.537
ABW,2177,11.537
ABW,2178,11.537
ABW,2179,11.537
ABW,2180,11.537
ABW,2181,10.459
ABW,2182,10.459
ABW,2183,10.459
ABW,2184,10.459
ABW,2185,10.459
ABW,2186,10.264
ABW,2187,10.264
ABW,2188,10.264
ABW,2189,10.264
ABW,2190,10.264
ABW,2191,11.06
ABW,2192,11.06
ABW,2193,11.06
ABW,2194,11.06
ABW,2195,11.06
ABW,2196,10.915
ABW,2197,10.915
ABW,2198,10.915
ABW,2199,10.915
ABW,2200,10.915
ABW,2201,11.253
ABW,2202,11.253
ABW,2203,11.253
ABW,2204,11.253
ABW,2205,11.253
ABW,2206,11.254
ABW,2207,11.254
ABW,2208,11.254
ABW,2209,11.254
ABW,2210,11.254
ABW,2211,11.05
ABW,2212,11.05
ABW,2213,11.05
ABW,2214,11.05
ABW,2215,11.05
ABW,2216,9.725
ABW,2217,9.725
ABW,2218,9.725
ABW,2219,9.725
ABW,2220,9.725
ABW,2221,9.801
ABW,2222,9.801
ABW,2223,9.801
ABW,2224,9.801
ABW,2225,9.801
ABW,2226,10.019
ABW,2227,10.019
ABW,2228,10.019
ABW,2229,10.019
ABW,2230,10.019
ABW,2231,12.05
ABW,2232,12.05
ABW,2233,12.05
ABW,2234,12.05
ABW,2235,12.05
ABW,2236,12.713
ABW,2237,12.713
ABW,2238,12.713
ABW,2239,12.713
ABW,2240,12.713
ABW,2241,14.344
ABW,2242,14.344
ABW,2243,14.344
ABW,2244,14.344
ABW,2245,14.344
ABW,2246,15.968
ABW,2247,15.968
ABW,2248,15.968
ABW,2249,15.968
ABW,2250,15.968
ABW,2251,15.385
ABW,2252,15.385
ABW,2253,15.385
ABW,2254,15.385
ABW,2255,15.385
ABW,2256,16.025
ABW,2257,16.025
ABW,2258,16.025
ABW,2259,16.025
ABW,2260,16.025
ABW,2261,15.47
ABW,2262,15.47
ABW,2263,15.47
