ISO3,Year,DeathRate
ABW,2020,9.572
ABW,2021,9.572
ABW,2022,9.572
ABW,2023,9.572
ABW,2024,9.572
ABW,2025,9.572
ABW,2026,9.757
ABW,2027,9.757
ABW,2028,9.757
ABW,2029,9.757
ABW,2030,9.757
ABW,2031,9.515
ABW,2032,9.515
ABW,2033,9.515
ABW,2034,9.515
ABW,2035,9.515
ABW,2036,9.011
ABW,2037,9.011
ABW,2038,9.011
ABW,2039,9.011
ABW,2040,9.011
ABW,2041,8.103
ABW,2042,8.103
ABW,2043,8.103
ABW,2044,8.103
ABW,2045,8.103
ABW,2046,8.116
ABW,2047,8.116
ABW,2048,8.116
ABW,2049,8.116
ABW,2050,8.116
ABW,2051,7.624
ABW,2052,7.624
ABW,2053,7.624
ABW,2054,7.624
ABW,2055,7.624
ABW,2056,7.272
ABW,2057,7.272
ABW,2058,7.272
ABW,2059,7.272
ABW,2060,7.272
ABW,2061,7.089
ABW,2062,7.089
ABW,2063,7.089
ABW,2064,7.089
ABW,2065,7.089
ABW,2066,6.952
ABW,2067,6.952
ABW,2068,6.952
ABW,2069,6.952
ABW,2070,6.952
ABW,2071,7.602
ABW,2072,7.602
ABW,2073,7.602
ABW,2074,7.602
ABW,2075,7.602
ABW,2076,10.217
ABW,2077,10.217
ABW,2078,10.217
ABW,2079,10.217
ABW,2080,10.217
ABW,2081,10.827
ABW,2082,10.827
ABW,2083,10.827
ABW,2084,10.827
ABW,2085,10.827
ABW,2086,12.236
ABW,2087,12.236
ABW,2088,12.236
ABW,2089,12.236
ABW,2090,12.236
ABW,2091,13.063
ABW,2092,13.063
ABW,2093,13.063
ABW,2094,13.063
ABW,2095,13.063
ABW,2096,13.781
ABW,2097,13.781
ABW,2098,13.781
ABW,2099,13.781
ABW,2100,13.781
ABW,2101,15.869
ABW,2102,15.869
ABW,2103,15.869
ABW,2104,15.869
ABW,2105,15.869
ABW,2106,15.037
ABW,2107,15.037
ABW,2108,15.037
ABW,2109,15.037
ABW,2110,15.037
ABW,2111,15.966
ABW,2112,15.966
ABW,2113,15.966
ABW,2114,15.966
ABW,2115,15.966
ABW,2116,14.588
ABW,2117,14.588
ABW,2118,14.588
ABW,2119,14.588
ABW,2120,14.588
ABW,2121,12.772
ABW,2122,12.772
ABW,2123,12.772
ABW,2124,12.772
ABW,2125,12.772
ABW,2126,11.217
ABW,2127,11.217
ABW,2128,11.217
ABW,2129,11.217
ABW,2130,11.217
ABW,2131,10.654
ABW,2132,10.654
ABW,2133,10.654
ABW,2134,10.654
ABW,2135,10.654
ABW,2136,9.66
ABW,2137,9.66
ABW,2138,9.66
ABW,2139,9.66
ABW,2140,9.66
ABW,2141,8.4
ABW,2142,8.4
ABW,2143,8.4
ABW,2144,8.4
ABW,2145,8.4
ABW,2146,8.082
ABW,2147,8.082
ABW,2148,8.082
ABW,2149,8.082
ABW,2150,8.082
ABW,2151,7.821
ABW,2152,7.821
ABW,2153,7.821
ABW,2154,7.821
ABW,2155,7.821
ABW,2156,7.603
ABW,2157,7.603
ABW,2158,7.603
ABW,2159,7.603
ABW,2160,7.603
ABW,2161,8.021
ABW,2162,8.021
ABW,2163,8.021
ABW,2164,8.021
ABW,2165,8.021
ABW,2166,8.171
ABW,2167,8.171
ABW,2168,8.171
ABW,2169,8.171
ABW,2170,8.171
ABW,2171,9.272
ABW,2172,9.272
ABW,2173,9.272
ABW,2174,9.272
ABW,2175,9.272
ABW,2176,11.057
ABW,2177,11.057
ABW,2178,11.057
ABW,2179,11.057
ABW,2180,11.057
ABW,2181,12.947
ABW,2182,12.947
ABW,2183,12.947
ABW,2184,12.947
ABW,2185,12.947
ABW,2186,14.63
ABW,2187,14.63
ABW,2188,14.63
ABW,2189,14.63
ABW,2190,14.63
ABW,2191,12.371
ABW,2192,12.371
ABW,2193,12.371
ABW,2194,12.371
ABW,2195,12.371
ABW,2196,11.813
ABW,2197,11.813
ABW,2198,11.813
ABW,2199,11.813
ABW,2200,11.813
ABW,2201,11.326
ABW,2202,11.326
ABW,2203,11.326
ABW,2204,11.326
ABW,2205,11.326
ABW,2206,11.238
ABW,2207,11.238
ABW,2208,11.238
ABW,2209,11.238
ABW,2210,11.238
ABW,2211,11.339
ABW,2212,11.339
ABW,2213,11.339
ABW,2214,11.339
ABW,2215,11.339
ABW,2216,10.787
ABW,2217,10.787
ABW,2218,10.787
ABW,2219,10.787
ABW,2220,10.787
ABW,2221,9.6
ABW,2222,9.6
ABW,2223,9.6
ABW,2224,9.6
ABW,2225,9.6
ABW,2226,7.223
ABW,2227,7.223
ABW,2228,7.223
ABW,2229,7.223
ABW,2230,7.223
ABW,2231,6.093
ABW,2232,6.093
ABW,2233,6.093
ABW,2234,6.093
ABW,2235,6.093
ABW,2236,6.284
ABW,2237,6.284
ABW,2238,6.284
ABW,2239,6.284
ABW,2240,6.284
ABW,2241,6.475
ABW,2242,6.475
ABW,2243,6.475
ABW,2244,6.475
ABW,2245,6.475
ABW,2246,7.668
ABW,2247,7.668
ABW,2248,7.668
ABW,2249,7.668
ABW,2250,7.668
ABW,2251,9.292
ABW,2252,9.292
ABW,2253,9.292
ABW,2254,9.292
ABW,2255,9.292
ABW,2256,11.074
ABW,2257,11.074
ABW,2258,11.074
ABW,2259,11.074
ABW,2260,11.074
ABW,2261,11.311
ABW,2262,11.311
ABW,2263,11.311
ABW,2264,11.311
ABW,2265,11.311
ABW,2266,9.732
ABW,2267,9.732
ABW,2268,9.732
ABW,2269,9.732
ABW,2270,9.732
ABW,2271,9.185
ABW,2272,9.185
ABW,2273,9.185
ABW,2274,9.185
ABW,2275,9.185
ABW,2276,7.219
ABW,2277,7.219
ABW,2278,7.219
ABW,2279,7.219
ABW,2280,7.219
ABW,2281,7.33
ABW,2282,7.33
ABW,2283,7.33
ABW,2284,7.33
ABW,2285,7.33
ABW,2286,8.17
ABW,2287,8.17
ABW,2288,8.17
ABW,2289,8.17
ABW,2290,8.17
ABW,2291,10.128
ABW,2292,10.128
ABW,2293,10.128
ABW,2294,10.128
ABW,2295,10.128
ABW,2296,8.34
ABW,2297,8.34
ABW,2298,8.34
ABW,2299,8.34
ABW,2300,8.34
AFG,2020,6.117
AFG,2021,6.117
AFG,2022,6.117
AFG,2023,6.117
AFG,2024,6.117
AFG,2025,6.117
AFG,2026,6.646
AFG,2027,6.646
AFG,2028,6.646
AFG,2029,6.646
AFG,2030,6.646
AFG,2031,6.266
AFG,2032,6.266
AFG,2033,6.266
AFG,2034,6.266
AFG,2035,6.266
AFG,2036,6.177
AFG,2037,6.177
AFG,2038,6.177
AFG,2039,6.177
AFG,2040,6.177
AFG,2041,5.87
AFG,2042,5.87
AFG,2043,5.87
AFG,2044,5.87
AFG,2045,5.87
AFG,2046,6.039
AFG,2047,6.039
AFG,2048,6.039
AFG,2049,6.039
AFG,2050,6.039
AFG,2051,6.575
AFG,2052,6.575
AFG,2053,6.575
AFG,2054,6.575
AFG,2055,6.575
AFG,2056,6.978
AFG,2057,6.978
AFG,2058,6.978
AFG,2059,6.978
AFG,2060,6.978
AFG,2061,7.651
AFG,2062,7.651
AFG,2063,7.651
AFG,2064,7.651
AFG,2065,7.651
AFG,2066,8.503
AFG,2067,8.503
AFG,2068,8.503
AFG,2069,8.503
AFG,2070,8.503
AFG,2071,9.821
AFG,2072,9.821
AFG,2073,9.821
AFG,2074,9.821
AFG,2075,9.821
AFG,2076,10.519
AFG,2077,10.519
AFG,2078,10.519
AFG,2079,10.519
AFG,2080,10.519
AFG,2081,10.489
AFG,2082,10.489
AFG,2083,10.489
AFG,2084,10.489
AFG,2085,10.489
AFG,2086,10.245
AFG,2087,10.245
AFG,2088,10.245
AFG,2089,10.245
AFG,2090,10.245
AFG,2091,10.841
AFG,2092,10.841
AFG,2093,10.841
AFG,2094,10.841
AFG,2095,10.841
AFG,2096,9.853
AFG,2097,9.853
AFG,2098,9.853
AFG,2099,9.853
AFG,2100,9.853
AFG,2101,10.081
AFG,2102,10.081
AFG,2103,10.081
AFG,2104,10.081
AFG,2105,10.081
AFG,2106,10.173
AFG,2107,10.173
AFG,2108,10.173
AFG,2109,10.173
AFG,2110,10.173
AFG,2111,10.895
AFG,2112,10.895
AFG,2113,10.895
AFG,2114,10.895
AFG,2115,10.895
AFG,2116,10.113
AFG,2117,10.113
AFG,2118,10.113
AFG,2119,10.113
AFG,2120,10.113
AFG,2121,10.122
AFG,2122,10.122
AFG,2123,10.122
AFG,2124,10.122
AFG,2125,10.122
AFG,2126,9.463
AFG,2127,9.463
AFG,2128,9.463
AFG,2129,9.463
AFG,2130,9.463
AFG,2131,10.298
AFG,2132,10.298
AFG,2133,10.298
AFG,2134,10.298
AFG,2135,10.298
AFG,2136,11.059
AFG,2137,11.059
AFG,2138,11.059
AFG,2139,11.059
AFG,2140,11.059
AFG,2141,12.17
AFG,2142,12.17
AFG,2143,12.17
AFG,2144,12.17
AFG,2145,12.17
AFG,2146,11.367
AFG,2147,11.367
AFG,2148,11.367
AFG,2149,11.367
AFG,2150,11.367
AFG,2151,11.99
AFG,2152,11.99
AFG,2153,11.99
AFG,2154,11.99
AFG,2155,11.99
AFG,2156,12.584
AFG,2157,12.584
AFG,2158,12.584
AFG,2159,12.584
AFG,2160,12.584
AFG,2161,13.812
AFG,2162,13.812
AFG,2163,13.812
AFG,2164,13.812
AFG,2165,13.812
AFG,2166,14.536
AFG,2167,14.536
AFG,2168,14.536
AFG,2169,14.536
AFG,2170,14.536
AFG,2171,16.936
AFG,2172,16.936
AFG,2173,16.936
AFG,2174,16.936
AFG,2175,16.936
AFG,2176,18.915
AFG,2177,18.915
AFG,2178,18.915
AFG,2179,18.915
AFG,2180,18.915
AFG,2181,19.71
AFG,2182,19.71
AFG,2183,19.71
AFG,2184,19.71
AFG,2185,19.71
AFG,2186,17.467
AFG,2187,17.467
AFG,2188,17.467
AFG,2189,17.467
AFG,2190,17.467
AFG,2191,17.071
AFG,2192,17.071
AFG,2193,17.071
AFG,2194,17.071
AFG,2195,17.071
AFG,2196,16.687
AFG,2197,16.687
AFG,2198,16.687
AFG,2199,16.687
AFG,2200,16.687
AFG,2201,16.181
AFG,2202,16.181
AFG,2203,16.181
AFG,2204,16.181
AFG,2205,16.181
AFG,2206,14.933
AFG,2207,14.933
AFG,2208,14.933
AFG,2209,14.933
AFG,2210,14.933
AFG,2211,14.855
AFG,2212,14.855
AFG,2213,14.855
AFG,2214,14.855
AFG,2215,14.855
AFG,2216,15.202
AFG,2217,15.202
AFG,2218,15.202
AFG,2219,15.202
AFG,2220,15.202
AFG,2221,14.244
AFG,2222,14.244
AFG,2223,14.244
AFG,2224,14.244
AFG,2225,14.244
AFG,2226,13.093
AFG,2227,13.093
AFG,2228,13.093
AFG,2229,13.093
AFG,2230,13.093
AFG,2231,12.765
AFG,2232,12.765
AFG,2233,12.765
AFG,2234,12.765
AFG,2235,12.765
AFG,2236,11.611
AFG,2237,11.611
AFG,2238,11.611
AFG,2239,11.611
AFG,2240,11.611
AFG,2241,12.337
AFG,2242,12.337
AFG,2243,12.337
AFG,2244,12.337
AFG,2245,12.337
AFG,2246,13.429
AFG,2247,13.429
AFG,2248,13.429
AFG,2249,13.429
AFG,2250,13.429
AFG,2251,12.463
AFG,2252,12.463
AFG,2253,12.463
AFG,2254,12.463
AFG,2255,12.463
AFG,2256,12.74
AFG,2257,12.74
AFG,2258,12.74
AFG,2259,12.74
AFG,2260,12.74
AFG,2261,11.104
AFG,2262,11.104
AFG,2263,11.104
AFG,2264,11.104
AFG,2265,11.104
AFG,2266,10.663
AFG,2267,10.663
AFG,2268,10.663
AFG,2269,10.663
AFG,2270,10.663
AFG,2271,10.903
AFG,2272,10.903
AFG,2273,10.903
AFG,2274,10.903
AFG,2275,10.903
AFG,2276,12.372
AFG,2277,12.372
AFG,2278,12.372
AFG,2279,12.372
AFG,2280,12.372
AFG,2281,13.64
AFG,2282,13.64
AFG,2283,13.64
AFG,2284,13.64
AFG,2285,13.64
AFG,2286,13.629
AFG,2287,13.629
AFG,2288,13.629
AFG,2289,13.629
AFG,2290,13.629
AFG,2291,13.964
AFG,2292,13.964
AFG,2293,13.964
AFG,2294,13.964
AFG,2295,13.964
AFG,2296,12.126
AFG,2297,12.126
AFG,2298,12.126
AFG,2299,12.126
AFG,2300,12.126
AGO,2020,6.841
AGO,2021,6.841
AGO,2022,6.841
AGO,2023,6.841
AGO,2024,6.841
AGO,2025,6.841
AGO,2026,6.454
AGO,2027,6.454
AGO,2028,6.454
AGO,2029,6.454
AGO,2030,6.454
