ISO3,Year,DeathRate
ABW,2020,10.467
ABW,2021,10.467
ABW,2022,10.467
ABW,2023,10.467
ABW,2024,10.467
ABW,2025,10.467
ABW,2026,10.458
ABW,2027,10.458
ABW,2028,10.458
ABW,2029,10.458
ABW,2030,10.458
ABW,2031,11.287
ABW,2032,11.287
ABW,2033,11.287
ABW,2034,11.287
ABW,2035,11.287
ABW,2036,11.585
ABW,2037,11.585
ABW,2038,11.585
ABW,2039,11.585
ABW,2040,11.585
ABW,2041,12.331
ABW,2042,12.331
ABW,2043,12.331
ABW,2044,12.331
ABW,2045,12.331
ABW,2046,13.246
ABW,2047,13.246
ABW,2048,13.246
ABW,2049,13.246
ABW,2050,13.246
ABW,2051,13.119
ABW,2052,13.119
ABW,2053,13.119
ABW,2054,13.119
ABW,2055,13.119
ABW,2056,13.792
ABW,2057,13.792
ABW,2058,13.792
ABW,2059,13.792
ABW,2060,13.792
ABW,2061,13.595
ABW,2062,13.595
ABW,2063,13.595
ABW,2064,13.595
ABW,2065,13.595
ABW,2066,13.126
ABW,2067,13.126
ABW,2068,13.126
ABW,2069,13.126
ABW,2070,13.126
ABW,2071,13.271
ABW,2072,13.271
ABW,2073,13.271
ABW,2074,13.271
ABW,2075,13.271
ABW,2076,13.562
ABW,2077,13.562
ABW,2078,13.562
ABW,2079,13.562
ABW,2080,13.562
ABW,2081,15.863
ABW,2082,15.863
ABW,2083,15.863
ABW,2084,15.863
ABW,2085,15.863
ABW,2086,17.182
ABW,2087,17.182
ABW,2088,17.182
ABW,2089,17.182
ABW,2090,17.182
ABW,2091,18.637
ABW,2092,18.637
ABW,2093,18.637
ABW,2094,18.637
ABW,2095,18.637
ABW,2096,17.326
ABW,2097,17.326
ABW,2098,17.326
ABW,2099,17.326
ABW,2100,17.326
ABW,2101,16.499
ABW,2102,16.499
ABW,2103,16.499
ABW,2104,16.499
ABW,2105,16.499
ABW,2106,17.721
ABW,2107,17.721
ABW,2108,17.721
ABW,2109,17.721
ABW,2110,17.721
ABW,2111,17.68
ABW,2112,17.68
ABW,2113,17.68
ABW,2114,17.68
ABW,2115,17.68
ABW,2116,18.411
ABW,2117,18.411
ABW,2118,18.411
ABW,2119,18.411
ABW,2120,18.411
ABW,2121,19.65
ABW,2122,19.65
ABW,2123,19.65
ABW,2124,19.65
ABW,2125,19.65
