ISO3,Year,DeathRate
ABW,2020,9.268
ABW,2021,9.268
ABW,2022,9.268
ABW,2023,9.268
ABW,2024,9.268
ABW,2025,9.268
ABW,2026,10.83
ABW,2027,10.83
ABW,2028,10.83
ABW,2029,10.83
ABW,2030,10.83
ABW,2031,12.827
ABW,2032,12.827
ABW,2033,12.827
ABW,2034,12.827
ABW,2035,12.827
ABW,2036,13.793
ABW,2037,13.793
ABW,2038,13.793
ABW,2039,13.793
ABW,2040,13.793
ABW,2041,13.381
ABW,2042,13.381
ABW,2043,13.381
ABW,2044,13.381
ABW,2045,13.381
ABW,2046,12.424
ABW,2047,12.424
ABW,2048,12.424
ABW,2049,12.424
ABW,2050,12.424
ABW,2051,11.717
ABW,2052,11.717
ABW,2053,11.717
ABW,2054,11.717
ABW,2055,11.717
ABW,2056,11.243
ABW,2057,11.243
ABW,2058,11.243
ABW,2059,11.243
ABW,2060,11.243
ABW,2061,11.445
ABW,2062,11.445
ABW,2063,11.445
ABW,2064,11.445
ABW,2065,11.445
ABW,2066,11.407
ABW,2067,11.407
ABW,2068,11.407
ABW,2069,11.407
ABW,2070,11.407
ABW,2071,10.473
ABW,2072,10.473
ABW,2073,10.473
ABW,2074,10.473
ABW,2075,10.473
ABW,2076,10.031
ABW,2077,10.031
ABW,2078,10.031
ABW,2079,10.031
ABW,2080,10.031
ABW,2081,10.47
ABW,2082,10.47
ABW,2083,10.47
ABW,2084,10.47
ABW,2085,10.47
ABW,2086,9.933
ABW,2087,9.933
ABW,2088,9.933
ABW,2089,9.933
ABW,2090,9.933
ABW,2091,10.942
ABW,2092,10.942
ABW,2093,10.942
ABW,2094,10.942
ABW,2095,10.942
ABW,2096,11.755
ABW,2097,11.755
ABW,2098,11.755
ABW,2099,11.755
ABW,2100,11.755
ABW,2101,11.182
ABW,2102,11.182
ABW,2103,11.182
ABW,2104,11.182
ABW,2105,11.182
ABW,2106,10.203
ABW,2107,10.203
ABW,2108,10.203
ABW,2109,10.203
ABW,2110,10.203
ABW,2111,9.176
ABW,2112,9.176
ABW,2113,9.176
ABW,2114,9.176
ABW,2115,9.176
ABW,2116,8.934
ABW,2117,8.934
ABW,2118,8.934
ABW,2119,8.934
ABW,2120,8.934
ABW,2121,8.745
ABW,2122,8.745
ABW,2123,8.745
ABW,2124,8.745
ABW,2125,8.745
ABW,2126,8.322
ABW,2127,8.322
ABW,2128,8.322
ABW,2129,8.322
ABW,2130,8.322
ABW,2131,7.894
ABW,2132,7.894
ABW,2133,7.894
ABW,2134,7.894
ABW,2135,7.894
ABW,2136,7.336
ABW,2137,7.336
ABW,2138,7.336
ABW,2139,7.336
ABW,2140,7.336
ABW,2141,7.049
ABW,2142,7.049
ABW,2143,7.049
ABW,2144,7.049
ABW,2145,7.049
ABW,2146,6.763
ABW,2147,6.763
ABW,2148,6.763
ABW,2149,6.763
ABW,2150,6.763
ABW,2151,7.407
ABW,2152,7.407
ABW,2153,7.407
ABW,2154,7.407
ABW,2155,7.407
ABW,2156,7.117
ABW,2157,7.117
ABW,2158,7.117
ABW,2159,7.117
ABW,2160,7.117
ABW,2161,7.661
ABW,2162,7.661
ABW,2163,7.661
ABW,2164,7.661
ABW,2165,7.661
ABW,2166,7.588
ABW,2167,7.588
ABW,2168,7.588
ABW,2169,7.588
ABW,2170,7.588
ABW,2171,7.824
ABW,2172,7.824
ABW,2173,7.824
ABW,2174,7.824
ABW,2175,7.824
ABW,2176,10.065
ABW,2177,10.065
ABW,2178,10.065
ABW,2179,10.065
ABW,2180,10.065
ABW,2181,12.796
ABW,2182,12.796
ABW,2183,12.796
ABW,2184,12.796
ABW,2185,12.796
ABW,2186,14.601
ABW,2187,14.601
ABW,2188,14.601
ABW,2189,14.601
ABW,2190,14.601
ABW,2191,14.054
ABW,2192,14.054
ABW,2193,14.054
ABW,2194,14.054
ABW,2195,14.054
ABW,2196,11.517
ABW,2197,11.517
ABW,2198,11.517
ABW,2199,11.517
ABW,2200,11.517
ABW,2201,11.187
ABW,2202,11.187
ABW,2203,11.187
ABW,2204,11.187
ABW,2205,11.187
ABW,2206,10.207
ABW,2207,10.207
ABW,2208,10.207
ABW,2209,10.207
ABW,2210,10.207
ABW,2211,10.798
ABW,2212,10.798
ABW,2213,10.798
ABW,2214,10.798
ABW,2215,10.798
ABW,2216,11.621
ABW,2217,11.621
ABW,2218,11.621
ABW,2219,11.621
ABW,2220,11.621
ABW,2221,10.917
ABW,2222,10.917
ABW,2223,10.917
ABW,2224,10.917
ABW,2225,10.917
ABW,2226,11.674
ABW,2227,11.674
ABW,2228,11.674
ABW,2229,11.674
ABW,2230,11.674
ABW,2231,11.749
ABW,2232,11.749
ABW,2233,11.749
ABW,2234,11.749
ABW,2235,11.749
ABW,2236,14.182
ABW,2237,14.182
ABW,2238,14.182
ABW,2239,14.182
ABW,2240,14.182
ABW,2241,16.176
ABW,2242,16.176
ABW,2243,16.176
ABW,2244,16.176
ABW,2245,16.176
ABW,2246,16.164
ABW,2247,16.164
ABW,2248,16.164
ABW,2249,16.164
ABW,2250,16.164
ABW,2251,17.716
ABW,2252,17.716
ABW,2253,17.716
ABW,2254,17.716
ABW,2255,17.716
ABW,2256,17.62
ABW,2257,17.62
ABW,2258,17.62
ABW,2259,17.62
ABW,2260,17.62
ABW,2261,12.878
ABW,2262,12.878
ABW,2263,12.878
ABW,2264,12.878
ABW,2265,12.878
ABW,2266,12.047
ABW,2267,12.047
ABW,2268,12.047
ABW,2269,12.047
ABW,2270,12.047
ABW,2271,13.221
ABW,2272,13.221
ABW,2273,13.221
ABW,2274,13.221
ABW,2275,13.221
ABW,2276,16.289
ABW,2277,16.289
ABW,2278,16.289
ABW,2279,16.289
ABW,2280,16.289
ABW,2281,19.4
ABW,2282,19.4
ABW,2283,19.4
ABW,2284,19.4
ABW,2285,19.4
ABW,2286,17.077
ABW,2287,17.077
ABW,2288,17.077
ABW,2289,17.077
ABW,2290,17.077
ABW,2291,18.049
ABW,2292,18.049
ABW,2293,18.049
ABW,2294,18.049
