ISO3,Year,DeathRate
ABW,2020,10.291
ABW,2021,10.291
ABW,2022,10.291
ABW,2023,10.291
ABW,2024,10.291
ABW,2025,10.291
ABW,2026,10.724
ABW,2027,10.724
ABW,2028,10.724
ABW,2029,10.724
ABW,2030,10.724
ABW,2031,11.852
ABW,2032,11.852
ABW,2033,11.852
ABW,2034,11.852
ABW,2035,11.852
ABW,2036,13.589
ABW,2037,13.589
ABW,2038,13.589
ABW,2039,13.589
ABW,2040,13.589
ABW,2041,12.675
ABW,2042,12.675
ABW,2043,12.675
ABW,2044,12.675
ABW,2045,12.675
ABW,2046,11.856
ABW,2047,11.856
ABW,2048,11.856
ABW,2049,11.856
ABW,2050,11.856
ABW,2051,12.288
ABW,2052,12.288
ABW,2053,12.288
ABW,2054,12.288
ABW,2055,12.288
ABW,2056,13.016
ABW,2057,13.016
ABW,2058,13.016
ABW,2059,13.016
ABW,2060,13.016
ABW,2061,11.906
ABW,2062,11.906
ABW,2063,11.906
ABW,2064,11.906
ABW,2065,11.906
ABW,2066,11.14
ABW,2067,11.14
ABW,2068,11.14
ABW,2069,11.14
ABW,2070,11.14
ABW,2071,10.881
ABW,2072,10.881
ABW,2073,10.881
ABW,2074,10.881
ABW,2075,10.881
ABW,2076,11.7
ABW,2077,11.7
ABW,2078,11.7
ABW,2079,11.7
ABW,2080,11.7
ABW,2081,13.001
ABW,2082,13.001
ABW,2083,13.001
ABW,2084,13.001
ABW,2085,13.001
ABW,2086,14.665
ABW,2087,14.665
ABW,2088,14.665
ABW,2089,14.665
ABW,2090,14.665
ABW,2091,14.831
ABW,2092,14.831
ABW,2093,14.831
ABW,2094,14.831
ABW,2095,14.831
ABW,2096,15.056
ABW,2097,15.056
ABW,2098,15.056
ABW,2099,15.056
ABW,2100,15.056
ABW,2101,15.67
ABW,2102,15.67
ABW,2103,15.67
ABW,2104,15.67
ABW,2105,15.67
ABW,2106,14.972
ABW,2107,14.972
ABW,2108,14.972
ABW,2109,14.972
ABW,2110,14.972
ABW,2111,17.083
ABW,2112,17.083
ABW,2113,17.083
ABW,2114,17.083
ABW,2115,17.083
ABW,2116,17.601
ABW,2117,17.601
ABW,2118,17.601
ABW,2119,17.601
ABW,2120,17.601
ABW,2121,16.281
ABW,2122,16.281
ABW,2123,16.281
ABW,2124,16.281
ABW,2125,16.281
ABW,2126,14.512
ABW,2127,14.512
ABW,2128,14.512
ABW,2129,14.512
ABW,2130,14.512
ABW,2131,13.518
ABW,2132,13.518
ABW,2133,13.518
ABW,2134,13.518
ABW,2135,13.518
ABW,2136,14.243
ABW,2137,14.243
ABW,2138,14.243
ABW,2139,14.243
ABW,2140,14.243
ABW,2141,15.091
ABW,2142,15.091
ABW,2143,15.091
ABW,2144,15.091
ABW,2145,15.091
ABW,2146,14.748
ABW,2147,14.748
ABW,2148,14.748
ABW,2149,14.748
ABW,2150,14.748
ABW,2151,14.276
ABW,2152,14.276
ABW,2153,14.276
ABW,2154,14.276
ABW,2155,14.276
ABW,2156,13.097
ABW,2157,13.097
ABW,2158,13.097
ABW,2159,13.097
ABW,2160,13.097
ABW,2161,12.825
ABW,2162,12.825
ABW,2163,12.825
ABW,2164,12.825
ABW,2165,12.825
ABW,2166,12.373
ABW,2167,12.373
ABW,2168,12.373
ABW,2169,12.373
ABW,2170,12.373
ABW,2171,13.231
ABW,2172,13.231
ABW,2173,13.231
ABW,2174,13.231
ABW,2175,13.231
ABW,2176,13.28
ABW,2177,13.28
ABW,2178,13.28
ABW,2179,13.28
ABW,2180,13.28
ABW,2181,12.403
ABW,2182,12.403
ABW,2183,12.403
ABW,2184,12.403
ABW,2185,12.403
ABW,2186,12.948
ABW,2187,12.948
ABW,2188,12.948
ABW,2189,12.948
ABW,2190,12.948
ABW,2191,12.668
ABW,2192,12.668
ABW,2193,12.668
ABW,2194,12.668
ABW,2195,12.668
ABW,2196,12.658
ABW,2197,12.658
ABW,2198,12.658
ABW,2199,12.658
ABW,2200,12.658
ABW,2201,14.237
ABW,2202,14.237
ABW,2203,14.237
ABW,2204,14.237
ABW,2205,14.237
ABW,2206,12.434
ABW,2207,12.434
ABW,2208,12.434
ABW,2209,12.434
ABW,2210,12.434
ABW,2211,13.579
ABW,2212,13.579
ABW,2213,13.579
ABW,2214,13.579
ABW,2215,13.579
ABW,2216,14.909
ABW,2217,14.909
ABW,2218,14.909
ABW,2219,14.909
ABW,2220,14.909
ABW,2221,15.351
ABW,2222,15.351
ABW,2223,15.351
ABW,2224,15.351
ABW,2225,15.351
ABW,2226,15.608
ABW,2227,15.608
ABW,2228,15.608
ABW,2229,15.608
ABW,2230,15.608
ABW,2231,15.984
ABW,2232,15.984
ABW,2233,15.984
ABW,2234,15.984
ABW,2235,15.984
ABW,2236,14.463
ABW,2237,14.463
ABW,2238,14.463
ABW,2239,14.463
ABW,2240,14.463
ABW,2241,18.198
ABW,2242,18.198
ABW,2243,18.198
ABW,2244,18.198
ABW,2245,18.198
ABW,2246,21.411
ABW,2247,21.411
ABW,2248,21.411
ABW,2249,21.411
ABW,2250,21.411
ABW,2251,18.151
ABW,2252,18.151
ABW,2253,18.151
ABW,2254,18.151
ABW,2255,18.151
ABW,2256,16.408
ABW,2257,16.408
ABW,2258,16.408
ABW,2259,16.408
ABW,2260,16.408
ABW,2261,14.404
ABW,2262,14.404
ABW,2263,14.404
ABW,2264,14.404
ABW,2265,14.404
ABW,2266,12.414
ABW,2267,12.414
ABW,2268,12.414
ABW,2269,12.414
ABW,2270,12.414
ABW,2271,10.828
ABW,2272,10.828
ABW,2273,10.828
ABW,2274,10.828
ABW,2275,10.828
ABW,2276,12.032
ABW,2277,12.032
ABW,2278,12.032
ABW,2279,12.032
ABW,2280,12.032
ABW,2281,13.967
ABW,2282,13.967
ABW,2283,13.967
ABW,2284,13.967
ABW,2285,13.967
ABW,2286,12.846
ABW,2287,12.846
ABW,2288,12.846
ABW,2289,12.846
ABW,2290,12.846
ABW,2291,15.418
ABW,2292,15.418
ABW,2293,15.418
ABW,2294,15.418
ABW,2295,15.418
ABW,2296,14.321
ABW,2297,14.321
ABW,2298,14.321
ABW,2299,14.321
ABW,2300,14.321
AFG,2020,5.09
AFG,2021,5.09
AFG,2022,5.09
AFG,2023,5.09
AFG,2024,5.09
AFG,2025,5.09
AFG,2026,4.499
AFG,2027,4.499
AFG,2028,4.499
AFG,2029,4.499
