ISO3,Year,DeathRate
ABW,2020,9.549
ABW,2021,9.549
ABW,2022,9.549
ABW,2023,9.549
ABW,2024,9.549
ABW,2025,9.549
ABW,2026,9.52
ABW,2027,9.52
ABW,2028,9.52
ABW,2029,9.52
ABW,2030,9.52
ABW,2031,10.09
ABW,2032,10.09
ABW,2033,10.09
ABW,2034,10.09
ABW,2035,10.09
ABW,2036,10.631
ABW,2037,10.631
ABW,2038,10.631
ABW,2039,10.631
ABW,2040,10.631
ABW,2041,11.982
ABW,2042,11.982
ABW,2043,11.982
ABW,2044,11.982
ABW,2045,11.982
ABW,2046,12.061
ABW,2047,12.061
ABW,2048,12.061
ABW,2049,12.061
ABW,2050,12.061
ABW,2051,10.993
ABW,2052,10.993
ABW,2053,10.993
ABW,2054,10.993
ABW,2055,10.993
ABW,2056,11.771
ABW,2057,11.771
ABW,2058,11.771
ABW,2059,11.771
ABW,2060,11.771
ABW,2061,12.581
ABW,2062,12.581
ABW,2063,12.581
ABW,2064,12.581
ABW,2065,12.581
ABW,2066,13.756
ABW,2067,13.756
ABW,2068,13.756
ABW,2069,13.756
ABW,2070,13.756
ABW,2071,12.541
ABW,2072,12.541
ABW,2073,12.541
ABW,2074,12.541
ABW,2075,12.541
ABW,2076,13.364
ABW,2077,13.364
ABW,2078,13.364
ABW,2079,13.364
ABW,2080,13.364
ABW,2081,12.48
ABW,2082,12.48
ABW,2083,12.48
ABW,2084,12.48
ABW,2085,12.48
ABW,2086,13.477
ABW,2087,13.477
ABW,2088,13.477
ABW,2089,13.477
ABW,2090,13.477
ABW,2091,12.238
ABW,2092,12.238
ABW,2093,12.238
ABW,2094,12.238
ABW,2095,12.238
ABW,2096,11.114
ABW,2097,11.114
ABW,2098,11.114
ABW,2099,11.114
ABW,2100,11.114
ABW,2101,8.753
ABW,2102,8.753
ABW,2103,8.753
ABW,2104,8.753
ABW,2105,8.753
ABW,2106,8.184
ABW,2107,8.184
ABW,2108,8.184
ABW,2109,8.184
ABW,2110,8.184
ABW,2111,9.079
ABW,2112,9.079
ABW,2113,9.079
ABW,2114,9.079
ABW,2115,9.079
ABW,2116,9.946
ABW,2117,9.946
ABW,2118,9.946
ABW,2119,9.946
ABW,2120,9.946
ABW,2121,10.297
ABW,2122,10.297
ABW,2123,10.297
ABW,2124,10.297
ABW,2125,10.297
ABW,2126,11.609
ABW,2127,11.609
ABW,2128,11.609
ABW,2129,11.609
ABW,2130,11.609
ABW,2131,13.986
ABW,2132,13.986
ABW,2133,13.986
ABW,2134,13.986
ABW,2135,13.986
ABW,2136,14.552
ABW,2137,14.552
ABW,2138,14.552
ABW,2139,14.552
ABW,2140,14.552
ABW,2141,16.118
ABW,2142,16.118
ABW,2143,16.118
ABW,2144,16.118
ABW,2145,16.118
ABW,2146,16.96
ABW,2147,16.96
ABW,2148,16.96
ABW,2149,16.96
ABW,2150,16.96
ABW,2151,14.991
ABW,2152,14.991
ABW,2153,14.991
ABW,2154,14.991
ABW,2155,14.991
ABW,2156,12.461
ABW,2157,12.461
ABW,2158,12.461
ABW,2159,12.461
ABW,2160,12.461
ABW,2161,10.512
ABW,2162,10.512
ABW,2163,10.512
ABW,2164,10.512
ABW,2165,10.512
ABW,2166,10.125
ABW,2167,10.125
ABW,2168,10.125
ABW,2169,10.125
ABW,2170,10.125
ABW,2171,10.491
ABW,2172,10.491
