ISO3,Year,DeathRate
ABW,2020,10.324
ABW,2021,10.324
ABW,2022,10.324
ABW,2023,10.324
ABW,2024,10.324
ABW,2025,10.324
ABW,2026,10.838
ABW,2027,10.838
ABW,2028,10.838
ABW,2029,10.838
ABW,2030,10.838
ABW,2031,11.117
ABW,2032,11.117
ABW,2033,11.117
ABW,2034,11.117
ABW,2035,11.117
ABW,2036,11.216
ABW,2037,11.216
ABW,2038,11.216
ABW,2039,11.216
ABW,2040,11.216
ABW,2041,11.906
ABW,2042,11.906
ABW,2043,11.906
ABW,2044,11.906
ABW,2045,11.906
ABW,2046,12.031
ABW,2047,12.031
ABW,2048,12.031
ABW,2049,12.031
ABW,2050,12.031
ABW,2051,12.647
ABW,2052,12.647
ABW,2053,12.647
ABW,2054,12.647
ABW,2055,12.647
ABW,2056,13.309
ABW,2057,13.309
ABW,2058,13.309
ABW,2059,13.309
ABW,2060,13.309
ABW,2061,12.51
ABW,2062,12.51
ABW,2063,12.51
ABW,2064,12.51
ABW,2065,12.51
ABW,2066,11.964
ABW,2067,11.964
ABW,2068,11.964
ABW,2069,11.964
ABW,2070,11.964
ABW,2071,12.385
ABW,2072,12.385
ABW,2073,12.385
ABW,2074,12.385
ABW,2075,12.385
ABW,2076,11.516
ABW,2077,11.516
ABW,2078,11.516
ABW,2079,11.516
ABW,2080,11.516
ABW,2081,12.068
ABW,2082,12.068
ABW,2083,12.068
ABW,2084,12.068
ABW,2085,12.068
ABW,2086,12.455
ABW,2087,12.455
ABW,2088,12.455
ABW,2089,12.455
ABW,2090,12.455
ABW,2091,12.802
ABW,2092,12.802
ABW,2093,12.802
ABW,2094,12.802
ABW,2095,12.802
ABW,2096,13.028
ABW,2097,13.028
ABW,2098,13.028
ABW,2099,13.028
ABW,2100,13.028
ABW,2101,11.548
ABW,2102,11.548
ABW,2103,11.548
ABW,2104,11.548
ABW,2105,11.548
ABW,2106,11.125
ABW,2107,11.125
ABW,2108,11.125
ABW,2109,11.125
ABW,2110,11.125
ABW,2111,10.133
ABW,2112,10.133
ABW,2113,10.133
ABW,2114,10.133
ABW,2115,10.133
ABW,2116,10.036
ABW,2117,10.036
ABW,2118,10.036
ABW,2119,10.036
ABW,2120,10.036
ABW,2121,10.102
ABW,2122,10.102
ABW,2123,10.102
ABW,2124,10.102
ABW,2125,10.102
ABW,2126,10.139
ABW,2127,10.139
ABW,2128,10.139
ABW,2129,10.139
ABW,2130,10.139
ABW,2131,11.468
ABW,2132,11.468
ABW,2133,11.468
ABW,2134,11.468
ABW,2135,11.468
ABW,2136,13.509
ABW,2137,13.509
ABW,2138,13.509
ABW,2139,13.509
ABW,2140,13.509
ABW,2141,12.35
ABW,2142,12.35
ABW,2143,12.35
ABW,2144,12.35
ABW,2145,12.35
ABW,2146,11.84
ABW,2147,11.84
ABW,2148,11.84
ABW,2149,11.84
ABW,2150,11.84
ABW,2151,11.175
ABW,2152,11.175
ABW,2153,11.175
ABW,2154,11.175
ABW,2155,11.175
ABW,2156,10.788
ABW,2157,10.788
ABW,2158,10.788
ABW,2159,10.788
ABW,2160,10.788
ABW,2161,11.97
ABW,2162,11.97
ABW,2163,11.97
ABW,2164,11.97
ABW,2165,11.97
ABW,2166,12.889
ABW,2167,12.889
ABW,2168,12.889
ABW,2169,12.889
ABW,2170,12.889
ABW,2171,13.731
ABW,2172,13.731
ABW,2173,13.731
ABW,2174,13.731
ABW,2175,13.731
ABW,2176,11.51
ABW,2177,11.51
ABW,2178,11.51
ABW,2179,11.51
ABW,2180,11.51
ABW,2181,10.273
ABW,2182,10.273
ABW,2183,10.273
ABW,2184,10.273
ABW,2185,10.273
ABW,2186,9.003
ABW,2187,9.003
ABW,2188,9.003
ABW,2189,9.003
ABW,2190,9.003
ABW,2191,9.617
ABW,2192,9.617
ABW,2193,9.617
ABW,2194,9.617
ABW,2195,9.617
ABW,2196,8.888
ABW,2197,8.888
ABW,2198,8.888
ABW,2199,8.888
ABW,2200,8.888
ABW,2201,9.354
ABW,2202,9.354
ABW,2203,9.354
ABW,2204,9.354
ABW,2205,9.354
ABW,2206,8.471
ABW,2207,8.471
ABW,2208,8.471
ABW,2209,8.471
ABW,2210,8.471
ABW,2211,8.379
ABW,2212,8.379
ABW,2213,8.379
ABW,2214,8.379
ABW,2215,8.379
ABW,2216,9.007
ABW,2217,9.007
ABW,2218,9.007
ABW,2219,9.007
ABW,2220,9.007
ABW,2221,8.109
ABW,2222,8.109
ABW,2223,8.109
ABW,2224,8.109
ABW,2225,8.109
ABW,2226,7.369
ABW,2227,7.369
ABW,2228,7.369
ABW,2229,7.369
ABW,2230,7.369
ABW,2231,6.186
ABW,2232,6.186
ABW,2233,6.186
ABW,2234,6.186
ABW,2235,6.186
ABW,2236,5.53
ABW,2237,5.53
ABW,2238,5.53
ABW,2239,5.53
ABW,2240,5.53
ABW,2241,4.611
ABW,2242,4.611
ABW,2243,4.611
ABW,2244,4.611
ABW,2245,4.611
ABW,2246,6.412
ABW,2247,6.412
ABW,2248,6.412
ABW,2249,6.412
ABW,2250,6.412
ABW,2251,6.716
ABW,2252,6.716
ABW,2253,6.716
ABW,2254,6.716
ABW,2255,6.716
ABW,2256,6.874
ABW,2257,6.874
ABW,2258,6.874
ABW,2259,6.874
ABW,2260,6.874
ABW,2261,6.235
ABW,2262,6.235
ABW,2263,6.235
ABW,2264,6.235
ABW,2265,6.235
ABW,2266,4.782
ABW,2267,4.782
ABW,2268,4.782
ABW,2269,4.782
ABW,2270,4.782
ABW,2271,5.007
ABW,2272,5.007
ABW,2273,5.007
ABW,2274,5.007
ABW,2275,5.007
ABW,2276,6.025
ABW,2277,6.025
ABW,2278,6.025
ABW,2279,6.025
ABW,2280,6.025
ABW,2281,6.736
ABW,2282,6.736
ABW,2283,6.736
ABW,2284,6.736
ABW,2285,6.736
ABW,2286,7.875
ABW,2287,7.875
ABW,2288,7.875
ABW,2289,7.875
ABW,2290,7.875
ABW,2291,8.383
ABW,2292,8.383
ABW,2293,8.383
ABW,2294,8.383
ABW,2295,8.383
ABW,2296,8.896
ABW,2297,8.896
ABW,2298,8.896
ABW,2299,8.896
ABW,2300,8.896
AFG,2020,6.229
AFG,2021,6.229
AFG,2022,6.229
AFG,2023,6.229
AFG,2024,6.229
AFG,2025,6.229
AFG,2026,5.682
AFG,2027,5.682
AFG,2028,5.682
AFG,2029,5.682
AFG,2030,5.682
AFG,2031,5.856
AFG,2032,5.856
AFG,2033,5.856
AFG,2034,5.856
AFG,2035,5.856
AFG,2036,5.796
AFG,2037,5.796
AFG,2038,5.796
AFG,2039,5.796
AFG,2040,5.796
AFG,2041,5.963
AFG,2042,5.963
AFG,2043,5.963
AFG,2044,5.963
AFG,2045,5.963
AFG,2046,6.738
AFG,2047,6.738
AFG,2048,6.738
AFG,2049,6.738
AFG,2050,6.738
AFG,2051,8.017
AFG,2052,8.017
AFG,2053,8.017
AFG,2054,8.017
AFG,2055,8.017
AFG,2056,7.573
AFG,2057,7.573
AFG,2058,7.573
AFG,2059,7.573
AFG,2060,7.573
AFG,2061,8.013
AFG,2062,8.013
AFG,2063,8.013
AFG,2064,8.013
AFG,2065,8.013
AFG,2066,7.641
AFG,2067,7.641
AFG,2068,7.641
AFG,2069,7.641
AFG,2070,7.641
AFG,2071,8.403
AFG,2072,8.403
AFG,2073,8.403
AFG,2074,8.403
AFG,2075,8.403
AFG,2076,9.002
AFG,2077,9.002
AFG,2078,9.002
AFG,2079,9.002
AFG,2080,9.002
AFG,2081,8.999
AFG,2082,8.999
AFG,2083,8.999
AFG,2084,8.999
AFG,2085,8.999
AFG,2086,9.461
AFG,2087,9.461
AFG,2088,9.461
AFG,2089,9.461
AFG,2090,9.461
AFG,2091,10.139
AFG,2092,10.139
AFG,2093,10.139
AFG,2094,10.139
AFG,2095,10.139
AFG,2096,10.632
AFG,2097,10.632
AFG,2098,10.632
AFG,2099,10.632
AFG,2100,10.632
AFG,2101,11.571
AFG,2102,11.571
AFG,2103,11.571
AFG,2104,11.571
AFG,2105,11.571
AFG,2106,12.198
AFG,2107,12.198
AFG,2108,12.198
AFG,2109,12.198
AFG,2110,12.198
AFG,2111,13.485
AFG,2112,13.485
AFG,2113,13.485
AFG,2114,13.485
AFG,2115,13.485
AFG,2116,15.35
AFG,2117,15.35
AFG,2118,15.35
AFG,2119,15.35
AFG,2120,15.35
AFG,2121,15.995
AFG,2122,15.995
AFG,2123,15.995
AFG,2124,15.995
AFG,2125,15.995
AFG,2126,16.55
AFG,2127,16.55
AFG,2128,16.55
AFG,2129,16.55
AFG,2130,16.55
AFG,2131,15.008
AFG,2132,15.008
AFG,2133,15.008
AFG,2134,15.008
AFG,2135,15.008
AFG,2136,13.143
AFG,2137,13.143
AFG,2138,13.143
AFG,2139,13.143
AFG,2140,13.143
AFG,2141,12.132
AFG,2142,12.132
AFG,2143,12.132
AFG,2144,12.132
AFG,2145,12.132
AFG,2146,12.25
AFG,2147,12.25
AFG,2148,12.25
AFG,2149,12.25
AFG,2150,12.25
AFG,2151,11.556
AFG,2152,11.556
AFG,2153,11.556
AFG,2154,11.556
AFG,2155,11.556
AFG,2156,11.879
AFG,2157,11.879
AFG,2158,11.879
AFG,2159,11.879
AFG,2160,11.879
AFG,2161,10.554
AFG,2162,10.554
AFG,2163,10.554
AFG,2164,10.554
AFG,2165,10.554
AFG,2166,9.976
AFG,2167,9.976
AFG,2168,9.976
AFG,2169,9.976
AFG,2170,9.976
AFG,2171,8.272
AFG,2172,8.272
AFG,2173,8.272
AFG,2174,8.272
AFG,2175,8.272
AFG,2176,8.472
AFG,2177,8.472
AFG,2178,8.472
AFG,2179,8.472
AFG,2180,8.472
AFG,2181,8.115
AFG,2182,8.115
AFG,2183,8.115
AFG,2184,8.115
AFG,2185,8.115
AFG,2186,6.949
AFG,2187,6.949
AFG,2188,6.949
AFG,2189,6.949
AFG,2190,6.949
AFG,2191,7.629
AFG,2192,7.629
AFG,2193,7.629
AFG,2194,7.629
AFG,2195,7.629
AFG,2196,6.927
AFG,2197,6.927
AFG,2198,6.927
AFG,2199,6.927
AFG,2200,6.927
AFG,2201,6.654
AFG,2202,6.654
AFG,2203,6.654
AFG,2204,6.654
AFG,2205,6.654
AFG,2206,6.145
AFG,2207,6.145
AFG,2208,6.145
AFG,2209,6.145
AFG,2210,6.145
AFG,2211,6.467
AFG,2212,6.467
AFG,2213,6.467
AFG,2214,6.467
AFG,2215,6.467
AFG,2216,7.1
AFG,2217,7.1
