ISO3,Year,DeathRate
ABW,2020,10.489
ABW,2021,10.489
ABW,2022,10.489
ABW,2023,10.489
ABW,2024,10.489
ABW,2025,10.489
ABW,2026,11.499
ABW,2027,11.499
ABW,2028,11.499
ABW,2029,11.499
ABW,2030,11.499
ABW,2031,13.205
ABW,2032,13.205
ABW,2033,13.205
ABW,2034,13.205
ABW,2035,13.205
ABW,2036,14.91
ABW,2037,14.91
ABW,2038,14.91
ABW,2039,14.91
ABW,2040,14.91
ABW,2041,15.346
ABW,2042,15.346
ABW,2043,15.346
ABW,2044,15.346
ABW,2045,15.346
ABW,2046,14.824
ABW,2047,14.824
ABW,2048,14.824
ABW,2049,14.824
ABW,2050,14.824
ABW,2051,12.726
ABW,2052,12.726
ABW,2053,12.726
ABW,2054,12.726
ABW,2055,12.726
ABW,2056,11.528
ABW,2057,11.528
ABW,2058,11.528
ABW,2059,11.528
ABW,2060,11.528
ABW,2061,11.195
ABW,2062,11.195
ABW,2063,11.195
ABW,2064,11.195
ABW,2065,11.195
ABW,2066,11.342
ABW,2067,11.342
ABW,2068,11.342
ABW,2069,11.342
ABW,2070,11.342
ABW,2071,13.079
ABW,2072,13.079
ABW,2073,13.079
ABW,2074,13.079
ABW,2075,13.079
ABW,2076,13.215
ABW,2077,13.215
ABW,2078,13.215
ABW,2079,13.215
ABW,2080,13.215
ABW,2081,13.615
ABW,2082,13.615
ABW,2083,13.615
ABW,2084,13.615
ABW,2085,13.615
ABW,2086,12.891
ABW,2087,12.891
ABW,2088,12.891
ABW,2089,12.891
ABW,2090,12.891
ABW,2091,12.553
ABW,2092,12.553
ABW,2093,12.553
ABW,2094,12.553
ABW,2095,12.553
ABW,2096,12.498
ABW,2097,12.498
ABW,2098,12.498
ABW,2099,12.498
ABW,2100,12.498
ABW,2101,13.765
ABW,2102,13.765
ABW,2103,13.765
ABW,2104,13.765
ABW,2105,13.765
ABW,2106,14.932
ABW,2107,14.932
ABW,2108,14.932
ABW,2109,14.932
ABW,2110,14.932
ABW,2111,16.365
ABW,2112,16.365
ABW,2113,16.365
ABW,2114,16.365
ABW,2115,16.365
ABW,2116,16.569
ABW,2117,16.569
ABW,2118,16.569
ABW,2119,16.569
ABW,2120,16.569
ABW,2121,17.479
ABW,2122,17.479
ABW,2123,17.479
ABW,2124,17.479
ABW,2125,17.479
ABW,2126,15.29
ABW,2127,15.29
ABW,2128,15.29
ABW,2129,15.29
ABW,2130,15.29
ABW,2131,14.493
ABW,2132,14.493
ABW,2133,14.493
ABW,2134,14.493
ABW,2135,14.493
ABW,2136,15.478
ABW,2137,15.478
ABW,2138,15.478
ABW,2139,15.478
ABW,2140,15.478
ABW,2141,16.293
ABW,2142,16.293
ABW,2143,16.293
ABW,2144,16.293
ABW,2145,16.293
ABW,2146,16.206
ABW,2147,16.206
ABW,2148,16.206
ABW,2149,16.206
ABW,2150,16.206
ABW,2151,14.74
ABW,2152,14.74
ABW,2153,14.74
ABW,2154,14.74
ABW,2155,14.74
ABW,2156,12.167
ABW,2157,12.167
ABW,2158,12.167
ABW,2159,12.167
ABW,2160,12.167
ABW,2161,9.956
ABW,2162,9.956
ABW,2163,9.956
ABW,2164,9.956
ABW,2165,9.956
ABW,2166,9.596
ABW,2167,9.596
ABW,2168,9.596
ABW,2169,9.596
ABW,2170,9.596
ABW,2171,10.074
ABW,2172,10.074
ABW,2173,10.074
ABW,2174,10.074
ABW,2175,10.074
ABW,2176,10.918
ABW,2177,10.918
ABW,2178,10.918
ABW,2179,10.918
ABW,2180,10.918
ABW,2181,12.106
ABW,2182,12.106
ABW,2183,12.106
ABW,2184,12.106
ABW,2185,12.106
ABW,2186,12.7
ABW,2187,12.7
ABW,2188,12.7
ABW,2189,12.7
ABW,2190,12.7
ABW,2191,14.123
ABW,2192,14.123
ABW,2193,14.123
ABW,2194,14.123
ABW,2195,14.123
ABW,2196,13.986
ABW,2197,13.986
ABW,2198,13.986
ABW,2199,13.986
ABW,2200,13.986
ABW,2201,13.113
ABW,2202,13.113
ABW,2203,13.113
ABW,2204,13.113
ABW,2205,13.113
ABW,2206,13.566
ABW,2207,13.566
ABW,2208,13.566
ABW,2209,13.566
ABW,2210,13.566
ABW,2211,13.484
ABW,2212,13.484
ABW,2213,13.484
ABW,2214,13.484
ABW,2215,13.484
ABW,2216,12.904
ABW,2217,12.904
ABW,2218,12.904
ABW,2219,12.904
ABW,2220,12.904
ABW,2221,12.607
ABW,2222,12.607
ABW,2223,12.607
ABW,2224,12.607
ABW,2225,12.607
ABW,2226,12.276
ABW,2227,12.276
ABW,2228,12.276
ABW,2229,12.276
ABW,2230,12.276
ABW,2231,10.339
ABW,2232,10.339
ABW,2233,10.339
ABW,2234,10.339
ABW,2235,10.339
ABW,2236,8.818
ABW,2237,8.818
ABW,2238,8.818
ABW,2239,8.818
ABW,2240,8.818
ABW,2241,9.287
ABW,2242,9.287
ABW,2243,9.287
ABW,2244,9.287
ABW,2245,9.287
ABW,2246,11.191
ABW,2247,11.191
ABW,2248,11.191
ABW,2249,11.191
ABW,2250,11.191
ABW,2251,13.047
ABW,2252,13.047
ABW,2253,13.047
ABW,2254,13.047
ABW,2255,13.047
ABW,2256,12.919
ABW,2257,12.919
ABW,2258,12.919
ABW,2259,12.919
ABW,2260,12.919
ABW,2261,15.052
ABW,2262,15.052
ABW,2263,15.052
ABW,2264,15.052
ABW,2265,15.052
ABW,2266,13.128
ABW,2267,13.128
ABW,2268,13.128
ABW,2269,13.128
ABW,2270,13.128
ABW,2271,11.829
ABW,2272,11.829
ABW,2273,11.829
ABW,2274,11.829
ABW,2275,11.829
ABW,2276,10.08
ABW,2277,10.08
ABW,2278,10.08
ABW,2279,10.08
ABW,2280,10.08
ABW,2281,9.265
ABW,2282,9.265
ABW,2283,9.265
ABW,2284,9.265
ABW,2285,9.265
ABW,2286,9.404
ABW,2287,9.404
ABW,2288,9.404
ABW,2289,9.404
ABW,2290,9.404
ABW,2291,9
ABW,2292,9
ABW,2293,9
ABW,2294,9
ABW,2295,9
ABW,2296,9.924
ABW,2297,9.924
ABW,2298,9.924
ABW,2299,9.924
ABW,2300,9.924
AFG,2020,6.004
AFG,2021,6.004
AFG,2022,6.004
AFG,2023,6.004
AFG,2024,6.004
AFG,2025,6.004
AFG,2026,5.646
AFG,2027,5.646
AFG,2028,5.646
AFG,2029,5.646
AFG,2030,5.646
AFG,2031,5.767
AFG,2032,5.767
AFG,2033,5.767
AFG,2034,5.767
AFG,2035,5.767
AFG,2036,6.849
AFG,2037,6.849
AFG,2038,6.849
AFG,2039,6.849
AFG,2040,6.849
AFG,2041,7.574
AFG,2042,7.574
AFG,2043,7.574
AFG,2044,7.574
AFG,2045,7.574
AFG,2046,8.74
AFG,2047,8.74
AFG,2048,8.74
AFG,2049,8.74
AFG,2050,8.74
AFG,2051,9.384
AFG,2052,9.384
AFG,2053,9.384
AFG,2054,9.384
AFG,2055,9.384
AFG,2056,11.287
AFG,2057,11.287
AFG,2058,11.287
AFG,2059,11.287
AFG,2060,11.287
AFG,2061,12.059
AFG,2062,12.059
AFG,2063,12.059
AFG,2064,12.059
AFG,2065,12.059
AFG,2066,11.958
AFG,2067,11.958
AFG,2068,11.958
AFG,2069,11.958
AFG,2070,11.958
AFG,2071,12.876
AFG,2072,12.876
AFG,2073,12.876
AFG,2074,12.876
AFG,2075,12.876
AFG,2076,14.516
AFG,2077,14.516
AFG,2078,14.516
AFG,2079,14.516
AFG,2080,14.516
AFG,2081,15.077
AFG,2082,15.077
AFG,2083,15.077
AFG,2084,15.077
AFG,2085,15.077
