ISO3,Year,DeathRate
ABW,2020,9.358
ABW,2021,9.358
ABW,2022,9.358
ABW,2023,9.358
ABW,2024,9.358
ABW,2025,9.358
ABW,2026,9.432
ABW,2027,9.432
ABW,2028,9.432
ABW,2029,9.432
ABW,2030,9.432
ABW,2031,11.438
ABW,2032,11.438
ABW,2033,11.438
ABW,2034,11.438
ABW,2035,11.438
ABW,2036,12.684
ABW,2037,12.684
ABW,2038,12.684
ABW,2039,12.684
ABW,2040,12.684
ABW,2041,13.36
ABW,2042,13.36
ABW,2043,13.36
ABW,2044,13.36
ABW,2045,13.36
ABW,2046,13.841
ABW,2047,13.841
ABW,2048,13.841
ABW,2049,13.841
ABW,2050,13.841
ABW,2051,13.128
ABW,2052,13.128
ABW,2053,13.128
ABW,2054,13.128
ABW,2055,13.128
ABW,2056,13.515
ABW,2057,13.515
ABW,2058,13.515
ABW,2059,13.515
ABW,2060,13.515
ABW,2061,12.822
ABW,2062,12.822
ABW,2063,12.822
ABW,2064,12.822
ABW,2065,12.822
ABW,2066,13.739
ABW,2067,13.739
ABW,2068,13.739
ABW,2069,13.739
ABW,2070,13.739
ABW,2071,14.345
ABW,2072,14.345
ABW,2073,14.345
ABW,2074,14.345
ABW,2075,14.345
ABW,2076,16.081
ABW,2077,16.081
ABW,2078,16.081
ABW,2079,16.081
ABW,2080,16.081
ABW,2081,15.879
ABW,2082,15.879
ABW,2083,15.879
ABW,2084,15.879
ABW,2085,15.879
ABW,2086,15.523
ABW,2087,15.523
ABW,2088,15.523
ABW,2089,15.523
ABW,2090,15.523
ABW,2091,13.184
ABW,2092,13.184
ABW,2093,13.184
ABW,2094,13.184
ABW,2095,13.184
ABW,2096,12.809
ABW,2097,12.809
ABW,2098,12.809
ABW,2099,12.809
ABW,2100,12.809
ABW,2101,13.676
ABW,2102,13.676
ABW,2103,13.676
ABW,2104,13.676
ABW,2105,13.676
ABW,2106,14.095
ABW,2107,14.095
ABW,2108,14.095
ABW,2109,14.095
ABW,2110,14.095
ABW,2111,14.808
ABW,2112,14.808
ABW,2113,14.808
ABW,2114,14.808
ABW,2115,14.808
ABW,2116,13.833
ABW,2117,13.833
ABW,2118,13.833
ABW,2119,13.833
ABW,2120,13.833
ABW,2121,13.433
ABW,2122,13.433
ABW,2123,13.433
ABW,2124,13.433
ABW,2125,13.433
ABW,2126,12.939
ABW,2127,12.939
ABW,2128,12.939
ABW,2129,12.939
ABW,2130,12.939
ABW,2131,11.785
ABW,2132,11.785
ABW,2133,11.785
ABW,2134,11.785
ABW,2135,11.785
ABW,2136,11.12
ABW,2137,11.12
ABW,2138,11.12
ABW,2139,11.12
ABW,2140,11.12
ABW,2141,11.915
ABW,2142,11.915
ABW,2143,11.915
ABW,2144,11.915
ABW,2145,11.915
ABW,2146,12.231
ABW,2147,12.231
ABW,2148,12.231
ABW,2149,12.231
ABW,2150,12.231
ABW,2151,11.862
ABW,2152,11.862
ABW,2153,11.862
ABW,2154,11.862
ABW,2155,11.862
ABW,2156,11.876
ABW,2157,11.876
ABW,2158,11.876
ABW,2159,11.876
ABW,2160,11.876
ABW,2161,11.934
ABW,2162,11.934
ABW,2163,11.934
ABW,2164,11.934
ABW,2165,11.934
ABW,2166,12.384
ABW,2167,12.384
ABW,2168,12.384
ABW,2169,12.384
ABW,2170,12.384
ABW,2171,12.293
ABW,2172,12.293
ABW,2173,12.293
ABW,2174,12.293
ABW,2175,12.293
ABW,2176,12.178
ABW,2177,12.178
ABW,2178,12.178
ABW,2179,12.178
ABW,2180,12.178
ABW,2181,11.981
ABW,2182,11.981
ABW,2183,11.981
ABW,2184,11.981
ABW,2185,11.981
ABW,2186,13.799
ABW,2187,13.799
ABW,2188,13.799
ABW,2189,13.799
ABW,2190,13.799
ABW,2191,14.943
ABW,2192,14.943
ABW,2193,14.943
ABW,2194,14.943
ABW,2195,14.943
ABW,2196,13.856
ABW,2197,13.856
ABW,2198,13.856
ABW,2199,13.856
ABW,2200,13.856
ABW,2201,15.571
ABW,2202,15.571
ABW,2203,15.571
ABW,2204,15.571
ABW,2205,15.571
ABW,2206,15.791
ABW,2207,15.791
ABW,2208,15.791
ABW,2209,15.791
ABW,2210,15.791
ABW,2211,13.301
ABW,2212,13.301
ABW,2213,13.301
ABW,2214,13.301
ABW,2215,13.301
ABW,2216,14.28
ABW,2217,14.28
ABW,2218,14.28
ABW,2219,14.28
ABW,2220,14.28
ABW,2221,14.883
ABW,2222,14.883
ABW,2223,14.883
ABW,2224,14.883
ABW,2225,14.883
ABW,2226,13.465
ABW,2227,13.465
ABW,2228,13.465
ABW,2229,13.465
ABW,2230,13.465
ABW,2231,13.547
ABW,2232,13.547
ABW,2233,13.547
ABW,2234,13.547
ABW,2235,13.547
ABW,2236,14.875
ABW,2237,14.875
ABW,2238,14.875
ABW,2239,14.875
ABW,2240,14.875
ABW,2241,17.376
ABW,2242,17.376
ABW,2243,17.376
ABW,2244,17.376
ABW,2245,17.376
ABW,2246,16.012
ABW,2247,16.012
ABW,2248,16.012
ABW,2249,16.012
ABW,2250,16.012
ABW,2251,13.905
ABW,2252,13.905
ABW,2253,13.905
ABW,2254,13.905
ABW,2255,13.905
ABW,2256,11.418
ABW,2257,11.418
ABW,2258,11.418
ABW,2259,11.418
ABW,2260,11.418
ABW,2261,10.359
ABW,2262,10.359
ABW,2263,10.359
ABW,2264,10.359
ABW,2265,10.359
ABW,2266,11.123
ABW,2267,11.123
ABW,2268,11.123
ABW,2269,11.123
ABW,2270,11.123
ABW,2271,13.469
ABW,2272,13.469
ABW,2273,13.469
ABW,2274,13.469
ABW,2275,13.469
ABW,2276,14.785
ABW,2277,14.785
ABW,2278,14.785
ABW,2279,14.785
ABW,2280,14.785
ABW,2281,14.901
ABW,2282,14.901
ABW,2283,14.901
ABW,2284,14.901
ABW,2285,14.901
ABW,2286,16.032
ABW,2287,16.032
ABW,2288,16.032
ABW,2289,16.032
ABW,2290,16.032
ABW,2291,13.263
ABW,2292,13.263
ABW,2293,13.263
ABW,2294,13.263
ABW,2295,13.263
ABW,2296,9.589
ABW,2297,9.589
ABW,2298,9.589
ABW,2299,9.589
ABW,2300,9.589
AFG,2020,5.895
AFG,2021,5.895
AFG,2022,5.895
AFG,2023,5.895
AFG,2024,5.895
AFG,2025,5.895
AFG,2026,5.635
AFG,2027,5.635
AFG,2028,5.635
AFG,2029,5.635
AFG,2030,5.635
AFG,2031,5.397
AFG,2032,5.397
AFG,2033,5.397
AFG,2034,5.397
AFG,2035,5.397
AFG,2036,5.252
AFG,2037,5.252
AFG,2038,5.252
AFG,2039,5.252
AFG,2040,5.252
