ISO3,Year,DeathRate
ABW,2020,9.774
ABW,2021,9.774
ABW,2022,9.774
ABW,2023,9.774
ABW,2024,9.774
ABW,2025,9.774
ABW,2026,10.902
ABW,2027,10.902
ABW,2028,10.902
ABW,2029,10.902
ABW,2030,10.902
ABW,2031,10.837
ABW,2032,10.837
ABW,2033,10.837
ABW,2034,10.837
ABW,2035,10.837
ABW,2036,11.798
ABW,2037,11.798
ABW,2038,11.798
ABW,2039,11.798
ABW,2040,11.798
ABW,2041,12.01
ABW,2042,12.01
ABW,2043,12.01
ABW,2044,12.01
ABW,2045,12.01
ABW,2046,13.372
ABW,2047,13.372
ABW,2048,13.372
ABW,2049,13.372
ABW,2050,13.372
ABW,2051,13.56
ABW,2052,13.56
ABW,2053,13.56
ABW,2054,13.56
ABW,2055,13.56
ABW,2056,11.814
ABW,2057,11.814
ABW,2058,11.814
ABW,2059,11.814
ABW,2060,11.814
ABW,2061,9.913
ABW,2062,9.913
ABW,2063,9.913
ABW,2064,9.913
ABW,2065,9.913
ABW,2066,9.856
ABW,2067,9.856
ABW,2068,9.856
ABW,2069,9.856
ABW,2070,9.856
ABW,2071,9.838
ABW,2072,9.838
ABW,2073,9.838
ABW,2074,9.838
ABW,2075,9.838
ABW,2076,10.489
ABW,2077,10.489
ABW,2078,10.489
ABW,2079,10.489
ABW,2080,10.489
ABW,2081,10.644
ABW,2082,10.644
ABW,2083,10.644
ABW,2084,10.644
ABW,2085,10.644
ABW,2086,11.651
ABW,2087,11.651
ABW,2088,11.651
ABW,2089,11.651
ABW,2090,11.651
ABW,2091,10.577
ABW,2092,10.577
ABW,2093,10.577
ABW,2094,10.577
ABW,2095,10.577
ABW,2096,10.026
ABW,2097,10.026
ABW,2098,10.026
ABW,2099,10.026
ABW,2100,10.026
ABW,2101,10.115
ABW,2102,10.115
ABW,2103,10.115
ABW,2104,10.115
ABW,2105,10.115
ABW,2106,9.653
ABW,2107,9.653
ABW,2108,9.653
ABW,2109,9.653
ABW,2110,9.653
ABW,2111,9.701
ABW,2112,9.701
ABW,2113,9.701
ABW,2114,9.701
ABW,2115,9.701
ABW,2116,10.599
ABW,2117,10.599
ABW,2118,10.599
ABW,2119,10.599
ABW,2120,10.599
ABW,2121,11.982
ABW,2122,11.982
ABW,2123,11.982
ABW,2124,11.982
ABW,2125,11.982
ABW,2126,11.948
ABW,2127,11.948
ABW,2128,11.948
ABW,2129,11.948
ABW,2130,11.948
ABW,2131,11.783
ABW,2132,11.783
ABW,2133,11.783
ABW,2134,11.783
ABW,2135,11.783
ABW,2136,10.983
ABW,2137,10.983
ABW,2138,10.983
ABW,2139,10.983
ABW,2140,10.983
ABW,2141,10.686
ABW,2142,10.686
ABW,2143,10.686
ABW,2144,10.686
ABW,2145,10.686
ABW,2146,10.781
ABW,2147,10.781
ABW,2148,10.781
ABW,2149,10.781
ABW,2150,10.781
ABW,2151,11.248
ABW,2152,11.248
ABW,2153,11.248
ABW,2154,11.248
ABW,2155,11.248
ABW,2156,11.076
ABW,2157,11.076
ABW,2158,11.076
ABW,2159,11.076
ABW,2160,11.076
ABW,2161,11.701
ABW,2162,11.701
ABW,2163,11.701
ABW,2164,11.701
ABW,2165,11.701
ABW,2166,11.269
ABW,2167,11.269
ABW,2168,11.269
ABW,2169,11.269
ABW,2170,11.269
ABW,2171,10.181
ABW,2172,10.181
ABW,2173,10.181
ABW,2174,10.181
ABW,2175,10.181
ABW,2176,10.906
ABW,2177,10.906
ABW,2178,10.906
ABW,2179,10.906
ABW,2180,10.906
ABW,2181,11.395
ABW,2182,11.395
ABW,2183,11.395
ABW,2184,11.395
ABW,2185,11.395
ABW,2186,11.35
ABW,2187,11.35
ABW,2188,11.35
ABW,2189,11.35
ABW,2190,11.35
ABW,2191,8.942
ABW,2192,8.942
ABW,2193,8.942
ABW,2194,8.942
ABW,2195,8.942
ABW,2196,7.998
ABW,2197,7.998
ABW,2198,7.998
ABW,2199,7.998
ABW,2200,7.998
ABW,2201,8.135
ABW,2202,8.135
ABW,2203,8.135
ABW,2204,8.135
ABW,2205,8.135
ABW,2206,8.014
ABW,2207,8.014
ABW,2208,8.014
ABW,2209,8.014
ABW,2210,8.014
ABW,2211,7.826
ABW,2212,7.826
ABW,2213,7.826
ABW,2214,7.826
ABW,2215,7.826
ABW,2216,7.182
ABW,2217,7.182
ABW,2218,7.182
ABW,2219,7.182
ABW,2220,7.182
ABW,2221,6.791
ABW,2222,6.791
ABW,2223,6.791
ABW,2224,6.791
ABW,2225,6.791
ABW,2226,7.038
ABW,2227,7.038
ABW,2228,7.038
ABW,2229,7.038
ABW,2230,7.038
ABW,2231,7.288
ABW,2232,7.288
ABW,2233,7.288
ABW,2234,7.288
ABW,2235,7.288
ABW,2236,8.067
ABW,2237,8.067
ABW,2238,8.067
ABW,2239,8.067
ABW,2240,8.067
ABW,2241,8.51
ABW,2242,8.51
ABW,2243,8.51
ABW,2244,8.51
ABW,2245,8.51
ABW,2246,9.452
ABW,2247,9.452
ABW,2248,9.452
ABW,2249,9.452
ABW,2250,9.452
ABW,2251,9.37
ABW,2252,9.37
ABW,2253,9.37
ABW,2254,9.37
ABW,2255,9.37
ABW,2256,10.355
ABW,2257,10.355
ABW,2258,10.355
ABW,2259,10.355
ABW,2260,10.355
ABW,2261,11.087
ABW,2262,11.087
ABW,2263,11.087
ABW,2264,11.087
ABW,2265,11.087
ABW,2266,12.718
ABW,2267,12.718
ABW,2268,12.718
ABW,2269,12.718
ABW,2270,12.718
ABW,2271,11.779
ABW,2272,11.779
ABW,2273,11.779
ABW,2274,11.779
ABW,2275,11.779
ABW,2276,12.748
ABW,2277,12.748
ABW,2278,12.748
ABW,2279,12.748
ABW,2280,12.748
ABW,2281,12.951
ABW,2282,12.951
ABW,2283,12.951
ABW,2284,12.951
ABW,2285,12.951
ABW,2286,9.739
ABW,2287,9.739
ABW,2288,9.739
ABW,2289,9.739
ABW,2290,9.739
ABW,2291,10.648
ABW,2292,10.648
ABW,2293,10.648
ABW,2294,10.648
ABW,2295,10.648
ABW,2296,11.211
ABW,2297,11.211
ABW,2298,11.211
ABW,2299,11.211
ABW,2300,11.211
AFG,2020,6.538
AFG,2021,6.538
AFG,2022,6.538
AFG,2023,6.538
AFG,2024,6.538
AFG,2025,6.538
AFG,2026,5.975
AFG,2027,5.975
AFG,2028,5.975
AFG,2029,5.975
AFG,2030,5.975
AFG,2031,6.357
AFG,2032,6.357
AFG,2033,6.357
AFG,2034,6.357
AFG,2035,6.357
AFG,2036,5.92
AFG,2037,5.92
AFG,2038,5.92
AFG,2039,5.92
AFG,2040,5.92
AFG,2041,5.487
AFG,2042,5.487
AFG,2043,5.487
AFG,2044,5.487
AFG,2045,5.487
AFG,2046,6.565
AFG,2047,6.565
AFG,2048,6.565
AFG,2049,6.565
AFG,2050,6.565
AFG,2051,7.293
AFG,2052,7.293
AFG,2053,7.293
AFG,2054,7.293
AFG,2055,7.293
AFG,2056,8.321
AFG,2057,8.321
AFG,2058,8.321
AFG,2059,8.321
AFG,2060,8.321
